day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19891202,19800,19800,19800,19800,0,0,0,0,0.0,0,0,0,0,0,0,0
19891204,20500,20500,20500,20500,700,10,0,0,0.0,0,0,0,0,0,0,0
19891205,20300,20300,20300,20300,200,80,0,0,0.0,0,0,0,0,0,0,0
19891206,20000,20000,20000,20000,300,0,0,0,0.0,0,0,0,0,0,0,0
19891207,19000,19000,19000,19000,1000,0,0,0,0.0,0,0,0,0,0,0,0
19891208,19000,19000,19000,19000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891209,19000,19000,19000,19000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891211,19000,19000,19000,19000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891212,19000,19000,19000,19000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891213,19800,19800,19800,19800,800,10,0,0,0.0,0,0,0,0,0,0,0
19891214,19000,19000,19000,19000,800,0,0,0,0.0,0,0,0,0,0,0,0
19891215,19600,19600,19600,19600,600,20,0,0,0.0,0,0,0,0,0,0,0
19891216,19000,19000,19000,19000,600,0,0,0,0.0,0,0,0,0,0,0,0
19891218,19000,19000,19000,19000,0,0,0,0,0.0,0,0,0,0,0,0,0
19891219,18200,18200,18200,18200,800,10,0,0,0.0,0,0,0,0,0,0,0
19891220,18200,18200,18200,18200,0,0,0,0,0.0,0,0,0,0,0,0,0
19891221,18200,18200,18200,18200,0,0,0,0,0.0,0,0,0,0,0,0,0
19891222,18200,18200,18200,18200,0,0,0,0,0.0,0,0,0,0,0,0,0
19891223,18200,18200,18200,18200,0,0,0,0,0.0,0,0,0,0,0,0,0
19891226,18200,18200,18200,18200,0,0,0,0,0.0,0,0,0,0,0,0,0
19900103,17000,17500,17000,17500,700,7360,0,0,0.0,0,0,0,0,0,0,0
19900104,18300,18300,18300,18300,800,10740,0,0,0.0,0,0,0,0,0,0,0
19900105,19100,19100,18800,19100,800,43460,0,0,0.0,0,0,0,0,0,0,0
19900106,19900,19900,19900,19900,800,11280,0,0,0.0,0,0,0,0,0,0,0
19900108,20700,20700,20700,20700,800,39360,0,0,0.0,0,0,0,0,0,0,0
19900109,21700,21700,20900,21000,300,159150,0,0,0.0,0,0,0,0,0,0,0
19900110,20900,22000,20800,21700,700,122840,0,0,0.0,0,0,0,0,0,0,0
19900111,21600,22600,21300,22100,400,144320,0,0,0.0,0,0,0,0,0,0,0
19900112,22200,22400,21800,22300,200,72100,0,0,0.0,0,0,0,0,0,0,0
19900113,22300,22300,21800,22000,300,22620,0,0,0.0,0,0,0,0,0,0,0
19900115,21600,22000,21500,21500,500,18660,0,0,0.0,0,0,0,0,0,0,0
19900116,21500,21800,21100,21500,0,32890,0,0,0.0,0,0,0,0,0,0,0
19900117,21400,21400,21200,21200,300,14990,0,0,0.0,0,0,0,0,0,0,0
19900118,21300,21600,21000,21400,200,29100,0,0,0.0,0,0,0,0,0,0,0
19900119,21300,21500,21100,21300,100,11340,0,0,0.0,0,0,0,0,0,0,0
19900120,21300,22300,21300,22100,800,67970,0,0,0.0,0,0,0,0,0,0,0
19900122,22500,23100,22300,23100,1000,144690,0,0,0.0,0,0,0,0,0,0,0
19900123,23500,24100,23100,23600,500,164960,0,0,0.0,0,0,0,0,0,0,0
19900124,24600,24600,24200,24600,1000,72600,0,0,0.0,0,0,0,0,0,0,0
19900125,25000,25500,24000,24900,300,117180,0,0,0.0,0,0,0,0,0,0,0
19900129,24900,25200,24600,24800,100,61320,0,0,0.0,0,0,0,0,0,0,0
19900130,25100,25200,24200,24300,500,52810,0,0,0.0,0,0,0,0,0,0,0
19900131,24100,24600,23800,24600,300,48850,0,0,0.0,0,0,0,0,0,0,0
19900201,24400,24500,24100,24200,400,25830,0,0,0.0,0,0,0,0,0,0,0
19900202,24000,24300,23700,23700,500,28960,0,0,0.0,0,0,0,0,0,0,0
19900203,23600,24000,23600,23700,0,14760,0,0,0.0,0,0,0,0,0,0,0
19900205,24000,24200,23700,23900,200,13630,0,0,0.0,0,0,0,0,0,0,0
19900206,24100,24900,24000,24900,1000,46400,0,0,0.0,0,0,0,0,0,0,0
19900207,24900,25200,24500,24500,400,35390,0,0,0.0,0,0,0,0,0,0,0
19900208,24400,24800,24200,24700,200,23300,0,0,0.0,0,0,0,0,0,0,0
19900209,24600,24700,24300,24300,400,8260,0,0,0.0,0,0,0,0,0,0,0
19900210,24000,24300,24000,24100,200,13410,0,0,0.0,0,0,0,0,0,0,0
19900212,23900,24300,23900,24000,100,19640,0,0,0.0,0,0,0,0,0,0,0
19900213,24000,24200,23800,24000,0,19670,0,0,0.0,0,0,0,0,0,0,0
19900214,24000,24300,23900,24200,200,15570,0,0,0.0,0,0,0,0,0,0,0
19900215,24300,24400,24000,24300,100,13940,0,0,0.0,0,0,0,0,0,0,0
19900216,24300,24500,24100,24200,100,10860,0,0,0.0,0,0,0,0,0,0,0
19900217,24200,24200,23800,23900,300,9020,0,0,0.0,0,0,0,0,0,0,0
19900219,24000,24000,23600,23600,300,7450,0,0,0.0,0,0,0,0,0,0,0
19900220,23700,23700,23500,23600,0,11680,0,0,0.0,0,0,0,0,0,0,0
19900221,23600,23800,23500,23600,0,7890,0,0,0.0,0,0,0,0,0,0,0
19900222,23600,23700,23500,23700,100,7140,0,0,0.0,0,0,0,0,0,0,0
19900223,23900,23900,23300,23500,200,8930,0,0,0.0,0,0,0,0,0,0,0
19900224,23400,23400,23300,23300,200,2100,0,0,0.0,0,0,0,0,0,0,0
19900226,23300,23300,22800,22900,400,5450,0,0,0.0,0,0,0,0,0,0,0
19900227,22600,23900,22600,23900,1000,31720,0,0,0.0,0,0,0,0,0,0,0
19900228,23700,23900,23600,23600,300,18610,0,0,0.0,0,0,0,0,0,0,0
19900302,24000,24600,23800,23900,300,39050,0,0,0.0,0,0,0,0,0,0,0
19900303,23900,23900,23300,23300,600,4160,0,0,0.0,0,0,0,0,0,0,0
19900305,23100,23500,23000,23000,300,9420,0,0,0.0,0,0,0,0,0,0,0
19900306,23000,23200,22900,23000,0,7980,0,0,0.0,0,0,0,0,0,0,0
19900307,23000,23100,22800,22800,200,4730,0,0,0.0,0,0,0,0,0,0,0
19900308,22800,23200,22200,22300,500,10000,0,0,0.0,0,0,0,0,0,0,0
19900309,22300,22600,22100,22600,300,10320,0,0,0.0,0,0,0,0,0,0,0
19900312,22900,23000,22400,22600,0,8950,0,0,0.0,0,0,0,0,0,0,0
19900313,22700,23000,22500,22700,100,8120,0,0,0.0,0,0,0,0,0,0,0
19900314,22700,22700,22300,22400,300,6450,0,0,0.0,0,0,0,0,0,0,0
19900315,22400,22400,22100,22200,200,7880,0,0,0.0,0,0,0,0,0,0,0
19900316,22200,22700,22200,22500,300,7510,0,0,0.0,0,0,0,0,0,0,0
19900317,22700,22700,22200,22300,200,3870,0,0,0.0,0,0,0,0,0,0,0
19900319,22300,22600,22300,22500,200,12370,0,0,0.0,0,0,0,0,0,0,0
19900320,22700,22900,22700,22800,300,18810,0,0,0.0,0,0,0,0,0,0,0
19900321,22800,23000,22100,22400,400,19740,0,0,0.0,0,0,0,0,0,0,0
19900322,22500,22600,22100,22400,0,16960,0,0,0.0,0,0,0,0,0,0,0
19900323,22600,22600,22300,22600,200,16280,0,0,0.0,0,0,0,0,0,0,0
19900324,22600,22600,22300,22400,200,4330,0,0,0.0,0,0,0,0,0,0,0
19900326,22400,22500,22200,22300,100,10070,0,0,0.0,0,0,0,0,0,0,0
19900327,22300,22500,22100,22100,200,9330,0,0,0.0,0,0,0,0,0,0,0
19900328,22100,22100,21700,21700,400,10990,0,0,0.0,0,0,0,0,0,0,0
19900329,21700,22100,21700,22000,300,18900,0,0,0.0,0,0,0,0,0,0,0
19900330,22100,22900,22000,22900,900,18850,0,0,0.0,0,0,0,0,0,0,0
19900331,23200,23200,22200,22900,0,29770,0,0,0.0,0,0,0,0,0,0,0
19900402,23000,23900,23000,23800,900,134440,0,0,0.0,0,0,0,0,0,0,0
19900403,23900,24500,23800,24400,600,124900,0,0,0.0,0,0,0,0,0,0,0
19900404,24000,24400,23500,23900,500,45050,0,0,0.0,0,0,0,0,0,0,0
19900406,23800,23800,23300,23800,100,22300,0,0,0.0,0,0,0,0,0,0,0
19900407,23600,23600,23300,23600,200,9050,0,0,0.0,0,0,0,0,0,0,0
19900409,23700,24000,23600,23600,0,33070,0,0,0.0,0,0,0,0,0,0,0
19900410,23600,23800,23300,23600,0,13120,0,0,0.0,0,0,0,0,0,0,0
19900411,23500,24000,23500,23900,300,28100,0,0,0.0,0,0,0,0,0,0,0
19900412,23700,23900,23500,23800,100,14770,0,0,0.0,0,0,0,0,0,0,0
19900413,24000,24100,23800,23900,100,31710,0,0,0.0,0,0,0,0,0,0,0
19900414,23900,23900,23500,23500,400,7590,0,0,0.0,0,0,0,0,0,0,0
19900416,23000,23600,22800,22900,600,10000,0,0,0.0,0,0,0,0,0,0,0
19900417,22400,23300,22400,23200,300,26000,0,0,0.0,0,0,0,0,0,0,0
19900418,23200,23200,22700,22800,400,2420,0,0,0.0,0,0,0,0,0,0,0
19900419,22800,22900,22100,22100,700,12950,0,0,0.0,0,0,0,0,0,0,0
19900420,22100,22400,21600,21700,400,16580,0,0,0.0,0,0,0,0,0,0,0
19900421,21600,22000,21600,22000,300,8240,0,0,0.0,0,0,0,0,0,0,0
19900423,22000,22000,21600,21800,200,3850,0,0,0.0,0,0,0,0,0,0,0
19900424,21500,22000,21500,21700,100,14340,0,0,0.0,0,0,0,0,0,0,0
19900425,21500,21700,21100,21100,600,6460,0,0,0.0,0,0,0,0,0,0,0
19900426,20800,20800,20100,20100,1000,6750,0,0,0.0,0,0,0,0,0,0,0
19900427,20100,21000,19300,21000,900,13500,0,0,0.0,0,0,0,0,0,0,0
19900428,20400,20400,20000,20000,1000,2110,0,0,0.0,0,0,0,0,0,0,0
19900430,19200,19200,19000,19000,1000,3470,0,0,0.0,0,0,0,0,0,0,0
19900501,19800,19800,19000,19800,800,11930,0,0,0.0,0,0,0,0,0,0,0
19900503,20300,20600,20300,20600,800,4420,0,0,0.0,0,0,0,0,0,0,0
19900504,21500,21600,21200,21600,1000,29890,0,0,0.0,0,0,0,0,0,0,0
19900507,21800,22400,21200,21200,400,33310,0,0,0.0,0,0,0,0,0,0,0
19900508,21200,21800,21200,21400,200,22240,0,0,0.0,0,0,0,0,0,0,0
19900509,21500,21800,21200,21300,100,17930,0,0,0.0,0,0,0,0,0,0,0
19900510,21200,21200,20500,20600,700,7150,0,0,0.0,0,0,0,0,0,0,0
19900511,20400,21200,19800,20200,400,15450,0,0,0.0,0,0,0,0,0,0,0
19900512,20400,20400,19900,19900,300,5360,0,0,0.0,0,0,0,0,0,0,0
19900514,19700,19800,19200,19400,500,5620,0,0,0.0,0,0,0,0,0,0,0
19900515,18800,19000,18600,19000,400,10810,0,0,0.0,0,0,0,0,0,0,0
19900516,19200,19800,19100,19800,800,10090,0,0,0.0,0,0,0,0,0,0,0
19900517,20600,20600,20000,20200,400,15560,0,0,0.0,0,0,0,0,0,0,0
19900518,20000,20400,19600,20000,200,8980,0,0,0.0,0,0,0,0,0,0,0
19900519,20100,21000,20000,20500,500,27480,0,0,0.0,0,0,0,0,0,0,0
19900521,20800,21000,20600,20900,400,26490,0,0,0.0,0,0,0,0,0,0,0
19900522,21000,21200,20800,20800,100,22200,0,0,0.0,0,0,0,0,0,0,0
19900523,20900,21000,20500,20700,100,9540,0,0,0.0,0,0,0,0,0,0,0
19900524,20500,20700,20500,20500,200,5920,0,0,0.0,0,0,0,0,0,0,0
19900525,20600,20900,20600,20700,200,5480,0,0,0.0,0,0,0,0,0,0,0
19900526,20500,20700,20400,20500,200,9700,0,0,0.0,0,0,0,0,0,0,0
19900528,20300,20500,20300,20400,100,10440,0,0,0.0,0,0,0,0,0,0,0
19900529,20500,20900,20400,20900,500,27230,0,0,0.0,0,0,0,0,0,0,0
19900530,20900,21800,20700,21200,300,38060,0,0,0.0,0,0,0,0,0,0,0
19900531,21500,21700,21300,21300,100,46980,0,0,0.0,0,0,0,0,0,0,0
19900601,21500,21500,20800,21000,300,16440,0,0,0.0,0,0,0,0,0,0,0
19900602,21000,21000,20700,20800,200,5000,0,0,0.0,0,0,0,0,0,0,0
19900604,20600,21500,20600,21400,600,32230,0,0,0.0,0,0,0,0,0,0,0
19900605,21400,21400,20800,20900,500,12540,0,0,0.0,0,0,0,0,0,0,0
19900607,20900,21000,20800,21000,100,14520,0,0,0.0,0,0,0,0,0,0,0
19900608,20700,21000,20700,20700,300,4230,0,0,0.0,0,0,0,0,0,0,0
19900609,20700,20900,20700,20900,200,4940,0,0,0.0,0,0,0,0,0,0,0
19900611,20800,20800,20500,20500,400,3830,0,0,0.0,0,0,0,0,0,0,0
19900612,20400,20600,20200,20500,0,9810,0,0,0.0,0,0,0,0,0,0,0
19900613,20500,20500,20000,20000,500,3110,0,0,0.0,0,0,0,0,0,0,0
19900614,20000,20300,19500,19800,200,8200,0,0,0.0,0,0,0,0,0,0,0
19900615,19900,20100,19600,19600,200,7990,0,0,0.0,0,0,0,0,0,0,0
19900616,19800,19800,19700,19800,200,2490,0,0,0.0,0,0,0,0,0,0,0
19900618,19800,19800,19300,19300,500,5730,0,0,0.0,0,0,0,0,0,0,0
19900619,18800,19900,18800,19000,300,5890,0,0,0.0,0,0,0,0,0,0,0
19900620,18900,19300,18800,18900,100,4170,0,0,0.0,0,0,0,0,0,0,0
19900621,19000,19100,18900,19000,100,2740,0,0,0.0,0,0,0,0,0,0,0
19900622,19000,19200,19000,19200,200,2120,0,0,0.0,0,0,0,0,0,0,0
19900623,19000,19600,19000,19400,200,5950,0,0,0.0,0,0,0,0,0,0,0
19900625,19200,19200,18900,18900,500,4600,0,0,0.0,0,0,0,0,0,0,0
19900626,18800,18800,18700,18800,100,3210,0,0,0.0,0,0,0,0,0,0,0
19900627,18800,19000,18800,18800,0,2180,0,0,0.0,0,0,0,0,0,0,0
19900628,19000,19000,18300,18500,300,8310,0,0,0.0,0,0,0,0,0,0,0
19900629,18500,18500,18000,18200,300,6620,0,0,0.0,0,0,0,0,0,0,0
19900630,18000,18000,17500,17500,700,1970,0,0,0.0,0,0,0,0,0,0,0
19900702,17500,17800,17400,17600,100,6490,0,0,0.0,0,0,0,0,0,0,0
19900703,17700,18400,17700,18400,800,6520,0,0,0.0,0,0,0,0,0,0,0
19900704,18800,18900,18000,18000,400,13760,0,0,0.0,0,0,0,0,0,0,0
19900705,18100,18800,18100,18800,800,41500,0,0,0.0,0,0,0,0,0,0,0
19900706,18600,19200,18400,18500,300,26080,0,0,0.0,0,0,0,0,0,0,0
19900707,18500,18500,18300,18300,200,3920,0,0,0.0,0,0,0,0,0,0,0
19900709,18300,18500,18000,18100,200,3690,0,0,0.0,0,0,0,0,0,0,0
19900710,18100,18200,18000,18100,0,5340,0,0,0.0,0,0,0,0,0,0,0
19900711,18100,18100,17900,17900,200,3470,0,0,0.0,0,0,0,0,0,0,0
19900712,17700,17700,17400,17400,500,2000,0,0,0.0,0,0,0,0,0,0,0
19900713,17100,17100,16600,16700,700,5870,0,0,0.0,0,0,0,0,0,0,0
19900714,16100,17000,16100,16500,200,2130,0,0,0.0,0,0,0,0,0,0,0
19900716,16300,16300,15900,16100,400,7200,0,0,0.0,0,0,0,0,0,0,0
19900718,16300,16900,16200,16500,400,8860,0,0,0.0,0,0,0,0,0,0,0
19900719,16500,16800,16100,16300,200,8460,0,0,0.0,0,0,0,0,0,0,0
19900720,16400,16400,16200,16200,100,2550,0,0,0.0,0,0,0,0,0,0,0
19900721,16000,16100,16000,16100,100,1720,0,0,0.0,0,0,0,0,0,0,0
19900723,16000,16100,15800,15800,300,4690,0,0,0.0,0,0,0,0,0,0,0
19900724,15800,15900,15600,15800,0,4870,0,0,0.0,0,0,0,0,0,0,0
19900725,15900,16100,15800,15800,0,3540,0,0,0.0,0,0,0,0,0,0,0
19900726,15600,15900,15600,15700,100,1670,0,0,0.0,0,0,0,0,0,0,0
19900727,15600,15600,15400,15500,200,4140,0,0,0.0,0,0,0,0,0,0,0
19900728,15700,15800,15500,15700,200,3620,0,0,0.0,0,0,0,0,0,0,0
19900730,15600,15600,15500,15600,100,1970,0,0,0.0,0,0,0,0,0,0,0
19900731,15600,15700,15500,15700,100,1060,0,0,0.0,0,0,0,0,0,0,0
19900801,15800,16400,15800,15900,200,7730,0,0,0.0,0,0,0,0,0,0,0
19900802,16100,16300,15900,15900,0,5060,0,0,0.0,0,0,0,0,0,0,0
19900803,15800,15800,15600,15800,100,6840,0,0,0.0,0,0,0,0,0,0,0
19900804,15400,15800,15400,15800,0,3480,0,0,0.0,0,0,0,0,0,0,0
19900806,15200,15700,15200,15500,300,2880,0,0,0.0,0,0,0,0,0,0,0
19900807,15100,15100,14900,15000,500,5530,0,0,0.0,0,0,0,0,0,0,0
19900808,15000,15000,14300,14300,700,3170,0,0,0.0,0,0,0,0,0,0,0
19900809,14000,14300,13800,14000,300,7630,0,0,0.0,0,0,0,0,0,0,0
19900810,14000,14600,14000,14600,600,8160,0,0,0.0,0,0,0,0,0,0,0
19900811,15000,15000,14600,14600,0,5400,0,0,0.0,0,0,0,0,0,0,0
19900813,14500,14600,14200,14300,300,6710,0,0,0.0,0,0,0,0,0,0,0
19900814,14000,14100,13700,13800,500,5250,0,0,0.0,0,0,0,0,0,0,0
19900816,14100,14100,13200,13400,400,3490,0,0,0.0,0,0,0,0,0,0,0
19900817,13000,13500,13000,13000,400,6040,0,0,0.0,0,0,0,0,0,0,0
19900818,13000,13400,13000,13100,100,1590,0,0,0.0,0,0,0,0,0,0,0
19900820,13000,13000,12600,12800,300,2030,0,0,0.0,0,0,0,0,0,0,0
19900821,12500,12800,12200,12200,600,13110,0,0,0.0,0,0,0,0,0,0,0
19900822,11900,12200,11600,11900,300,17200,0,0,0.0,0,0,0,0,0,0,0
19900823,11600,11900,11300,11300,600,26860,0,0,0.0,0,0,0,0,0,0,0
19900824,10700,11500,10700,11300,0,37910,0,0,0.0,0,0,0,0,0,0,0
19900825,11200,11900,11100,11900,600,5840,0,0,0.0,0,0,0,0,0,0,0
19900827,12400,12500,12300,12500,600,6400,0,0,0.0,0,0,0,0,0,0,0
19900828,13100,13100,13100,13100,600,1470,0,0,0.0,0,0,0,0,0,0,0
