day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,48770,49065,48630,49010,460,14313,258,0,0.0,-532,49010,49010,49010,49010,0,0
20210325,48225,48855,48205,48550,195,4031,258,169,0.0,-377,48550,48550,48550,48550,0,0
20210324,48315,48530,47970,48355,220,7768,89,0,0.0,-694,48355,48355,48355,48355,0,0
20210323,49365,49415,48520,48575,445,3396,89,-19,0.0,-1277,48575,48575,48575,48575,0,0
20210322,48960,49200,48655,49020,60,3200,108,-120,0.0,-230,49020,49020,49020,49020,0,0
20210319,48820,49185,48730,48960,530,3999,228,24,0.0,-782,48960,48960,48960,48960,0,0
20210318,49450,49950,49445,49490,375,3014,204,-62,0.0,946,49490,49490,49490,49490,0,0
20210317,49435,49470,48800,49115,400,3411,266,-29,0.0,-904,49115,49115,49115,49115,0,0
20210316,49365,49600,49175,49515,430,4182,295,71,0.0,-125,49515,49515,49515,49515,0,0
20210315,49410,49440,49045,49085,245,16471,224,-106,0.0,231,49085,49085,49085,49085,0,0
20210312,49230,49630,49125,49330,410,15441,330,89,0.0,545,49330,49330,49330,49330,0,1
20210311,48270,49100,48200,48920,1005,6646,241,0,0.0,896,48920,48920,48920,48920,0,0
20210310,48775,48800,47790,47915,255,3855,241,241,0.0,-857,47915,47915,47915,47915,0,0
20210309,48500,48545,47415,48170,340,10720,0,-178,0.0,-2054,48170,48170,48170,48170,0,0
20210308,49340,49350,48400,48510,425,16435,178,-63,0.0,-3285,48510,48510,48510,48510,0,0
20210305,48640,49115,48215,48935,285,4161,241,0,0.0,-927,48935,48935,48935,48935,0,0
20210304,49325,49595,48840,49220,660,34571,241,0,0.0,-1517,49220,49220,49220,49220,0,0
20210303,49275,49880,49030,49880,555,6101,241,9,0.0,697,49880,49880,49880,49880,0,0
20210302,49805,50185,48895,49325,565,19371,232,232,0.0,-429,49325,49325,49325,49325,0,0
20210226,49100,49100,48295,48760,1390,20343,0,-238,0.0,-3953,48760,48760,48760,48760,0,0
20210225,49140,50190,49075,50150,1760,12585,238,46,0.0,3882,50150,50150,50150,50150,0,0
20210224,49470,49905,48315,48390,1035,15337,192,-49,0.0,-1525,48390,48390,48390,48390,0,0
20210223,49055,49820,48800,49425,95,7922,241,178,0.0,-398,49425,49425,49425,49425,0,0
20210222,50430,50570,49440,49520,505,14891,63,31,0.0,426,49520,49520,49520,49520,0,0
20210219,49620,50025,48780,50025,415,3124,32,-4,0.0,-311,50025,50025,50025,50025,0,0
20210218,50075,50400,49565,49610,720,6620,36,-168,0.0,-1094,49610,49610,49610,49610,0,0
20210217,50430,50430,49960,50330,535,7311,204,-33,0.0,-521,50330,50330,50330,50330,0,0
20210216,50760,51255,50585,50865,195,14714,237,-2,0.0,1653,50865,50865,50865,50865,0,0
20210215,50705,50875,50500,50670,770,11868,239,1,0.0,6962,50670,50670,50670,50670,0,0
20210210,49695,50030,49215,49900,330,7547,238,-3,0.0,1812,49900,49900,49900,49900,0,0
20210209,50085,50455,49570,49570,160,27179,241,32,0.0,651,49570,49570,49570,49570,0,0
20210208,50190,50350,49645,49730,495,6460,209,190,0.0,399,49730,49730,49730,49730,0,0
20210205,49850,50290,49580,50225,625,18284,19,19,0.0,831,50225,50225,50225,50225,0,0
20210204,50135,50160,49230,49600,840,36568,0,-241,0.0,1048,49600,49600,49600,49600,0,0
20210203,50285,50730,49790,50440,415,131814,241,6,0.0,1890,50440,50440,50440,50440,0,0
