day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,66700,67000,63000,63700,-3000,64556,4019910,0,40.12,0,0,0,0,0,0,0
20210325,69900,70000,66500,66700,3200,78144,4019910,-31515,40.12,5125,66700,67000,66600,67000,300,208
20210324,66600,70500,64900,69900,4300,151186,4051425,17154,40.43,26807,70100,70100,69900,70000,100,486
20210323,65600,66800,62400,65600,700,79110,4034271,19262,40.26,5805,65700,65900,65700,65700,100,33
20210322,65200,67400,63800,64900,600,118561,4015009,6832,40.07,277,65400,65400,65000,65000,100,270
20210319,61300,65400,60700,64300,2200,70765,4008177,14188,40.0,12298,64300,64400,64000,64300,0,209
20210318,62100,63000,61200,62100,0,26872,3993989,-4251,39.86,10348,62100,62100,61600,61600,-500,95
20210317,61500,62600,60600,62100,900,41305,3998240,-1702,39.9,11356,62100,62100,61600,61800,-300,162
20210316,59400,62800,59300,61200,1700,62282,3999942,5181,39.92,16361,61300,61500,61200,61400,200,77
20210315,60200,60700,58100,59500,700,42274,3994761,-7059,39.87,9732,59500,59800,59500,59800,300,103
20210312,59500,60600,58400,60200,1700,73274,4001820,-6650,39.94,22228,60000,60000,59900,59900,-300,358
20210311,54900,58800,54900,58500,5200,104031,4008470,3175,40.0,29148,58500,58700,58500,58700,200,257
20210310,54200,54500,53100,53300,100,30028,4005295,-9036,39.97,10661,52500,53100,52500,53100,-200,109
20210309,53200,54000,51600,53200,800,44388,4014331,-5042,40.06,3109,53300,54000,53300,53400,200,25
20210308,57000,57000,53800,54000,1000,31530,4019373,-10825,40.11,-694,54000,54000,53300,53300,-700,282
20210305,55300,55600,53400,55000,1800,77670,4030198,-5947,40.22,-16474,55000,55000,54900,54900,-100,252
20210304,56600,57400,56100,56800,800,24745,4036145,-3011,40.28,-5294,56900,57000,56900,56900,100,75
20210303,58200,58200,56800,57600,400,27997,4039156,-5844,40.38,-6462,57100,57900,57100,57900,300,230
20210302,59400,61000,57100,58000,0,59563,4045000,6518,40.44,-10354,58000,58400,58000,58000,0,64
20210226,56700,59000,56700,58000,2000,50807,4038482,-8315,40.38,4281,58000,58600,58000,58600,600,117
20210225,58900,62500,58000,60000,2600,80860,4046797,-6426,40.46,28317,60200,60400,60200,60300,300,185
20210224,57600,59000,55900,57400,300,71685,4053223,15755,40.52,-9643,57400,57700,57400,57700,300,339
20210223,58300,59700,57000,57100,2700,74215,4037468,7263,40.37,-11385,57100,57500,57100,57300,200,139
20210222,63800,63800,59800,59800,2900,58089,4030205,-6154,40.29,-3777,59800,59800,59400,59400,-400,401
20210219,62900,63500,60000,62700,100,68686,4036359,-7506,40.35,-2658,61900,63000,61900,62900,200,88
