day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10605,11025,10600,11025,490,4065,0,0,0,-65,11025,11025,11025,11025,0,0
20210325,10520,10550,10310,10535,150,10144,0,0,0,62,10535,10535,10535,10535,0,0
20210324,11170,11170,10685,10685,510,319,0,0,0,98,10685,10685,10685,10685,0,59
20210323,11640,11640,11145,11195,495,450,0,0,0,-450,11195,11195,11195,11195,0,0
20210322,11745,11745,11690,11690,280,17,0,0,0,-17,11690,11690,11690,11690,0,0
20210319,11715,11805,11410,11410,615,461,0,0,0,-21,11410,11410,11410,11410,0,0
20210318,11950,12175,11950,12025,210,1253,0,0,0,-27,12025,12025,12025,12025,0,0
20210317,11865,11890,11730,11815,205,18,0,0,0,-18,11815,11815,11815,11815,0,0
20210316,11645,11720,11610,11610,165,391,0,0,0,385,11610,11610,11610,11610,0,0
20210315,11545,11715,11355,11445,370,2201,0,0,0,995,11445,11445,11445,11445,0,0
20210312,11995,11995,11815,11815,260,1384,0,0,0,-1384,11815,11815,11815,11815,0,0
20210311,11295,11675,11295,11555,370,1270,0,0,0,1268,11555,11555,11555,11555,0,0
20210310,11395,11505,11160,11185,120,246,0,0,0,-4,11185,11185,11185,11185,0,0
20210309,11270,11305,10955,11305,50,2587,0,0,0,71,11305,11305,11305,11305,0,0
20210308,11925,12070,11355,11355,440,1337,0,0,0,-1333,11355,11355,11355,11355,0,0
20210305,11360,11890,11210,11795,0,2084,0,0,0,-10,11795,11795,11795,11795,0,0
20210304,12030,12070,11765,11795,450,488,0,0,0,-28,11795,11795,11795,11795,0,0
20210303,11880,12275,11840,12245,325,587,0,0,0,575,12245,12245,12245,12245,0,0
20210302,12360,12360,11920,11920,200,347,0,0,0,7,11920,11920,11920,11920,0,0
20210226,12145,12145,11720,11720,995,10388,0,0,0,-190,11720,11720,11720,11720,0,0
20210225,12580,12830,12550,12715,435,78,0,0,0,62,12715,12715,12715,12715,0,0
20210224,13090,13185,12065,12280,980,2672,0,0,0,-257,12280,12280,12280,12280,0,0
20210223,12930,13370,12840,13260,60,705,0,0,0,88,13260,13260,13260,13260,0,0
20210222,13565,13880,13200,13200,175,329,0,0,0,183,13200,13200,13200,13200,0,0
20210219,13420,13420,12980,13375,120,659,0,0,0,41,13375,13375,13375,13375,0,0
20210218,13775,13820,13440,13495,285,504,0,0,0,-464,13495,13495,13495,13495,0,0
20210217,13295,13780,13195,13780,390,868,0,0,0,50,13780,13780,13780,13780,0,0
20210216,13370,13470,13285,13390,60,115,0,0,0,-109,13390,13390,13390,13390,0,0
20210215,13170,13330,13170,13330,410,135,0,0,0,36,13330,13330,13330,13330,0,0
20210210,12595,12920,12595,12920,630,214,0,0,0,-86,12920,12920,12920,12920,0,0
20210209,12320,12320,12290,12290,175,6,0,0,0,-6,12290,12290,12290,12290,0,0
20210208,12620,12650,12465,12465,20,957,0,0,0,928,12465,12465,12465,12465,0,0
20210205,12385,12485,12380,12485,335,907,0,0,0,-860,12485,12485,12485,12485,0,0
20210204,12470,12470,12150,12150,355,113,0,0,0,101,12150,12150,12150,12150,0,0
20210203,12510,12510,12400,12505,180,211,0,0,0,-11,12505,12505,12505,12505,0,0
20210202,12135,12685,12135,12685,525,452,0,0,0,450,12685,12685,12685,12685,0,0
20210201,11800,12160,11800,12160,155,2364,0,0,0,-526,12160,12160,12160,12160,0,0
20210129,12195,12215,12005,12005,5,384,0,0,0,378,12005,12005,12005,12005,0,0
20210128,12005,12465,12005,12010,705,10732,0,0,0,4,12010,12010,12010,12010,0,0
20210127,12925,12925,12545,12715,40,399,0,0,0,361,12715,12715,12715,12715,0,0
20210126,13140,13140,12670,12755,465,872,0,0,0,-701,12755,12755,12755,12755,0,0
20210125,12790,13250,12790,13220,500,588,0,0,0,136,13220,13220,13220,13220,0,0
20210122,13075,13075,12720,12720,375,472,0,0,0,350,12720,12720,12720,12720,0,0
20210121,13180,13335,13095,13095,70,472,0,0,0,-130,13095,13095,13095,13095,0,0
20210120,12815,13165,12770,13165,425,853,0,0,0,-366,13165,13165,13165,13165,0,0
20210119,12225,12900,12225,12740,585,307,0,0,0,-118,12740,12740,12740,12740,0,0
20210118,11765,12155,11655,12155,345,297,0,0,0,121,12155,12155,12155,12155,0,0
20210115,11750,11830,11660,11810,15,10,0,0,0,0,11810,11810,11810,11810,0,0
20210114,11720,11800,11720,11795,105,17,0,0,0,-13,11795,11795,11795,11795,0,0
20210113,11750,11785,11630,11690,355,39,0,0,0,-22,11690,11690,11690,11690,0,0
20210112,11320,11335,11295,11335,5,10011,0,0,0,-9,11335,11335,11335,11335,0,0
20210111,11435,11560,11330,11340,200,183,0,0,0,107,11340,11340,11340,11340,0,0
20210108,10945,11165,10945,11140,430,36,0,0,0,2,11140,11140,11140,11140,0,0
20210107,10890,10950,10710,10710,70,10087,0,0,0,-13,10710,10710,10710,10710,0,0
20210106,10780,10780,10780,10780,65,50,0,0,0,-50,10780,10780,10780,10780,0,0
20210105,10490,10730,10490,10715,15,5110,0,0,0,-38,10715,10715,10715,10715,0,0
20210104,10700,10700,10700,10700,215,10,0,0,0,-10,10700,10700,10700,10700,0,0
20201230,10275,10545,10275,10485,335,177,0,0,0,45,10485,10485,10485,10485,0,0
20201229,10075,10210,10075,10150,150,164,0,0,0,164,10150,10150,10150,10150,0,0
20201228,10035,10110,10000,10000,130,10220,0,0,0,-38,10000,10000,10000,10000,0,0
20201224,10290,10290,10130,10130,80,38,0,0,0,-34,10130,10130,10130,10130,0,0
20201223,9975,10210,9975,10210,205,26,0,0,0,22,10210,10210,10210,10210,0,0
20201222,9945,10255,9945,10005,155,4440,0,0,0,4294,10005,10005,10005,10005,0,0
20201221,10100,10250,10085,10160,65,12806,0,0,0,-4268,10160,10160,10160,10160,0,0
20201218,10410,10410,10180,10225,80,892,0,0,0,-66,10225,10225,10225,10225,0,0
20201217,10305,10305,10305,10305,95,30,0,0,0,30,10305,10305,10305,10305,0,0
20201216,10155,10285,10155,10210,180,59,0,0,0,-30,10210,10210,10210,10210,0,0
20201215,10080,10150,9995,10030,150,77,0,0,0,42,10030,10030,10030,10030,0,0
20201214,10245,10265,10115,10180,105,315,0,0,0,-53,10180,10180,10180,10180,0,0
20201211,10245,10295,10245,10285,210,28,0,0,0,3,10285,10285,10285,10285,0,0
20201210,10155,10165,10075,10075,295,409,0,0,0,-9,10075,10075,10075,10075,0,0
20201209,10435,10460,10370,10370,180,101,0,0,0,-80,10370,10370,10370,10370,0,0
20201208,10255,10255,10175,10190,35,8,0,0,0,-8,10190,10190,10190,10190,0,0
20201207,10475,10475,10070,10225,385,230,0,0,0,30,10225,10225,10225,10225,0,0
20201204,10480,10610,10480,10610,125,37,0,0,0,33,10610,10610,10610,10610,0,0
20201203,10425,10485,10410,10485,35,16,0,0,0,-16,10485,10485,10485,10485,0,0
20201202,10590,10590,10320,10450,200,157,0,0,0,105,10450,10450,10450,10450,0,0
20201201,10560,10685,10445,10650,15,122,0,0,0,44,10650,10650,10650,10650,0,0
20201130,11045,11045,10665,10665,140,56,0,0,0,-16,10665,10665,10665,10665,0,0
20201127,10695,10805,10675,10805,175,71,0,0,0,25,10805,10805,10805,10805,0,0
20201126,10485,10635,10480,10630,115,9,0,0,0,-1,10630,10630,10630,10630,0,0
20201125,10615,10650,10515,10515,5,23,0,0,0,15,10515,10515,10515,10515,0,0
20201124,10590,10595,10480,10510,105,242,0,0,0,222,10510,10510,10510,10510,0,0
20201123,10520,10625,10520,10615,150,1315,0,0,0,701,10615,10615,10615,10615,0,0
20201120,10290,10465,10210,10465,80,10043,0,0,0,16,10465,10465,10465,10465,0,0
20201119,10475,10475,10385,10385,140,412,0,0,0,8,10385,10385,10385,10385,0,0
20201118,10435,10635,10435,10525,125,949,0,0,0,-946,10525,10525,10525,10525,0,0
20201117,10480,10480,10400,10400,25,52,0,0,0,50,10400,10400,10400,10400,0,0
20201116,10660,10660,10340,10425,80,494,0,0,0,-110,10425,10425,10425,10425,0,0
20201113,10220,10345,10210,10345,70,666,0,0,0,62,10345,10345,10345,10345,0,0
20201112,10415,10415,10415,10415,15,0,0,0,0,0,0,0,0,0,0,0
20201111,10350,10430,10350,10430,0,61,0,0,0,-17,10430,10430,10430,10430,0,0
20201110,10670,10670,10430,10430,170,172,0,0,0,132,10430,10430,10430,10430,0,0
20201109,10655,10740,10595,10600,365,162,0,0,0,100,10600,10600,10600,10600,0,0
20201106,10420,10520,10160,10235,55,249,0,0,0,-181,10235,10235,10235,10235,0,0
20201105,10115,10245,9995,10180,585,867,0,0,0,633,10180,10180,10180,10180,0,0
20201104,9635,9635,9340,9595,40,1557,0,0,0,167,9595,9595,9595,9595,0,0
20201103,9370,9635,9370,9635,415,957,0,0,0,-276,9635,9635,9635,9635,0,0
20201102,8915,9220,8915,9220,300,328,0,0,0,326,9220,9220,9220,9220,0,0
20201030,9205,9220,8910,8920,300,1525,0,0,0,-223,8920,8920,8920,8920,0,0
20201029,9035,9220,9025,9220,185,125,0,0,0,-125,9220,9220,9220,9220,0,0
20201028,9365,9420,9250,9405,20,23,0,0,0,-3,9405,9405,9405,9405,0,0
20201027,9505,9530,9320,9385,270,661,0,0,0,569,9385,9385,9385,9385,0,0
20201026,9655,9655,9655,9655,30,18,0,0,0,-18,9655,9655,9655,9655,0,0
20201023,9500,9685,9465,9685,115,361,0,0,0,-43,9685,9685,9685,9685,0,0
20201022,9445,9570,9365,9570,10,1067,0,0,0,123,9570,9570,9570,9570,0,0
20201021,9390,9580,9390,9580,245,463,0,0,0,363,9580,9580,9580,9580,0,0
