day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19910309,13600,13600,13600,13600,0,0,0,0,0.0,0,0,0,0,0,0,0
19910311,13600,13600,13600,13600,0,0,0,0,0.0,0,0,0,0,0,0,0
19910312,14200,14200,14200,14200,600,0,0,0,0.0,0,0,0,0,0,0,0
19910313,14800,14800,14800,14800,600,0,0,0,0.0,0,0,0,0,0,0,0
19910314,15400,15400,15400,15400,600,0,0,0,0.0,0,0,0,0,0,0,0
19910315,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910316,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910318,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910319,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910320,15400,15400,15400,15400,0,0,0,0,0.0,0,0,0,0,0,0,0
19910321,16200,16200,16200,16200,800,0,0,0,0.0,0,0,0,0,0,0,0
19910322,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910323,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910325,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910327,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910328,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910329,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910330,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910401,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910402,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910403,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910404,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910406,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910408,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910409,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910410,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910411,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910412,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910413,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910415,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910416,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910417,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910418,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910419,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910420,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910422,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910423,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910424,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910425,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910426,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910427,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910429,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910430,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910501,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910502,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910503,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910504,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910506,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910507,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910508,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910509,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910510,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910511,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910513,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910514,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910515,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910516,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910517,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910518,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910520,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910522,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910523,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910524,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910525,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910527,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910528,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910529,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910530,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910531,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910601,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910603,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910604,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910605,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910607,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910608,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910610,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910611,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910612,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910613,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910614,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910615,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910617,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910618,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910619,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910621,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910622,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910624,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910625,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910626,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910627,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910628,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910629,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910701,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910702,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910703,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910704,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910705,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910706,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910708,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910709,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910710,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910711,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910712,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910713,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910715,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910716,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910718,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910719,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910720,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910722,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910723,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910724,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910725,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
19910726,16200,16200,16200,16200,0,0,0,0,0.0,0,0,0,0,0,0,0
