day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210325,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210324,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210323,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210322,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210319,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210318,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210317,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210316,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210315,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210312,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210311,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210310,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210309,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210308,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210305,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210304,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210303,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210302,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210226,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210225,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210224,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210223,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210222,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210219,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210218,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210217,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210216,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210215,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210210,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210209,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210208,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210205,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210204,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210203,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210202,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210201,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210129,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210128,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210127,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210126,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210125,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210122,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210121,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210120,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210119,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210118,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210115,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210114,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210113,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210112,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210111,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210108,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210107,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210106,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210105,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20210104,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201230,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201229,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201228,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201224,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201223,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201222,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201221,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201218,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201217,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201216,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201215,9210,9210,9210,9210,0,0,53825,0,0.84,0,0,0,0,0,0,0
20201214,9430,9600,9050,9210,390,153155,53825,-21510,0.84,2949,9220,9240,9220,9240,30,371
20201211,9070,9600,8890,9600,530,207369,75335,1418,1.17,30608,9390,9590,9390,9460,-140,3188
20201210,9290,9400,8990,9070,240,177822,73917,12423,1.15,0,9160,9160,9090,9100,30,718
20201209,9350,9490,9280,9310,30,102236,61494,7600,0.95,0,9420,9420,9310,9320,10,489
20201208,9520,9580,9340,9340,190,85018,53894,-6353,0.84,0,9340,9340,9280,9280,-60,254
20201207,9420,9580,9190,9530,20,141826,60247,-11560,0.94,0,9530,9620,9530,9610,80,766
20201204,9630,9690,9340,9510,120,109136,71807,52,1.11,0,9510,9510,9500,9500,-10,960
20201203,9330,9720,9310,9630,370,203559,71755,-91,1.11,0,9640,9690,9640,9690,60,794
20201202,9490,9490,9140,9260,230,182786,71846,11404,1.12,0,9290,9300,9260,9260,0,1247
20201201,9790,9800,9410,9490,330,394868,60442,34851,0.94,0,9490,9490,9410,9470,-20,5876
20201130,9980,10000,9530,9820,230,244586,25591,1695,0.4,0,9820,9820,9700,9720,-100,1862
20201127,10150,10300,9910,10050,50,139316,23896,2091,0.37,0,10000,10050,10000,10000,-50,2036
20201126,10050,10200,9930,10100,0,143084,21805,7670,0.34,0,10250,10250,10100,10200,100,1297
20201125,10550,10600,9950,10100,500,282779,14135,-1478,0.22,-41756,10150,10200,10100,10100,0,499
20201124,10700,11000,10500,10600,100,218378,15613,-4220,0.23,0,10600,10600,10450,10450,-150,3644
20201123,10700,10800,10400,10500,200,136550,19833,3329,0.31,0,11250,11250,10650,10650,150,4811
20201120,10400,11000,10400,10700,350,334988,16504,-18107,0.26,0,10650,10700,10600,10700,0,1873
20201119,10450,10650,10300,10350,300,164187,34611,-4010,0.54,0,10350,10400,10300,10400,50,2773
20201118,10600,10650,10300,10650,50,228967,38621,26801,0.6,0,10550,10700,10550,10700,50,1693
20201117,10450,11350,10400,10700,350,818646,11820,-19453,0.18,0,10550,10650,10550,10600,-100,4192
20201116,10850,11000,10100,10350,650,475114,31273,21298,0.49,0,10350,10350,10300,10300,-50,3381
20201113,11300,11900,10450,11000,1200,702933,9975,-2234,0.15,0,11000,11000,10800,10800,-200,6418
20201112,12500,12800,11950,12200,400,545856,12209,5740,0.19,0,12200,12300,12000,12000,-200,14525
20201111,12100,12950,11600,11800,0,1075541,6469,-364,0.1,-18923,12050,12800,11900,12450,650,51909
20201110,10600,12900,10450,11800,1750,3817060,6833,-2814,0.11,18923,11800,11850,11750,11750,-50,12423
20201109,10050,10250,9600,10050,250,689555,9647,617,0.15,0,10100,10250,10100,10200,150,11380
20201106,10300,10900,9480,9800,100,2183530,9030,-31148,0.14,0,9800,9800,9720,9720,-80,7755
20201105,7740,9900,7650,9900,2280,4919451,40178,-82801,0.62,0,9900,9900,9900,9900,0,4790
20201104,7520,7950,7410,7620,190,596956,122979,-41946,1.91,0,7610,7610,7600,7610,-10,7374
20201103,7430,7650,7390,7430,20,289790,164925,17378,2.56,0,7430,7470,7430,7470,40,2608
20201102,7640,7930,7350,7410,190,429152,147547,23181,2.29,0,7410,7460,7410,7420,10,4878
20201030,8630,8660,7470,7600,1060,776347,124366,46064,1.93,0,7560,7560,7520,7520,-80,11552
