day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
19890531,2200,2200,2200,2200,0,0,0,0,0.0,0,0,0,0,0,0,0
19890601,2300,2300,2300,2300,100,0,0,0,0.0,0,0,0,0,0,0,0
19890602,2400,2400,2400,2400,100,100,0,0,0.0,0,0,0,0,0,0,0
19890603,2500,2500,2500,2500,100,0,0,0,0.0,0,0,0,0,0,0,0
19890605,2600,2600,2600,2600,100,0,0,0,0.0,0,0,0,0,0,0,0
19890607,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890608,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890609,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890610,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890612,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890613,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890614,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890615,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890616,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890617,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890619,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890620,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890621,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890622,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890623,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890624,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890626,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890627,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890628,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890629,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890630,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890701,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890703,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890704,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890705,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890706,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890707,2600,2600,2600,2600,0,0,0,0,0.0,0,0,0,0,0,0,0
19890708,2700,2700,2700,2700,100,0,0,0,0.0,0,0,0,0,0,0,0
19890710,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890711,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890712,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890713,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890714,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890715,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890718,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890719,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890720,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890721,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890722,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890724,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890725,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890726,2700,2700,2700,2700,0,1000,0,0,0.0,0,0,0,0,0,0,0
19890727,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890728,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890729,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890731,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890801,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890802,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890803,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890804,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890805,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890807,2700,2700,2700,2700,0,0,0,0,0.0,0,0,0,0,0,0,0
19890808,2600,2600,2600,2600,100,0,0,0,0.0,0,0,0,0,0,0,0
19890809,2590,2590,2590,2590,10,0,0,0,0.0,0,0,0,0,0,0,0
19890810,2590,2590,2590,2590,0,0,0,0,0.0,0,0,0,0,0,0,0
19890811,2590,2590,2590,2590,0,0,0,0,0.0,0,0,0,0,0,0,0
