day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12375,12375,12375,12375,-80,10,0,0,0,0,12375,12375,12375,12375,0,0
20210325,12455,12455,12455,12455,45,64,0,0,0,0,12455,12455,12455,12455,0,0
20210324,12410,12410,12410,12410,30,0,0,0,0,0,0,0,0,0,0,0
20210323,12440,12440,12440,12440,25,0,0,0,0,0,0,0,0,0,0,0
20210322,12460,12460,12415,12415,45,120,0,0,0,0,12415,12415,12415,12415,0,0
20210319,12390,12460,12390,12460,40,301,0,0,0,0,12460,12460,12460,12460,0,0
20210318,12505,12505,12500,12500,70,2,0,0,0,-2,12500,12500,12500,12500,0,0
20210317,12430,12430,12430,12430,60,12,0,0,0,0,12430,12430,12430,12430,0,0
20210316,12395,12395,12370,12370,45,160,0,0,0,0,12370,12370,12370,12370,0,0
20210315,12325,12325,12325,12325,30,8,0,0,0,0,12325,12325,12325,12325,0,0
20210312,12295,12295,12295,12295,75,16,0,0,0,0,12295,12295,12295,12295,0,0
20210311,12370,12370,12370,12370,125,0,0,0,0,0,0,0,0,0,0,0
20210310,12245,12245,12245,12245,130,49,0,0,0,1,12245,12245,12245,12245,0,0
20210309,12035,12115,12035,12115,65,80,0,0,0,0,12115,12115,12115,12115,0,0
20210308,12180,12180,12180,12180,35,0,0,0,0,0,0,0,0,0,0,0
20210305,12145,12145,12145,12145,95,16,0,0,0,0,12145,12145,12145,12145,0,0
20210304,12240,12240,12240,12240,135,1,0,0,0,-1,12240,12240,12240,12240,0,0
20210303,12375,12375,12375,12375,85,1,0,0,0,-1,12375,12375,12375,12375,0,0
20210302,12290,12290,12290,12290,285,37,0,0,0,0,12290,12290,12290,12290,0,0
20210226,12575,12575,12575,12575,265,1,0,0,0,-1,12575,12575,12575,12575,0,0
20210225,12840,12840,12840,12840,70,60,0,0,0,0,12840,12840,12840,12840,0,0
20210224,12915,12915,12905,12910,10,11,0,0,0,-1,12910,12910,12910,12910,0,0
20210223,12915,12915,12900,12900,90,242,0,0,0,0,12900,12900,12900,12900,0,0
20210222,12740,12810,12740,12810,115,131,0,0,0,-2,12810,12810,12810,12810,0,0
20210219,12695,12695,12695,12695,10,7,0,0,0,0,12695,12695,12695,12695,0,0
20210218,12685,12685,12680,12685,105,395,0,0,0,0,12685,12685,12685,12685,0,0
20210217,12820,12825,12790,12790,220,26,0,0,0,0,12790,12790,12790,12790,0,0
20210216,12975,13020,12975,13010,25,18,0,0,0,-8,13010,13010,13010,13010,0,0
20210215,13005,13035,13005,13035,135,32,0,0,0,0,13035,13035,13035,13035,0,0
20210210,13170,13170,13170,13170,15,44,0,0,0,0,13170,13170,13170,13170,0,0
20210209,13155,13155,13155,13155,220,30,0,0,0,0,13155,13155,13155,13155,0,0
20210208,12935,12935,12935,12935,85,0,0,0,0,0,0,0,0,0,0,0
20210205,12835,12850,12815,12850,160,39,0,0,0,11,12850,12850,12850,12850,0,0
20210204,13010,13010,13010,13010,120,0,0,0,0,0,0,0,0,0,0,0
20210203,13130,13130,13130,13130,100,0,0,0,0,0,0,0,0,0,0,0
20210202,13230,13230,13230,13230,75,0,0,0,0,0,0,0,0,0,0,0
20210201,13245,13305,13245,13305,115,151,0,0,0,129,13305,13305,13305,13305,0,0
20210129,13190,13190,13190,13190,65,15,0,0,0,0,13190,13190,13190,13190,0,0
20210128,13125,13125,13125,13125,100,0,0,0,0,0,0,0,0,0,0,0
20210127,13170,13225,13170,13225,10,598,0,0,0,0,13225,13225,13225,13225,0,0
20210126,13235,13235,13235,13235,0,0,0,0,0,0,0,0,0,0,0,0
20210125,13230,13235,13230,13235,30,696,0,0,0,623,13235,13235,13235,13235,0,0
20210122,13295,13295,13265,13265,80,88,0,0,0,0,13265,13265,13265,13265,0,0
20210121,13345,13345,13345,13345,105,0,0,0,0,0,0,0,0,0,0,0
20210120,13205,13240,13205,13240,110,37,0,0,0,0,13240,13240,13240,13240,0,0
20210119,13125,13130,13125,13130,50,29,0,0,0,0,13130,13130,13130,13130,0,0
20210118,13080,13080,13080,13080,115,11,0,0,0,0,13080,13080,13080,13080,0,0
20210115,13195,13195,13195,13195,5,7,0,0,0,0,13195,13195,13195,13195,0,0
20210114,13200,13200,13200,13200,45,1,0,0,0,-1,13200,13200,13200,13200,0,0
20210113,13245,13245,13245,13245,55,0,0,0,0,0,0,0,0,0,0,0
20210112,13185,13190,13185,13190,55,15,0,0,0,0,13190,13190,13190,13190,0,0
20210111,13155,13155,13020,13135,420,676,0,0,0,-602,13135,13135,13135,13135,0,0
20210108,13555,13555,13555,13555,65,0,0,0,0,0,0,0,0,0,0,0
20210107,13620,13620,13620,13620,180,0,0,0,0,0,0,0,0,0,0,0
20210106,13800,13800,13800,13800,10,0,0,0,0,0,0,0,0,0,0,0
20210105,13760,13790,13760,13790,350,26,0,0,0,12,13790,13790,13790,13790,0,0
20210104,13440,13440,13440,13440,110,7,0,0,0,0,13440,13440,13440,13440,0,0
20201230,13330,13330,13330,13330,0,0,0,0,0,0,0,0,0,0,0,0
20201229,13330,13330,13330,13330,25,14,0,0,0,0,13330,13330,13330,13330,0,0
20201228,13355,13355,13355,13355,65,86,0,0,0,0,13355,13355,13355,13355,0,0
20201224,13290,13290,13290,13290,55,0,0,0,0,0,0,0,0,0,0,0
20201223,13235,13235,13235,13235,110,29,0,0,0,0,13235,13235,13235,13235,0,0
20201222,13345,13345,13345,13345,45,88,0,0,0,0,13345,13345,13345,13345,0,0
20201221,13360,13390,13360,13390,25,33,0,0,0,4,13390,13390,13390,13390,0,0
20201218,13365,13365,13365,13365,185,9,0,0,0,0,13365,13365,13365,13365,0,0
20201217,13180,13180,13165,13180,50,43,0,0,0,-32,13180,13180,13180,13180,0,0
20201216,13130,13130,13130,13130,135,0,0,0,0,0,0,0,0,0,0,0
20201215,12995,12995,12995,12995,75,7,0,0,0,0,12995,12995,12995,12995,0,0
20201214,13070,13070,13070,13070,60,15,0,0,0,0,13070,13070,13070,13070,0,0
20201211,13010,13010,13010,13010,30,9,0,0,0,-9,13010,13010,13010,13010,0,0
20201210,13035,13040,13035,13040,245,51,0,0,0,0,13040,13040,13040,13040,0,0
20201209,13285,13285,13285,13285,90,30,0,0,0,0,13285,13285,13285,13285,0,0
20201208,13195,13195,13195,13195,175,36,0,0,0,36,13195,13195,13195,13195,0,0
20201207,13020,13020,13020,13020,0,14,0,0,0,14,13020,13020,13020,13020,0,0
20201204,13020,13020,13020,13020,75,0,0,0,0,0,0,0,0,0,0,0
20201203,12945,12945,12945,12945,55,1,0,0,0,1,12945,12945,12945,12945,0,0
20201202,12890,12890,12890,12890,285,1,0,0,0,-1,12890,12890,12890,12890,0,0
20201201,12605,12605,12605,12605,80,0,0,0,0,0,0,0,0,0,0,0
20201130,12680,12685,12680,12685,155,40,0,0,0,-3,12685,12685,12685,12685,0,0
20201127,12840,12840,12840,12840,5,15,0,0,0,0,12840,12840,12840,12840,0,0
20201126,12835,12835,12835,12835,0,0,0,0,0,0,0,0,0,0,0,0
20201125,12805,12835,12805,12835,220,93,0,0,0,18,12835,12835,12835,12835,0,0
20201124,13055,13055,13055,13055,240,1,0,0,0,-1,13055,13055,13055,13055,0,0
20201123,13295,13295,13295,13295,80,92,0,0,0,0,13295,13295,13295,13295,0,0
20201120,13215,13215,13215,13215,85,22,0,0,0,0,13215,13215,13215,13215,0,0
20201119,13300,13300,13300,13300,75,7,0,0,0,0,13300,13300,13300,13300,0,0
20201118,13375,13375,13375,13375,20,0,0,0,0,0,0,0,0,0,0,0
20201117,13390,13395,13365,13395,15,29,0,0,0,-8,13395,13395,13395,13395,0,0
20201116,13375,13380,13375,13380,150,10,0,0,0,-3,13380,13380,13380,13380,0,0
20201113,13230,13230,13230,13230,25,0,0,0,0,0,0,0,0,0,0,0
20201112,13205,13205,13205,13205,60,15,0,0,0,0,13205,13205,13205,13205,0,0
20201111,13265,13265,13265,13265,135,7,0,0,0,7,13265,13265,13265,13265,0,0
20201110,13125,13130,13125,13130,605,51,0,0,0,0,13130,13130,13130,13130,0,0
20201109,13735,13735,13735,13735,75,29,0,0,0,0,13735,13735,13735,13735,0,0
20201106,13685,13685,13660,13660,240,12,0,0,0,-2,13660,13660,13660,13660,0,0
20201105,13420,13420,13420,13420,30,14,0,0,0,0,13420,13420,13420,13420,0,0
20201104,13390,13390,13390,13390,75,7,0,0,0,-7,13390,13390,13390,13390,0,0
20201103,13315,13315,13315,13315,25,0,0,0,0,0,0,0,0,0,0,0
20201102,13290,13290,13290,13290,100,7,0,0,0,0,13290,13290,13290,13290,0,0
20201030,13200,13200,13190,13190,90,16,0,0,0,1,13190,13190,13190,13190,0,0
20201029,13220,13280,13215,13280,190,342,0,0,0,0,13280,13280,13280,13280,0,0
20201028,13470,13470,13470,13470,15,0,0,0,0,0,0,0,0,0,0,0
20201027,13410,13485,13410,13485,105,25,0,0,0,2,13485,13485,13485,13485,0,0
20201026,13380,13380,13380,13380,45,72,0,0,0,0,13380,13380,13380,13380,0,0
20201023,13425,13425,13425,13425,90,0,0,0,0,0,0,0,0,0,0,0
20201022,13515,13515,13515,13515,20,72,0,0,0,0,13515,13515,13515,13515,0,0
20201021,13525,13535,13515,13535,120,75,0,0,0,-2,13535,13535,13535,13535,0,0
20201020,13415,13415,13415,13415,75,22,0,0,0,0,13415,13415,13415,13415,0,0
20201019,13490,13490,13490,13490,80,40,0,0,0,0,13490,13490,13490,13490,0,0
20201016,13410,13410,13410,13410,20,0,0,0,0,0,0,0,0,0,0,0
20201015,13375,13390,13375,13390,25,142,0,0,0,135,13390,13390,13390,13390,0,0
20201014,13365,13365,13365,13365,115,1,0,0,0,-1,13365,13365,13365,13365,0,0
20201013,13480,13480,13480,13480,130,5,0,0,0,-5,13480,13480,13480,13480,0,0
20201012,13565,13610,13565,13610,295,94,0,0,0,1,13610,13610,13610,13610,0,0
20201008,13315,13315,13315,13315,0,0,0,0,0,0,0,0,0,0,0,0
20201007,13315,13315,13315,13315,105,0,0,0,0,0,0,0,0,0,0,0
20201006,13420,13420,13420,13420,85,0,0,0,0,0,0,0,0,0,0,0
20201005,13335,13335,13335,13335,70,72,0,0,0,0,13335,13335,13335,13335,0,0
20200929,13265,13265,13265,13265,170,15,0,0,0,0,13265,13265,13265,13265,0,0
20200928,13095,13095,13095,13095,45,15,0,0,0,0,13095,13095,13095,13095,0,0
20200925,13140,13140,13140,13140,85,73,0,0,0,0,13140,13140,13140,13140,0,0
20200924,13055,13055,13055,13055,145,0,0,0,0,0,0,0,0,0,0,0
20200923,13200,13200,13200,13200,220,0,0,0,0,0,0,0,0,0,0,0
20200922,13465,13465,13420,13420,265,85,0,0,0,-9,13420,13420,13420,13420,0,0
20200921,13655,13685,13655,13685,10,123,0,0,0,1,13685,13685,13685,13685,0,0
20200918,13695,13695,13695,13695,90,0,0,0,0,0,0,0,0,0,0,0
20200917,13625,13625,13605,13605,120,15,0,0,0,-5,13605,13605,13605,13605,0,0
20200916,13725,13725,13725,13725,80,0,0,0,0,0,0,0,0,0,0,0
20200915,13720,13805,13720,13805,135,58,0,0,0,49,13805,13805,13805,13805,0,0
20200914,13675,13675,13670,13670,55,14,0,0,0,0,13670,13670,13670,13670,0,0
20200911,13615,13615,13615,13615,45,0,0,0,0,0,0,0,0,0,0,0
20200910,13600,13660,13600,13660,185,557,0,0,0,-1,13660,13660,13660,13660,0,0
20200909,13475,13475,13475,13475,40,29,0,0,0,0,13475,13475,13475,13475,0,0
20200908,13515,13515,13515,13515,0,0,0,0,0,0,0,0,0,0,0,0
20200907,13545,13545,13515,13515,30,26,0,0,0,-12,13515,13515,13515,13515,0,0
20200904,13550,13550,13545,13545,35,17,0,0,0,3,13545,13545,13545,13545,0,0
20200903,13510,13510,13510,13510,150,0,0,0,0,0,0,0,0,0,0,0
20200902,13660,13660,13660,13660,140,0,0,0,0,0,0,0,0,0,0,0
20200901,13800,13800,13800,13800,90,0,0,0,0,0,0,0,0,0,0,0
20200831,13750,13750,13710,13710,155,70,0,0,0,-25,13710,13710,13710,13710,0,0
20200828,13555,13555,13555,13555,5,0,0,0,0,0,0,0,0,0,0,0
20200827,13625,13625,13550,13550,120,119,0,0,0,0,13550,13550,13550,13550,0,0
20200826,13430,13430,13430,13430,65,0,0,0,0,0,0,0,0,0,0,0
20200825,13430,13495,13430,13495,10,312,0,0,0,0,13495,13495,13495,13495,0,0
20200824,13465,13485,13450,13485,80,361,0,0,0,0,13485,13485,13485,13485,0,0
20200821,13565,13565,13565,13565,10,87,0,0,0,0,13565,13565,13565,13565,0,0
20200820,13460,13555,13450,13555,220,35,0,0,0,-3,13555,13555,13555,13555,0,0
20200819,13790,13800,13775,13775,110,131,0,0,0,-3,13775,13775,13775,13775,0,0
20200818,13810,13885,13800,13885,365,19,0,0,0,-2,13885,13885,13885,13885,0,0
20200814,13520,13520,13520,13520,80,0,0,0,0,0,0,0,0,0,0,0
20200813,13470,13470,13395,13440,355,182,0,0,0,48,13440,13440,13440,13440,0,0
20200812,13315,13325,13065,13085,640,49,0,0,0,-7,13085,13085,13085,13085,0,0
20200811,13725,13725,13725,13725,290,0,0,0,0,0,0,0,0,0,0,0
20200810,13995,14015,13960,14015,110,113,0,0,0,-34,14015,14015,14015,14015,0,0
20200807,14205,14205,14125,14125,80,104,0,0,0,36,14125,14125,14125,14125,0,0
20200806,13955,14045,13945,14045,65,218,0,0,0,-76,14045,14045,14045,14045,0,0
20200805,13935,13980,13870,13980,240,34,0,0,0,-2,13980,13980,13980,13980,0,0
20200804,13675,13740,13675,13740,0,7,0,0,0,-7,13740,13740,13740,13740,0,0
20200803,13765,13765,13715,13740,15,153,0,0,0,97,13740,13740,13740,13740,0,0
20200731,13580,13725,13580,13725,155,31,0,0,0,-14,13725,13725,13725,13725,0,0
20200730,13605,13605,13570,13570,50,50,0,0,0,-36,13570,13570,13570,13570,0,0
20200729,13520,13520,13520,13520,90,14,0,0,0,0,13520,13520,13520,13520,0,0
20200728,13665,13700,13430,13430,150,193,0,0,0,-45,13430,13430,13430,13430,0,0
20200727,13505,13590,13505,13580,275,101,0,0,0,-13,13580,13580,13580,13580,0,0
20200724,13315,13315,13305,13305,80,25,0,0,0,-25,13305,13305,13305,13305,0,0
20200723,13210,13240,13210,13225,25,433,0,0,0,-15,13225,13225,13225,13225,0,0
20200722,13200,13200,13200,13200,260,74,0,0,0,0,13200,13200,13200,13200,0,0
20200721,12940,12940,12940,12940,55,92,0,0,0,0,12940,12940,12940,12940,0,0
20200720,12850,12885,12850,12885,85,153,0,0,0,-100,12885,12885,12885,12885,0,0
20200717,12800,12800,12800,12800,75,11,0,0,0,0,12800,12800,12800,12800,0,0
20200716,12875,12875,12875,12875,10,7,0,0,0,7,12875,12875,12875,12875,0,0
20200715,12880,12885,12880,12885,90,14,0,0,0,-7,12885,12885,12885,12885,0,0
20200714,12810,12810,12795,12795,95,2,0,0,0,-2,12795,12795,12795,12795,0,0
20200713,12870,12890,12840,12890,100,79,0,0,0,37,12890,12890,12890,12890,0,0
20200710,12810,12810,12790,12790,135,52,0,0,0,0,12790,12790,12790,12790,0,0
20200709,12925,12925,12925,12925,140,30,0,0,0,0,12925,12925,12925,12925,0,0
20200708,12785,12785,12785,12785,95,0,0,0,0,0,0,0,0,0,0,0
20200707,12690,12690,12690,12690,60,0,0,0,0,0,0,0,0,0,0,0
20200706,12650,12650,12615,12630,25,17,0,0,0,-3,12630,12630,12630,12630,0,0
20200703,12655,12655,12655,12655,70,0,0,0,0,0,0,0,0,0,0,0
20200702,12585,12585,12585,12585,160,0,0,0,0,0,0,0,0,0,0,0
20200701,12745,12745,12745,12745,105,15,0,0,0,0,12745,12745,12745,12745,0,0
20200630,12630,12640,12615,12640,0,324,0,0,0,-1,12640,12640,12640,12640,0,0
20200629,12645,12645,12640,12640,155,48,0,0,0,-18,12640,12640,12640,12640,0,0
20200626,12510,12510,12485,12485,55,3,0,0,0,-3,12485,12485,12485,12485,0,0
20200625,12540,12540,12540,12540,80,75,0,0,0,0,12540,12540,12540,12540,0,0
20200624,12605,12625,12605,12620,155,9,0,0,0,0,12620,12620,12620,12620,0,0
20200623,12470,12470,12465,12465,15,2,0,0,0,-2,12465,12465,12465,12465,0,0
20200622,12480,12480,12480,12480,175,200,0,0,0,0,12480,12480,12480,12480,0,0
20200619,12265,12305,12265,12305,30,36,0,0,0,4,12305,12305,12305,12305,0,0
20200618,12275,12275,12275,12275,10,0,0,0,0,0,0,0,0,0,0,0
20200617,12265,12285,12265,12285,70,16,0,0,0,-4,12285,12285,12285,12285,0,0
20200616,12215,12215,12215,12215,40,0,0,0,0,0,0,0,0,0,0,0
20200615,12175,12175,12175,12175,65,8,0,0,0,0,12175,12175,12175,12175,0,0
20200612,12235,12245,12235,12240,5,16,0,0,0,0,12240,12240,12240,12240,0,0
20200611,12245,12245,12245,12245,35,0,0,0,0,0,0,0,0,0,0,0
20200610,12185,12210,12155,12210,170,66,0,0,0,0,12210,12210,12210,12210,0,0
20200609,12035,12040,12035,12040,20,43,0,0,0,0,12040,12040,12040,12040,0,0
20200608,12020,12020,12020,12020,100,0,0,0,0,0,0,0,0,0,0,0
20200605,12120,12120,12120,12120,85,24,0,0,0,0,12120,12120,12120,12120,0,0
20200604,12035,12035,12025,12035,170,593,0,0,0,0,12035,12035,12035,12035,0,0
20200603,12205,12205,12205,12205,135,0,0,0,0,0,0,0,0,0,0,0
20200602,12340,12340,12340,12340,75,0,0,0,0,0,0,0,0,0,0,0
20200601,12340,12415,12340,12415,190,50,0,0,0,10,12415,12415,12415,12415,0,0
20200529,12225,12225,12225,12225,0,16,0,0,0,0,12225,12225,12225,12225,0,0
20200528,12225,12225,12225,12225,80,0,0,0,0,0,0,0,0,0,0,0
20200527,12180,12190,12145,12145,190,28,0,0,0,2,12145,12145,12145,12145,0,0
20200526,12335,12335,12335,12335,35,0,0,0,0,0,0,0,0,0,0,0
20200525,12370,12370,12370,12370,60,80,0,0,0,0,12370,12370,12370,12370,0,0
20200522,12245,12310,12235,12310,20,401,0,0,0,0,12310,12310,12310,12310,0,0
20200521,12330,12330,12330,12330,70,64,0,0,0,0,12330,12330,12330,12330,0,0
20200520,12400,12400,12400,12400,120,24,0,0,0,0,12400,12400,12400,12400,0,0
20200519,12280,12280,12280,12280,210,30,0,0,0,0,12280,12280,12280,12280,0,0
20200518,12425,12490,12425,12490,220,270,0,0,0,0,12490,12490,12490,12490,0,0
20200515,12270,12270,12270,12270,115,4,0,0,0,-4,12270,12270,12270,12270,0,0
20200514,12155,12155,12155,12155,75,0,0,0,0,0,0,0,0,0,0,0
20200513,12055,12080,12015,12080,45,480,0,0,0,23,12080,12080,12080,12080,0,0
20200512,12035,12035,12035,12035,0,0,0,0,0,0,0,0,0,0,0,0
20200511,12045,12045,12035,12035,55,90,0,0,0,0,12035,12035,12035,12035,0,0
20200508,12090,12090,12090,12090,145,456,0,0,0,456,12090,12090,12090,12090,0,0
20200507,11945,11945,11945,11945,120,0,0,0,0,0,0,0,0,0,0,0
20200506,12045,12065,12045,12065,5,34,0,0,0,10,12065,12065,12065,12065,0,0
20200504,12060,12060,12060,12060,5,32,0,0,0,0,12060,12060,12060,12060,0,0
20200429,12040,12055,12040,12055,100,26,0,0,0,-10,12055,12055,12055,12055,0,0
20200428,11955,11955,11955,11955,180,0,0,0,0,0,0,0,0,0,0,0
