day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11945,11945,11890,11905,-45,5829,2004,0,0.08,-3327,11910,11910,11910,11910,5,90
20210325,11970,11970,11925,11950,10,4743,2004,-15,0.08,-228,11815,11830,11815,11830,-120,4
20210324,11925,11960,11910,11940,40,1947,2019,7,0.08,-491,11940,11940,11940,11940,0,0
20210323,11865,11900,11850,11900,5,3263,2012,12,0.08,-153,11885,11885,11885,11885,-15,92
20210322,11905,11935,11895,11895,20,5143,2000,0,0.08,-1956,11890,11890,11890,11890,-5,208
20210319,11880,11955,11875,11915,70,17060,2000,0,0.08,-871,11915,11915,11915,11915,0,0
20210318,11835,11860,11815,11845,65,8617,2000,0,0.08,-7718,11840,11840,11840,11840,-5,184
20210317,11905,11935,11900,11910,5,2853,2000,0,0.08,984,11910,11910,11910,11910,0,0
20210316,11945,11960,11900,11905,70,5593,2000,-19,0.08,-4698,11910,11910,11910,11910,5,149
20210315,11950,11980,11925,11975,35,20039,2019,1,0.08,-18125,11975,11975,11975,11975,0,0
20210312,11920,11945,11870,11940,35,19326,2018,9,0.08,4808,11940,11940,11940,11940,0,0
20210311,11995,12000,11945,11975,65,12534,2009,9,0.08,1906,11960,11975,11960,11975,0,108
20210310,11955,12050,11955,12040,45,11826,2000,-19,0.08,3262,12045,13055,12045,13055,1015,131
20210309,12000,12045,11970,11995,60,26243,2019,19,0.08,-1165,12020,12020,12020,12020,25,132
20210308,11875,11935,11865,11935,90,13501,2000,0,0.08,3778,11945,11945,11945,11945,10,41
20210305,11905,11925,11840,11845,10,9628,2000,0,0.08,-1467,11875,11875,11875,11875,30,62
20210304,11860,11880,11830,11835,25,26268,2000,-11,0.08,6801,11860,11860,11860,11860,25,8
20210303,11845,11845,11805,11810,35,9209,2011,11,0.08,-5537,11810,11810,11810,11810,0,0
20210302,11770,11850,11755,11845,5,12832,2000,0,0.08,3261,11850,11850,11850,11850,5,195
20210226,11785,11840,11780,11840,170,14397,2000,-8,0.08,3911,11850,11850,11850,11850,10,100
20210225,11655,11700,11650,11670,45,12721,2008,-8,0.08,6555,11670,11670,11670,11670,0,0
20210224,11685,11720,11665,11715,25,6194,2016,16,0.08,1771,11710,12715,11710,11750,35,87
20210223,11705,11720,11665,11690,5,7511,2000,-18,0.08,-4545,11700,11700,11700,11700,10,85
20210222,11630,11695,11615,11695,45,8036,2018,6,0.08,5541,11690,11690,11690,11690,-5,202
20210219,11650,11690,11635,11650,10,12187,2012,0,0.08,3545,11645,11645,11645,11645,-5,222
20210218,11650,11665,11615,11660,0,4088,2012,12,0.08,212,11670,11670,11670,11670,10,17
20210217,11650,11685,11640,11660,90,7121,2000,0,0.08,4108,11670,11670,11670,11670,10,85
20210216,11610,11610,11550,11570,30,16396,2000,0,0.08,-3026,11595,11595,11595,11595,25,231
20210215,11610,11640,11585,11600,65,11812,2000,0,0.08,-2887,11605,11605,11605,11605,5,418
20210210,11705,11720,11650,11665,80,8731,2000,-19,0.08,1312,11665,11665,11665,11665,0,1
20210209,11765,11775,11720,11745,50,32441,2019,19,0.08,-1220,11765,11765,11765,11765,20,42
20210208,11780,11800,11755,11795,40,33183,2000,0,0.08,25199,11850,11850,11850,11850,55,1
20210205,11790,11875,11775,11835,50,64234,2000,0,0.08,-23781,11840,11840,11840,11840,5,12
20210204,11735,11785,11720,11785,40,3591,2000,-19,0.08,893,11755,11755,11755,11755,-30,4
20210203,11725,11745,11700,11745,5,6122,2019,0,0.08,329,11790,11790,11790,11790,45,50
20210202,11765,11775,11730,11750,10,7480,2019,1,0.08,1907,11750,11750,11750,11750,0,0
20210201,11775,11805,11740,11740,40,5865,2018,17,0.08,-806,11760,11760,11760,11760,20,121
20210129,11745,11810,11725,11780,10,17820,2001,1,0.08,-5706,11775,11775,11775,11775,-5,40
20210128,11680,11790,11680,11790,160,16428,2000,0,0.08,8159,11785,11785,11785,11785,-5,8
20210127,11615,11635,11590,11630,25,4036,2000,-11,0.08,-781,11635,11635,11635,11635,5,534
20210126,11610,11655,11590,11655,60,3814,2011,11,0.08,1238,11655,11655,11655,11655,0,0
20210125,11630,11635,11590,11595,25,9015,2000,-19,0.08,-1094,11600,11600,11600,11600,5,444
