day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8430,8490,8310,8450,30,26681,551798,0,2.92,0,0,0,0,0,0,0
20210325,8370,8500,8300,8420,40,82283,551798,-6273,2.92,-9550,8460,8460,8460,8460,40,200
20210324,8130,8430,8090,8380,170,111393,558071,20221,2.95,-15013,8600,8600,8280,8400,20,1342
20210323,8280,8280,8100,8210,10,68899,537850,-547,2.85,-12109,8210,8210,8210,8210,0,526
20210322,8200,8220,8110,8220,20,60444,538397,-216,2.85,-14000,8220,8220,8220,8220,0,30
20210319,8000,8400,7900,8200,150,58538,538613,4076,2.85,-14000,8200,8200,8190,8190,-10,310
20210318,8050,8090,7970,8050,20,31173,534537,-2303,2.83,-14000,8040,8040,8040,8040,-10,4
20210317,8000,8040,7920,8030,0,47270,536840,1796,2.84,-10369,8030,8030,8030,8030,0,0
20210316,7910,8040,7810,8030,190,60081,535044,-2488,2.83,-15000,8030,8030,7970,8000,-30,1519
20210315,7950,8100,7820,7840,110,45218,537532,986,2.85,-14480,7840,7840,7840,7840,0,10
20210312,7960,8000,7860,7950,10,47134,536546,2438,2.84,-12683,7950,7950,7950,7950,0,0
20210311,7990,8000,7860,7960,10,36496,534108,770,2.83,-12792,7960,7960,7960,7960,0,0
20210310,8040,8040,7850,7970,50,24149,533338,1403,2.82,-1221,7950,7950,7950,7950,-20,70
20210309,8120,8120,7860,7920,210,42463,531935,-2647,2.82,-3500,8020,8020,7900,7900,-20,1496
20210308,8210,8240,8030,8130,50,33165,534582,-4639,2.83,-1638,8180,8180,8180,8180,50,41
20210305,8010,8210,7980,8180,170,119517,539221,9471,2.85,-39011,8500,8500,8190,8270,90,2183
20210304,7900,8020,7720,8010,160,57989,529750,-4057,2.8,-3815,8010,8030,7980,8030,20,1132
20210303,7770,7850,7640,7850,100,51636,533807,1132,2.83,-20000,7850,7900,7850,7900,50,142
20210302,7820,7930,7650,7750,30,54594,532675,-1178,2.82,-10144,7890,7890,7710,7710,-40,960
20210226,7950,7950,7740,7780,260,50969,533853,377,2.83,2993,7780,7780,7780,7780,0,0
20210225,8020,8100,7870,8040,20,55851,533476,724,2.82,-2163,8040,8040,8040,8040,0,0
20210224,8140,8200,7800,8060,80,44663,532752,-2955,2.82,-1005,8060,8060,8060,8060,0,0
20210223,8190,8190,8030,8140,60,29662,535707,279,2.84,987,8240,8240,8240,8240,100,956
20210222,8220,8270,8100,8200,10,45339,535428,5324,2.83,0,8200,8200,8200,8200,0,65
20210219,8360,8430,8140,8210,230,46276,530104,-2017,2.81,-466,8250,8250,8210,8210,0,669
20210218,8480,8500,8370,8440,0,39766,532121,3988,2.82,448,8440,8480,8380,8380,-60,155
20210217,8480,8480,8250,8440,20,48161,528133,-4930,2.8,-1006,8850,8850,8500,8600,160,2061
20210216,8300,8480,8090,8460,220,102602,533063,-7271,2.82,-2305,8490,8490,8400,8400,-60,735
20210215,8350,8350,8200,8240,30,34312,540334,-4933,2.86,-45,8490,8490,8260,8260,20,1584
20210210,8180,8300,8070,8270,260,72606,545267,10470,2.89,2590,8360,8360,8270,8270,0,163
20210209,8200,8250,8000,8010,180,43773,534797,2364,2.83,-2212,8250,8250,8150,8150,140,2744
20210208,8400,8420,8080,8190,210,68755,532433,-4213,2.82,-2825,8200,8200,8200,8200,10,100
20210205,8590,8590,8320,8400,90,77356,536646,-14250,2.84,-4148,8570,8570,8450,8450,50,81
20210204,8480,8570,8310,8490,0,151355,550896,-6568,2.92,0,8490,8490,8480,8490,0,2584
20210203,7900,8550,7900,8490,620,344402,557464,44667,2.95,-12,8490,8560,8420,8560,70,1943
20210202,7950,8150,7700,7870,120,184931,512797,27156,2.71,-10,8170,8170,7870,7960,90,44
20210201,7480,7790,7300,7750,300,73550,485641,-536,2.57,-15010,7690,7760,7690,7760,10,525
20210129,7580,7700,7380,7450,130,33316,486177,-3702,2.57,-610,7450,7450,7440,7440,-10,1026
20210128,7670,7820,7560,7580,290,42692,489879,3272,2.59,-3790,7580,7580,7580,7580,0,400
20210127,7810,7930,7700,7870,20,44768,486607,-412,2.58,-1656,7940,7940,7940,7940,70,1
20210126,7970,7990,7800,7850,110,35872,487019,6074,2.58,-2950,7850,7890,7850,7850,0,204
20210125,7990,7990,7750,7960,80,48491,480945,5360,2.54,-177,7960,7960,7960,7960,0,100
20210122,8010,8350,7880,7880,130,177061,475585,-17659,2.52,-5292,7980,7980,7900,7900,20,3
20210121,7690,8040,7620,8010,380,133732,493244,8903,2.61,-10012,8050,8170,7930,7940,-70,10731
20210120,7400,7710,7370,7630,280,88255,484341,14566,2.56,-13,7650,7700,7650,7700,70,335
20210119,7300,7350,7150,7350,40,44992,469775,-440,2.48,-6758,7350,7360,7350,7360,10,9
20210118,7400,7400,7150,7310,50,25661,470215,1095,2.48,-25,7250,7300,7250,7300,-10,639
20210115,7390,7390,7250,7360,30,37800,469120,7641,2.48,-1553,7300,7350,7300,7350,-10,11
20210114,7400,7400,7300,7390,10,37342,461479,-1474,2.44,-8287,7330,7390,7330,7390,0,41
20210113,7420,7440,7300,7400,30,34887,462953,1047,2.45,-2339,7420,7420,7390,7400,0,731
20210112,7400,7480,7260,7430,30,44490,461906,-2311,2.44,-6979,7440,7480,7440,7480,50,2
20210111,7600,7650,7350,7400,260,71467,464217,-6863,2.46,0,7470,7470,7420,7420,20,738
20210108,7700,7750,7540,7660,40,41526,471080,-4204,2.48,-231,7650,7650,7650,7650,-10,15
20210107,7750,7780,7580,7700,30,51528,475284,-1621,2.52,-5054,7750,7750,7680,7690,-10,201
20210106,7550,7680,7530,7670,100,59857,476905,8683,2.52,-7596,7660,7670,7660,7670,0,1165
20210105,7580,7600,7500,7570,10,24219,468222,-842,2.48,-254,7570,7570,7570,7570,0,505
20210104,7560,7660,7480,7580,20,43334,469064,-2141,2.48,-3732,7600,7600,7600,7600,20,1
20201230,7520,7580,7480,7560,0,28919,471205,258,2.48,0,7560,7560,7530,7530,-30,2097
20201229,7630,7630,7460,7560,80,29467,470947,-1842,2.48,-800,7470,7550,7470,7510,-50,475
20201228,7760,7770,7580,7640,100,54799,472789,-1353,2.5,0,7640,7640,7640,7640,0,2316
20201224,7710,7800,7640,7740,10,27388,474142,-416,2.51,0,7740,7740,7740,7740,0,0
20201223,7840,7890,7700,7750,110,28171,474558,-2367,2.51,-348,7780,7780,7750,7770,20,731
20201222,7860,7870,7680,7860,0,24504,476925,-2177,2.52,-2829,7720,7850,7720,7850,-10,11
20201221,7860,7930,7760,7860,10,35222,479102,1106,2.54,-10000,7900,7900,7900,7900,40,1
20201218,7850,7930,7810,7850,0,40658,477996,1036,2.53,-4512,7800,7940,7800,7900,50,416
20201217,7850,7850,7730,7850,10,38470,476960,-266,2.52,-4683,7850,7850,7800,7800,-50,797
20201216,7900,7930,7800,7860,40,31495,477226,-10487,2.53,-13065,7930,7930,7820,7830,-30,914
20201215,7900,7940,7800,7900,0,39534,487713,-1795,2.58,-12306,7820,7940,7820,7930,30,251
20201214,7910,7990,7830,7900,0,33590,489508,-1394,2.59,0,7990,7990,7900,7900,0,202
20201211,7880,7920,7780,7900,10,32587,490902,-11409,2.6,-751,7900,7950,7870,7900,0,508
20201210,7830,7930,7780,7890,80,36494,502311,-5588,2.66,0,7890,7890,7890,7890,0,1
20201209,8140,8140,7850,7970,140,57795,507899,-9115,2.69,-439,7970,7970,7970,7970,0,0
20201208,8170,8300,8050,8110,30,56177,517014,-7502,2.74,-1909,8190,8190,8180,8180,70,2
20201207,7660,8210,7610,8140,440,199524,524516,46712,2.78,-9999,8200,8200,8110,8180,40,673
20201204,7700,7750,7570,7700,50,35169,477804,1788,2.53,-4600,7800,7800,7700,7700,0,11
20201203,7690,7690,7600,7650,50,23308,476016,-1085,2.52,0,7610,7610,7610,7610,-40,1
20201202,7720,7750,7620,7700,0,23577,477101,429,2.53,-9,7700,7700,7700,7700,0,6
20201201,7730,7730,7620,7700,30,13088,476672,826,2.52,-1,7720,7780,7720,7780,80,2
20201130,7610,7730,7490,7730,120,31674,475846,-1425,2.52,0,8000,8000,7710,7850,120,5
20201127,7670,7750,7560,7610,60,17082,477271,-2785,2.53,0,7610,7610,7610,7610,0,0
20201126,7680,7680,7560,7670,10,26051,480056,-3752,2.54,-104,7670,7670,7670,7670,0,622
20201125,7710,7760,7560,7680,40,33780,483808,-2113,2.56,-100,7680,7680,7680,7680,0,0
20201124,7760,7820,7660,7720,30,51904,485921,1688,2.57,0,7850,7850,7690,7830,110,12
20201123,7710,7760,7560,7690,20,41250,484233,-3553,2.56,-12,7690,7690,7690,7690,0,0
20201120,7660,7800,7580,7710,120,81774,487786,-8176,2.58,0,7790,7790,7710,7710,0,17
20201119,7430,7660,7320,7590,150,94911,495962,-3942,2.63,0,7590,7590,7590,7590,0,13
20201118,7360,7450,7300,7440,20,33531,499904,3987,2.65,0,7500,7500,7380,7470,30,90
20201117,7400,7500,7310,7420,20,47595,495917,-506,2.62,-14,7330,7420,7330,7420,0,728
20201116,7390,7400,7260,7400,0,36574,496423,3674,2.63,0,7400,7480,7400,7470,70,605
20201113,7530,7530,7320,7400,50,33522,492749,-10137,2.61,0,7540,7540,7520,7520,120,3
20201112,7300,7470,7150,7450,310,109783,502886,22217,2.66,0,7450,7450,7440,7440,-10,431
20201111,7150,7220,7050,7140,60,43421,480669,7231,2.54,-6,7140,7150,7140,7150,10,274
20201110,7240,7240,7080,7200,20,17280,473438,2556,2.51,-29,7300,7300,7190,7190,-10,136
20201109,7180,7200,7080,7180,30,12548,470882,321,2.48,-5,7260,7260,7250,7250,70,2
20201106,7200,7220,7090,7150,50,14268,470561,-295,2.48,0,7150,7150,7150,7150,0,0
20201105,7130,7200,7100,7200,110,21360,470856,874,2.48,0,7200,7200,7200,7200,0,0
20201104,7250,7250,7090,7090,160,36777,469982,-628,2.48,0,7080,7090,7080,7090,0,245
20201103,7350,7400,7160,7250,50,27183,470610,-1951,2.48,0,7250,7260,7250,7260,10,4
