day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6510,6640,6390,6460,10,221374,2389988,0,12.03,0,6460,6460,6460,6460,0,0
20210325,6400,6660,6280,6450,50,325554,2389988,11469,12.03,937,6450,6500,6420,6500,50,681
20210324,6460,6610,6420,6500,90,238774,2378519,15621,11.97,-1596,6500,6500,6450,6480,-20,2003
20210323,6700,6750,6390,6410,290,393807,2362898,45561,11.89,-17169,6400,6410,6400,6410,0,1603
20210322,6630,6940,6620,6700,30,602718,2317337,11881,11.66,-5642,6700,6700,6670,6700,0,1984
20210319,6540,6800,6400,6670,10,457726,2305456,32835,11.6,5212,6800,6800,6680,6690,20,584
20210318,6490,6790,6340,6660,270,1375751,2272621,35008,11.44,7468,6610,6660,6610,6620,-40,6014
20210317,6190,7110,6120,6390,340,3524793,2237613,-117885,11.26,74146,6410,6410,6390,6410,20,13600
20210316,5740,6050,5640,6050,310,383706,2355498,13446,11.86,5401,6350,6350,6110,6130,80,15979
20210315,5690,5750,5600,5740,50,52563,2342052,-1787,11.79,825,5750,5750,5750,5750,10,1
20210312,5730,5740,5610,5690,10,53288,2343839,2575,11.8,1021,5740,5740,5660,5660,-30,246
20210311,5680,5760,5590,5700,10,64309,2341264,589,11.78,720,5760,5760,5760,5760,60,1
20210310,5770,5810,5600,5690,60,114731,2340675,-17834,11.78,-1196,5690,5820,5610,5640,-50,7665
20210309,5700,5760,5460,5750,40,170818,2358509,-13799,11.87,780,5750,5750,5750,5750,0,0
20210308,5790,5840,5600,5710,110,110338,2372308,-19585,11.94,-1009,5670,5670,5600,5600,-110,1717
20210305,5820,5860,5650,5820,110,97350,2391893,-17482,12.04,3590,5820,5820,5820,5820,0,2
20210304,5850,6000,5760,5930,20,130354,2409375,-14473,12.13,8540,5910,5970,5910,5930,0,1170
20210303,5700,5960,5600,5910,310,271177,2423848,56080,12.2,28277,5960,5960,5900,5950,40,353
20210302,5650,5760,5560,5600,100,192127,2367768,17972,11.92,-3448,5730,5730,5600,5650,50,615
20210226,5590,5770,5400,5500,450,396805,2349796,-11950,11.83,-183,5560,5560,5520,5520,20,1663
20210225,5780,6010,5640,5950,320,312889,2361746,-1499,11.89,7832,5950,6020,5910,5960,10,316
20210224,6030,6150,5500,5630,220,460452,2363245,-1175,11.89,2099,5630,5680,5630,5650,20,966
20210223,6000,6000,5690,5850,80,104011,2364420,-3412,11.9,0,5850,6000,5850,5940,90,424
20210222,6060,6180,5810,5930,120,182176,2367832,4880,11.92,-4374,6000,6000,5870,5870,-60,2493
20210219,6130,6190,5880,6050,70,185332,2362952,-19042,11.89,6175,6050,6070,6050,6060,10,875
20210218,5940,6180,5910,6120,240,396436,2381994,-4466,11.99,15017,6120,6120,6120,6120,0,740
20210217,6000,6000,5850,5880,100,127341,2386460,2582,12.01,0,5880,5880,5880,5880,0,88
20210216,5970,6050,5890,5980,0,118030,2383878,-2468,12.0,0,5930,5950,5930,5950,-30,125
20210215,5980,6000,5880,5980,10,101436,2386346,2899,12.01,8662,6010,6010,5980,5980,0,934
20210210,5810,6040,5720,5990,130,106761,2383447,4617,12.0,1019,6190,6190,6100,6100,110,512
