day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15855,15885,15750,15885,155,27,0,0,0.0,-4,15885,15885,15885,15885,0,0
20210325,15685,15855,15685,15730,15,25,0,0,0.0,-8,15730,15730,15730,15730,0,0
20210324,15615,15785,15590,15745,5,353,0,0,0.0,10,15745,15745,15745,15745,0,0
20210323,16150,16150,15750,15750,240,100,0,0,0.0,61,15750,15750,15750,15750,0,0
20210322,16115,16115,15960,15990,10,1149,0,0,0.0,503,15990,15990,15990,15990,0,0
20210319,15915,16065,15915,16000,155,13095,0,0,0.0,-3,16000,16000,16000,16000,0,0
20210318,16180,16270,16145,16155,110,21750,0,0,0.0,-22,16155,16155,16155,16155,0,0
20210317,16070,16070,15915,16045,55,44839,0,0,0.0,0,16045,16045,16045,16045,0,0
20210316,16045,16100,16010,16100,100,916,0,0,0.0,29,16100,16100,16100,16100,0,0
20210315,16060,16060,15975,16000,75,18,0,0,0.0,0,16000,16000,16000,16000,0,0
20210312,16080,16115,15955,16075,340,787,0,0,0.0,92,16075,16075,16075,16075,0,0
20210311,15540,15860,15540,15735,340,155,0,0,0.0,76,15735,15735,15735,15735,0,0
20210310,15685,15700,15385,15395,15,440,0,0,0.0,19,15395,15395,15395,15395,0,0
20210309,15510,15510,15160,15380,270,1026,0,0,0.0,491,15380,15380,15380,15380,0,0
20210308,16130,16130,15605,15650,285,639,0,0,0.0,-14,15650,15650,15650,15650,0,0
20210305,15815,15985,15730,15935,195,242,0,0,0.0,111,15935,15935,15935,15935,0,0
20210304,16145,16225,16045,16130,215,23,0,0,0.0,-3,16130,16130,16130,16130,0,0
20210303,16125,16345,16085,16345,175,620,0,0,0.0,181,16345,16345,16345,16345,0,0
20210302,16455,16495,15985,16170,120,889,0,0,0.0,-25,16170,16170,16170,16170,0,0
20210226,16065,16095,15880,16050,395,82,0,0,0.0,0,16050,16050,16050,16050,0,0
20210225,16175,16445,16110,16445,560,690,0,0,0.0,50,16445,16445,16445,16445,0,0
20210224,16360,16450,15885,15885,410,139,0,0,0.0,-13,15885,15885,15885,15885,0,0
20210223,16205,16425,16130,16295,245,51,0,0,0.0,21,16295,16295,16295,16295,0,0
20210222,16890,16960,16480,16540,285,853,0,0,0.0,-23,16540,16540,16540,16540,0,0
20210219,16785,16825,16460,16825,130,15089,0,0,0.0,59,16825,16825,16825,16825,0,0
20210218,16950,17000,16695,16695,185,8370,0,0,0.0,-5,16695,16695,16695,16695,0,0
20210217,16995,16995,16795,16880,175,12488,0,0,0.0,-568,16880,16880,16880,16880,0,0
20210216,17085,17170,16965,17055,30,19704,0,0,0.0,-23,17055,17055,17055,17055,0,0
20210215,17030,17055,16925,17025,275,26776,0,0,0.0,8833,17025,17025,17025,17025,0,0
20210210,16625,16795,16460,16750,115,87,0,0,0.0,21,16750,16750,16750,16750,0,0
20210209,16775,16840,16635,16635,30,303,0,0,0.0,-6,16635,16635,16635,16635,0,0
20210208,16770,16820,16665,16665,70,61,0,0,0.0,-9,16665,16665,16665,16665,0,0
20210205,16670,16795,16530,16735,200,977,0,0,0.0,0,16735,16735,16735,16735,0,0
20210204,16790,16790,16450,16535,325,52,0,0,0.0,17,16535,16535,16535,16535,0,0
20210203,16805,16860,16580,16860,265,794,0,0,0.0,-50,16860,16860,16860,16860,0,0
20210202,16485,16815,16425,16595,195,626,0,0,0.0,222,16595,16595,16595,16595,0,0
20210201,16040,16400,15970,16400,325,1128,0,-125,0.0,-189,16400,16400,16400,16400,0,0
20210129,16795,16795,15955,16075,535,79,125,-35,0.02,6,16075,16075,16075,16075,0,0
20210128,16370,16730,16370,16610,130,10906,160,-19,0.02,53,16610,16610,16610,16610,0,0
20210127,16950,17080,16690,16740,70,13470,179,-13,0.02,-263,16740,16740,16740,16740,0,0
20210126,17235,17235,16755,16810,390,1567,192,0,0.02,-1363,16810,16810,16810,16810,0,0
20210125,17020,17200,16955,17200,300,24364,192,0,0.02,-52,17200,17200,17200,17200,0,0
20210122,16960,17105,16840,16900,90,23447,192,0,0.02,-33,16900,16900,16900,16900,0,0
