day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,11525,11670,11525,11645,100,2833,0,0,0,-2784,11645,11645,11645,11645,0,0
20210325,11460,11585,11460,11545,105,41,0,0,0,-35,11545,11545,11545,11545,0,0
20210324,11575,11575,11435,11440,140,48,0,0,0,-27,11440,11440,11440,11440,0,0
20210323,11610,11610,11565,11580,110,138,0,0,0,18,11580,11580,11580,11580,0,0
20210322,11735,11755,11675,11690,20,17,0,0,0,-9,11690,11690,11690,11690,0,0
20210319,11825,11825,11695,11710,130,2077,0,0,0,1497,11710,11710,11710,11710,0,0
20210318,11805,11870,11790,11840,35,345,0,0,0,211,11840,11840,11840,11840,0,0
20210317,11845,11885,11785,11805,70,4165,0,0,0,517,11805,11805,11805,11805,0,0
20210316,12035,12035,11875,11875,205,924268,0,0,0,880773,11875,11875,11875,11875,0,0
20210315,12095,12110,12080,12080,0,983114,0,0,0,916741,12080,12080,12080,12080,0,0
20210312,12210,12220,12080,12080,115,100724,0,0,0,79352,12080,12080,12080,12080,0,0
20210311,12245,12280,12185,12195,5,559352,0,0,0,457567,12195,12195,12195,12195,0,0
20210310,12220,12250,12145,12190,105,788,0,0,0,14,12190,12190,12190,12190,0,0
20210309,12335,12410,12220,12295,25,522,0,0,0,-292,12295,12295,12295,12295,0,0
20210308,12195,12280,12155,12270,145,123650,0,0,0,112765,12270,12270,12270,12270,0,0
20210305,12135,12215,12125,12125,30,35917,0,0,0,-5306,12125,12125,12125,12125,0,0
20210304,12245,12365,12150,12155,105,849,0,0,0,238,12155,12155,12155,12155,0,0
20210303,12250,12260,12120,12260,55,894,0,0,0,242,12260,12260,12260,12260,0,0
20210302,12400,12400,12175,12205,165,1615,0,0,0,886,12205,12205,12205,12205,0,0
20210226,12345,12470,12245,12370,40,12106,0,0,0,7319,12370,12370,12370,12370,0,0
20210225,12455,12470,12315,12330,125,10793,0,0,0,-206,12430,12430,12430,12430,100,1
20210224,12320,12495,12200,12455,130,1108588,0,0,0,-989166,12455,12455,12455,12455,0,0
20210223,12050,12340,12050,12325,255,759277,0,0,0,-684664,12325,12325,12325,12325,0,0
20210222,12020,12125,12020,12070,140,905952,0,0,0,-796479,12070,12070,12070,12070,0,0
20210219,11915,12015,11915,11930,85,383,0,0,0,-21,11930,11930,11930,11930,0,0
20210218,11925,11925,11835,11845,60,327,0,0,0,327,11845,11845,11845,11845,0,0
20210217,11910,11925,11865,11905,40,403,0,0,0,364,11905,11905,11905,11905,0,0
20210216,11750,12000,11725,11945,255,2625,0,0,0,2542,11945,11945,11945,11945,0,0
20210215,11855,11855,11685,11690,45,2000,0,0,0,-491,11690,11690,11690,11690,0,0
20210210,11680,11800,11680,11735,25,992,0,0,0,886,11735,11735,11735,11735,0,0
20210209,11785,11800,11685,11710,35,599,0,0,0,254,11710,11710,11710,11710,0,0
20210208,11700,11715,11675,11675,15,641,0,0,0,-367,11675,11675,11675,11675,0,0
20210205,11555,11660,11520,11660,120,192,0,0,0,53,11660,11660,11660,11660,0,0
20210204,11575,11615,11540,11540,85,86,0,0,0,-84,11540,11540,11540,11540,0,0
