day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,32075,32075,32075,32075,0,0,0,0,0.0,0,0,0,0,0,0,0
20210331,32195,32395,32000,32075,120,2809,0,0,0.0,1640,32070,32070,32070,32070,-5,10
20210330,32225,32225,32035,32195,790,4697,0,0,0.0,-3445,32195,32195,32195,32195,0,0
20210329,33260,33260,32790,32985,300,3894,0,0,0.0,1343,32985,32985,32985,32985,0,0
20210326,33480,33480,33280,33285,635,2224,0,0,0.0,-140,33285,33285,33285,33285,0,0
20210325,32995,32995,32650,32650,1775,6689,0,0,0.0,-4081,32650,32650,32650,32650,0,0
20210324,34420,34735,34375,34425,1950,5559,0,0,0.0,-3884,34425,34425,34425,34425,0,0
20210323,36195,36375,35980,36375,555,2830,0,0,0.0,-551,36375,36375,36375,36375,0,0
20210322,36000,36000,35175,35820,955,4843,0,0,0.0,3219,35820,35820,35820,35820,0,0
20210319,36245,36245,34725,34865,1420,1556,0,0,0.0,-879,34865,34865,34865,34865,0,0
20210318,36310,36310,35995,36285,140,595,0,0,0.0,-335,36285,36285,36285,36285,0,0
20210317,36430,36430,35875,36145,295,877,0,0,0.0,63,36145,36145,36145,36145,0,1
20210316,36815,37170,36440,36440,375,2708,0,0,0.0,-638,36440,36440,36440,36440,0,0
20210315,36460,36830,36460,36815,355,577,0,0,0.0,-129,36815,36815,36815,36815,0,0
20210312,35775,36495,35775,36460,1360,2933,0,0,0.0,-808,36460,36460,36460,36460,0,0
20210311,35360,35360,34790,35100,225,1594,0,0,0.0,211,35100,35100,35100,35100,0,0
20210310,34625,35330,34625,35325,1900,2084,0,0,0.0,377,35325,35325,35325,35325,0,0
20210309,33600,33715,33400,33425,700,3077,0,0,0.0,785,33425,33425,33425,33425,0,0
20210308,35160,35160,33950,34125,455,1829,0,0,0.0,-646,34125,34125,34125,34125,0,0
20210305,34300,34300,33100,33670,875,3183,0,0,0.0,-335,33670,33670,33670,33670,0,0
20210304,35480,35480,34360,34545,1495,2778,0,0,0.0,-574,34545,34545,34545,34545,0,0
20210303,37170,37170,35815,36040,1130,1959,0,0,0.0,-826,36040,36040,36040,36040,0,0
20210302,37000,37230,36885,37170,1540,1099,0,0,0.0,-102,37170,37170,37170,37170,0,0
20210226,35520,36000,35520,35630,1540,5488,0,0,0.0,633,35630,35630,35630,35630,0,0
20210225,36905,37275,36905,37170,695,1110,0,0,0.0,158,37170,37170,37170,37170,0,0
20210224,37250,37250,36475,36475,1025,3091,0,0,0.0,660,36475,36475,36475,36475,0,0
20210223,38570,38570,37425,37500,1070,2469,0,0,0.0,160,37500,37500,37500,37500,0,0
20210222,38410,38595,38020,38570,225,1323,0,0,0.0,-214,38570,38570,38570,38570,0,0
20210219,38950,38950,38275,38345,685,4783,0,0,0.0,-1259,38345,38345,38345,38345,0,0
20210218,39795,39795,39025,39030,5,2353,0,0,0.0,-1669,39030,39030,39030,39030,0,0
20210217,39790,39790,38975,39025,1040,5177,0,0,0.0,-1559,39100,39995,39100,39995,970,49
20210216,40435,40485,39290,40065,370,6659,0,0,0.0,-2294,40065,40065,40065,40065,0,0
20210215,40025,40560,39910,40435,1950,18105,0,0,0.0,-7671,40435,40435,40435,40435,0,0
20210210,42925,42925,41720,42385,540,7847,0,0,0.0,-5028,42385,42385,42385,42385,0,0
20210209,46950,46955,42350,42925,1405,22582,0,0,0.0,-3985,42925,42925,42925,42925,0,0
20210208,42000,42000,40510,41520,1425,3855,0,0,0.0,-2459,41520,41520,41520,41520,0,0
20210205,40470,40470,39700,40095,1080,1386,0,0,0.0,-106,40095,40095,40095,40095,0,0
20210204,39405,39405,39015,39015,340,1767,0,0,0.0,581,39015,39015,39015,39015,0,0
20210203,39110,39940,39110,39355,675,2699,0,0,0.0,213,39355,39355,39355,39355,0,10
20210202,38310,38700,38310,38680,1630,5113,0,0,0.0,303,38680,38680,38680,38680,0,0
20210201,37040,37625,36960,37050,310,1560,0,0,0.0,442,37050,37050,37050,37050,0,0
20210129,36895,36900,36525,36740,70,2085,0,0,0.0,431,36740,36740,36740,36740,0,0
20210128,37470,37470,36490,36810,660,1818,0,0,0.0,512,36810,36810,36810,36810,0,0
20210127,37640,37640,37160,37470,175,680,0,0,0.0,-203,37470,37470,37470,37470,0,0
20210126,36900,38090,36900,37645,945,3031,0,0,0.0,690,37645,37645,37645,37645,0,0
20210125,36900,37035,36540,36700,235,1805,0,0,0.0,275,36700,36700,36700,36700,0,0
20210122,36850,36850,36205,36465,385,3751,0,0,0.0,-2651,36465,36465,36465,36465,0,0
20210121,36950,36950,36585,36850,120,947,0,0,0.0,-163,36850,36850,36850,36850,0,0
20210120,36815,36945,36640,36730,530,1407,0,0,0.0,-11,36730,36730,36730,36730,0,0
20210119,36815,36815,36130,36200,280,3179,0,0,0.0,21,36200,36200,36200,36200,0,0
20210118,36810,36810,36250,36480,240,2123,0,0,0.0,-354,36480,36480,36480,36480,0,0
