day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5020,5225,4995,5215,225,138543,1079,0,0.05,19317,5250,5250,5250,5250,35,1
20210325,4915,4995,4910,4990,60,36623,1079,0,0.05,-4489,5000,5000,5000,5000,10,1
20210324,4830,4935,4790,4930,70,20385,1079,0,0.05,-3962,4935,4935,4935,4935,5,1
20210323,4955,4955,4855,4860,65,37942,1079,0,0.07,-24061,4840,4840,4840,4840,-20,27
20210322,4945,4970,4885,4925,10,14549,1079,0,0.07,-267,4925,4925,4925,4925,0,0
20210319,4865,4920,4840,4915,30,31158,1079,0,0.07,-6200,4915,4915,4915,4915,0,2
20210318,4985,4995,4945,4945,0,32324,1079,0,0.07,-3301,4945,4945,4945,4945,0,5
20210317,4990,4990,4895,4945,50,20271,1079,0,0.07,-2465,4945,4945,4945,4945,0,0
20210316,5000,5010,4970,4995,10,63970,1079,0,0.07,5139,4995,4995,4995,4995,0,0
20210315,4925,5010,4875,4985,80,61688,1079,0,0.07,-8289,4985,4985,4985,4985,0,0
20210312,4820,4920,4810,4905,135,51309,1079,0,0.07,-9168,4905,4905,4905,4905,0,10
20210311,4720,4790,4720,4770,45,38399,1079,0,0.07,3081,4775,4775,4775,4775,5,5
20210310,4800,4810,4690,4725,30,34613,1079,0,0.07,-2236,4725,4725,4725,4725,0,0
20210309,4720,4775,4605,4755,55,26403,1079,0,0.07,-4228,4755,4755,4755,4755,0,0
20210308,4740,4805,4690,4700,0,40643,1079,0,0.07,-17419,4700,4700,4700,4700,0,0
20210305,4720,4720,4625,4700,65,38956,1079,0,0.07,-4451,4700,4700,4700,4700,0,0
20210304,4775,4800,4730,4765,60,20683,1079,0,0.07,-6866,4770,4770,4770,4770,5,296
20210303,4760,4825,4740,4825,50,15377,1079,0,0.07,2957,4825,4825,4825,4825,0,0
20210302,4865,4870,4720,4775,10,33947,1079,0,0.07,-6484,4780,4780,4780,4780,5,20
