day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2305,2315,2205,2290,-10,466091,28391,0,0.08,0,0,0,0,0,0,0
20210325,2240,2320,2210,2300,75,797631,28391,-22440,0.08,1000,2280,2300,2280,2300,0,3273
20210324,2140,2260,2125,2225,75,692647,50831,-11871,0.15,-6000,2225,2225,2220,2220,-5,2761
20210323,2230,2260,2150,2150,90,512820,62702,-24963,0.18,0,2150,2170,2150,2150,0,2457
20210322,2285,2330,2200,2240,45,769794,87665,-26875,0.25,-136740,2240,2245,2230,2235,-5,1292
20210319,2240,2350,2230,2285,25,1075091,114540,31287,0.33,0,2285,2300,2270,2300,15,1081
20210318,2285,2315,2205,2260,20,1211791,83253,-154864,0.23,0,2260,2260,2240,2240,-20,5333
20210317,2145,2285,2140,2280,135,1130723,238117,-48277,0.69,0,2270,2275,2250,2250,-30,23492
20210316,2080,2175,2065,2145,70,797882,286394,25969,0.82,0,2145,2145,2135,2135,-10,7525
20210315,2075,2105,2050,2075,0,506876,260425,11137,0.75,-112060,2075,2080,2075,2075,0,2327
20210312,2060,2150,2045,2075,10,901759,249288,37440,0.72,-142363,2075,2075,2055,2060,-15,14286
20210311,2055,2070,2015,2065,10,640204,211848,47082,0.61,-129160,2065,2065,2045,2045,-20,7680
20210310,2130,2150,1995,2055,65,924447,164766,117829,0.47,-83662,2055,2055,2045,2050,-5,4226
20210309,2175,2200,2060,2120,45,962943,46937,-13948,0.14,-135000,2090,2105,2090,2105,-15,1965
20210308,2195,2215,2110,2165,35,1387977,60885,-17138,0.18,-38495,2165,2165,2125,2135,-30,20589
20210305,2050,2375,2045,2200,110,6694130,78023,-38320,0.22,-400243,2190,2195,2185,2185,-15,21984
20210304,2115,2160,2015,2090,80,1955657,116343,-18294,0.33,-95942,2080,2090,2080,2090,0,11522
20210303,1975,2395,1975,2170,190,11949103,134637,-36430,0.39,-659812,2140,2165,2140,2145,-25,32754
20210302,2000,2025,1945,1980,5,665316,171067,18406,0.49,6660,1980,2065,1975,1975,-5,11693
20210226,2125,2125,1925,1985,165,4349242,152661,47309,0.44,-1104657,1980,1985,1980,1980,-5,6242
20210225,2130,2185,2095,2150,25,441663,105352,42396,0.38,-932,2150,2160,2150,2150,0,4971
20210224,2120,2200,2095,2125,125,765320,62956,38261,0.22,9645,2140,2140,2105,2120,-5,2350
20210223,2305,2305,2210,2250,55,510850,24695,-3743,0.09,-20905,2200,2200,2140,2155,-95,64615
20210222,2295,2365,2250,2305,45,869204,28438,-7331,0.1,1240,2305,2305,2285,2285,-20,5018
20210219,2215,2295,2210,2260,45,592516,35769,20332,0.13,4,2270,2270,2260,2265,5,17894
20210218,2270,2350,2215,2215,55,890072,15437,-43992,0.05,5058,2215,2235,2215,2225,10,6407
20210217,2315,2330,2205,2270,10,1603927,59429,26299,0.21,9657,2275,2275,2250,2255,-15,24661
20210216,2485,2485,2265,2280,200,2597966,33130,-36064,0.11,-81359,2280,2290,2280,2290,10,12302
20210215,2620,2640,2435,2480,210,3525216,69194,8099,0.25,-3127,2490,2490,2465,2465,-15,49527
20210210,2725,2890,2675,2690,30,3172195,61095,23074,0.22,126,2690,2690,2680,2685,-5,11836
20210209,3170,3175,2650,2660,740,4536889,38021,37359,0.14,-129461,2675,2675,2560,2645,-15,64714
20210208,3960,3960,3370,3400,545,637076,662,-1048,0.02,-8478,3410,3420,3330,3395,-5,11673
20210205,3940,4025,3800,3945,5,116428,1710,837,0.05,0,3950,3995,3900,3985,40,1004
20210204,3895,3965,3760,3940,65,77230,873,-6160,0.02,0,3995,4050,3950,4050,110,679
20210203,3625,3895,3605,3875,250,101844,7033,6743,0.19,0,3875,3895,3875,3885,10,4632
20210202,3700,4000,3450,3625,40,336082,290,-3186,0.01,-571,3625,3660,3625,3630,5,2474
20210201,3780,3780,3580,3585,195,166567,3476,3476,0.09,0,3650,3660,3605,3610,25,1280
20210129,3995,3995,3615,3780,55,95122,0,-4332,0.0,102,3980,3980,3940,3940,160,15
20210128,3880,4035,3640,3835,90,120193,4332,3475,0.11,2004,3850,3850,3785,3785,-50,4401
20210127,4050,4150,3855,3925,55,126429,857,-113,0.02,0,3925,3990,3925,3925,0,1498
20210126,4185,4245,3915,3980,235,208303,970,-1918,0.02,0,4055,4055,4050,4050,70,51
