day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,5770,5810,5660,5720,-50,42986,185077,0,1.31,0,0,0,0,0,0,0
20210325,5700,5810,5650,5770,70,43526,185077,4875,1.31,0,5720,5720,5720,5720,-50,500
20210324,5740,5830,5650,5700,70,64370,180202,15894,1.28,0,5680,5680,5680,5680,-20,150
20210323,5840,5920,5720,5770,70,78731,164308,6943,1.17,0,5770,5770,5750,5750,-20,305
20210322,5930,5930,5810,5840,30,94128,157365,-7270,1.12,0,5850,5860,5850,5860,20,2
20210319,5700,5900,5670,5810,20,121060,164635,6710,1.17,0,5810,5810,5810,5810,0,1082
20210318,5620,5850,5600,5790,140,135143,157925,41996,1.12,0,5790,5790,5720,5720,-70,814
20210317,5670,5680,5580,5650,10,44804,115929,6547,0.82,0,5650,5650,5650,5650,0,201
20210316,5760,5760,5630,5660,10,79589,109382,-9794,0.78,0,5660,5710,5630,5690,30,468
20210315,5470,5710,5470,5650,180,132299,119176,-6851,0.85,0,5740,5740,5670,5680,30,304
20210312,5340,5470,5340,5470,130,51806,126027,5073,0.89,0,5460,5460,5450,5450,-20,417
20210311,5320,5380,5260,5340,30,58003,120954,17612,0.86,0,5300,5410,5300,5410,70,6
20210310,5360,5500,5300,5310,30,86069,103342,-2903,0.73,0,5310,5310,5310,5310,0,660
20210309,5500,5510,5220,5340,150,136462,106245,4973,0.75,0,5340,5400,5340,5390,50,205
20210308,5710,5760,5490,5490,220,142151,101272,-2185,0.72,0,5480,5480,5400,5450,-40,2145
20210305,5750,5750,5610,5710,120,141565,103457,-11118,0.73,0,5700,5720,5700,5710,0,52
20210304,5780,5850,5710,5830,40,103091,114575,4065,0.81,0,5880,5880,5840,5840,10,555
20210303,5620,5800,5570,5790,170,144675,110510,23291,0.78,0,5720,5830,5720,5830,40,1360
20210302,5620,5730,5530,5620,150,131692,87219,-14071,0.62,0,5610,5610,5590,5590,-30,3656
20210226,5500,5530,5340,5470,150,201539,101290,-1087,0.72,270,5470,5470,5450,5470,0,1240
20210225,5560,5740,5560,5620,130,216257,102377,22779,0.73,0,5690,5690,5630,5640,20,2252
20210224,5600,5900,5490,5490,200,247874,79598,-14585,0.56,0,5490,5500,5450,5500,10,3437
20210223,5930,6190,5680,5690,310,434532,94183,-27713,0.67,0,5700,5700,5680,5690,0,6166
20210222,6140,6300,5960,6000,130,552943,121896,63461,0.86,0,5960,6020,5960,5970,-30,5706
20210219,6860,7600,6070,6130,10,7524109,58435,-31351,0.41,-6379,6130,6150,6120,6140,10,17631
20210218,6260,6370,6020,6140,90,684702,89786,-45746,0.64,0,6510,6750,6510,6750,610,237864
20210217,5910,6270,5870,6230,360,573899,135532,59641,0.95,0,6240,6250,6210,6250,20,4689
20210216,6030,6060,5840,5870,190,207689,75891,-4878,0.54,-1150,5870,5890,5870,5890,20,867
20210215,6100,6120,5930,6060,50,265641,80769,20373,0.57,0,6010,6080,6010,6060,0,661
20210210,6040,6040,5800,6010,0,237192,60396,-3531,0.43,0,6020,6030,6010,6030,20,2273
20210209,5660,6280,5660,6010,350,1882575,63927,-33411,0.45,0,6030,6030,5970,6000,-10,2719
20210208,5950,5950,5660,5660,260,210891,97338,-1240,0.69,0,5790,5790,5660,5660,0,1235
20210205,5990,6140,5800,5920,10,385819,98578,-64176,0.7,0,5830,5920,5830,5900,-20,1618
20210204,5750,6050,5620,5930,230,631737,162754,-4456,1.15,2529,5950,5970,5940,5970,40,4739
20210203,5750,5750,5590,5700,10,198448,167210,-2427,1.19,0,5740,5740,5670,5720,20,1691
20210202,5480,5880,5400,5710,350,463747,169637,56967,1.2,0,5710,5710,5670,5700,-10,4244
20210201,5350,5460,5180,5360,40,248424,112670,-6655,0.8,0,5320,5380,5320,5360,0,559
20210129,5540,6330,5310,5400,130,1783579,119325,-6534,0.85,0,5370,5370,5350,5350,-50,5569
20210128,5640,5770,5520,5530,270,412715,125859,19726,0.89,0,5530,5530,5480,5500,-30,1949
20210127,6120,6460,5730,5800,180,1901207,106133,-25491,0.75,-1900,5800,5800,5710,5750,-50,9527
20210126,6180,6260,5850,5980,340,821682,131624,-7811,0.92,17,5990,6000,5950,6000,20,8267
20210125,5970,6320,5880,6320,350,3473934,139435,-92282,0.99,6883,6320,6320,6250,6260,-60,22187
20210122,5280,6890,5260,5970,670,13733469,231717,-103553,1.64,0,5890,5890,5840,5880,-90,110832
20210121,5340,5400,5150,5300,60,262273,335270,-10680,2.38,0,5340,5340,5300,5300,0,353
20210120,5250,5430,5110,5360,90,424036,345950,69637,2.45,0,5360,5380,5360,5380,20,2256
20210119,5360,5370,4960,5270,30,303638,276313,760,1.96,0,5220,5300,5220,5260,-10,1391
20210118,5330,5630,5250,5300,0,1295456,275553,-24681,1.95,0,5300,5330,5300,5310,10,1304
20210115,5280,5420,5170,5300,50,375466,300234,15090,2.13,0,5300,5320,5300,5310,10,4915
20210114,5320,5370,5220,5250,20,227291,285144,-6274,2.02,0,5250,5260,5250,5260,10,882
20210113,5160,5250,5040,5230,130,235416,291418,11872,2.07,0,5230,5400,5210,5290,60,4711
20210112,4970,5160,4905,5100,130,134873,279546,14446,1.98,0,5100,5100,5040,5090,-10,712
20210111,5080,5100,4765,4970,100,223900,265100,8579,1.88,0,4970,4980,4970,4980,10,1575
20210108,5160,5160,5030,5070,70,213280,256521,-2824,1.82,0,5070,5080,5070,5080,10,1052
20210107,5240,5290,5070,5140,100,346903,259345,44334,1.84,0,5140,5140,5140,5140,0,2954
20210106,5450,5450,5180,5240,160,509155,215011,-13448,1.52,-1150,5240,5250,5190,5190,-50,3764
20210105,5190,5450,5170,5400,160,790953,228459,19912,1.62,0,5410,5420,5400,5420,20,4501
20210104,5200,5280,5100,5240,50,222300,208547,23104,1.48,0,5240,5260,5240,5240,0,5577
20201230,5290,5370,5150,5190,40,302940,185443,-2448,1.32,0,5200,5210,5190,5190,0,463
20201229,5200,5240,5050,5230,160,274092,187891,50795,1.33,0,5250,5280,5230,5280,50,2515
20201228,5020,5160,4955,5070,60,293116,137096,14155,0.97,0,5120,5120,5080,5090,20,1159
20201224,4990,5180,4970,5010,10,280328,122941,18535,0.87,0,5010,5010,4955,5000,-10,1521
20201223,4950,5120,4845,5020,85,334660,104406,6448,0.74,0,4990,5020,4970,5020,0,3945
20201222,5220,5220,4925,4935,245,418299,97958,-10962,0.69,0,4935,4950,4920,4940,5,4875
20201221,5340,5430,5090,5180,170,467238,108920,33161,0.77,0,5180,5200,5180,5200,20,1049
20201218,5370,5580,5350,5350,0,585549,75759,-4667,0.54,0,5350,5350,5310,5310,-40,8581
20201217,5430,5490,5320,5350,150,398500,80426,1054,0.57,0,5350,5350,5310,5350,0,6275
20201216,5310,5650,5300,5500,190,1083923,79372,1269,0.56,0,5520,5520,5460,5470,-30,7795
20201215,5380,5570,5300,5310,60,691555,78103,-17447,0.55,0,5330,5370,5300,5300,-10,11437
20201214,5520,5790,5340,5370,270,1086786,95550,-10212,0.68,0,5380,5400,5350,5400,30,7015
20201211,5680,5750,5430,5640,240,2069758,105762,-8175,0.75,0,5630,5640,5580,5600,-40,29116
20201210,5080,6540,4940,5880,840,16635687,113937,-14682,0.81,-24502,5790,5790,5650,5650,-230,173129
20201209,5940,5990,4975,5040,520,4331914,128619,-54099,0.91,-3301,5020,5050,4990,4990,-50,29305
20201208,5310,5560,5140,5560,1280,7763991,182718,-99247,1.3,-4447,5560,5560,5560,5560,0,40
20201207,3965,4390,3945,4280,315,1760484,281965,-25909,2.0,630,4400,4705,4400,4705,425,177055
20201204,4000,4035,3935,3965,25,35083,307874,-1831,2.18,1258,3955,3955,3955,3955,-10,1
20201203,4030,4070,3975,3990,40,53306,309705,4290,2.2,-5348,3990,3990,3990,3990,0,0
20201202,4010,4080,3985,4030,20,54684,305415,6577,2.17,623,4035,4035,4035,4035,5,196
20201201,3975,4035,3975,4010,35,58150,298838,6849,2.12,249,4020,4020,4020,4020,10,6
20201130,3910,4010,3880,3975,65,47028,291989,1599,2.07,639,3975,3975,3975,3975,0,0
20201127,3910,3910,3870,3910,0,14467,290390,67,2.06,0,3910,3910,3910,3910,0,0
20201126,3900,3960,3860,3910,50,25948,290323,841,2.06,0,3910,3910,3875,3875,-35,444
20201125,3995,4040,3880,3960,30,51427,289482,-5247,2.05,0,3960,3960,3960,3960,0,0
20201124,3935,4030,3910,3990,55,55294,294729,4502,2.08,0,4050,4090,4050,4090,100,8
20201123,3920,3970,3855,3935,25,64656,290227,-5312,2.06,0,3935,3935,3935,3935,0,0
20201120,3705,4075,3705,3910,180,337025,295539,-3765,2.1,0,3910,3910,3910,3910,0,0
20201119,3730,3730,3700,3730,0,12586,299304,-265,2.12,0,3730,3730,3730,3730,0,1
20201118,3705,3750,3690,3730,10,27123,299569,-181,2.12,0,3700,3730,3700,3730,0,40
20201117,3740,3745,3690,3740,0,12261,299750,-1348,2.13,0,3740,3740,3740,3740,0,0
20201116,3740,3745,3695,3740,10,39431,301098,1247,2.14,0,3740,3740,3740,3740,0,0
20201113,3770,3770,3675,3730,15,18234,299851,-532,2.13,0,3730,3730,3700,3700,-30,631
20201112,3720,3785,3685,3745,20,25176,300383,1540,2.13,0,3745,3745,3745,3745,0,0
20201111,3705,3770,3690,3725,30,44477,298843,2906,2.12,0,3765,3765,3765,3765,40,301
20201110,3675,3710,3625,3695,20,16199,295937,1595,2.1,0,3795,3795,3795,3795,100,30
20201109,3610,3675,3595,3675,40,71849,294342,7336,2.08,0,3675,3675,3675,3675,0,4961
20201106,3640,3660,3580,3635,5,24757,287006,-2258,2.04,0,3635,3635,3635,3635,0,0
20201105,3600,3650,3600,3640,40,16105,289264,169,2.05,0,3640,3900,3640,3640,0,243
20201104,3575,3640,3565,3600,30,35972,289095,3637,2.05,0,3600,3600,3600,3600,0,0
20201103,3580,3600,3550,3570,35,22648,285458,-292,2.02,0,3570,3570,3570,3570,0,0
20201102,3540,3555,3450,3535,30,17712,285750,96,2.03,0,3500,3500,3500,3500,-35,435
20201030,3635,3700,3505,3505,165,61327,285654,1017,2.03,0,3590,3590,3500,3500,-5,781
20201029,3600,3670,3560,3670,25,58795,284637,-2093,2.02,0,3670,3670,3670,3670,0,1
20201028,3680,3685,3600,3645,35,57940,286730,5740,2.03,0,3650,3650,3630,3630,-15,114
20201027,3650,3695,3550,3680,10,15722,280990,-4886,1.99,0,3680,3680,3680,3680,0,0
20201026,3675,3750,3560,3690,70,40841,285876,-4807,2.03,0,3780,3780,3780,3780,90,140
20201023,3575,3655,3550,3620,45,26884,290683,959,2.06,0,3620,3620,3620,3620,0,0
20201022,3590,3665,3545,3575,55,30681,289724,-5036,2.05,0,3575,3575,3575,3575,0,11
20201021,3645,3685,3600,3630,15,16142,294760,961,2.08,0,3630,3630,3630,3630,0,0
20201020,3665,3675,3535,3645,30,39813,293799,-2946,2.08,0,3645,3645,3645,3645,0,30
20201019,3700,3720,3600,3675,10,33181,296745,-1661,2.1,0,3675,3675,3675,3675,0,0
20201016,3760,3770,3545,3665,55,50217,298406,-1758,2.12,-8000,3665,3665,3665,3665,0,1
20201015,3790,3830,3650,3720,70,42683,300164,-4794,2.13,-8997,3720,3720,3720,3720,0,2
20201014,3815,3835,3755,3790,25,18102,304958,-7146,2.16,497,3785,3785,3785,3785,-5,2
20201013,3835,3865,3800,3815,30,19932,312104,-5150,2.21,0,3815,3815,3815,3815,0,0
20201012,3850,3855,3795,3845,30,12665,317254,-517,2.25,0,3845,3845,3845,3845,0,0
20201008,3890,3890,3790,3815,30,25339,317771,2512,2.25,0,3820,3820,3820,3820,5,620
20201007,3835,3885,3810,3845,30,11004,315259,-2773,2.24,0,3900,3900,3900,3900,55,1
20201006,3775,3875,3775,3875,80,18665,318032,696,2.25,0,3870,3870,3870,3870,-5,55
20201005,3770,3840,3770,3795,15,14379,317336,2272,2.25,0,3795,3795,3795,3795,0,0
20200929,3775,3865,3725,3810,75,24990,315064,815,2.23,0,3810,3810,3810,3810,0,0
20200928,3750,3750,3675,3735,35,14558,314249,644,2.23,141,3735,3735,3735,3735,0,0
20200925,3690,3780,3605,3700,20,12686,313605,-7530,2.22,0,3700,3700,3700,3700,0,0
20200924,3770,3790,3590,3720,65,46195,321135,2759,2.28,0,3720,3720,3720,3720,0,1
20200923,3785,3910,3630,3785,0,35028,318376,-4542,2.25,0,3785,3785,3785,3785,0,0
20200922,3930,3930,3710,3785,155,56807,322918,3752,2.29,0,3785,3785,3785,3785,0,1
20200921,4025,4030,3900,3940,85,24815,319166,-14009,2.25,321,3940,3940,3940,3940,0,105
20200918,4010,4025,3910,4025,15,32622,333175,-10718,2.36,0,4025,4025,4025,4025,0,30
20200917,4005,4025,3930,4010,30,62792,343893,-16553,2.44,0,4080,4080,4080,4080,70,24
20200916,3980,4045,3940,3980,40,40199,360446,-12065,2.56,0,3980,3980,3980,3980,0,20
20200915,4020,4040,3935,4020,5,31249,372511,-97,2.64,0,4020,4030,4020,4025,5,216
20200914,3985,4030,3945,4025,40,28555,372608,-5861,2.64,110,4025,4025,4025,4025,0,200
20200911,3865,3995,3830,3985,110,79917,378469,3332,2.68,0,3985,3990,3985,3990,5,494
20200910,3870,3900,3825,3875,5,19913,375137,735,2.66,-217,3875,3875,3875,3875,0,0
20200909,3895,3895,3775,3870,10,20870,374402,-1026,2.66,0,3870,3870,3870,3870,0,1
20200908,3855,3940,3815,3860,10,46126,375428,5096,2.66,407,3860,3860,3860,3860,0,0
20200907,3875,3885,3785,3850,40,61330,370332,4682,2.63,-1,3850,3850,3850,3850,0,1
20200904,3660,3870,3660,3810,30,59645,365650,5105,2.59,0,3810,3810,3810,3810,0,228
20200903,3840,3915,3820,3840,10,62489,360545,3741,2.56,1134,3840,3840,3840,3840,0,0
20200902,3920,3920,3810,3850,5,30534,356804,2869,2.53,1149,3865,3865,3865,3865,15,13
20200901,3760,3880,3760,3845,55,38504,353935,6926,2.51,316,3845,3875,3845,3875,30,771
20200831,3790,3900,3690,3790,0,101942,347009,13784,2.46,-42323,3790,3790,3790,3790,0,309
20200828,3805,3900,3755,3790,15,45150,333225,-3896,2.36,185,3790,3790,3790,3790,0,0
20200827,3795,3845,3735,3805,10,56223,337121,-4792,2.39,0,3840,3840,3840,3840,35,10
20200826,3760,3865,3705,3795,45,52621,341913,-2062,2.42,1752,3795,3795,3795,3795,0,200
20200825,3625,3895,3625,3750,125,46449,343975,2545,2.44,0,3750,3750,3750,3750,0,0
20200824,3570,3640,3460,3625,55,21544,341430,683,2.42,615,3625,3630,3625,3630,5,400
20200821,3550,3650,3440,3570,70,62849,340747,3890,2.42,-324,3570,3570,3570,3570,0,0
20200820,3700,3740,3450,3500,195,107445,336857,-10594,2.39,-408,3470,3470,3470,3470,-30,2
20200819,3660,3790,3550,3695,145,161886,347451,8298,2.46,0,3700,3700,3700,3700,5,125
20200818,4165,4240,3430,3550,700,574352,339153,409,2.41,-2028,3570,3600,3510,3590,40,4400
20200814,4290,4355,4220,4250,45,41438,338744,-5007,2.4,0,4200,4200,4150,4175,-75,2891
20200813,4260,4345,4260,4295,35,21464,343751,-1430,2.44,2873,4295,4295,4295,4295,0,10
20200812,4290,4315,4195,4260,30,32128,345181,-9963,2.45,401,4260,4260,4260,4260,0,0
20200811,4290,4330,4265,4290,25,22621,355144,-2180,2.52,0,4290,4290,4290,4290,0,6
20200810,4250,4290,4215,4265,25,34563,357324,2511,2.53,0,4265,4265,4265,4265,0,0
20200807,4385,4385,4255,4290,95,46560,354813,-333,2.52,0,4245,4245,4245,4245,-45,1
20200806,4485,4490,4340,4385,55,62411,355146,-3758,2.52,0,4385,4385,4385,4385,0,0
20200805,4465,4490,4405,4440,10,27258,358904,-5307,2.54,584,4440,4440,4400,4400,-40,135
20200804,4375,4475,4350,4430,55,35490,364211,1206,2.58,618,4470,4470,4465,4465,35,263
20200803,4380,4400,4330,4375,5,37912,363005,387,2.57,10000,4400,4400,4400,4400,25,8
20200731,4310,4415,4295,4380,70,36926,362618,-3299,2.57,7898,4380,4380,4380,4380,0,0
20200730,4250,4380,4250,4310,110,52711,365917,10777,2.6,16537,4310,4310,4300,4300,-10,1755
20200729,4270,4270,4190,4200,75,32489,355140,344,2.52,0,4200,4200,4200,4200,0,206
20200728,4345,4345,4215,4275,35,56077,354796,-2454,2.52,0,4275,4275,4275,4275,0,404
