day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,71200,71700,71000,71500,100,14902,1293182,0,16.49,0,0,0,0,0,0,0
20210325,71500,71600,71100,71400,200,16042,1293182,948,16.49,-951,71500,71500,71400,71500,100,45
20210324,71100,71900,71000,71600,0,11766,1292234,340,16.47,-499,71600,72000,71500,72000,400,46
20210323,72000,72000,71000,71600,400,15927,1291828,1376,16.47,2,71600,71600,71600,71600,0,0
20210322,71400,72000,70800,72000,1000,16773,1290452,-23,16.45,841,72000,72000,72000,72000,0,21
20210319,71800,71900,71000,71000,1400,24973,1290475,-5018,16.45,-3202,71000,71200,71000,71200,200,97
20210318,72400,72600,71900,72400,300,16370,1295493,-27,16.52,6076,72400,72400,72200,72400,0,35
20210317,72100,72500,71600,72100,400,14020,1295520,252,16.52,-819,72100,72100,72100,72100,0,2
20210316,72600,72600,71900,72500,200,11414,1295268,1255,16.51,1425,72500,72500,72500,72500,0,5
20210315,71300,72700,71000,72700,1500,29016,1294013,1747,16.5,10267,72700,72800,72600,72800,100,94
20210312,70800,71200,70200,71200,600,18295,1292266,1363,16.48,5098,71200,71200,71100,71100,-100,10
20210311,70600,70600,70000,70600,500,17414,1290903,2315,16.46,-8039,70700,70700,70600,70600,0,74
20210310,70800,71100,70000,70100,600,10377,1288579,-1739,16.43,176,70100,70200,70100,70200,100,32
20210309,70600,70700,70000,70700,100,15828,1290318,-416,16.45,-646,70700,70900,70700,70900,200,9
20210308,71200,71200,70200,70600,100,11399,1290734,295,16.46,-1082,70600,70600,70500,70600,0,33
20210305,69700,70800,69700,70500,100,16449,1290439,2362,16.45,583,70500,70500,70400,70500,0,66
20210304,71600,72300,70000,70400,1300,52603,1288077,926,16.42,-36258,70400,70400,70400,70400,0,168
20210303,71600,72500,71500,71700,400,17084,1287151,-676,16.41,-1293,71900,71900,71900,71900,200,95
20210302,72400,72600,71000,72100,600,16785,1287827,2955,16.42,279,72100,72100,72000,72000,-100,2
20210226,72500,72600,70800,71500,1800,34154,1284872,-3568,16.38,-7164,71700,71800,71700,71800,300,60
20210225,72200,73300,72000,73300,1500,17385,1288440,5425,16.43,945,73300,73300,73300,73300,0,1
20210224,73200,73200,71400,71800,1300,28148,1283015,-397,16.36,-3458,72500,72500,71800,72000,200,808
20210223,74000,74000,72500,73100,900,20865,1283412,-915,16.36,-1993,73100,73100,73000,73000,-100,21
20210222,74000,74600,73000,74000,100,31643,1284327,12874,16.37,-7088,74000,74000,73300,73300,-700,99
20210219,74000,74100,72200,73900,0,23211,1271453,-3409,16.21,2648,73900,73900,73900,73900,0,113
20210218,74100,74300,73400,73900,200,18315,1274862,145,16.25,-443,73900,73900,73500,73500,-400,145
20210217,74200,74700,73600,74100,0,15816,1274717,-2130,16.25,-673,74500,74500,74300,74300,200,2
20210216,74900,75000,73900,74100,800,22604,1276847,-1824,16.28,-805,74600,74800,74500,74700,600,55
20210215,73600,75000,73300,74900,1900,43706,1278671,1750,16.3,14153,75000,75000,75000,75000,100,25
20210210,72300,73100,71300,73000,1000,23903,1276921,-5061,16.28,1345,73000,73000,72800,72800,-200,101
20210209,72000,72900,71700,72000,100,18135,1281982,-3921,16.34,-2623,72000,72200,72000,72200,200,83
20210208,72300,72300,71300,71900,400,27065,1285903,1704,16.39,-2468,71900,71900,71900,71900,0,14
20210205,71600,71900,70700,71500,100,22162,1284199,6019,16.37,-3315,71500,71500,71500,71500,0,2
20210204,72000,72200,70900,71600,600,19924,1278180,-629,16.3,-2136,71600,71600,71600,71600,0,0
20210203,72700,72700,71500,72200,400,22558,1278809,-2721,16.3,861,72200,72500,72200,72500,300,3
20210202,72100,73000,71100,72600,900,24222,1281530,-854,16.34,2158,72700,72700,72600,72600,0,5
20210201,70500,71900,70200,71700,900,20750,1282384,-933,16.35,1083,71700,71700,71600,71600,-100,5
20210129,72100,72600,70000,70800,1100,42277,1283317,4972,16.36,-2246,70600,70600,70000,70600,-200,115
20210128,72500,73000,71700,71900,1500,33947,1278345,3152,16.3,4834,71900,72300,71900,72200,300,216
20210127,74200,74200,73200,73400,700,24915,1275193,1003,16.26,-699,73500,73500,73500,73500,100,2
20210126,74900,75300,73500,74100,700,32606,1274190,-1844,16.24,-5934,74100,74100,74000,74000,-100,10
20210125,74300,75200,74200,74800,200,23335,1276034,-50,16.27,611,74500,75100,74500,75100,300,10
20210122,75000,75100,74000,74600,400,32804,1276084,7770,16.27,4980,74700,75200,74700,75100,500,47
20210121,74200,75000,74000,75000,600,27267,1268314,4441,16.17,-5827,75000,75000,74800,75000,0,38
20210120,74600,75600,73600,74400,300,57550,1263873,-235,16.11,21715,74500,74500,74400,74500,100,37
20210119,73000,75300,73000,74700,1300,61437,1263957,-7540,16.11,25843,74700,74700,74700,74700,0,17
20210118,75200,75200,72000,73400,1800,60051,1271497,-3860,16.21,6731,73400,73400,73100,73100,-300,302
20210115,76100,76200,74300,75200,100,75521,1275357,-116,16.26,-710,75200,75200,74500,75100,-100,68
20210114,73700,75400,72700,75100,2900,116950,1275473,8939,16.26,-806,75100,75500,75100,75500,400,794
20210113,71500,72900,71300,72200,1500,69244,1266534,2987,16.15,721,72200,72600,72200,72600,400,175
20210112,70100,71900,69700,70700,700,83500,1263547,9401,16.11,-12098,70700,70900,70700,70900,200,400
20210111,71100,71100,69300,70000,400,66109,1254146,-9695,15.98,-10536,70000,70000,69900,70000,0,40
20210108,70500,71400,70100,70400,400,58895,1263841,8381,16.11,-2067,70400,70500,70400,70500,100,51
20210107,70600,70700,69800,70000,0,42163,1255460,-293,16.01,-6697,70000,70200,70000,70200,200,73
20210106,69700,70500,69200,70000,400,47366,1255753,11558,16.01,-7710,70000,70300,70000,70100,100,98
20210105,69500,69800,68800,69600,100,28362,1244195,1946,15.86,-972,69600,69700,69600,69600,0,266
20210104,69700,69900,68500,69500,400,76127,1242249,-1972,15.84,-43423,69500,69500,69000,69500,0,112
