day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,57300,57500,56800,57500,-100,20337,471244,-1030,4.57,-799,57500,57500,57500,57500,0,5
20210330,58000,58000,57200,57600,0,21043,472274,-2277,4.58,-1871,57300,57300,57300,57300,-300,17
20210329,58100,58100,57500,57600,400,23828,474551,693,4.6,-8370,57700,57800,57700,57700,100,13
20210326,57800,58100,57400,58000,200,16466,473858,551,4.59,-1807,58000,58000,58000,58000,0,10
20210325,57700,58000,57400,57800,100,12151,473147,1016,4.59,-2471,57800,57800,57800,57800,0,3
20210324,58700,59000,57400,57700,1000,30143,472131,-1569,4.58,-10047,57700,57900,57700,57900,200,60
20210323,58800,59000,58100,58700,100,21304,473670,-2732,4.59,-752,58200,58200,58200,58200,-500,17
20210322,59200,59600,58500,58800,400,19092,476382,-4382,4.62,450,58800,58800,58700,58800,0,164
20210319,58800,59200,57800,59200,200,19544,480764,1508,4.66,-2084,59200,59200,59100,59100,-100,145
20210318,59300,59600,58800,59000,200,15125,479231,2661,4.65,679,59000,59000,59000,59000,0,30
20210317,59500,59800,58300,58800,300,24392,476520,2923,4.62,-262,58800,58800,58800,58800,0,190
20210316,59300,59600,58800,59100,200,25869,473572,-1400,4.59,1886,59100,59200,59100,59200,100,11
20210315,59200,59500,58000,59300,300,31641,474972,-2835,4.61,4008,59500,59500,59500,59500,200,183
20210312,57300,59200,56900,59000,3000,59827,477807,522,4.63,4128,59000,59100,58900,59000,0,462
20210311,55400,57200,55400,56000,600,30388,477285,2373,4.63,3757,56000,56000,56000,56000,0,0
20210310,56500,56800,55400,55400,900,23287,475047,-597,4.61,267,55400,55400,55000,55100,-300,3655
20210309,55900,57100,55500,56300,300,49623,475644,-2453,4.61,-9034,56300,56400,56300,56400,100,34
20210308,56500,57000,55900,56000,500,24562,478097,-4243,4.63,-3431,56000,56000,55500,55500,-500,133
20210305,56600,56600,55700,56500,300,16693,482340,-814,4.68,-1057,56200,56200,56200,56200,-300,1
20210304,56700,56900,55300,56800,100,19442,483154,796,4.68,-2615,57000,57000,56700,57000,200,223
20210303,55800,56700,55200,56700,1500,33394,482368,-670,4.68,-8270,56700,56900,56700,56700,0,248
20210302,55300,56300,54800,55200,400,31766,482898,-5057,4.68,-8347,55100,55100,55000,55100,-100,52
