day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,10040,10070,10040,10055,10,6660,0,0,0,0,0,0,0,0,0,0
20210331,10060,10085,10045,10045,5,14206,0,0,0,101,10045,10045,10045,10045,0,0
20210330,10055,10070,10050,10050,0,13514,0,0,0,-384,10050,10050,10050,10050,0,0
20210329,10055,10085,10035,10050,10,6803,0,0,0,-48,10050,10050,10050,10050,0,0
20210326,10000,10050,9995,10040,35,20832,0,0,0,-26,10035,10035,10035,10035,-5,113
20210325,9960,10005,9955,10005,45,12035,0,0,0,-283,10005,10005,10005,10005,0,0
20210324,9940,9980,9935,9960,30,19048,0,0,0,-147,9960,9960,9960,9960,0,0
20210323,9960,9990,9930,9930,10,22316,0,0,0,-25,9930,9930,9930,9930,0,0
20210322,9955,9965,9930,9940,20,16217,0,0,0,-2,9940,9940,9940,9940,0,0
20210319,9965,9965,9925,9960,10,15630,0,0,0,-213,9960,9960,9960,9960,0,0
20210318,9985,10005,9965,9970,0,20298,0,0,0,-1025,9970,9970,9970,9970,0,0
20210317,9990,9990,9950,9970,10,13715,0,0,0,458,9970,9970,9970,9970,0,0
20210316,9935,10000,9930,9980,60,52436,0,0,0,-55,9980,9980,9980,9980,0,0
20210315,9945,9945,9905,9920,25,9547,0,0,0,598,9920,9920,9920,9920,0,0
20210312,9915,9960,9915,9945,30,5412,0,0,0,-35,9945,9945,9945,9945,0,0
20210311,9860,9930,9860,9915,50,4844,0,0,0,-586,9910,9910,9910,9910,-5,55
20210310,9875,9905,9845,9865,10,6410,0,0,0,136,9865,9865,9865,9865,0,0
20210309,9880,9880,9815,9875,25,4911,0,0,0,-248,9870,9870,9870,9870,-5,50
20210308,9965,10060,9900,9900,55,3333,0,0,0,-2,9900,9900,9900,9900,0,0
20210305,9980,10100,9925,9955,25,3835,0,0,0,29,9955,9955,9955,9955,0,0
20210304,9990,10000,9945,9980,10,3402,0,0,0,44,9980,9980,9980,9980,0,0
20210303,9965,10005,9955,9990,40,3135,0,0,0,-379,9990,9990,9990,9990,0,0
20210302,9935,10010,9925,9950,0,5771,0,0,0,-148,9945,9945,9945,9945,-5,995
20210226,10030,10030,9920,9950,85,5760,0,0,0,-7,9950,9950,9950,9950,0,0
20210225,9945,10035,9945,10035,105,2670,0,0,0,-30,10035,10035,10035,10035,0,0
20210224,10010,10010,9925,9930,80,5406,0,0,0,-114,9925,9925,9925,9925,-5,1337
20210223,10015,10030,9995,10010,35,9188,0,0,0,6,10005,10005,10005,10005,-5,986
20210222,9970,10095,9790,10045,50,6382,0,0,0,-200,10040,10040,10040,10040,-5,764
20210219,10085,10095,10025,10095,5,10777,0,0,0,378,10095,10095,10095,10095,0,0
20210218,10110,10120,10090,10090,20,4134,0,0,0,95,10080,10080,10080,10080,-10,28
20210217,10110,10115,10070,10110,0,4521,0,0,0,70,10110,10110,10110,10110,0,0
20210216,10120,10135,10105,10110,20,20263,0,0,0,-57,10110,10110,10110,10110,0,0
20210215,10110,10155,10110,10130,15,5706,0,0,0,-215,10130,10130,10130,10130,0,0
20210210,10105,10120,10090,10115,5,1388,0,0,0,-72,10115,10115,10115,10115,0,0
20210209,10120,10155,10105,10120,25,9551,0,0,0,-458,10120,10120,10120,10120,0,0
