day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9815,9850,9795,9850,50,17250,0,0,0,10760,9850,9850,9850,9850,0,0
20210325,9770,9850,9745,9800,20,5639,0,0,0,2429,9800,9800,9800,9800,0,0
20210324,9725,9785,9680,9780,10,3416,0,0,0,-943,9780,9780,9780,9780,0,0
20210323,9960,9960,9790,9790,105,5820,0,0,0,286,9790,9790,9790,9790,0,0
20210322,9935,9935,9840,9895,20,7408,0,0,0,-3825,9895,9895,9895,9895,0,0
20210319,9885,9945,9855,9915,80,8075,0,0,0,-2342,10100,10100,9810,9825,-90,55
20210318,10000,10045,9960,9995,85,15771,0,0,0,8039,9995,9995,9995,9995,0,0
20210317,9965,9965,9860,9910,55,8803,0,0,0,-4024,9910,9910,9910,9910,0,0
20210316,9890,9965,9890,9965,75,18047,0,0,0,3411,9965,9965,9965,9965,0,0
20210315,9910,9950,9865,9890,25,7785,0,0,0,-1098,9890,9890,9890,9890,0,0
20210312,9950,9950,9860,9915,150,18400,0,0,0,2236,9915,9915,9915,9915,0,0
20210311,9680,9830,9680,9765,125,10745,0,0,0,826,9765,9765,9765,9765,0,0
20210310,9790,9810,9605,9640,30,16367,0,0,0,-2417,9640,9640,9640,9640,0,0
20210309,9690,9735,9520,9670,70,18308,0,0,0,-3884,9670,9670,9670,9670,0,0
20210308,9890,9905,9725,9740,100,6608,0,0,0,-2173,9740,9740,9740,9740,0,0
20210305,9755,9865,9700,9840,50,14396,0,0,0,-7185,9840,9840,9840,9840,0,0
20210304,9900,9940,9815,9890,110,15684,0,0,0,-9735,9890,9890,9890,9890,0,30
20210303,9900,10000,9850,10000,100,10747,0,0,0,-1610,10000,10000,10000,10000,0,0
20210302,10025,10060,9840,9900,95,28912,0,0,0,4201,9900,9900,9900,9900,0,0
20210226,9800,9860,9720,9805,240,33922,0,0,0,-13149,9840,9840,9840,9840,35,49
20210225,9905,10055,9870,10045,315,38202,0,0,0,12646,10060,10060,10060,10060,15,51
20210224,9950,10020,9715,9730,220,37563,0,0,0,-9691,9730,9730,9730,9730,0,0
20210223,9905,10005,9845,9950,45,25213,0,0,0,-12589,9950,9950,9950,9950,0,0
20210222,10150,10190,9990,9995,80,39427,0,0,0,-5019,9995,9995,9995,9995,0,0
20210219,10045,10075,9865,10075,55,43498,0,0,0,-23245,10075,10075,10075,10075,0,82
20210218,10160,10180,10020,10020,155,56563,0,0,0,-32437,10050,10050,10030,10030,10,102
20210217,10270,10270,10120,10175,85,49192,0,0,0,-24060,10175,10230,10175,10175,0,18
20210216,10295,10370,10220,10260,5,50223,0,0,0,-30739,10260,10260,10260,10260,0,0
20210215,10235,10280,10170,10255,180,145780,0,0,0,-17291,10300,10300,10300,10300,45,112
20210210,10070,10095,9955,10075,40,63249,0,0,0,-14607,10075,10075,10075,10075,0,144
20210209,10130,10180,10030,10035,30,86656,0,0,0,-60299,10035,10035,10035,10035,0,12
20210208,10160,10185,10050,10065,120,120680,0,0,0,-51237,10195,10195,10160,10160,95,2
20210205,10145,10200,10055,10185,110,242044,0,0,0,-163444,10185,10200,10185,10200,15,20
