day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210331,120225,120425,120000,120200,25,3834,0,0,0,-177,120050,120050,120050,120050,-150,493
20210330,121025,121025,120170,120175,815,6431,0,-66,0,-790,120175,120175,120175,120175,0,0
20210329,120415,120990,120415,120990,265,3232,66,66,0,1077,120990,120990,120990,120990,0,0
20210326,121020,121030,120665,120725,470,3071,0,0,0,-403,120725,120725,120725,120725,0,0
20210325,120940,121200,120670,121195,300,6444,0,-69,0,-660,121195,121195,121195,121195,0,0
20210324,120830,121170,120765,120895,420,22744,69,-3,0,-1141,120895,120895,120895,120895,0,0
20210323,120310,120620,120160,120475,230,34489,72,72,0,-1716,120475,120475,120475,120475,0,0
20210322,119000,120400,119000,120245,465,131314,0,-72,0,-27,120245,120245,120245,120245,0,0
20210319,119055,119780,118835,119780,510,3986,72,8,0,1289,119780,119780,119780,119780,0,0
20210318,119450,119700,118980,119270,310,30486,64,44,0,227,119270,119270,119270,119270,0,0
20210317,120050,120050,119475,119580,375,2161,20,-52,0,-118,119580,119580,119580,119580,0,0
20210316,120830,120830,119415,119955,595,23688,72,72,0,1197,119955,119955,119955,119955,0,0
20210315,119660,119660,118975,119360,300,14543,0,0,0,-6816,119360,119360,119360,119360,0,0
20210312,120250,120280,119660,119660,760,3808,0,0,0,-1384,119660,119660,119660,119660,0,0
20210311,120320,120635,120270,120420,220,2696,0,0,0,346,120420,120420,120420,120420,0,0
20210310,120230,120945,120200,120200,30,26724,0,-72,0,618,120200,120200,120200,120200,0,0
20210309,120400,120400,119780,120170,230,7692,72,43,0,1287,120170,120170,120170,120170,0,0
20210308,120500,120800,120300,120400,230,5452,29,29,0,258,120400,120400,120400,120400,0,0
20210305,120225,120705,120225,120630,20,3434,0,0,0,670,120630,120630,120630,120630,0,0
20210304,120410,120775,120410,120650,170,4710,0,-2,0,606,120650,120650,120650,120650,0,0
20210303,120915,121030,120795,120820,60,6249,2,2,0,-85,120820,120820,120820,120820,0,0
20210302,120670,121255,120670,120760,90,15610,0,0,0,484,120760,120760,120760,120760,0,0
20210226,121265,121285,120400,120670,855,8801,0,-72,0,-600,120670,120670,120670,120670,0,0
20210225,121010,121800,121010,121525,325,31195,72,0,0,-552,121525,121525,121525,121525,0,0
20210224,121050,121850,121050,121850,535,4332,72,0,0,-108,121850,121850,121850,121850,0,0
20210223,121275,121315,121050,121315,115,21636,72,8,0,17851,121315,121315,121315,121315,0,0
20210222,121445,121530,121115,121200,430,6128,64,64,0,426,121200,121200,121200,121200,0,0
20210219,121845,121845,121535,121630,220,24355,0,-70,0,82,121630,121630,121630,121630,0,0
20210218,121825,121975,121800,121850,75,8653,70,49,0,-1090,121850,121850,121850,121850,0,0
20210217,121535,121775,121335,121775,25,23503,21,-51,0,-4025,121775,121775,121775,121775,0,0
20210216,121665,121870,121635,121800,175,53840,72,34,0,2104,121800,121800,121800,121800,0,0
20210215,121790,121800,121550,121625,310,18503,38,-34,0,-2155,121625,121625,121625,121625,0,0
20210210,123000,123000,121860,121935,200,77266,72,71,0,-676,121935,121935,121935,121935,0,1
20210209,122060,122140,121995,122135,170,70806,1,-66,0,4571,122135,122135,122135,122135,0,0
20210208,122260,122300,121930,121965,295,57760,67,63,0,-3873,121965,121965,121965,121965,0,0
20210205,122325,122500,122240,122260,40,4168,4,4,0,-650,122260,122260,122260,122260,0,0
20210204,122495,122495,122160,122300,185,4800,0,0,0,-957,122300,122300,122300,122300,0,0
20210203,122415,122550,122250,122485,50,6511,0,-72,0,-641,122485,122485,122485,122485,0,0
20210202,122065,122600,122065,122535,470,15074,72,72,0,3023,122535,122535,122535,122535,0,0
20210201,122425,122425,122040,122065,370,6046,0,-5,0,482,122065,122065,122065,122065,0,0
20210129,122890,122890,122240,122435,55,21574,5,5,0,-244,122435,122435,122435,122435,0,15
20210128,122380,122450,122210,122380,5,3604,0,-71,0,300,122380,122380,122380,122380,0,0
20210127,122395,122500,122260,122375,20,5148,71,2,0,245,122375,122375,122375,122375,0,0
20210126,122500,122500,122260,122395,100,35406,69,24,0,-454,122395,122395,122395,122395,0,0
20210125,122460,122530,122155,122295,130,27907,45,45,0,-1133,122295,122295,122295,122295,0,0
20210122,122400,122750,122380,122425,485,4771,0,0,0,-967,122425,122425,122425,122425,0,0
20210121,122855,122940,122775,122910,10,2989,0,-72,0,-998,122910,122910,122910,122910,0,0
20210120,122775,122945,122765,122900,175,10675,72,0,0,-509,122900,122900,122900,122900,0,0
20210119,122655,122835,122655,122725,60,5044,72,72,0,-194,122725,122725,122725,122725,0,0
20210118,122600,122785,122515,122785,185,4358,0,0,0,131,122785,122785,122785,122785,0,0
20210115,122360,122815,122350,122600,130,6850,0,-48,0,-90,122600,122600,122600,122600,0,0
20210114,122755,122800,122380,122470,110,3860,48,24,0,270,122470,122470,122470,122470,0,0
20210113,122730,122800,122460,122580,20,4719,24,-46,0,375,122580,122580,122580,122580,0,0
20210112,122650,122735,122475,122600,185,19785,70,19,0,-249,122600,122600,122600,122600,0,0
20210111,122350,122800,122350,122785,455,5880,51,-16,0,775,122785,122785,122785,122785,0,0
20210108,122375,122410,122225,122330,80,6518,67,67,0,1000,122330,122330,122330,122330,0,0
