day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,59000,62000,57100,60900,1400,894746,0,0,0.0,0,0,0,0,0,0,0
20210325,64400,68200,57600,59500,3900,1910315,0,0,0.0,1175,59000,59300,58200,58200,-1300,18091
20210324,67700,70100,62200,63400,5600,1069131,0,0,0.0,-23191,63300,63300,62700,63000,-400,10425
20210323,73600,82300,67200,69000,6200,3447922,0,-8604,0.0,-61053,68400,69900,67200,67400,-1600,40108
20210322,72000,84000,68100,75200,8900,7549138,8604,-22925,0.15,-49649,74200,74600,73000,73000,-2200,61356
20210319,50900,66300,49900,66300,15300,7480151,31529,31529,0.53,63387,66300,66300,66300,66300,0,1000
20210318,44750,55300,43950,51000,8400,7693343,0,0,0.0,82190,51300,51900,50700,51500,500,88469
20210317,40000,52000,37200,42600,2600,11461578,0,-24583,0.0,-474455,42250,42800,42250,42350,-250,39367
20210409,54400,59500,53700,56900,2500,407172,0,0,0.0,23473,56900,57500,56900,57200,300,5704
20210408,53700,54500,52200,54400,900,176868,0,0,0.0,3524,54700,54700,54500,54600,200,3381
20210407,56600,57500,53500,53500,2100,352942,0,0,0.0,6446,53500,53600,53200,53300,-200,3600
20210406,59000,59900,53800,55600,1300,374788,0,0,0.0,-3165,55500,55600,55100,55600,0,10504
20210405,56100,60600,55300,56900,1600,733243,0,0,0.0,37370,57100,57600,57100,57600,700,7756
20210402,52200,56800,51900,55300,2800,423373,0,0,0.0,6382,55700,55700,54700,55000,-300,9339
20210401,52300,52900,50200,52500,300,220899,0,0,0.0,2542,52000,52300,51800,52000,-500,5487
20210331,54800,55700,52100,52200,2100,311356,0,0,0.0,-6216,52000,52000,51400,51400,-800,12717
20210330,54400,57100,52200,54300,200,451480,0,0,0.0,8811,55300,55900,54700,54800,500,40902
20210329,60000,60600,54500,54500,6300,455261,0,0,0.0,-2105,54500,54500,53800,53800,-700,11647
