day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,4650,4720,4530,4550,-80,591177,0,0,0.0,0,0,0,0,0,0,0
20210325,4665,4735,4630,4630,80,562819,0,0,0.0,-6,4630,4630,4625,4630,0,8744
20210324,4600,4785,4600,4710,40,531132,0,0,0.0,-4,4700,4705,4695,4705,-5,13645
20210323,4870,5050,4660,4670,205,1276364,0,0,0.0,-6,4670,4670,4655,4655,-15,16077
20210322,4840,4965,4820,4875,5,1227052,0,0,0.0,-7,4875,4875,4865,4865,-10,36742
20210319,4735,4880,4735,4880,45,747512,0,0,0.0,-9,4865,4870,4860,4860,-20,24966
20210318,4790,4915,4780,4835,85,1296254,0,0,0.0,21,4865,4865,4810,4810,-25,25949
20210317,4780,5130,4700,4750,95,4793900,0,0,0.0,-2664,4750,4750,4735,4745,-5,45672
20210316,4780,5020,4560,4845,20,6109340,0,0,0.0,-65647,4840,4840,4815,4815,-30,29401
20210315,4450,4860,4440,4825,410,3506816,0,0,0.0,68266,4815,4815,4780,4815,-10,49081
20210312,4265,4470,4265,4415,160,819173,0,0,0.0,-4,4425,4425,4405,4415,0,14256
20210311,4230,4315,4205,4255,25,628296,0,0,0.0,-9,4265,4275,4260,4260,5,18651
20210310,4310,4425,4210,4230,75,920331,0,0,0.0,-13,4230,4230,4215,4215,-15,31395
20210309,4450,4515,4280,4305,145,1134953,0,0,0.0,-4,4310,4320,4295,4305,0,28767
20210308,4710,4710,4405,4450,200,819129,0,0,0.0,4,4445,4445,4415,4415,-35,23049
20210305,4870,4950,4635,4650,65,2050746,0,0,0.0,-6,4640,4650,4640,4645,-5,30840
20210304,4550,4745,4505,4715,115,1013175,0,0,0.0,-6,4730,4995,4730,4930,215,285197
20210303,4540,4655,4515,4600,60,536010,0,0,0.0,-8,4600,4620,4600,4615,15,12684
20210302,4415,4620,4415,4540,180,899876,0,0,0.0,3,4525,4580,4525,4535,-5,7312
20210226,4310,4580,4260,4360,70,953714,0,0,0.0,4,4360,4380,4345,4380,20,15604
20210225,4425,4515,4425,4430,5,924471,0,0,0.0,5,4430,4450,4430,4440,10,20994
20210224,4635,4735,4425,4425,250,1100219,0,0,0.0,-6,4415,4415,4400,4415,-10,52781
20210223,4805,4820,4665,4675,165,898777,0,0,0.0,-27,4675,4680,4670,4670,-5,35706
20210222,4830,4915,4785,4840,30,771579,0,0,0.0,-8,4850,4850,4815,4815,-25,17299
20210219,4880,4965,4805,4810,70,877648,0,0,0.0,-8,4810,4815,4810,4810,0,28563
20210218,4870,5260,4820,4880,70,3394796,0,0,0.0,-48,4880,4880,4870,4870,-10,15176
20210217,4920,4935,4800,4810,80,847024,0,0,0.0,-29,4820,4820,4810,4820,10,9321
20210216,4935,4975,4870,4890,5,913254,0,0,0.0,-87,4890,4890,4875,4890,0,17246
20210215,4950,4980,4875,4895,5,740913,0,0,0.0,-35,4900,4905,4895,4905,10,20694
20210210,4875,4965,4800,4890,0,741033,0,0,0.0,-5,4890,4890,4865,4865,-25,27838
20210209,5030,5120,4890,4890,70,1434016,0,0,0.0,-46,4890,4890,4850,4870,-20,77481
20210208,4940,5100,4925,4960,30,1314969,0,0,0.0,-1435,4965,4975,4960,4965,5,18749
20210205,4970,5540,4915,4930,190,11464695,0,0,0.0,1346,4925,4930,4920,4925,-5,41771
20210204,4765,4775,4705,4740,5,901695,0,0,0.0,-44,4785,4785,4740,4770,30,35610
20210203,4715,4805,4705,4735,40,891561,0,0,0.0,-95,4750,4750,4725,4740,5,12699
20210202,4710,4930,4695,4695,5,1870496,0,0,0.0,-9,4700,4705,4690,4700,5,40139
20210201,4650,4800,4505,4690,10,1284804,0,0,0.0,-1,4690,4705,4675,4705,15,22590
20210129,5040,5130,4700,4700,320,2007162,0,0,0.0,-10,4700,4715,4660,4660,-40,68915
20210128,5000,5330,4935,5020,130,2323220,0,0,0.0,-59391,5000,5000,4985,4985,-35,52940
20210127,5080,5800,5010,5150,70,8310511,0,0,0.0,59383,5170,5170,5150,5150,0,46839
20210126,5130,5210,5080,5080,20,1008991,0,0,0.0,-33,5070,5080,5070,5080,0,22114
20210125,5140,5180,5070,5100,60,1109237,0,0,0.0,3,5090,5110,5090,5100,0,12919
20210122,5250,5350,5160,5160,80,1241033,0,0,0.0,-4522,5160,5170,5140,5140,-20,21311
20210121,5120,5360,5060,5240,130,2076128,0,0,0.0,4431,5240,5250,5230,5240,0,35598
20210120,5130,5200,5070,5110,10,1469504,0,0,0.0,-3922,5110,5110,5010,5100,-10,58649
20210119,5080,5160,4840,5100,20,2272013,0,0,0.0,3858,5100,5150,5100,5140,40,39172
20210118,5320,5370,5080,5080,270,1546344,0,0,0.0,-770,5080,5080,5050,5060,-20,29022
20210115,5380,5700,5350,5350,40,3168521,0,0,0.0,622,5350,5390,5340,5340,-10,32578
20210114,5280,5450,5270,5310,100,1518056,0,0,0.0,-30,5310,5340,5310,5340,30,26321
20210113,5370,5520,5370,5410,0,1323996,0,0,0.0,-397,5410,5420,5390,5400,-10,28355
20210112,5520,5680,5340,5410,90,2358503,0,0,0.0,-48,5380,5410,5380,5400,-10,47740
20210111,6030,6050,5430,5500,570,4085509,0,0,0.0,-53,5500,5500,5460,5470,-30,52344
20210108,6120,6330,6060,6070,10,5787852,0,0,0.0,-35,6070,6070,6030,6050,-20,93098
20210107,6150,6200,6030,6060,50,2530749,0,0,0.0,-38,6080,6080,6070,6080,20,74790
20210106,6340,6430,6100,6110,230,4277200,0,0,0.0,-5606,6110,6110,6090,6090,-20,73217
20210105,6250,6570,6230,6340,180,13053287,0,0,0.0,5445,6340,6350,6330,6330,-10,117321
20210104,6100,6290,6060,6160,30,5005880,0,0,0.0,-38,6170,6290,6170,6260,100,350667
20201230,6400,6690,6100,6190,270,14611118,0,0,0.0,-69,6190,6190,6120,6130,-60,272749
20201229,6400,6650,6230,6460,140,17314091,0,0,0.0,-214,6370,6410,6370,6390,-70,305606
20201228,6820,7280,5980,6320,40,52949647,0,0,0.0,-39596,6230,6380,6220,6280,-40,499890
20201224,4830,6360,4770,6360,1465,35984219,0,0,0.0,39323,6360,6360,6360,6360,0,50019
20201223,5320,5400,4860,4895,425,4175291,0,0,0.0,-125,4895,4895,4860,4860,-35,139415
20201222,5740,5850,5320,5320,420,4203393,0,0,0.0,-97015,5330,5330,5310,5310,-10,67706
20201221,5500,6370,5500,5740,230,15651336,0,0,0.0,96913,5770,5800,5730,5730,-10,143210
