day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,22210,22210,22155,22160,460,24,0,0,0,1,22160,22160,22160,22160,0,0
20210325,21700,21700,21700,21700,40,39,0,0,0,-39,21700,21700,21700,21700,0,0
20210324,21690,21745,21690,21740,580,116,0,0,0,-60,21740,21740,21740,21740,0,0
20210323,22375,22375,22320,22320,140,164,0,0,0,-16,22320,22320,22320,22320,0,0
20210322,20200,22460,20200,22460,50,220,0,0,0,27,22460,22460,22460,22460,0,0
20210319,22410,22410,22355,22410,490,309,0,0,0,-136,22410,22410,22410,22410,0,0
20210318,22845,22900,22845,22900,425,118,0,0,0,10,22900,22900,22900,22900,0,0
20210317,22530,22530,22475,22475,470,48,0,0,0,-30,22475,22475,22475,22475,0,0
20210316,22945,22945,22900,22945,180,201,0,0,0,-173,22945,22945,22945,22945,0,0
20210315,22820,22820,22765,22765,355,265,0,0,0,64,22765,22765,22765,22765,0,0
20210312,22005,22465,22005,22410,405,671,0,0,0,-291,22410,22410,22410,22410,0,0
20210311,21950,22005,21950,22005,425,280,0,0,0,32,22005,22005,22005,22005,0,0
20210310,21580,21580,21550,21580,30,69,0,0,0,-64,21580,21580,21580,21580,0,0
20210309,21505,21550,21505,21550,145,3290,0,0,0,892,21550,21550,21550,21550,0,0
20210308,21510,21560,21405,21405,280,140,0,0,0,87,21405,21405,21405,21405,0,0
20210305,21195,21195,21095,21125,600,971,0,0,0,-163,21125,21125,21125,21125,0,0
20210304,21770,21770,21675,21725,100,82,0,0,0,11,21725,21725,21725,21725,0,0
20210303,21875,21875,21825,21825,175,150,0,0,0,-60,21825,21825,21825,21825,0,0
20210302,21975,22030,21975,22000,430,272,0,0,0,-224,22000,22000,22000,22000,0,0
20210226,22475,22475,21570,21570,905,3499,0,0,0,1212,21570,21570,21570,21570,0,9
20210225,22525,22525,22470,22475,435,2444,0,0,0,-2243,22475,22475,22475,22475,0,0
20210224,22040,22040,21990,22040,235,560,0,0,0,479,22040,22040,22040,22040,0,0
20210223,21310,22275,21310,22275,140,304,0,0,0,72,22275,22275,22275,22275,0,0
20210222,22415,22415,22360,22415,550,634,0,0,0,-96,22415,22415,22415,22415,0,0
20210219,21865,21865,21810,21865,365,187,0,0,0,139,21865,21865,21865,21865,0,0
20210218,22270,22275,22230,22230,70,739,0,0,0,569,22230,22230,22230,22230,0,0
20210217,22605,22605,22245,22300,410,1786,0,0,0,518,22300,22300,22300,22300,0,0
20210216,22615,22710,22610,22710,105,1166,0,0,0,-322,22710,22710,22710,22710,0,0
20210215,22605,22660,22555,22605,0,778,0,0,0,111,22605,22605,22605,22605,0,0
20210210,22510,22605,22510,22605,215,5735,0,0,0,-1778,22605,22605,22605,22605,0,0
20210209,22375,22425,22335,22390,465,3152,0,0,0,-1169,22390,22390,22390,22390,0,0
20210208,21860,21925,21860,21925,80,1561,0,0,0,-146,21925,21925,21925,21925,0,10
20210205,21790,21845,21790,21845,400,1772,0,0,0,-122,22000,22000,22000,22000,155,1
20210204,21445,21500,21445,21445,340,1083,0,0,0,596,21445,21445,21445,21445,0,0
20210203,21105,21105,21050,21105,425,3543,0,0,0,3283,21105,21105,21105,21105,0,0
20210202,20600,20680,20600,20680,620,106,0,0,0,-86,20680,20680,20680,20680,0,0
20210201,19945,20060,19910,20060,160,82,0,0,0,-23,20060,20060,20060,20060,0,0
20210129,20445,20445,20220,20220,175,121,0,0,0,35,20220,20220,20220,20220,0,0
20210128,20305,20395,20280,20395,695,554,0,0,0,-536,20395,20395,20395,20395,0,0
20210127,21090,21090,21090,21090,225,412,0,0,0,-411,21090,21090,21090,21090,0,0
20210126,21355,21355,21300,21315,140,180,0,0,0,-44,21315,21315,21315,21315,0,0
20210125,21400,21455,21400,21455,195,536,0,0,0,123,21455,21455,21455,21455,0,0
20210122,21300,21300,21245,21260,435,1196,0,0,0,-605,21260,21260,21260,21260,0,0
20210121,21715,21715,21660,21695,0,142,0,0,0,-136,21695,21695,21695,21695,0,0
20210120,21695,21695,21640,21695,400,1494,0,0,0,43,21695,21695,21695,21695,0,0
