day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,56900,57500,55300,55900,-1200,147177,55105,5710,1.0,-520,56100,56100,55800,55800,-100,1309
20210324,57300,58600,57000,57100,200,108943,49395,1153,0.9,-1215,57100,57200,57000,57200,100,1516
20210323,59800,60100,57100,57300,2600,236627,48242,-6557,0.88,261,57400,57400,57000,57400,100,1864
20210322,60300,61200,59700,59900,800,195403,54799,103,1.0,-87,59900,59900,59500,59700,-200,6953
20210319,60400,61500,59400,60700,900,319900,54696,2509,1.0,-8379,60700,60800,60700,60800,100,4726
20210318,61400,63800,60800,61600,18900,2121965,52187,-4676,0.95,-26571,61700,61700,61200,61200,-400,16056
20210317,74200,83500,68500,80500,16200,3978057,56863,-286,1.04,34165,81200,83000,72500,72500,-8000,50949
20210316,61800,65300,61800,64300,2500,201436,57149,6165,1.04,997,65400,70700,65400,70700,6400,61004
20210315,62200,62400,61500,61800,100,33526,50984,-897,0.92,8,61600,62000,61600,61900,100,112
20210312,60700,62200,60700,61700,1100,42011,51881,-656,0.95,426,61700,61800,61200,61400,-300,417
20210311,59900,62000,59900,60600,100,65672,52537,1680,0.95,247,60600,60900,60600,60900,300,1103
20210310,63500,64800,60700,60700,2800,93258,50857,1230,0.92,-1249,60700,60900,60700,60700,0,1488
20210309,67700,67700,62300,63500,4600,164050,49627,-461,0.9,-62,63400,63500,63100,63100,-400,1916
20210308,73800,73800,67700,68100,5700,373160,50088,-20519,0.91,-3448,68100,68100,67700,67700,-400,1854
20210305,68100,73900,67500,73800,4100,301021,70607,6697,1.29,2579,75000,75000,74000,74700,900,11889
20210304,66800,70500,66100,69700,2300,174121,63910,11412,1.15,1706,70000,70000,69400,69700,0,755
20210303,66700,67700,66000,67400,700,45164,52498,2971,0.95,28,67200,67300,67000,67100,-300,624
20210302,66300,72900,65000,66700,800,139558,49527,-6192,0.9,-758,67000,67300,66800,67300,600,1163
20210226,65800,67800,64500,65900,1100,100838,55719,-1329,1.02,489,67000,67000,66000,66100,200,1173
20210225,67900,68500,66300,67000,800,86781,57048,3183,1.04,-167,68800,68800,67100,67300,300,1492
20210224,68800,70300,66200,66200,1900,117352,53865,2540,0.98,390,66200,66700,66200,66400,200,1545
20210223,72500,75300,68000,68100,3700,333486,51325,-13927,0.94,-2498,68100,68600,68100,68100,0,1236
20210222,68500,72300,68500,71800,3200,249241,65252,10043,1.19,2664,71800,72600,71800,72400,600,4190
20210219,67900,69400,66000,68600,700,75702,55209,3464,1.01,23,68500,68500,68100,68100,-500,1000
20210218,67900,69200,67400,67900,300,52847,51745,-1393,0.94,146,67700,67900,67600,67600,-300,264
20210217,68900,69100,66800,68200,1000,82204,53138,-550,0.97,93,68200,68300,67900,67900,-300,749
20210216,70800,71200,69000,69200,500,78695,53688,-1956,0.98,163,69200,69200,68800,68800,-400,2132
20210215,71100,71200,69100,69700,1900,93580,55644,-6746,1.01,-1020,69700,70200,69700,70200,500,1435
20210210,69000,72200,69000,71600,2600,184935,62390,7852,1.14,1268,71600,71600,71300,71600,0,1572
20210209,68600,70500,68100,69000,400,74140,54538,986,0.99,399,69600,69700,68900,68900,-100,1544
20210208,71000,71000,68500,68600,1900,56774,53552,-2166,0.98,142,68600,68700,68500,68600,0,1665
20210205,70000,71800,69100,70500,700,79893,55718,1104,1.02,-22,70400,70400,70000,70200,-300,883
20210204,71400,71700,69500,69800,1400,64061,54614,2670,1.0,-138,69800,70300,69700,69700,-100,1119
20210203,70500,74600,69400,71200,1300,202433,51944,-527,0.95,40,71200,71400,71000,71000,-200,1146
20210202,70800,71100,68400,69900,300,88440,52471,1561,0.95,-2233,69900,69900,69800,69900,0,491
20210201,65500,73400,64700,70200,3900,224128,50910,-8066,0.92,2133,70300,70700,70000,70700,500,2398
20210129,71300,71500,65800,66300,4500,118002,58976,3025,1.08,-2560,66000,66300,66000,66200,-100,1715
20210128,73500,73800,70500,70800,4600,126345,55951,-3887,1.02,155,70800,70800,69800,69800,-1000,2171
20210127,76000,77600,74600,75400,400,175561,59838,2794,1.09,25,75400,75400,74800,74800,-600,1515
20210126,75700,76700,74000,75000,1200,194108,57044,-1679,1.04,-321,74900,76700,74900,75200,200,6035
20210125,73300,75200,72400,73800,400,139114,58723,1172,1.07,-1384,73900,74500,73800,74500,700,1882
20210122,72600,78600,72400,73400,400,435301,57551,-4692,1.05,3862,73400,73400,73000,73100,-300,2776
20210121,72900,75000,72600,73000,300,204994,62243,3961,1.12,-2189,73100,73100,72900,73000,0,1683
20210120,69300,81700,68500,72700,2800,1048177,58282,-20311,1.06,1378,72700,72900,72600,72600,-100,3745
20210119,69700,71300,65800,69900,1100,268559,78593,17490,1.43,409,69900,69900,69100,69200,-700,3717
20210118,75500,76000,70700,71000,5300,254416,61103,3352,1.11,-985,71000,71000,69500,69500,-1500,6937
20210115,80300,81400,76100,76300,4000,402969,57751,504,1.05,-14324,76300,76300,75900,75900,-400,3684
20210114,78000,92800,78000,80300,4300,4559977,57247,-2454,1.04,13842,80300,80300,79100,79600,-700,21262
20210113,81100,81100,76000,76000,1600,123923,59701,237,1.09,-821,75900,76000,75700,75700,-300,1997
20210112,74700,79700,74300,77600,1600,249967,59464,1842,1.08,713,78400,78400,77500,77500,-100,2671
20210111,79800,79800,74200,76000,4000,248589,57622,-1239,1.05,-50,76000,76000,75000,75400,-600,2562
20210108,83100,84500,79600,80000,3800,240633,58861,869,1.07,96,80000,80300,79800,80300,300,2411
20210107,84100,89100,82900,83800,1900,541542,57992,-1870,1.06,-7508,84800,84800,83800,83800,0,2508
20210106,82000,86400,80500,85700,5300,653800,59862,-1874,1.09,-1317,85000,85000,84100,84200,-1500,19268
20210105,76900,88000,74400,80400,3500,1489314,61736,2246,1.12,3536,80600,81200,80600,81000,600,9190
20210104,80300,80800,75600,76900,3000,336163,59490,-57029,1.08,-810,76700,76900,76700,76700,-200,4507
20201230,77600,88600,75500,79900,0,880790,116519,-36885,2.12,-1277,80300,80300,79900,80000,100,3632
20201229,74600,82500,74600,79900,6100,443134,153404,-4820,2.8,-411,79000,79200,76700,77400,-2500,14733
20201228,75600,80700,73000,73800,3700,243875,158224,6513,2.88,434,74200,74500,73800,74500,700,2323
20201224,81200,82000,73200,77500,4500,378046,151711,1208,2.77,-1666,77500,77500,77000,77000,-500,3489
20201223,98400,98600,81100,82000,14900,642072,150503,-11821,2.74,252,82000,83600,82000,83100,1100,4458
20201222,101500,102000,96700,96900,3600,420184,162324,9134,2.96,257,96900,97600,96900,97100,200,4242
20201221,103000,109000,97100,100500,1500,1368158,153190,-1791,2.79,-13491,100500,103000,100500,101000,500,11789
20201218,92500,119000,90600,102000,8400,5072328,154981,-5437,2.83,13855,101000,102500,100000,100000,-2000,53252
20201217,91700,95300,90000,93600,1100,675105,160418,-1797,2.92,-1054,93600,93600,92500,92900,-700,11643
20201216,101000,101000,92200,92500,8500,1000100,162215,-2217,2.96,-8352,92300,92300,91700,91700,-800,10940
20201215,98000,114000,97900,101000,4500,5931679,164432,5481,3.0,-5492,101000,101000,99800,100500,-500,24864
20201214,79900,101000,78700,96500,17500,6505065,158951,6545,2.9,8103,98100,98600,96100,96300,-200,100187
20201211,75400,85100,74900,79000,3500,3100849,152406,-6858,2.78,8126,79000,79000,78300,78400,-600,11610
20201210,74400,79300,73400,75500,300,592002,159264,2033,2.9,4582,75600,75600,74500,74600,-900,13868
20201209,77700,81500,72500,75800,1900,1371462,157231,-2587,2.87,-133,75800,75800,75000,75000,-800,11582
20201208,86100,88300,76400,77700,11400,1636130,159818,2968,2.91,-17074,77700,77700,76800,76800,-900,15971
20201207,75000,91000,72900,89100,19000,6828209,156850,-962,2.86,16689,88300,89400,87500,87500,-1600,57944
20201204,70500,74100,69100,70100,2100,1608800,157812,1789,2.88,-10033,71300,75000,71300,74500,4400,149946
20201203,66400,75500,63500,68000,1200,3181829,156023,390,2.84,9670,67100,67500,67000,67500,-500,20505
20201202,68900,73200,66300,66800,600,1923161,155633,-3813,2.84,-21893,66400,66400,66000,66000,-800,24461
20201201,64500,77900,61700,67400,3200,9130209,159446,8800,2.91,-970,67400,67900,67000,67600,200,60508
20201130,52900,64200,51000,64200,14750,8126607,150646,-19138,2.75,23825,64200,64200,64200,64200,0,5252
20201127,50400,50400,49050,49450,450,292269,169784,-8888,3.09,-7048,49500,54200,49450,52000,2550,81200
20201126,48000,53000,48000,49900,1900,1317581,178672,-2502,3.25,-2209,49900,49900,49750,49750,-150,9385
20201125,50400,54000,47650,48000,1950,1817710,181174,2408,3.3,-6783,48000,48000,47500,47500,-500,15614
20201124,53800,53800,49850,49950,4150,1150613,178766,3265,3.25,-15340,50400,50400,49550,49550,-400,16989
20201123,58700,63000,52900,54100,600,4864753,175501,-26796,3.2,-80829,54600,54600,53400,53400,-700,42614
20201120,42200,53500,41400,53500,12300,1202670,202297,-26198,3.69,-50984,53500,53500,53500,53500,0,643
20201119,40900,41450,40050,41200,300,72439,228495,7752,4.17,-6216,41200,41350,41200,41300,100,583
20201118,39700,41550,39650,40900,900,100909,220743,29367,4.02,-2457,40600,40850,40600,40750,-150,518
20201117,41300,41300,39650,40000,1300,86106,191376,-21451,3.49,-4413,40200,40200,40000,40000,0,763
20201116,41300,42100,41200,41300,200,61434,212827,4071,3.88,187,41300,41300,41150,41150,-150,1020
20201113,40800,41550,39250,41100,300,86928,208756,11534,3.81,110,41450,41550,41400,41450,350,1709
20201112,41900,41950,40500,40800,250,69506,197222,-7776,3.6,148,40800,40800,40450,40450,-350,1454
20201111,42050,42300,40850,41050,1300,84367,204998,1407,3.74,49,41050,42000,41050,41850,800,2284
20201110,43600,44300,41500,42350,750,233334,203591,-39626,3.71,215,42350,42350,42000,42050,-300,564
20201109,40150,43550,40100,41600,1400,150227,243217,2687,4.43,-56,41600,41700,41600,41700,100,333
20201106,41450,41450,39550,40200,500,55847,240530,-10744,4.38,-28,40500,40500,39950,40150,-50,138
20201105,39600,41100,39600,40700,1100,67285,251274,12734,4.58,-10,40900,40900,40700,40750,50,54
20201104,39800,39900,38700,39600,400,55599,238540,-6354,4.34,-1,39600,39700,39600,39600,0,559
20201103,37600,39400,37600,39200,1450,86148,244894,34371,4.46,-25,39000,39200,39000,39200,0,328
20201102,38800,39250,37500,37750,1500,92004,210523,-2096,3.83,-14726,37750,37900,37700,37850,100,406
20201030,41000,41150,39050,39250,1950,68948,212619,-27684,3.88,16,39600,39600,38750,38900,-350,2257
20201029,39900,41250,39500,41200,600,54595,240303,-2445,4.38,22,40800,41350,40800,41350,150,51
20201028,39100,40600,39050,40600,1000,42725,242748,11762,4.42,-7889,40600,40600,40300,40300,-300,219
20201027,39300,40350,38550,39600,150,46177,230986,2483,4.21,-13,39600,39600,39500,39500,-100,214
20201026,39750,40800,39700,39750,50,58950,228503,-8256,4.17,4419,39800,40150,39700,39700,-50,362
20201023,40000,40650,39600,39700,0,61867,236759,14288,4.32,-10657,39700,39950,39700,39950,250,71
20201022,41800,42150,39650,39700,2200,85511,222471,-1159,4.06,-20379,39700,39800,39700,39700,0,200
20201021,41350,42200,41300,41900,550,33673,223630,12138,4.08,-58,41900,42350,41900,42250,350,69
20201020,42000,42800,40750,41350,1250,65797,211492,8054,3.86,-428,41350,41550,41350,41550,200,445
20201019,43000,44200,42450,42600,900,42753,203438,2779,3.71,-2039,43100,43100,42450,42450,-150,476
20201016,43100,44050,42250,43500,250,60579,200659,-3709,3.66,-1416,43500,43500,43150,43150,-350,22
20201015,44800,45450,43050,43750,1350,52379,204368,-132,3.73,-3126,43750,43750,43500,43500,-250,412
20201014,45600,46250,45050,45100,1000,42848,204500,5095,3.73,35,45200,45200,45000,45100,0,193
20201013,47600,48050,45900,46100,1200,55328,199405,-897,3.63,-407,46750,46750,46000,46100,0,422
20201012,48600,48650,47200,47300,150,62398,200302,718,3.65,-508,47150,47650,47150,47350,50,559
20201008,47750,50500,47050,47150,400,216577,199584,-9502,3.64,-46,47150,47150,47050,47050,-100,583
20201007,46600,47150,46400,46750,400,38116,209086,1215,3.81,-6660,46750,46800,46750,46800,50,184
20201006,48000,48000,46500,47150,350,55451,207871,-7532,3.79,-1570,47250,47250,47150,47150,0,492
20201005,46550,47950,46350,47500,1750,114096,215403,-2401,3.93,-7,47500,47700,47500,47500,0,748
20200929,45550,46250,44700,45750,600,66369,217804,-6860,3.97,-63,45750,45900,45750,45750,0,608
20200928,43850,45150,43850,45150,1350,146948,224664,1871,4.1,4512,45150,45150,44700,45150,0,245
20200925,43500,44750,42400,43800,1050,90396,222793,18268,4.06,1485,43100,43550,43100,43550,-250,972
20200924,44400,45450,42750,42750,3050,143224,204525,11916,3.73,-171,42700,42700,42200,42450,-300,3578
20200923,47100,49000,44100,45800,1150,198590,192609,-10058,3.51,-62,46350,46350,46000,46000,200,1630
20200922,49450,50000,46100,46950,2500,118313,202667,-1681,3.69,-1278,46950,47200,46950,47200,250,813
20200921,50700,51100,49000,49450,1250,84507,204348,-1820,3.71,-21,49450,49500,49350,49350,-100,241
20200918,50300,51700,49900,50700,400,90450,206168,3259,3.76,1477,51000,51300,50700,50900,200,1198
20200917,52100,52200,50200,50300,900,124414,202909,-3356,3.7,-6714,50300,50300,49950,50000,-300,1113
20200916,51800,52300,50900,51200,300,92743,206265,-321,3.76,127,51200,51200,51000,51000,-200,658
20200915,50900,55900,50400,51500,1500,398313,206586,-6125,3.77,-690,51900,51900,51300,51400,-100,1125
20200914,49800,50500,49450,50000,300,96146,212711,-2390,3.88,-1249,49750,50000,49750,49950,-50,1188
20200911,49850,51400,49650,50300,750,183140,215101,11778,3.92,-2648,50300,50700,50300,50600,300,697
20200910,51700,51700,49300,49550,1050,184829,203323,-55045,3.71,-2420,49450,49550,49450,49550,0,1624
20200909,50700,51000,49800,50600,1100,166622,258368,6811,4.71,-141,50600,50600,50300,50600,0,1652
20200908,52600,59900,51000,51700,600,1444686,251557,-21039,4.59,-3653,52000,52000,51400,51400,-300,3783
20200907,52200,53000,50900,51100,1400,159470,272596,-29394,4.97,-96,51200,51200,51000,51100,0,1566
20200904,51500,53100,51300,52500,2000,192406,301990,-3099,5.5,-3310,51800,52500,51800,52400,-100,1090
20200903,55500,56200,54500,54500,1000,151393,305089,-6034,5.56,253,54500,54600,54400,54500,0,1458
20200902,55800,56700,54900,55500,300,151016,311123,1720,5.67,-1431,55500,55800,55300,55700,200,1003
20200901,57600,60100,55600,55800,1400,458133,309403,-3531,5.64,-2773,56500,56500,55900,56000,200,2432
20200831,54900,61500,54400,57200,3200,868523,312934,2490,5.7,905,57500,57500,56500,56700,-500,9905
20200828,55500,56300,53800,54000,200,159245,310444,-2399,5.66,-609,54100,54300,53800,54300,300,1772
20200827,56100,56600,53700,54200,2800,294637,312843,1763,5.7,-8988,54300,54500,54300,54400,200,2087
20200826,54200,57400,53000,57000,2000,741334,311080,3168,5.67,880,57000,57300,56700,56700,-300,6060
20200825,50100,56800,49050,55000,5450,654857,307912,-11957,5.61,-12,55000,55000,54700,54800,-200,10117
20200824,51400,51400,48500,49550,1450,241661,319869,6799,5.83,-5953,49600,49750,49600,49650,100,3013
20200821,53500,54000,50500,51000,3400,262405,313070,-2204,5.71,-12328,51000,51100,50800,50800,-200,2448
20200820,52900,55900,51500,54400,1900,961526,315274,-15646,5.75,351,54400,54400,53500,53500,-900,7493
20200819,49000,53000,49000,52500,3500,354592,330920,8378,6.03,725,53000,54000,52500,53200,700,17224
