day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,19775,19775,19775,19775,0,0,0,0,0,0,0,0,0,0,0,0
20210331,19735,19820,19735,19775,55,24685,0,0,0,-6228,19775,19775,19775,19775,0,0
20210330,19620,19720,19615,19720,105,33705,0,0,0,-15939,19720,19720,19720,19720,0,0
20210329,19600,19640,19400,19615,380,30608,0,0,0,-14884,19615,19615,19615,19615,0,0
20210326,19095,19305,19095,19235,260,12046,0,0,0,-3572,19235,19235,19235,19235,0,0
20210325,19045,19055,18900,18975,95,16685,0,0,0,20,18975,18975,18975,18975,0,0
20210324,18890,18900,18775,18880,250,3611,0,0,0,-185,18880,18880,18880,18880,0,0
20210323,19105,19130,19020,19130,20,4543,0,0,0,-214,19130,19130,19130,19130,0,0
20210322,19195,19195,18955,19110,215,7343,0,0,0,2894,19110,19110,19110,19110,0,0
20210319,19220,19365,19215,19325,105,6898,0,0,0,-709,19325,19325,19325,19325,0,0
20210318,19105,19225,19095,19220,100,6375,0,0,0,-997,19220,19220,19220,19220,0,0
20210317,19605,19605,18930,19120,490,11275,0,0,0,6028,19120,19120,19120,19120,0,0
20210316,19490,19610,19490,19610,130,23604,0,0,0,-10310,19610,19610,19610,19610,0,0
20210315,19470,19480,19195,19480,455,29060,0,0,0,-2496,19480,19480,19480,19480,0,0
20210312,18900,19065,18780,19025,80,18291,0,0,0,-2273,19025,19025,19025,19025,0,0
20210311,19220,19220,19090,19105,195,13935,0,0,0,-6871,19105,19105,19105,19105,0,0
20210310,18640,18955,18635,18910,0,14663,0,0,0,-1321,18910,18910,18910,18910,0,0
20210309,18785,18955,18780,18910,265,15687,0,0,0,-3885,18910,18910,18910,18910,0,0
20210308,18060,19085,18060,18645,615,22647,0,0,0,-3423,18645,18645,18645,18645,0,0
20210305,18030,18140,17990,18030,280,16325,0,0,0,-1509,18030,18030,18030,18030,0,0
20210304,18355,18380,18250,18310,65,26094,0,0,0,-1755,18310,18310,18310,18310,0,0
20210303,18305,18305,18245,18245,5,4250,0,0,0,-1093,18245,18245,18245,18245,0,0
20210302,18105,18290,18105,18240,235,2891,0,0,0,-96,18240,18240,18240,18240,0,0
20210226,17815,18070,17815,18005,165,1361,0,0,0,57,18005,18005,18005,18005,0,0
20210225,18240,18240,18025,18170,395,1871,0,0,0,-97,18170,18170,18170,18170,0,0
20210224,17810,17855,17720,17775,35,350,0,0,0,-58,17775,17775,17775,17775,0,0
20210223,17725,17850,17710,17810,185,519,0,0,0,114,17810,17810,17810,17810,0,0
20210222,17325,17905,17325,17625,300,2625,0,0,0,-634,17625,17625,17625,17625,0,0
20210219,17440,17440,17285,17325,140,791,0,0,0,379,17325,17325,17325,17325,0,0
20210218,17485,17485,17380,17465,95,215,0,0,0,-171,17465,17465,17465,17465,0,0
20210217,17480,17590,17480,17560,110,800,0,0,0,622,17560,17560,17560,17560,0,0
20210216,17490,17490,17400,17450,40,1306,0,0,0,-74,17450,17450,17450,17450,0,0
20210215,17520,17520,17370,17490,30,1056,0,0,0,-259,17490,17490,17490,17490,0,0
20210210,17475,17615,17475,17520,5,677,0,0,0,-162,17520,17520,17520,17520,0,0
20210209,17560,17595,17515,17515,15,325,0,0,0,125,17515,17515,17515,17515,0,0
20210208,17495,17530,17380,17530,65,3150,0,0,0,-2828,17530,17530,17530,17530,0,0
20210205,17425,17465,17425,17465,230,1450,0,0,0,-168,17465,17465,17465,17465,0,0
20210204,17045,17260,17045,17235,200,93002,0,0,0,-66691,17235,17235,17235,17235,0,0
20210203,17160,17165,17005,17035,235,2641,0,0,0,365,17035,17035,17035,17035,0,0
20210202,16705,16855,16705,16800,130,177,0,0,0,-15,16800,16800,16800,16800,0,0
20210201,16710,16710,16605,16670,390,1887,0,0,0,-566,16670,16670,16670,16670,0,0
20210129,17080,17100,16870,17060,390,545,0,0,0,195,17060,17060,17060,17060,0,0
20210128,16465,17020,16465,16670,175,1278,0,0,0,770,16670,16670,16670,16670,0,0
20210127,16910,16910,16830,16845,135,944,0,0,0,100,16845,16845,16845,16845,0,0
20210126,17040,17090,16935,16980,185,2885,0,0,0,2157,16980,16980,16980,16980,0,0
20210125,17085,17210,17080,17165,15,6968,0,0,0,13,17165,17165,17165,17165,0,0
20210122,17200,17260,17120,17150,110,1307,0,0,0,-241,17150,17150,17150,17150,0,0
20210121,17375,17375,17260,17260,5,475,0,0,0,-253,17260,17260,17260,17260,0,0
20210120,17305,17305,17200,17255,115,515,0,0,0,-108,17255,17255,17255,17255,0,0
20210119,17260,17260,17140,17140,60,691,0,0,0,-224,17140,17140,17140,17140,0,0
20210118,17175,17290,17160,17200,190,1914,0,0,0,-397,17200,17200,17200,17200,0,0
20210115,17290,17390,17255,17390,40,258,0,0,0,58,17390,17390,17390,17390,0,0
20210114,17305,17425,17235,17350,80,9297,0,0,0,-571,17350,17350,17350,17350,0,0
20210113,17445,17445,17375,17430,205,508,0,0,0,49,17430,17430,17430,17430,0,0
20210112,17200,17320,17200,17225,5,6427,0,0,0,5533,17225,17225,17225,17225,0,0
20210111,17290,17310,17175,17220,75,541,0,0,0,211,17220,17220,17220,17220,0,0
20210108,17170,17340,17170,17295,220,11817,0,0,0,5704,17295,17295,17295,17295,0,0
20210107,16695,17440,16695,17075,425,11012,0,0,0,387,17075,17075,17075,17075,0,0
20210106,16585,16650,16575,16650,135,2815,0,0,0,61,16650,16650,16650,16650,0,0
20210105,16475,16535,16410,16515,400,1286,0,0,0,-524,16515,16515,16515,16515,0,0
20210104,16840,16970,16765,16915,215,25167,0,0,0,21857,16915,16915,16915,16915,0,0
20201230,16830,16845,16690,16700,250,630,0,0,0,44,16700,16700,16700,16700,0,0
20201229,17000,17000,16825,16950,50,4501,0,0,0,-185,16950,16950,16950,16950,0,0
20201228,17095,17110,16965,17000,25,206,0,0,0,-64,17000,17000,17000,17000,0,0
20201224,17080,17135,17020,17025,55,27,0,0,0,-1,17025,17025,17025,17025,0,0
20201223,17105,17110,16970,17080,95,2283,0,0,0,-688,17080,17080,17080,17080,0,0
20201222,17135,17185,17010,17175,15,201,0,0,0,-24,17175,17175,17175,17175,0,0
20201221,17150,17210,17030,17190,55,512,0,0,0,-391,17190,17190,17190,17190,0,0
20201218,17075,17135,17075,17135,185,292,0,0,0,36,17135,17135,17135,17135,0,0
20201217,16935,16950,16900,16950,0,1944,0,0,0,-1722,16950,16950,16950,16950,0,0
20201216,16935,17040,16900,16950,125,6964,0,0,0,270,16950,16950,16950,16950,0,3
20201215,16815,16840,16745,16825,135,499,0,0,0,32,16825,16825,16825,16825,0,0
20201214,17025,17025,16890,16960,5,861,0,0,0,-812,16960,16960,16960,16960,0,0
20201211,16905,16990,16875,16955,15,6876,0,0,0,-241,16955,16955,16955,16955,0,0
