day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,40700,41550,40300,41450,750,20208,5082,0,0.17,0,0,0,0,0,0,0
20210325,39300,40750,39300,40700,1400,32719,5082,-1009,0.17,-8516,40700,40700,40100,40250,-450,79
20210324,38800,39700,36150,39300,1500,69483,6091,1956,0.2,-40339,39500,39500,39500,39500,200,2
20210323,40600,41450,39400,40800,450,47439,4135,-5164,0.14,-23,40900,40900,40250,40400,-400,132
20210322,41500,42000,40050,40350,1650,45213,9299,-2171,0.31,0,40350,40600,40350,40600,250,113
20210319,39000,43000,38500,42000,2000,108429,11470,8138,0.38,-899,42000,42200,41800,41800,-200,606
20210318,38300,40000,37450,40000,2050,44897,3332,-1139,0.11,-155,40500,40500,39400,39500,-500,610
20210317,36400,39300,36050,37950,1850,78233,4471,-245,0.15,-602,37950,39600,37950,38300,350,620
20210316,35650,37000,35650,36100,100,17782,4716,-295,0.16,-287,36150,36150,36150,36150,50,135
20210315,35600,36350,34700,36000,400,19569,5011,1710,0.17,-1,36000,36000,36000,36000,0,10
20210312,33900,36300,33900,35600,1600,36460,3301,-60,0.11,-255,35600,35600,34700,34700,-900,871
20210311,32450,35650,31950,34000,1550,59498,3361,-974,0.11,-975,34000,34550,34000,34150,150,345
20210310,32000,33500,31700,32450,750,48128,4335,-123,0.15,-889,32050,32400,32050,32100,-350,1019
20210309,33500,33600,30800,31700,1750,42074,4458,469,0.15,-158,31700,31700,31250,31250,-450,919
20210308,36000,36000,32800,33450,2100,55630,3989,595,0.13,-330,33000,33000,32900,32950,-500,447
20210305,36450,36800,35300,35550,1500,43107,3394,192,0.11,0,35550,35600,35550,35550,0,722
20210304,36250,38400,36150,37050,50,79975,3202,-785,0.11,-1845,36300,36850,36300,36600,-450,1363
20210303,35700,37100,35100,37000,1300,57430,3987,449,0.13,-27,37650,37650,36900,36900,-100,479
20210302,38000,39200,35400,35700,1050,78904,3538,156,0.11,-537,35900,36000,35700,35700,0,406
20210226,36900,40450,35850,36750,2350,156588,3382,297,0.11,-2813,36750,36750,36400,36400,-350,1139
20210225,40900,43850,38300,39100,1700,471308,3085,0,0.1,-5310,39050,39050,38850,38850,-250,3446
20210224,46600,51200,40050,40800,5800,2008160,3085,-3290,0.1,-241407,40000,40800,39800,40100,-700,15761
20210223,51800,56000,47000,53000,1200,6768,0,0,0.0,-1349,0,0,0,0,0,0
20210222,51900,51900,49000,51800,1900,1266,0,0,0.0,-24,0,0,0,0,0,0
20210219,49300,54700,49300,53700,1400,166,0,0,0.0,0,0,0,0,0,0,0
20210218,52200,55500,48000,55100,700,5107,0,0,0.0,98,0,0,0,0,0,0
20210217,56400,56400,54400,54400,9600,1519,0,0,0.0,50,0,0,0,0,0,0
20210216,70000,70000,61000,64000,4500,4146,0,-145,0.0,0,0,0,0,0,0,0
20210215,66000,69000,65500,68500,3700,3466,145,-200,0.01,0,0,0,0,0,0,0
20210210,60100,64900,59500,64800,4500,1872,345,-295,0.02,-36,0,0,0,0,0,0
20210209,62000,63000,59000,60300,1700,2306,640,0,0.02,0,0,0,0,0,0,0
20210208,58200,62000,57300,62000,2100,2096,640,0,0.02,26,0,0,0,0,0,0
20210205,60000,61500,59100,59900,3300,1100,640,-390,0.02,0,0,0,0,0,0,0
20210204,63500,63500,61900,63200,300,25,1030,0,0.05,0,0,0,0,0,0,0
20210203,61000,65000,57800,62900,1000,3016,1030,0,0.05,100,0,0,0,0,0,0
20210202,63000,63000,60200,61900,1600,1036,1030,0,0.05,0,0,0,0,0,0,0
20210201,62500,64000,61700,63500,1700,441,1030,0,0.05,0,0,0,0,0,0,0
20210129,64200,67500,62300,65200,1700,696,1030,0,0.05,0,0,0,0,0,0,0
20210128,67900,67900,62000,66900,1000,564,1030,0,0.05,0,0,0,0,0,0,0
20210127,63900,68000,63900,67900,4000,1584,1030,0,0.05,0,0,0,0,0,0,0
20210126,63900,63900,60800,63900,100,564,1030,0,0.05,0,0,0,0,0,0,0
20210125,65000,65000,63600,63800,300,392,1030,100,0.05,0,0,0,0,0,0,0
20210122,68100,68100,61600,64100,7600,4089,930,150,0.04,669,0,0,0,0,0,0
20210121,74900,74900,71300,71700,500,908,780,0,0.02,1,0,0,0,0,0,0
20210120,74800,74800,70500,71200,800,143,780,0,0.02,0,0,0,0,0,0,0
20210119,70500,72000,70000,72000,1800,1560,780,0,0.02,0,0,0,0,0,0,0
20210118,70000,70300,68900,70200,0,1785,780,0,0.02,37,0,0,0,0,0,0
20210115,69900,70500,69300,70200,300,2442,780,0,0.02,0,0,0,0,0,0,0
