day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,12350,12350,12330,12330,145,25,0,0,0,-15,12330,12330,12330,12330,0,0
20210325,12140,12185,12140,12185,105,117,0,0,0,77,12185,12185,12185,12185,0,0
20210324,12080,12080,12080,12080,5,0,0,0,0,0,0,0,0,0,0,0
20210323,12085,12085,12085,12085,110,0,0,0,0,0,0,0,0,0,0,0
20210322,12195,12195,12195,12195,0,22,0,0,0,22,12195,12195,12195,12195,0,0
20210319,12195,12195,12195,12195,95,0,0,0,0,0,0,0,0,0,0,0
20210318,12290,12290,12290,12290,0,0,0,0,0,0,0,0,0,0,0,0
20210317,12290,12290,12290,12290,5,0,0,0,0,0,0,0,0,0,0,0
20210316,12295,12295,12295,12295,100,1065,0,0,0,-1065,12295,12295,12295,12295,0,0
20210315,12195,12195,12195,12195,30,0,0,0,0,0,0,0,0,0,0,0
20210312,12165,12165,12165,12165,150,0,0,0,0,0,0,0,0,0,0,0
20210311,12015,12015,12015,12015,50,0,0,0,0,0,0,0,0,0,0,0
20210310,11965,11965,11965,11965,0,2,0,0,0,-2,11965,11965,11965,11965,0,0
20210309,12000,12000,11930,11965,40,6705,0,0,0,-1,11965,11965,11965,11965,0,0
20210308,12005,12005,12005,12005,25,0,0,0,0,0,0,0,0,0,0,0
20210305,12065,12065,12030,12030,85,108,0,0,0,102,12030,12030,12030,12030,0,0
20210304,12115,12115,12115,12115,110,0,0,0,0,0,0,0,0,0,0,0
20210303,12005,12005,12005,12005,30,1,0,0,0,-1,12005,12005,12005,12005,0,0
20210302,12175,12175,12035,12035,95,65,0,0,0,-65,12035,12035,12035,12035,0,0
20210226,11975,11975,11940,11940,190,2,0,0,0,-2,11940,11940,11940,11940,0,0
20210225,12130,12130,12130,12130,190,1,0,0,0,1,12130,12130,12130,12130,0,0
20210224,11940,11940,11940,11940,340,0,0,0,0,0,0,0,0,0,0,0
20210223,12280,12280,12280,12280,40,7,0,0,0,7,12280,12280,12280,12280,0,0
20210222,12460,12495,12320,12320,70,163,0,0,0,123,12320,12320,12320,12320,0,0
20210219,12390,12390,12250,12250,210,12,0,0,0,-12,12250,12250,12250,12250,0,0
20210218,12510,12590,12460,12460,35,13,0,0,0,-13,12460,12460,12460,12460,0,0
20210217,12500,12500,12425,12425,50,4,0,0,0,-4,12425,12425,12425,12425,0,0
20210216,12475,12475,12475,12475,15,10,0,0,0,10,12475,12475,12475,12475,0,0
20210215,12205,12495,12205,12460,255,134,0,0,0,35,12460,12460,12460,12460,0,0
20210210,12280,12280,12205,12205,75,24,0,0,0,-24,12205,12205,12205,12205,0,0
