day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,19505,19580,19375,19580,130,56126,5000092,0,61.73,49968,19580,19580,19580,19580,0,0
20210325,19370,19555,19255,19450,30,4069,5000092,62,36.5,-933,19450,19450,19450,19450,0,0
20210324,19460,19525,19295,19480,225,7764,5000030,30,24.15,-3313,19480,19480,19480,19480,0,0
20210323,19980,19980,19650,19705,195,4571,5000000,-280,24.15,-1443,19705,19705,19705,19705,0,0
20210322,19970,19970,19775,19900,30,5394,5000280,280,24.16,-826,19900,19900,19900,19900,0,0
20210319,19945,19965,19815,19870,270,6671,5000000,-269,23.58,-2168,19870,19870,19870,19870,0,0
20210318,19960,20295,19960,20140,280,10430,5000269,-43,23.7,2855,20140,20140,20140,20140,0,0
20210317,19990,20000,19740,19860,130,441069,5000312,0,23.7,-948,19860,19860,19860,19860,0,0
20210316,19800,19990,19800,19990,215,26414,5000312,178,23.7,249,19990,19990,19990,19990,0,0
20210315,19910,19925,19735,19775,135,8014,5000134,-171,23.7,-1699,19775,19775,19775,19775,0,0
20210312,19885,19955,19810,19910,225,6391,5000305,54,23.7,676,19910,19910,19910,19910,0,0
20210311,19490,19750,19490,19685,275,8105,5000251,251,23.7,-2131,19685,19685,19685,19685,0,0
20210310,19845,19870,19300,19410,220,7236,5000000,-312,23.7,-2307,19410,19410,19410,19410,0,0
20210309,19540,19630,19200,19630,0,6325,5000312,312,24.27,2200,19630,19630,19630,19630,0,0
20210308,19935,19945,19590,19630,140,4578,5000000,-312,24.27,-223,19630,19630,19630,19630,0,0
20210305,19550,19820,19475,19770,160,465941,5000312,312,24.27,827,19770,19770,19770,19770,0,0
20210304,20015,20105,19745,19930,305,38141,5000000,-312,24.27,-4449,19930,19930,19930,19930,0,0
20210303,19820,20235,19680,20235,350,9167,5000312,0,24.27,1685,20235,20235,20235,20235,0,0
20210302,20255,20295,19640,19885,285,8937,5000312,271,24.27,-347,19885,19885,19885,19885,0,0
20210226,19615,19765,19380,19600,575,14372,5000041,-270,24.27,-4122,19600,19600,19600,19600,0,0
20210225,19755,20175,19640,20175,790,15784,5000311,311,24.27,6089,20175,20175,20175,20175,0,0
20210224,19740,19910,19240,19385,355,6382,5000000,-277,24.15,-1153,19385,19385,19385,19385,0,0
20210223,19385,19805,19250,19740,160,34092,5000277,277,24.16,11230,19740,19740,19740,19740,0,0
20210222,19685,19890,19480,19580,15,38146,5000000,-309,24.15,5508,19480,19485,19480,19485,-95,50
20210219,19305,19565,19090,19565,395,9218,5000309,309,24.16,2188,19565,19565,19565,19565,0,0
20210218,19500,19505,19165,19170,395,6758,5000000,0,24.15,-3880,19170,19170,19170,19170,0,0
20210217,19845,19845,19415,19565,250,5566,5000000,-52,24.15,-1659,19565,19565,19565,19565,0,0
20210216,19715,20000,19655,19815,150,8483,5000052,-260,24.27,2966,19815,19815,19815,19815,0,0
20210215,19505,19665,19495,19665,490,38917,5000312,0,24.27,7226,19665,19665,19665,19665,0,0
20210210,19095,19190,18925,19175,145,4549,5000312,312,24.27,-380,19175,19175,19175,19175,0,0
