day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,15060,15250,15060,15225,155,100,5640,0,0.05,0,15225,15225,15225,15225,0,0
20210325,14970,15135,14970,15070,65,9202,5640,0,0.05,-1,15070,15070,15070,15070,0,0
20210324,14940,15040,14930,15005,105,40,5640,0,0.05,-12,15005,15005,15005,15005,0,0
20210323,15380,15380,15110,15110,95,20,5640,0,0.05,0,15110,15110,15110,15110,0,0
20210322,15325,15325,15155,15205,25,23,5640,0,0.05,-3,15205,15205,15205,15205,0,0
20210319,15190,15275,15170,15230,185,272,5640,0,0.05,-7,15230,15230,15230,15230,0,0
20210318,15410,15515,15410,15415,140,15714,5640,-4,0.05,4,15415,15415,15415,15415,0,0
20210317,15355,15355,15125,15275,35,5427,5644,148,0.05,-148,15275,15275,15275,15275,0,0
20210316,15280,15370,15240,15310,40,18608,5496,0,0.05,0,15310,15310,15310,15310,0,0
20210315,15295,15325,15260,15270,40,114,5496,0,0.05,-89,15270,15270,15270,15270,0,0
20210312,15300,15340,15200,15310,210,16671,5496,401,0.05,-403,15310,15310,15310,15310,0,0
20210311,14915,15165,14915,15100,275,96,5095,0,0.05,53,15100,15100,15100,15100,0,0
20210310,15110,15110,14805,14825,35,9151,5095,0,0.05,-5,14825,14825,14825,14825,0,0
20210309,14940,14940,14655,14860,140,50,5095,0,0.05,-1,14860,14860,14860,14860,0,0
20210308,15315,15315,14960,15000,165,15133,5095,337,0.05,-341,15000,15000,15000,15000,0,0
20210305,15055,15205,14955,15165,80,153,4758,0,0.04,-131,15165,15165,15165,15165,0,0
20210304,15255,15290,15165,15245,215,20,4758,0,0.04,0,15245,15245,15245,15245,0,0
20210303,15250,15460,15220,15460,255,20,4758,0,0.04,0,15460,15460,15460,15460,0,0
20210302,15410,15440,15095,15205,95,19667,4758,-484,0.04,484,15205,15205,15205,15205,0,0
20210226,15165,15195,14950,15110,355,37060,5242,0,0.05,-6,15110,15110,15110,15110,0,0
20210225,15190,15465,15175,15465,515,15185,5242,328,0.05,-327,15465,15465,15465,15465,0,0
20210224,15275,15440,14945,14950,405,60,4914,0,0.04,-40,14950,14950,14950,14950,0,0
20210223,15205,15500,15170,15355,10,21,4914,0,0.04,-9,15355,15355,15355,15355,0,0
20210222,15565,15680,15360,15365,205,18543,4914,0,0.04,27,15365,15365,15365,15365,0,0
20210219,15495,15570,15240,15570,100,21851,4914,0,0.04,-13,15570,15570,15570,15570,0,0
20210218,15675,15720,15470,15470,160,16866,4914,-374,0.04,426,15470,15470,15470,15470,0,0
20210217,15640,15660,15555,15630,155,78273,5288,421,0.05,-421,15630,15630,15630,15630,0,0
20210216,15705,15850,15700,15785,80,150160,4867,3754,0.04,-3752,15785,15785,15785,15785,0,0
20210215,15680,15805,15640,15705,175,145554,1113,0,0.01,30,15705,15705,15705,15705,0,0
20210210,15510,15580,15380,15530,75,21,1113,0,0.01,3,15530,15530,15530,15530,0,0
20210209,15625,15640,15455,15455,45,220,1113,0,0.01,186,15455,15455,15455,15455,0,0
20210208,15610,15675,15415,15500,80,14715,1113,0,0.01,7,15500,15500,15500,15500,0,0
20210205,15510,15580,15415,15580,100,18228,1113,0,0.01,40,15580,15580,15580,15580,0,0
20210204,15640,15640,15375,15480,200,82503,1113,0,0.01,14,15480,15480,15480,15480,0,0
20210203,15685,15710,15430,15680,240,743674,1113,0,0.01,8,15680,15680,15680,15680,0,0
20210202,15415,15640,15350,15440,185,129518,1113,0,0.01,-6,15440,15440,15440,15440,0,0
20210201,14840,15255,14840,15255,365,13672,1113,0,0.01,-4,15255,15255,15255,15255,0,0
20210129,15510,15510,14865,14890,490,556599,1113,-50,0.01,121,14890,14890,14890,14890,0,0
20210128,15365,15535,15235,15380,235,13843,1163,-545,0.01,561,15380,15380,15380,15380,0,0
20210127,15800,15905,15615,15615,90,180,1708,0,0.02,-149,15700,15700,15700,15700,85,8
20210126,16030,16030,15620,15705,350,35251,1708,0,0.02,-47,15705,15705,15705,15705,0,0
20210125,15820,16055,15785,16055,345,53537,1708,1708,0.02,-1712,16055,16055,16055,16055,0,0
20210122,15845,15930,15655,15710,30,7280,0,-1756,0.0,1656,15710,15710,15710,15710,0,0
20210121,15640,15780,15575,15740,230,1875028,1756,0,0.02,-7,15740,15740,15740,15740,0,0
20210120,15620,15625,15360,15510,110,455601,1756,0,0.02,27,15510,15510,15510,15510,0,0
20210119,15010,15430,15010,15400,345,332583,1756,0,0.02,-1,15400,15400,15400,15400,0,0
20210118,15150,15265,14985,15055,325,173,1756,-133,0.02,11,15055,15055,15055,15055,0,0
20210115,15850,15850,15380,15380,310,20,1889,0,0.02,0,15380,15380,15380,15380,0,0
20210114,15610,15755,15610,15690,50,27,1889,0,0.02,0,15690,15690,15690,15690,0,0
20210113,15655,15795,15600,15740,105,25,1889,0,0.02,1,15740,15740,15740,15740,0,0
20210112,15680,15705,15290,15635,125,105,1889,-58,0.02,1,15635,15635,15635,15635,0,0
20210111,15950,16285,15510,15760,60,6067,1947,239,0.02,-284,15760,15760,15760,15760,0,0
20210108,15415,15700,15230,15700,600,69182,1708,0,0.02,-160,15700,15700,15700,15700,0,0
20210107,14940,15195,14940,15100,260,41697,1708,0,0.02,8,15100,15100,15100,15100,0,0
20210106,15015,15060,14800,14840,115,67,1708,0,0.02,-25,14840,14840,14840,14840,0,0
20210105,14610,14955,14610,14955,230,9843,1708,0,0.02,-102,14955,14955,14955,14955,0,0
20210104,14535,14725,14250,14725,345,26756,1708,1708,0.02,-1731,14725,14725,14725,14725,0,0
20201230,14060,14380,14060,14380,335,374056,0,0,0.0,16,14380,14380,14380,14380,0,0
20201229,13935,14070,13925,14045,215,4876,0,0,0.0,-2,14045,14045,14045,14045,0,0
20201228,13860,13950,13785,13830,10,32956,0,-1708,0.0,1731,13830,13830,13830,13830,0,0
20201224,13655,13845,13650,13820,230,184,1708,0,0.02,63,13820,13820,13820,13820,0,0
20201223,13520,13605,13465,13590,130,52262,1708,0,0.02,6,13590,13590,13590,13590,0,0
20201222,13615,13635,13460,13460,160,3802,1708,-8,0.02,-7,13460,13460,13460,13460,0,0
20201221,13640,13660,13515,13620,30,8762,1716,0,0.02,-95,13620,13620,13620,13620,0,0
20201218,13655,13675,13605,13650,10,72,1716,0,0.02,-48,13650,13650,13650,13650,0,0
20201217,13620,13640,13520,13640,5,12954,1716,0,0.02,1,13640,13640,13640,13640,0,0
20201216,13685,13685,13610,13645,70,6628,1716,0,0.02,1,13645,13645,13645,13645,0,0
20201215,13545,13640,13475,13575,30,11538,1716,-5,0.02,-15,13575,13575,13575,13575,0,0
20201214,13605,13620,13535,13545,95,31,1721,0,0.02,-11,13545,13545,13545,13545,0,0
20201211,13635,13690,13580,13640,185,64,1721,13,0.02,-5,13640,13640,13640,13640,0,0
20201210,13370,13550,13370,13455,110,16138,1708,81,0.02,-81,13455,13455,13455,13455,0,0
20201209,13410,13565,13350,13565,335,25,1627,0,0.02,6,13565,13565,13565,13565,0,0
20201208,13400,13400,13230,13230,285,23,1627,0,0.02,-3,13230,13230,13230,13230,0,0
20201207,13565,13565,13395,13515,80,25811,1627,0,0.02,-4,13515,13515,13515,13515,0,0
20201204,13300,13470,13300,13435,170,30,1627,0,0.02,-8,13435,13435,13435,13435,0,0
20201203,13175,13265,13120,13265,95,71708,1627,0,0.02,-3,13265,13265,13265,13265,0,0
20201202,13020,13170,12990,13170,205,90,1627,0,0.02,40,13170,13170,13170,13170,0,0
20201201,12865,12980,12865,12965,205,31,1627,0,0.02,-3,12965,12965,12965,12965,0,0
20201130,13015,13030,12760,12760,200,305,1627,-81,0.02,-4,12760,12760,12760,12760,0,0
20201127,12905,12960,12900,12960,80,21,1708,0,0.02,3,12960,12960,12960,12960,0,0
20201126,12765,12880,12750,12880,130,42308,1708,0,0.02,1,12880,12880,12880,12880,0,0
20201125,12925,12925,12700,12750,130,32854,1708,0,0.02,-40,12750,12750,12750,12750,0,0
20201124,12880,12905,12805,12880,125,7540,1708,44,0.02,-242,12880,12880,12880,12880,0,0
20201123,12545,12765,12545,12755,190,103522,1664,0,0.02,-2,12755,12755,12755,12755,0,0
20201120,12475,12565,12475,12565,80,5089,1664,0,0.02,0,12565,12565,12565,12565,0,0
20201119,12445,12485,12420,12485,5,163926,1664,0,0.02,7,12485,12485,12485,12485,0,0
20201118,12490,12495,12445,12480,10,229209,1664,0,0.02,-4,12480,12480,12480,12480,0,0
20201117,12525,12550,12440,12490,25,8021,1664,1664,0.02,-1676,12490,12490,12490,12490,0,0
20201116,12340,12515,12340,12515,250,72,0,0,0.0,2,12515,12515,12515,12515,0,0
20201113,12145,12275,12100,12265,90,805305,0,-1680,0.0,1610,12265,12265,12265,12265,0,0
20201112,12205,12230,12140,12175,50,18542,1680,1554,0.02,-1570,12175,12175,12175,12175,0,0
20201111,12105,12230,12090,12225,165,239,126,0,0.0,217,12225,12225,12225,12225,0,0
20201110,12080,12080,12030,12060,60,20,126,0,0.0,0,12060,12060,12060,12060,0,0
20201109,11960,12055,11960,12000,115,55,126,0,0.0,5,12000,12000,12000,12000,0,0
20201106,11915,11915,11815,11885,10,5915,126,126,0.0,-124,11885,11885,11885,11885,0,0
20201105,11675,11875,11675,11875,315,1749,0,-1708,0.0,1723,11875,11875,11875,11875,0,0
20201104,11545,11580,11470,11560,80,19892,1708,1022,0.02,-1024,11560,11560,11560,11560,0,0
20201103,11345,11495,11345,11480,210,61696,686,-835,0.01,836,11480,11480,11480,11480,0,0
20201102,11160,11280,11160,11270,100,47045,1521,1057,0.02,-1078,11270,11270,11270,11270,0,0
20201030,11415,11415,11125,11170,230,23116,464,0,0.01,1,11170,11170,11170,11170,0,0
20201029,11325,11410,11285,11400,135,20,464,0,0.01,-2,11400,11400,11400,11400,0,0
20201028,11440,11535,11420,11535,70,1651,464,0,0.01,0,11535,11535,11535,11535,0,0
20201027,11465,11545,11400,11465,70,35401,464,368,0.01,-386,11465,11465,11465,11465,0,0
20201026,11680,11680,11530,11535,75,23,96,0,0.0,-3,11535,11535,11535,11535,0,0
20201023,11645,11645,11550,11610,25,26174,96,96,0.0,-96,11610,11610,11610,11610,0,0
20201022,11585,11605,11515,11585,30,22,0,0,0.0,0,11585,11585,11585,11585,0,0
20201021,11590,11615,11585,11615,15,361,0,0,0.0,-2,11615,11615,11615,11615,0,0
