day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8110,8370,8110,8220,120,1012492,82143563,-136539,48.56,156868,8260,8260,8250,8260,40,5361
20210325,8200,8340,8030,8100,100,1110543,82280102,-473923,48.64,65166,8110,8130,8110,8110,10,4526
20210324,8340,8440,8200,8200,230,683653,82754025,54014,48.92,2231,8200,8230,8200,8230,30,1990
20210323,8750,8800,8370,8430,420,1797224,82700011,-324812,48.89,-325238,8430,8430,8410,8420,-10,2034
20210322,8960,8960,8720,8850,110,1314073,83024823,-270917,49.08,159235,8840,8840,8810,8840,-10,1658
20210319,8580,8960,8480,8960,550,5363846,83295740,541789,49.24,937983,8980,9010,8910,8910,-50,18880
20210318,8280,8460,8170,8410,140,1124430,82753951,352990,48.92,32709,8420,8460,8420,8450,40,9852
20210317,8220,8270,8100,8270,50,881243,82400961,-57519,48.72,-1527,8270,8270,8250,8250,-20,765
20210316,8340,8370,8140,8220,90,1048020,82458480,18876,48.75,-24342,8220,8250,8220,8250,30,2954
20210315,7970,8350,7920,8310,440,2077296,82439604,891239,48.74,286578,8380,8380,8300,8330,20,3665
20210312,7800,8000,7730,7870,10,951799,81548365,122682,48.21,-325004,7870,7910,7870,7910,40,6057
20210311,7850,8080,7830,7860,140,1500473,81425683,472118,48.14,95470,7860,7910,7860,7870,10,3532
20210310,7760,7850,7580,7720,190,1280196,80953565,-97224,47.86,-106435,7720,7720,7700,7720,0,968
20210309,7980,8150,7800,7910,40,2462249,81050789,-55450,47.92,575665,7910,7940,7910,7940,30,4157
20210308,7570,7930,7560,7870,350,2349717,81106239,755574,47.95,406443,7870,7870,7840,7840,-30,3958
20210305,7580,7730,7450,7520,60,1580776,80350665,-178134,47.5,180568,7520,7520,7490,7490,-30,5630
20210304,7300,7590,7290,7580,300,2319457,80528799,593259,47.61,517592,7600,7650,7600,7610,30,8254
20210303,7150,7300,7110,7280,180,729781,79935540,409900,47.26,58466,7280,7300,7270,7300,20,8194
