day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,300900,300900,293900,294100,-4400,25215,1834002,0,23.58,0,0,0,0,0,0,0
20210325,300300,301200,295600,298500,3600,23191,1834002,-2330,23.58,-5025,298500,298500,297100,298400,-100,33
20210324,294200,302600,290900,302100,5900,29178,1836332,803,23.61,4081,302800,302800,302100,302200,100,56
20210323,300900,300900,295000,296200,3700,20584,1835448,1094,23.6,-1754,296200,296200,295100,295100,-1100,41
20210322,300000,301600,295200,299900,200,20372,1834354,1287,23.58,-555,299900,299900,299300,299400,-500,54
20210319,295400,300000,294500,299700,300,28981,1833067,-1440,23.57,-2588,299600,299900,298800,299900,200,156
20210318,305000,305500,300000,300000,3500,30506,1834507,-2716,23.58,-2244,300000,300000,299500,299500,-500,207
20210317,309400,309700,299700,303500,5400,30037,1837223,-3869,23.62,-2154,302200,302300,302000,302100,-1400,241
20210316,306000,309100,303800,308900,5900,23580,1841092,4380,23.67,5397,308900,310000,308900,310000,1100,114
20210315,308200,308200,301000,303000,4300,20235,1836712,-1253,23.61,3670,303000,303000,302600,302700,-300,331
20210312,303900,308400,303200,307300,5000,31285,1837965,65,23.63,10400,307200,307200,303700,303700,-3600,206
20210311,291100,302300,288900,302300,11500,48998,1837900,-7492,23.63,19451,302300,302400,302200,302200,-100,232
20210310,294900,294900,285800,290800,5100,31891,1845381,6306,23.72,8959,293000,293000,288300,288300,-2500,236
20210309,290000,291000,281000,285700,8100,51678,1839075,7719,23.64,-11646,283100,286400,283100,286400,700,107
20210308,303000,303000,293100,293800,2300,22543,1831356,-168,23.54,3316,293800,293800,292000,292100,-1700,92
20210305,295700,300000,290100,296100,4500,36831,1831524,2004,23.55,-4489,296100,296400,296100,296100,0,74
20210304,302000,305000,297500,300600,6500,55400,1829520,9620,23.52,-17169,300200,300900,300000,300900,300,211
20210303,308100,308100,303000,307100,2900,37783,1819900,-1984,23.4,-5031,307100,307100,306200,307100,0,240
20210302,318500,319000,306000,310000,200,43788,1821884,3905,23.42,-1021,310000,310000,308600,308800,-1200,41
20210226,310500,313800,306300,309800,13000,85599,1817979,-7686,23.37,-10986,309800,311600,309800,310300,500,348
20210225,318000,327000,307700,322800,14500,129679,1825665,-16287,23.47,57463,322800,322800,322300,322300,-500,275
20210224,310000,319900,305000,308300,1300,123621,1841952,27410,23.68,14290,310900,310900,309100,310000,1700,387
20210223,314900,316900,304300,307000,16600,106520,1814542,-14339,23.33,-4281,307000,307000,306600,307000,0,367
20210222,321600,329700,313700,323600,1700,85956,1828881,-664,23.51,11288,323600,323600,320200,320200,-3400,518
20210219,312000,324000,304500,321900,18900,148307,1829545,56627,23.52,9512,321900,321900,320200,320500,-1400,261
20210218,315000,315700,302900,303000,10600,90823,1772918,-1639,22.79,-5009,303000,305700,303000,305600,2600,299
20210217,312600,317800,305800,313600,1100,67670,1774557,11228,22.81,1443,313500,313500,312800,312800,-800,222
20210216,302000,319600,301900,312500,12500,157244,1763329,45933,22.67,1901,312500,313000,312500,313000,500,282
20210215,297900,300400,294600,300000,5100,78569,1717396,18097,22.08,-1322,300000,300000,295000,295000,-5000,1589
20210210,297000,297000,286000,294900,3100,61722,1699299,-3344,21.85,11768,294700,294800,293600,294800,-100,363
20210209,291400,296200,287000,291800,400,71336,1702643,6974,21.89,13887,291800,292800,291700,291800,0,222
20210208,283000,294600,281100,291400,14400,155537,1695669,49535,21.8,12895,291400,291400,290300,290300,-1100,352
20210205,273300,280600,272400,277000,8000,79738,1646134,4640,21.16,1760,277600,278600,277600,277800,800,226
20210204,272200,275000,266900,269000,3000,41559,1641494,-2224,21.1,-11450,269000,269000,266000,266000,-3000,787
20210203,273200,276000,268000,272000,0,37834,1643718,2111,21.13,-5775,272000,272500,272000,272500,500,269
20210202,275900,278900,269900,272000,1400,49945,1641607,-2115,21.1,-5244,273700,273700,272100,272100,100,127
20210201,269000,273900,265000,273400,4700,41390,1643722,-1587,21.13,-163,273400,273400,272000,273300,-100,131
20210129,281200,284500,264100,268700,11400,86627,1645309,-5251,21.15,-16742,269000,269000,266900,266900,-1800,493
20210128,280000,285900,277200,280100,6000,67430,1650560,1358,21.22,-3715,280300,280500,280100,280100,0,546
20210127,301100,306700,286100,286100,13900,134215,1649202,-42102,21.2,1798,286300,286700,286300,286700,600,297
20210126,287500,303900,283900,300000,18000,262998,1691304,72404,21.74,19050,301900,301900,300100,300500,500,719
20210125,279500,286900,277000,282000,6700,77263,1618900,18720,20.81,-1597,282000,282700,282000,282500,500,138
20210122,282300,282300,273200,275300,3300,49525,1600180,7451,20.57,-11049,275300,276100,275300,275900,600,308
20210121,281600,283100,276000,278600,0,46429,1592729,717,20.48,-8386,278900,281500,278900,281500,2900,1132
20210120,274900,281200,273700,278600,5000,58773,1592012,2935,20.47,3423,278800,279800,278800,279400,800,339
