day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,41600,41650,38100,40300,-1300,37384,11237,0,0.28,0,0,0,0,0,0,0
20210325,41000,42750,39750,41600,600,92182,11237,-1579,0.28,-988,41600,41700,41500,41600,0,353
20210324,38350,41000,38350,41000,2650,57989,12816,3577,0.32,13800,41000,41000,40950,41000,0,135
20210323,38500,38750,37500,38350,50,19545,9239,7,0.23,2506,38350,38350,38200,38250,-100,19
20210322,38600,39300,38200,38400,200,10495,9232,-179,0.23,0,38350,38400,38250,38400,0,318
20210319,38500,38650,37800,38600,100,9465,9411,639,0.23,0,38700,38700,38550,38550,-50,257
20210318,38300,38850,38300,38500,0,8671,8772,-1067,0.22,0,38500,38500,38500,38500,0,104
20210317,38300,39350,38250,38500,100,16759,9839,1378,0.23,0,38500,38500,38500,38500,0,9
20210316,38800,38900,38050,38400,200,15112,8461,-56,0.21,-4000,38300,38400,38300,38400,0,121
20210315,38300,38650,38300,38600,0,12335,8517,-589,0.21,-1726,38650,38650,38650,38650,50,58
20210312,38450,38700,38150,38600,650,19793,9106,392,0.22,1732,38600,38600,38500,38500,-100,73
20210311,37850,38700,37750,37950,100,24403,8714,-932,0.21,-2804,38000,38200,38000,38100,150,27
20210310,37750,38500,37500,37850,50,17776,9646,71,0.23,1827,38350,38350,37600,37800,-50,68
20210309,37100,38200,36450,37900,550,28096,9575,442,0.23,-5033,38000,38000,37900,37900,0,37
20210308,37300,38150,37300,37350,350,27440,9133,16,0.22,-4094,37150,37150,37050,37100,-250,229
20210305,37100,37800,36900,37000,800,16119,9117,-952,0.22,-6417,36950,37000,36900,36900,-100,479
20210304,38500,38500,37150,37800,750,19867,10069,-903,0.25,0,37750,37900,37750,37900,100,154
20210303,37350,39150,36950,38550,1200,23123,10972,1318,0.27,337,38550,38650,38550,38650,100,191
20210302,37400,38000,36750,37350,550,16489,9654,768,0.23,0,37350,37350,37250,37350,0,6
20210226,37500,37500,36500,36800,1150,29358,8886,-1123,0.22,0,36800,36850,36650,36800,0,155
20210225,37900,38450,37700,37950,250,24780,10009,1526,0.25,0,37950,38100,37950,38100,150,239
20210224,39350,39350,37700,37700,1300,48346,8483,438,0.21,-3856,37700,37700,37600,37600,-100,932
20210223,39900,40000,38850,39000,1050,53772,8045,377,0.2,-7007,39000,39000,38950,38950,-50,62
20210222,40700,40700,40050,40050,650,37901,7668,514,0.19,-10706,40000,40050,40000,40050,0,1307
20210219,40700,41000,40150,40700,200,32053,7154,-600,0.18,0,40600,40750,40600,40750,50,305
20210218,41450,41450,40800,40900,300,24667,7754,96,0.19,-96,40850,40850,40800,40800,-100,762
20210217,41500,41750,41050,41200,400,23396,7658,-309,0.19,704,41200,41300,41200,41200,0,268
20210216,42550,42550,41550,41600,600,26654,7967,-749,0.2,0,41600,41600,41500,41500,-100,561
20210215,42750,42750,41700,42200,400,21085,8716,1393,0.21,-88,42200,42200,42050,42050,-150,393
20210210,42750,43250,42000,42600,200,24588,7323,-503,0.18,0,42450,42600,42450,42500,-100,138
20210209,43000,43200,42300,42800,0,21534,7826,458,0.19,1507,42800,42800,42700,42700,-100,89
20210208,42750,43500,42750,42800,400,34200,7368,493,0.18,0,42850,42900,42600,42800,0,114
20210205,44000,44250,43050,43200,450,29379,6875,-1475,0.17,0,43200,43200,43150,43200,0,230
20210204,43100,43850,42800,43650,600,47855,8350,-550,0.21,9900,43700,43750,43700,43750,100,504
20210203,43800,43800,42800,43050,150,40877,8900,635,0.22,8531,43050,43100,43000,43050,0,439
20210202,43050,43300,42450,43200,200,61107,8265,-803,0.2,10157,43500,43600,43300,43500,300,561
20210201,40250,43250,40200,43000,1850,95687,9068,-1824,0.22,9351,42750,43000,42750,42750,-250,376
20210129,40650,42050,40350,41150,800,66682,10892,1746,0.27,9965,41150,41300,41150,41200,50,103
20210128,40800,41400,40250,40350,1300,59664,9146,-2135,0.23,-3100,40400,40400,40050,40050,-300,1583
20210127,42000,42600,41650,41650,300,38715,11281,1261,0.28,0,41850,41850,41700,41750,100,17
20210126,43000,43100,41550,41950,800,82255,10020,1948,0.25,-5000,42000,42000,41950,41950,0,577
20210125,43100,43400,42650,42750,250,40472,8072,547,0.2,0,42800,42950,42800,42950,200,115
20210122,43750,43750,42950,43000,100,41869,7525,-2056,0.19,-502,43000,43050,42900,42900,-100,1182
20210121,43050,43550,42950,43100,50,52606,9581,1909,0.23,-4037,43150,43200,43000,43200,100,1187
20210120,43550,44200,42850,43150,300,74608,7672,-369,0.19,-5933,43100,43100,42900,43050,-100,1554
20210119,44000,44700,42800,43450,550,59276,8041,-48,0.2,0,43450,43600,43400,43400,-50,798
20210118,44500,45500,43650,44000,600,65643,8089,508,0.2,0,43900,44000,43850,43950,-50,995
20210115,45450,45650,44300,44600,1150,53813,7581,-709,0.19,-41,44600,44600,44400,44500,-100,584
20210114,44850,46500,44700,45750,1600,95350,8290,-2320,0.2,0,46200,46200,45500,45500,-250,1004
20210113,44200,44800,43800,44150,0,45929,10610,366,0.26,-239,44150,44150,44000,44000,-150,1111
20210112,43450,45400,43200,44150,350,86809,10244,-64,0.25,0,43750,44100,43750,43850,-300,1257
20210111,46450,46450,43650,43800,2850,149567,10308,1447,0.25,-4,43200,43900,43200,43800,0,1709
20210108,50600,50700,46550,46650,2650,221293,8861,386,0.22,-3831,46650,46650,46500,46500,-150,1712
20210107,48500,53100,47450,49300,1850,706198,8475,-1152,0.21,626,49400,49750,49400,49500,200,3910
20210106,45950,52400,44350,47450,1900,937719,9627,-3786,0.23,2494,47450,47450,47200,47200,-250,7310
20210105,42650,45700,42550,45550,3150,250071,13413,3200,0.33,644,45650,45700,45500,45550,0,2913
20210104,43200,43600,40600,42400,400,88224,10213,375,0.25,-500,42400,42450,42400,42400,0,1110
20201230,42000,44350,42000,42800,700,92396,9838,1046,0.23,-2705,42800,42900,42750,42900,100,1940
20201229,42150,42850,41900,42100,50,53551,8792,-635,0.22,0,42100,42150,42100,42100,0,1266
20201228,44050,44500,42000,42050,2000,109205,9427,2192,0.23,-957,42000,42150,42000,42150,100,2490
20201224,44950,46800,43850,44050,1000,172214,7235,143,0.18,-865,44050,44100,44000,44050,0,1237
20201223,45800,52500,43600,45050,300,1060384,7092,-2922,0.17,1835,45050,45050,44650,44700,-350,3168
20201222,42700,45800,42300,44750,1950,264953,10014,839,0.25,1135,44750,45400,44750,45350,600,3597
20201221,43700,43700,42350,42800,1100,78538,9175,518,0.23,3400,42800,42800,42650,42800,0,1162
20201218,45000,45100,43400,43900,950,85469,8657,-5056,0.21,7600,43900,43900,43600,43600,-300,837
20201217,44250,44900,42800,44850,650,97766,13713,3256,0.34,7200,44950,44950,44700,44700,-150,1712
20201216,45100,46650,43350,44200,50,294763,10457,-8233,0.26,3236,44200,44550,44200,44300,100,1204
20201215,40950,44850,40850,44250,3400,305400,18690,7819,0.46,17464,44250,44750,44250,44600,350,5544
20201214,42700,42700,40600,40850,1250,88241,10871,445,0.27,-4950,40850,40850,40700,40750,-100,821
20201211,43400,44950,42100,42100,1000,175450,10426,-2699,0.26,100,42100,42100,41900,42100,0,1680
20201210,40250,43750,39900,43100,2400,249489,13125,-1047,0.32,7100,43500,43900,43450,43700,600,7646
20201209,40950,41550,39800,40700,450,129148,14172,873,0.35,-408,40400,40800,40400,40700,0,2087
20201208,40200,43950,40150,40250,350,326396,13299,1658,0.33,-2,40300,40650,40250,40600,350,5143
20201207,41350,41350,39900,39900,1850,169584,11641,1352,0.28,-1648,39900,39950,39750,39750,-150,4231
20201204,44450,44450,41500,41750,2800,256203,10289,161,0.25,0,41750,41750,41350,41350,-400,7306
20201203,46600,46750,44500,44550,1100,174344,10128,-501,0.25,-150,44550,44550,44150,44150,-400,3771
20201202,47650,47700,45300,45650,1900,271700,10629,428,0.26,-150,45800,46200,45800,46200,550,11855
20201201,48500,49800,47250,47550,900,350935,10201,73,0.25,0,47550,47550,47350,47350,-200,3912
20201130,51300,51400,48200,48450,2850,276910,10128,-259,0.25,-131,48550,48550,48100,48100,-350,5304
20201127,51000,53600,50700,51300,200,322324,10387,-685,0.26,-573,51300,51300,51000,51000,-300,6153
20201126,53300,54300,50700,51100,3000,333524,11072,-301,0.27,22000,51500,51500,51100,51100,0,8489
20201125,56700,57700,52000,54100,400,498444,11373,-2508,0.28,-500,54200,54200,53700,53700,-400,7927
20201124,61800,64200,54500,54500,4800,1294721,13881,-2511,0.34,-2900,54800,55900,54800,55800,1300,28618
20201123,54100,64600,52200,59300,5300,3607026,16392,-1715,0.4,3810,59000,59900,58900,58900,-400,24824
20201120,72000,80000,53800,54000,18000,4384977,18107,-55405,0.45,-403645,54000,54600,53200,53200,-800,48215
