day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,13160,13300,13160,13300,170,4724,0,0,0,4724,13300,13300,13300,13300,0,0
20210325,13220,13220,13085,13130,90,134,0,0,0,74,13130,13130,13130,13130,0,0
20210324,13180,13220,13180,13220,50,15,0,0,0,7,13220,13220,13220,13220,0,0
20210323,13270,13270,13270,13270,175,1,0,0,0,-1,13270,13270,13270,13270,0,0
20210322,13460,13465,13445,13445,70,14,0,0,0,0,13445,13445,13445,13445,0,0
20210319,13590,13590,13435,13515,75,691,0,0,0,557,13515,13515,13515,13515,0,0
20210318,13520,13675,13520,13590,155,218,0,0,0,115,13590,13590,13590,13590,0,0
20210317,13435,13435,13435,13435,0,1,0,0,0,-1,13435,13435,13435,13435,0,0
20210316,13390,13435,13390,13435,60,33,0,0,0,33,13435,13435,13435,13435,0,0
20210315,13445,13445,13375,13375,70,40,0,0,0,-4,13375,13375,13375,13375,0,0
20210312,13445,13445,13445,13445,160,10,0,0,0,-10,13445,13445,13445,13445,0,0
20210311,13165,13295,13165,13285,355,497,0,0,0,304,13285,13285,13285,13285,0,0
20210310,12995,12995,12900,12930,110,1069,0,0,0,1051,12930,12930,12930,12930,0,0
20210309,12425,12890,12425,12820,210,614,0,0,0,281,12820,12820,12820,12820,0,0
20210308,13030,13030,13030,13030,190,0,0,0,0,0,0,0,0,0,0,0
20210305,13290,13290,13095,13220,270,524,0,0,0,-73,13220,13220,13220,13220,0,0
20210304,13540,13540,13490,13490,185,6,0,0,0,1,13490,13490,13490,13490,0,0
20210303,13480,13675,13455,13675,95,4436,0,0,0,4405,13675,13675,13675,13675,0,0
20210302,13750,13800,13580,13580,290,28,0,0,0,-28,13580,13580,13580,13580,0,0
20210226,13415,13445,13290,13290,400,6020,0,0,0,54,13290,13290,13290,13290,0,0
20210225,13435,13690,13435,13690,395,18,0,0,0,12,13690,13690,13690,13690,0,0
20210224,13560,13645,13295,13295,355,6067,0,0,0,-11,13295,13295,13295,13295,0,0
20210223,13560,13650,13500,13650,430,12114,0,0,0,-225,13650,13650,13650,13650,0,0
20210222,14080,14080,14080,14080,60,1,0,0,0,-1,14080,14080,14080,14080,0,0
20210219,14095,14125,13870,14020,115,5825,0,0,0,23,14020,14020,14020,14020,0,0
20210218,14310,14345,14125,14135,120,15529,0,0,0,-4347,14135,14135,14135,14135,0,0
20210217,15365,15365,14195,14255,120,176,0,0,0,-174,14255,14255,14255,14255,0,0
20210216,14265,14375,14265,14375,160,175,0,0,0,159,14375,14375,14375,14375,0,0
20210215,14130,14215,14095,14215,500,115,0,0,0,-17,14215,14215,14215,14215,0,0
20210210,13625,13715,13600,13715,35,29,0,0,0,13,13715,13715,13715,13715,0,0
20210209,13730,13780,13680,13680,15,5994,0,0,0,30,13680,13680,13680,13680,0,0
20210208,13635,13770,13630,13695,60,6010,0,0,0,-82,13695,13695,13695,13695,0,0
20210205,13570,13635,13565,13635,180,5938,0,0,0,18,13635,13635,13635,13635,0,0
20210204,13670,13670,13455,13455,180,5873,0,0,0,-21,13455,13455,13455,13455,0,0
20210203,13715,13715,13555,13635,100,7490,0,0,0,36,13635,13635,13635,13635,0,0
20210202,13755,13755,13515,13535,275,14991,0,0,0,1,13535,13535,13535,13535,0,0
20210201,13110,13265,12985,13260,35,32479,0,0,0,1799,13260,13260,13260,13260,0,0
20210129,13625,13625,13275,13295,220,14997,0,0,0,-31,13295,13295,13295,13295,0,0
20210128,13415,13585,13400,13515,200,7785,0,0,0,124,13515,13515,13515,13515,0,0
20210127,13800,13970,13715,13715,30,21781,0,0,0,-12,13715,13715,13715,13715,0,0
20210126,13940,13940,13670,13745,215,7503,0,0,0,-329,13745,13745,13745,13745,0,0
20210125,13355,14015,13355,13960,210,12380,0,0,0,-4326,13960,13960,13960,13960,0,0
20210122,13500,13865,13500,13750,370,8419,0,0,0,924,13750,13750,13750,13750,0,0
20210121,13365,13380,13290,13380,235,9188,0,0,0,660,13380,13380,13380,13380,0,0
20210120,12550,13270,12550,13145,85,7606,0,0,0,-12,13145,13145,13145,13145,0,0
20210119,12845,13060,12845,13060,345,7837,0,0,0,51,13060,13060,13060,13060,0,0
20210118,12860,13005,12715,12715,430,15572,0,0,0,-263,12715,12715,12715,12715,0,0
20210115,13570,13570,13080,13145,245,15005,0,0,0,-522,13145,13145,13145,13145,0,0
20210114,13400,13490,13390,13390,20,7587,0,0,0,-75,13390,13390,13390,13390,0,0
20210113,13380,13415,13225,13370,180,16128,0,0,0,646,13370,13370,13370,13370,0,0
20210112,13200,13320,12865,13190,210,31200,0,0,0,-387,13190,13190,13190,13190,0,0
20210111,13670,13820,13110,13400,65,38319,0,0,0,-529,13400,13400,13400,13400,0,0
20210108,12690,13335,12685,13335,715,22201,0,0,0,433,13335,13335,13335,13335,0,0
