day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,20000,20300,19900,20150,100,721285,6371962,-18423,5.84,5650,20200,20200,20050,20150,0,5944
20210324,19900,20300,19750,20050,50,926966,6390385,47485,5.86,13474,20100,20100,20100,20100,50,12330
20210323,20650,20650,20050,20100,400,971235,6342265,24790,5.81,-9161,20150,20150,20050,20100,0,11943
20210322,20750,20850,20450,20500,150,957234,6317052,36847,5.79,-7669,20500,20500,20450,20450,-50,11575
20210319,20000,21250,19900,20650,350,3869038,6280205,130736,5.75,-17175,20650,20700,20650,20700,50,13074
20210318,20850,21000,20200,20300,550,1624434,6148942,7153,5.63,-145291,20300,20350,20150,20150,-150,25858
20210317,20950,20950,20550,20850,50,937622,6140730,122328,5.63,-31604,20850,20900,20800,20800,-50,7849
20210316,20800,21000,20600,20900,100,1373613,6017875,32149,5.51,14561,20900,20950,20900,20950,50,11860
20210315,21200,21250,20700,20800,0,1716549,5985726,-348444,5.48,-15371,20750,20850,20750,20850,50,11223
20210312,20250,21100,20100,20800,900,3604091,6334170,518226,5.8,12704,20800,20800,20650,20700,-100,21129
20210311,19850,20100,19750,19900,200,864378,5815944,110867,5.33,-30438,19900,20000,19900,19950,50,7586
20210310,20200,20250,19700,19700,300,779785,5707939,17934,5.23,-3067,19700,19750,19650,19750,50,8211
20210309,19900,20100,19550,20000,100,1114807,5690005,40363,5.21,23616,20000,20050,19950,20050,50,10475
20210308,20050,20450,19850,19900,50,1359590,5649642,-1365,5.18,471,19850,19900,19700,19750,-150,24439
20210305,19850,20050,19700,19950,100,743593,5651007,-19054,5.18,-26838,19950,19950,19850,19850,-100,13462
20210304,20100,20200,19850,20050,250,779131,5670061,-42613,5.2,-51942,20000,20050,20000,20050,0,6684
20210303,19750,20400,19750,20300,550,1560909,5712961,84539,5.23,44969,20300,20350,20300,20350,50,14336
20210302,20150,20400,19600,19750,150,1380459,5625538,-13465,5.15,-110314,19700,19700,19650,19650,-100,8888
20210226,19300,19600,19200,19600,400,1439768,5639003,99955,5.17,-37946,19550,19600,19550,19600,0,15770
20210225,19800,20050,19600,20000,550,926114,5536164,-7564,5.07,38514,19950,20000,19900,19900,-100,14421
20210224,20550,20650,19400,19450,950,1640361,5543728,46581,5.08,-19238,19400,19550,19400,19550,100,18306
20210223,19950,20600,19500,20400,500,2028547,5497147,192013,5.04,41514,20450,20500,20450,20500,100,31224
20210222,19800,20350,19750,19900,200,1361245,5303790,15946,4.86,22295,19900,19900,19800,19800,-100,14382
20210219,19550,19900,19100,19700,150,1329857,5287844,41716,4.84,6034,19700,19750,19700,19750,50,9256
20210218,19900,20000,19500,19550,450,1250035,5244784,-52333,4.8,-51020,19550,19550,19500,19550,0,7140
20210217,20500,20500,20000,20000,500,1249138,5297117,-36972,4.85,-175953,20000,20000,19900,19900,-100,28778
20210216,20700,20700,20250,20500,200,1286329,5334089,30353,4.89,-62043,20500,20500,20500,20500,0,13119
20210215,20750,20950,20550,20700,150,1337660,5303736,10959,4.86,-13205,20700,20700,20650,20650,-50,7488
20210210,20500,20650,20150,20550,50,1010903,5292777,64192,4.85,-5088,20550,20550,20500,20550,0,17237
20210209,20600,20950,20400,20500,100,1267577,5228585,-50470,4.79,60022,20500,20500,20450,20450,-50,15746
20210208,20500,20750,20050,20400,500,1771997,5279055,113202,4.84,35442,20500,20500,20500,20500,100,17242
20210205,21650,21950,20850,20900,150,3571635,5165853,-177147,4.73,55579,20900,21000,20900,20950,50,16917
20210204,20000,21250,19700,21050,1200,3783708,5343000,324743,4.9,19535,21200,21200,21100,21200,150,52635
20210203,20050,20250,19700,19850,200,1357614,5018257,100550,4.6,47706,19900,20000,19900,20000,150,18844
20210202,19700,20150,19500,19650,100,1358930,4917707,-36334,4.51,8263,19650,19750,19650,19750,100,6566
20210201,19150,19850,18600,19550,300,1637433,4954041,14235,4.54,29825,19600,19700,19600,19700,150,15616
20210129,20300,20400,18800,19250,800,2288605,4939806,131629,4.53,-5169,19200,19200,19050,19050,-200,21298
20210128,19950,20350,19850,20050,600,1818159,4808177,108544,4.41,2671,20050,20050,20000,20000,-50,15835
20210127,21600,21650,20600,20650,750,2324588,4699633,-109877,4.31,-28282,20650,20650,20600,20600,-50,16726
20210126,21250,21900,20600,21400,250,3033602,4808166,-37337,4.41,-67012,21300,21350,21250,21300,-100,23002
20210125,21500,21650,21050,21150,200,1523386,4845503,38699,4.44,-72979,21150,21200,21100,21150,0,19971
20210122,22000,22050,21250,21350,600,2159763,4806804,-141136,4.4,-51673,21450,21550,21450,21500,150,40080
20210121,21350,22250,21100,21950,1000,4711591,4947940,-5960,4.53,39421,21900,21950,21900,21950,0,32692
20210120,21450,21500,20800,20950,150,2390585,4953900,-98179,4.54,-53140,20950,21000,20850,20900,-50,19647
20210119,20150,21100,20000,20800,900,3400442,5051973,-192341,4.63,37061,20850,21500,20800,21400,600,103730
20210118,20300,20550,19700,19900,450,2509143,5244314,74105,4.8,4469,19800,19900,19800,19850,-50,25866
20210115,21150,21200,20350,20350,650,1946976,5170209,23627,4.74,-59691,20350,20400,20300,20400,50,23559
20210114,20450,21350,20450,21000,350,2277774,5146582,102338,4.72,-30790,21000,21100,20900,21050,50,18592
20210113,21200,21300,20600,20650,450,2481247,5044244,-173768,4.62,-20771,20600,20650,20550,20550,-100,34069
20210112,20550,21900,20150,21100,100,4481709,5218012,335990,4.78,-44354,21100,21150,21100,21100,0,29373
20210111,22900,23300,20400,21000,1350,11230469,4882022,-204821,4.46,-129458,21000,21000,20850,20900,-100,68172
20210108,22250,23350,21800,22350,650,15432236,5086843,-766671,4.66,185918,22450,22450,22350,22350,0,77869
20210107,22050,22550,21500,21700,200,7937103,5853514,-31484,5.36,38856,21650,21650,21600,21650,-50,102719
20210106,21850,22800,21150,21900,250,12299836,5884998,559287,5.39,-62605,22000,22100,21700,21700,-200,158076
20210105,20250,24250,20200,21650,2000,52212004,5325711,-778200,4.88,269093,21650,21650,21400,21450,-200,200961
20210104,17550,20000,17350,19650,2450,21091762,6103911,449318,5.59,167964,20000,20400,20000,20400,750,1144356
20201230,16800,17300,16750,17200,400,2365008,5654593,126878,5.18,226385,17200,17300,17150,17300,100,43606
20201229,16650,17000,16600,16800,350,1314794,5527715,54631,5.06,-71882,16850,16850,16800,16850,50,17006
20201228,16750,16900,16400,16450,200,1591650,5473084,20747,5.01,222542,16450,16650,16450,16600,150,24862
20201224,16600,16950,16550,16650,300,1668145,5458167,-9471,5.0,41613,16700,16700,16650,16650,0,8142
20201223,16700,16800,16100,16350,150,1829356,5469270,-27063,5.01,12865,16450,16450,16350,16450,100,17707
20201222,17300,17500,16450,16500,550,3320360,5500149,700273,5.04,-6460,16500,16600,16500,16600,100,27101
20201221,17050,17300,16800,17050,200,2639296,4796772,-141027,4.39,13829,17050,17100,17050,17050,0,18051
20201218,16650,17350,16600,16850,450,4265837,4940655,119356,4.53,-40520,16900,16950,16850,16950,100,23794
20201217,16900,16950,16300,16400,450,2311640,4824155,11872,4.42,-2302,16450,16450,16400,16400,0,28841
20201216,17100,17200,16800,16850,200,1906891,4813711,-77796,4.41,10265,16900,16900,16850,16900,50,18091
20201215,16500,17150,16250,17050,800,6412828,4891507,237881,4.48,19749,17050,17050,17000,17050,0,25343
20201214,16450,16650,16150,16250,50,2340351,4648322,-23496,4.26,-19401,16250,16300,16250,16300,50,19822
20201211,16750,16750,16100,16300,0,2662680,4671818,-147336,4.28,12731,16300,16400,16250,16350,50,48949
20201210,15550,16600,15450,16300,700,5594169,4819154,569145,4.42,83316,16350,16450,16350,16400,100,97301
20201209,15400,15650,15350,15600,250,1010388,4250009,49409,3.88,28531,15600,15650,15600,15650,50,8854
20201208,15500,15600,15350,15350,50,830433,4202105,-5595,3.85,-112779,15350,15400,15350,15400,50,6407
20201207,15600,15650,15350,15400,200,1014365,4203634,-23930,3.85,-153537,15400,15450,15400,15400,0,8900
20201204,15750,15850,15500,15600,150,1479848,4227564,-26050,3.87,-297461,15600,15650,15600,15650,50,7927
20201203,15950,16000,15700,15750,150,973263,4253614,-14577,3.9,-100545,15750,15750,15700,15750,0,3521
20201202,16050,16050,15850,15900,50,1025844,4268191,9762,3.91,-13852,15900,15900,15850,15900,0,11225
20201201,15900,16100,15700,15950,150,1614623,4258429,101664,3.9,30554,16000,16000,15950,16000,50,9245
20201130,15700,15950,15500,15800,150,1581404,4156765,242220,3.81,32261,15800,15850,15800,15850,50,11417
20201127,15650,15650,15500,15650,0,752239,3914545,52238,3.59,-21598,15650,15700,15650,15700,50,7799
20201126,15600,15900,15550,15650,0,977009,3862307,4499,3.54,-23976,15650,15700,15600,15650,0,6533
20201125,16050,16050,15500,15650,250,1605478,3857463,-324689,3.53,-7840,15600,15650,15600,15650,0,9998
20201124,15850,16150,15750,15900,200,2046798,4178621,50456,3.83,-13433,15900,15900,15850,15850,-50,15155
20201123,15650,15750,15500,15700,50,1009315,4127416,230174,3.78,-45941,15750,15750,15700,15750,50,17311
20201120,15550,15800,15450,15650,100,780971,3895530,41962,3.57,-15484,15600,15650,15600,15650,0,7214
20201119,15550,15600,15400,15550,50,864266,3851107,-61387,3.53,-8881,15500,15550,15500,15500,-50,6528
20201118,15600,15950,15550,15600,0,979941,3914099,9854,3.59,5371,15550,15650,15550,15600,0,12668
20201117,15950,16000,15550,15600,250,1269058,3904245,-243840,3.58,-14600,15600,15600,15550,15550,-50,6998
20201116,15800,15950,15650,15850,50,1140015,4148085,230745,3.8,-26294,15850,15900,15850,15900,50,16594
20201113,15950,16050,15750,15800,300,1112036,3917340,-238857,3.59,-73600,15750,15800,15750,15800,0,13456
20201112,16050,16300,15900,16100,50,1272908,4156197,128428,3.81,-36563,16150,16150,16150,16150,50,16536
20201111,16100,16150,15800,16050,0,938112,4027662,20921,3.69,28689,16100,16100,16000,16100,50,15299
20201110,16100,16350,15800,16050,100,1563516,3996041,71892,3.66,-3772,16050,16100,16050,16050,0,8299
20201109,15500,16000,15450,15950,550,1413306,3924149,112007,3.6,33520,15950,16000,15950,16000,50,16844
20201106,15800,16050,15350,15400,200,2070870,3812142,-97594,3.49,3473,15450,15450,15400,15400,0,13653
20201105,15350,15650,15300,15600,300,1844011,3909308,8436,3.58,-3118,15600,15650,15600,15650,50,11643
20201104,15500,16150,15300,15900,550,3456447,3900016,50513,3.57,78755,15950,16000,15900,15950,50,52636
20201103,15050,15400,15050,15350,300,769414,3849503,92006,3.53,34978,15400,15450,15350,15450,100,15330
20201102,14950,15150,14900,15050,150,604706,3757497,59789,3.44,-6148,15050,15100,15050,15050,0,6949
20201030,15200,15250,14850,14900,200,748272,3714507,-35897,3.4,-21194,14800,14850,14800,14850,-50,10176
20201029,15050,15150,14900,15100,200,747556,3750404,-37485,3.44,-19397,15100,15150,15100,15150,50,4334
20201028,15150,15350,14950,15300,150,562632,3787889,7343,3.47,-9304,15350,15350,15100,15100,-200,23952
20201027,15250,15500,15100,15150,150,921248,3782044,5509,3.47,-41098,15150,15150,15100,15150,0,12075
20201026,15650,15700,15150,15300,400,1445072,3776535,49819,3.46,8593,15350,15600,15350,15450,150,21996
20201023,16000,16000,15600,15700,250,851059,3726716,9568,3.41,-61949,15650,15700,15650,15700,0,7814
20201022,16100,16150,15850,15950,0,824959,3717148,-45986,3.41,257,15950,16000,15900,15900,-50,11503
20201021,16050,16150,15850,15950,0,771119,3763134,56948,3.45,30879,16000,16050,15950,15950,0,15244
20201020,16100,16350,15600,15950,150,1127081,3706186,-16067,3.4,8813,15950,16000,15950,15950,0,12317
20201019,16250,16550,16050,16100,100,1639137,3722253,-4209,3.41,85208,16150,16200,16150,16200,100,16903
20201016,15800,16150,15700,16000,250,1385481,3726462,-26794,3.41,78318,16050,16050,15950,16050,50,18051
20201015,15600,15900,15450,15750,50,1018059,3753256,22691,3.44,-9780,15750,15750,15550,15600,-150,9486
20201014,16050,16050,15700,15700,350,817626,3730565,34120,3.42,-2960,15700,15800,15700,15800,100,13842
20201013,16400,16400,15850,16050,150,958363,3696445,-72668,3.39,-18742,16000,16050,15950,16000,-50,10324
20201012,16150,16500,16050,16200,400,2023191,3769113,7245,3.45,9084,16250,16250,16200,16200,0,14951
20201008,15950,16150,15800,15800,0,957382,3761868,-96418,3.45,7993,15800,15850,15800,15850,50,7564
20201007,15650,15900,15600,15800,50,647220,3868986,44483,3.54,32086,15800,15850,15800,15850,50,11293
20201006,16100,16100,15700,15850,100,947674,3824503,-27996,3.5,35098,15800,15850,15800,15800,-50,10535
20201005,15700,16200,15550,15950,0,1253093,3852499,83835,3.53,-40855,15950,16000,15900,16000,50,7143
20200929,16200,16250,15850,15950,200,1361498,3768664,59557,3.45,-82718,15900,16000,15900,16000,50,14072
20200928,15750,16000,15550,15750,100,1716462,3709107,102318,3.4,-40779,15850,15850,15800,15850,100,14464
20200925,14950,16250,14650,15650,650,3985539,3606789,-89507,3.3,-64915,15600,15600,15500,15500,-150,44796
20200924,15000,15650,15000,15000,450,2119321,3696296,-20617,3.39,-387790,15000,15000,14900,14950,-50,32533
20200923,15700,15800,14950,15450,100,1450764,3708353,-31594,3.4,-3383,15400,15500,15400,15500,50,10524
20200922,16050,16150,15450,15550,700,2176110,3739840,-28965,3.43,-310419,15500,15600,15450,15600,50,24247
20200921,17100,17100,16050,16250,750,2325709,3768698,-47340,3.45,-58674,16300,16300,15950,15950,-300,38534
20200918,16900,17100,16700,17000,250,1624404,3815931,-149984,3.5,29893,17050,17100,17000,17050,50,19029
20200917,17200,17200,16650,16750,350,1919715,3965059,50601,3.63,53968,16700,16750,16700,16750,0,30546
20200916,17400,17700,16900,17100,100,2899855,3913388,125915,3.59,-25069,17150,17150,17100,17150,50,22812
20200915,17450,17500,17000,17200,350,2311782,3787473,-92314,3.47,67731,17250,17300,17250,17250,50,20365
20200914,16950,17550,16750,17550,800,4671578,3874437,142562,3.54,29175,17550,17600,17500,17550,0,51357
20200911,16650,17150,16550,16750,250,4152833,3731875,-98788,3.42,-128318,16750,16850,16750,16800,50,44635
20200910,16650,16800,16100,16500,200,2251430,3830663,9386,3.51,93102,16500,16550,16350,16400,-100,31750
20200909,16150,16800,16100,16300,100,2422284,3820689,-43874,3.5,-109351,16400,16500,16400,16450,150,29622
20200908,16750,17350,16350,16400,150,6695614,3864563,-192129,3.54,43540,16400,16450,16250,16250,-150,46652
20200907,15550,16550,15300,16250,750,5718522,4056692,34932,3.71,10764,16300,16350,16250,16350,100,28441
20200904,15150,15600,15100,15500,250,1703908,4021760,-1755,3.68,-187347,15500,15600,15450,15600,100,15699
20200903,15500,15900,15300,15750,350,2245919,4023515,24164,3.69,-37926,15800,15800,15750,15750,0,14523
20200902,15250,15550,15150,15400,250,1699697,3998787,-113533,3.7,-115656,15400,15500,15400,15400,0,12604
