day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9090,9110,8960,8980,-110,105924,657787,0,1.78,0,0,0,0,0,0,0
20210325,9160,9200,9050,9090,110,105351,657787,-3489,1.78,-1953,9060,9090,9060,9070,-20,45
20210324,9250,9400,9140,9200,90,132101,661276,-42161,1.91,1781,9150,9200,9120,9150,-50,2340
20210323,9150,9770,9130,9290,140,451816,703152,1590,2.04,-855,9290,9380,9290,9310,20,1926
20210322,9200,9210,8960,9150,0,132338,701562,-3663,2.03,2892,9150,9150,9150,9150,0,421
20210319,9130,9230,9060,9150,70,88330,705225,-2830,2.04,-6249,9150,9150,9100,9100,-50,387
20210318,8990,9150,8990,9080,50,82540,708055,10559,2.05,3340,9130,9420,9100,9120,40,21348
20210317,9120,9170,8860,9030,100,81725,697496,3759,2.02,-3332,9070,9070,8990,8990,-40,574
20210316,9090,9180,9010,9130,0,93767,693737,21644,2.01,6372,9130,9140,9130,9130,0,438
20210315,9220,9220,8950,9130,10,134645,672093,-9164,1.95,-674,9130,9140,9100,9110,-20,1321
20210312,9120,9270,9050,9120,10,140172,681257,3185,1.97,227,9120,9130,9120,9130,10,961
20210311,8790,9110,8790,9110,250,111961,678072,34875,1.97,2875,9150,9150,9090,9110,0,642
20210310,9050,9200,8830,8860,210,202329,643159,-33387,1.85,-1704,8860,8860,8830,8830,-30,1802
20210309,8850,9260,8830,9070,300,402526,676546,-16882,1.96,2433,9070,9080,9030,9030,-40,462
20210308,8110,9360,8110,8770,620,880862,693428,38971,2.01,1466,8770,8820,8770,8800,30,5349
20210305,8270,8360,8050,8150,220,109991,654457,-5699,1.9,-8143,8150,8150,8130,8140,-10,1181
20210304,8580,8580,8330,8370,210,85370,660156,-30980,1.91,-7514,8360,8370,8360,8370,0,461
20210303,8370,8620,8370,8580,50,83431,691136,-41,2.0,4217,8580,8580,8540,8540,-40,583
20210302,8400,8810,8300,8530,160,231666,691177,52956,2.0,5030,8530,8530,8450,8450,-80,664
20210226,8450,8560,8240,8370,190,178250,638221,-16027,1.85,-17406,8300,8410,8300,8400,30,350
20210225,8600,8900,8550,8560,0,99467,654248,1792,1.9,8412,8560,8560,8530,8530,-30,1092
20210224,8890,8960,8500,8560,350,177495,652456,-15367,1.89,-6336,8560,8560,8500,8520,-40,1096
20210223,8720,9590,8700,8910,230,742789,667823,-24666,1.94,-1718,8900,8920,8840,8840,-70,1633
20210222,8920,8970,8680,8680,230,163608,692489,-20379,2.01,-4879,8680,8680,8640,8640,-40,2406
20210219,9060,9190,8880,8910,190,178051,712868,-42534,2.07,1835,8910,8940,8910,8920,10,835
