day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,10400,10470,10395,10415,155,27689,0,0,0.0,19048,10415,10415,10415,10415,0,0
20210331,10210,10375,10195,10260,90,22059,0,0,0.0,10252,10200,10200,10200,10200,-60,50
20210330,10100,10195,10080,10170,275,27588,0,0,0.0,-13542,10320,10320,10300,10300,130,156
20210329,10260,10485,10220,10445,95,49440,0,0,0.0,-31604,10540,10540,10450,10490,45,693
20210326,10570,10590,10470,10540,75,24774,0,0,0.0,-1762,10540,10540,10540,10540,0,129
20210325,10360,10465,10300,10465,300,39579,0,0,0.0,-16784,10465,10465,10465,10465,0,1
20210324,10820,10875,10750,10765,405,39579,0,0,0.0,23482,10765,10765,10700,10700,-65,127
20210323,10255,10385,10255,10360,45,8543,0,0,0.0,-360,10400,10450,10400,10450,90,200
20210322,10370,10405,10280,10315,200,10087,0,0,0.0,-7202,10400,10400,10395,10395,80,12
20210319,10445,10595,10390,10515,655,73815,0,0,0.0,63021,10510,10515,10510,10510,-5,215
20210318,9820,9915,9780,9860,115,14182,0,0,0.0,8303,9895,9895,9895,9895,35,12
20210317,9800,9830,9735,9745,55,9331,0,0,0.0,-3308,9745,9745,9745,9745,0,0
20210316,9695,9810,9690,9800,160,47607,0,-20629,0.0,38913,9800,9800,9800,9800,0,51
20210315,9670,9675,9590,9640,75,16791,20629,0,3.59,-13323,10105,10105,10105,10105,465,1
20210312,9690,9715,9655,9715,120,20502,20629,0,3.59,-17089,9890,9890,9890,9890,175,5
20210311,9870,9870,9775,9835,195,12690,20629,0,3.59,-2612,9835,9835,9810,9810,-25,120
20210310,9915,10030,9885,10030,250,30707,20629,0,3.93,21905,10030,10035,10030,10035,5,87
20210309,9770,9820,9705,9780,250,47080,20629,0,4.34,30191,9780,9850,9780,9850,70,416
20210308,9580,9580,9460,9530,380,63756,20629,0,4.34,-32580,9530,9580,9530,9575,45,1306
20210305,9960,9995,9885,9910,455,75436,20629,0,4.34,-45782,9895,9905,9895,9905,-5,452
20210304,10520,10520,10335,10365,265,33123,20629,0,4.34,-26981,10365,10365,10365,10365,0,0
20210303,10875,10875,10600,10630,5,16222,20629,0,4.34,7924,10630,10630,10630,10630,0,0
20210302,10380,10700,10380,10635,435,43707,20629,0,4.34,21684,10630,10635,10630,10635,0,250
20210226,10095,10200,10065,10200,75,20704,20629,0,4.58,5610,10200,10200,10200,10200,0,0
20210225,10100,10145,10080,10125,360,35237,20629,0,5.16,-14708,10115,10115,10110,10110,-15,308
20210224,10385,10485,10380,10485,220,42828,20629,11000,5.16,-3122,10485,10485,10460,10460,-25,4125
20210223,10400,10425,10190,10265,380,56627,9629,0,2.41,-45397,10265,10265,10265,10265,0,2
20210222,10740,10745,10645,10645,40,15390,9629,0,2.57,-1771,10645,10645,10645,10645,0,0
20210219,10640,10885,10635,10685,285,53016,9629,0,2.57,6940,10755,10755,10755,10755,70,10
