day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,16150,16150,16150,16150,0,0,0,0,0.0,0,0,0,0,0,0,0
20210331,16100,16435,16100,16150,100,155,0,0,0.0,107,16150,16150,16150,16150,0,0
20210330,16335,16400,16165,16250,130,18537,0,0,0.0,350,16250,16250,16250,16250,0,0
20210329,16340,16490,16210,16380,85,514,0,0,0.0,-217,16380,16380,16380,16380,0,0
20210326,16195,16320,16195,16295,215,3626,0,0,0.0,45,16295,16295,16295,16295,0,0
20210325,16015,16105,15975,16080,160,681,0,0,0.0,419,16080,16080,16080,16080,0,0
20210324,16050,16060,15825,15920,295,524,0,0,0.0,133,15920,15920,15920,15920,0,0
20210323,16400,16480,16215,16215,180,805,0,0,0.0,46,16215,16215,16215,16215,0,0
20210322,16660,16660,16305,16395,170,1262,0,0,0.0,-525,16395,16395,16395,16395,0,0
20210319,16435,16565,16435,16565,50,983,0,0,0.0,-563,16565,16565,16565,16565,0,0
20210318,16415,16540,16400,16515,180,25105,0,0,0.0,-425,16515,16515,16515,16515,0,0
20210317,16295,16335,16200,16335,45,3843,0,0,0.0,-380,16335,16335,16335,16335,0,0
20210316,16185,16290,16180,16290,110,2369,0,0,0.0,208,16290,16290,16290,16290,0,0
20210315,16010,16180,16010,16180,170,3624,0,0,0.0,184,16180,16180,16180,16180,0,0
20210312,15815,16035,15815,16010,145,180883,0,0,0.0,163949,16010,16010,16010,16010,0,0
20210311,15750,15865,15750,15865,90,656,0,0,0.0,54,15865,15865,15865,15865,0,0
20210310,15765,15820,15760,15775,15,98,0,0,0.0,87,15775,15775,15775,15775,0,0
20210309,15610,15790,15610,15760,200,504,0,0,0.0,414,15760,15760,15760,15760,0,0
20210308,15720,15820,15460,15560,55,162293,0,0,0.0,146872,15560,15560,15560,15560,0,0
20210305,15370,15625,15325,15615,95,2106,0,0,0.0,20,15615,15615,15615,15615,0,0
20210304,15650,15650,15350,15520,130,829,0,0,0.0,58,15520,15520,15520,15520,0,0
20210303,15600,15650,15560,15650,70,330,0,0,0.0,194,15650,15650,15650,15650,0,0
