day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,2145,2145,2110,2135,0,38,0,0,0.0,0,0,0,0,0,0,0
20210325,2145,2145,2120,2135,5,1360,0,0,0.0,10,2135,2135,2135,2135,0,0
20210324,2140,2145,2110,2140,5,9282,0,0,0.0,-7260,2140,2140,2140,2140,0,0
20210323,2130,2145,2105,2145,10,12998,0,0,0.0,-10990,2145,2145,2145,2145,0,0
20210322,2150,2155,2100,2135,20,5125,0,0,0.0,-1999,2135,2135,2135,2135,0,0
20210319,2155,2155,2105,2155,0,575,0,0,0.0,0,2155,2155,2155,2155,0,0
20210318,2160,2160,2130,2155,5,1768,0,0,0.0,-1330,2155,2155,2155,2155,0,0
20210317,2160,2160,2150,2150,10,943,0,0,0.0,-620,2150,2150,2150,2150,0,0
20210316,2130,2160,2100,2160,40,54389,0,0,0.0,-9108,2160,2160,2160,2160,0,0
20210315,2120,2120,2095,2120,5,91,0,0,0.0,0,2120,2120,2120,2120,0,0
20210312,2120,2135,2080,2115,0,650,0,0,0.0,0,2115,2115,2115,2115,0,0
20210311,2120,2120,2090,2115,0,68,0,0,0.0,0,2115,2115,2115,2115,0,0
20210310,2115,2115,2115,2115,0,11,0,0,0.0,0,2115,2115,2115,2115,0,0
20210309,2115,2115,2070,2115,0,318,0,0,0.0,1,2115,2115,2115,2115,0,0
20210308,2115,2115,2075,2115,0,133,0,0,0.0,1,2115,2115,2115,2115,0,0
20210305,2105,2120,2100,2115,15,837,0,0,0.0,0,2115,2115,2115,2115,0,0
20210304,2110,2110,2100,2100,0,403,0,0,0.0,-101,2100,2100,2100,2100,0,0
20210303,2115,2115,2085,2100,5,655,0,0,0.0,0,2100,2100,2100,2100,0,0
20210302,2110,2110,2090,2105,15,2371,0,0,0.0,1,2105,2105,2105,2105,0,0
20210226,2120,2120,2100,2120,5,1709,0,0,0.0,2,2120,2120,2120,2120,0,0
20210225,2125,2125,2100,2125,0,186,0,0,0.0,0,2125,2125,2125,2125,0,0
20210224,2125,2125,2085,2125,0,4,0,0,0.0,0,2125,2125,2125,2125,0,0
20210223,2110,2125,2105,2125,15,2412,0,0,0.0,1,2125,2125,2125,2125,0,0
20210222,2110,2120,2105,2110,5,2116,0,0,0.0,1,2110,2110,2110,2110,0,0
20210219,2110,2115,2100,2105,0,7713,0,0,0.0,973,2105,2105,2105,2105,0,0
20210218,2095,2115,2095,2105,10,1166,0,0,0.0,0,2105,2105,2105,2105,0,0
20210217,2120,2120,2070,2095,20,1436,0,0,0.0,1,2095,2095,2095,2095,0,0
20210216,2115,2120,2070,2115,45,11405,0,0,0.0,0,2115,2115,2115,2115,0,0
20210215,2120,2125,2065,2070,45,33614,0,0,0.0,-26360,2070,2070,2070,2070,0,0
20210210,2115,2120,2085,2115,0,9943,0,0,0.0,-6989,2115,2115,2115,2115,0,0
20210209,2115,2125,2100,2115,0,16744,0,0,0.0,-2785,2115,2115,2115,2115,0,0
20210208,2115,2115,2085,2115,0,2096,0,0,0.0,1,2115,2115,2115,2115,0,0
20210205,2115,2115,2065,2115,5,6366,0,0,0.0,-500,2115,2115,2115,2115,0,1
20210204,2105,2120,2105,2110,5,6104,0,0,0.0,-5247,2110,2110,2110,2110,0,0
20210203,2100,2115,2060,2105,10,3896,0,0,0.0,2,2105,2105,2105,2105,0,0
20210202,2080,2100,2080,2095,15,2733,0,0,0.0,4,2095,2095,2095,2095,0,0
20210201,2080,2080,2070,2080,0,1698,0,0,0.0,1,2080,2080,2080,2080,0,0
20210129,2085,2085,2050,2080,10,9762,0,0,0.0,7162,2080,2080,2080,2080,0,0
20210128,2085,2085,2050,2070,10,970,0,0,0.0,130,2070,2070,2070,2070,0,0
20210127,2075,2080,2070,2080,0,2901,0,0,0.0,1703,2080,2080,2080,2080,0,0
20210126,2090,2095,2030,2080,5,25767,0,0,0.0,-11980,2080,2080,2080,2080,0,0
20210125,2075,2090,2070,2085,10,4311,0,0,0.0,4,2085,2085,2085,2085,0,0
20210122,2050,2085,2050,2075,10,20526,0,0,0.0,-6085,2075,2075,2075,2075,0,0
20210121,2095,2095,2065,2085,5,24634,0,0,0.0,-2379,2085,2085,2085,2085,0,0
20210120,2075,2090,2075,2090,0,91,0,0,0.0,1,2090,2090,2090,2090,0,0
20210119,2060,2090,2060,2090,5,8358,0,0,0.0,107,2090,2090,2090,2090,0,0
20210118,2050,2090,2050,2085,5,32868,0,0,0.0,-9753,2085,2085,2085,2085,0,0
20210115,2090,2090,2080,2080,5,5433,0,0,0.0,4501,2080,2080,2080,2080,0,0
20210114,2090,2090,2060,2085,5,5624,0,0,0.0,4337,2085,2085,2085,2085,0,0
20210113,2055,2090,2055,2090,25,2611,0,0,0.0,1475,2090,2090,2090,2090,0,0
20210112,2040,2075,2040,2065,0,34,0,0,0.0,1,2065,2065,2065,2065,0,0
20210111,2080,2080,2040,2065,15,162,0,0,0.0,4,2065,2065,2065,2065,0,0
20210108,2060,2080,2060,2080,25,1007,0,0,0.0,0,2080,2080,2080,2080,0,0
20210107,2030,2065,2030,2055,5,7274,0,0,0.0,-6916,2055,2055,2055,2055,0,0
20210106,2065,2065,2030,2060,0,1731,0,0,0.0,13,2060,2060,2060,2060,0,0
20210105,2065,2070,2060,2060,0,1982,0,0,0.0,0,2060,2060,2060,2060,0,0
20210104,2115,2115,2060,2060,0,6549,0,0,0.0,-10,2060,2060,2060,2060,0,0
20201230,2050,2070,2050,2060,10,1306,0,0,0.0,1,2260,2260,2260,2260,200,10
20201229,2050,2070,2050,2070,0,24,0,0,0.0,0,2070,2070,2070,2070,0,0
20201228,2045,2075,2045,2070,5,2218,0,0,0.0,158,2070,2070,2070,2070,0,0
20201224,2030,2075,2030,2075,5,3158,0,0,0.0,0,2075,2075,2075,2075,0,0
20201223,2080,2080,2070,2070,5,9,0,0,0.0,0,2070,2070,2070,2070,0,0
20201222,2075,2075,2075,2075,0,3,0,0,0.0,0,2075,2075,2075,2075,0,0
20201221,2055,2075,2045,2075,25,7317,0,0,0.0,10,2075,2075,2075,2075,0,0
20201218,2040,2050,2040,2050,0,1175,0,0,0.0,30,2050,2050,2050,2050,0,0
20201217,2050,2050,2050,2050,0,307,0,0,0.0,0,2050,2050,2050,2050,0,0
20201216,2040,2050,2040,2050,10,5291,0,0,0.0,0,2050,2050,2050,2050,0,0
20201215,2030,2040,2030,2040,10,701,0,0,0.0,500,2040,2040,2040,2040,0,0
20201214,2030,2050,2030,2050,15,571,0,0,0.0,10,2050,2050,2050,2050,0,0
20201211,2025,2035,2025,2035,5,1486,0,0,0.0,1475,2035,2035,2035,2035,0,0
20201210,2030,2030,2025,2030,0,4955,0,0,0.0,4950,2030,2030,2030,2030,0,0
20201209,2030,2030,2025,2030,0,3412,0,0,0.0,3411,2030,2030,2030,2030,0,0
20201208,2030,2030,2025,2030,0,3702,0,0,0.0,3654,2030,2030,2030,2030,0,0
20201207,2030,2035,2015,2030,0,3208,0,0,0.0,3050,2030,2030,2030,2030,0,0
20201204,2025,2030,2025,2030,0,9621,0,0,0.0,4032,2030,2030,2030,2030,0,0
20201203,2010,2030,2010,2030,0,689,0,0,0.0,10,2030,2030,2030,2030,0,0
20201202,2015,2040,2015,2030,5,23047,0,0,0.0,20022,2030,2030,2030,2030,0,0
20201201,2010,2025,2010,2025,5,8100,0,0,0.0,0,2025,2025,2025,2025,0,0
20201130,2020,2025,2010,2020,0,16724,0,0,0.0,10004,2020,2020,2020,2020,0,0
20201127,2010,2020,2010,2020,5,37151,0,0,0.0,14640,2020,2020,2020,2020,0,0
20201126,2010,2015,2010,2015,0,4974,0,0,0.0,1,2015,2015,2015,2015,0,0
20201125,2010,2015,2010,2015,0,45,0,0,0.0,1,2015,2015,2015,2015,0,0
