day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,154500,155000,150000,153500,1500,10741,126440,0,10.13,0,154000,154000,153500,154000,500,167
20210325,150000,155500,149500,152000,2500,17528,126440,-1631,10.13,130,153000,153000,152000,152000,0,216
20210324,146500,152500,146000,149500,0,11805,128071,1882,10.26,-162,149500,150500,149500,150500,1000,90
20210323,151000,153500,149000,149500,1000,13345,126189,-446,10.11,-816,149500,149500,149000,149000,-500,85
20210322,156000,156500,150500,150500,6000,19664,126635,762,10.14,-2428,151500,151500,150500,151000,500,136
20210319,154500,158000,151500,156500,0,9155,125873,1016,10.08,0,157000,158000,156500,157000,500,404
20210318,159000,160500,156000,156500,0,14885,124857,-885,10.0,-1611,156500,156500,154500,155000,-1500,332
20210317,155000,157000,151000,156500,500,21300,125742,742,10.07,-2028,157000,157000,156500,157000,500,324
20210316,158000,161000,154000,156000,9500,54990,125000,-4520,10.01,-3006,157000,157000,156500,157000,1000,478
20210315,170500,171000,165000,165500,6500,20435,129520,-112,10.37,-489,165000,165000,164000,164000,-1500,940
20210312,177000,177500,170500,172000,1500,16048,129632,-1005,10.38,-991,172000,172500,170500,170500,-1500,225
20210311,159500,172500,159500,170500,9500,22970,130637,1600,10.46,-1125,171000,172500,171000,172500,2000,132
20210310,170000,171000,161000,161000,2000,18084,129037,-1649,10.34,250,160500,160500,160000,160500,-500,190
20210309,169500,170000,159000,163000,9000,41963,130686,1606,10.47,0,163000,164500,163000,164500,1500,148
20210308,184500,184500,171500,172000,12000,34315,129080,957,10.34,0,172000,173000,171000,171000,-1000,429
20210305,188500,191000,181000,184000,7000,24085,128123,-1111,10.26,0,184000,184000,180500,181500,-2500,547
20210304,191000,195000,188500,191000,0,11603,129234,369,10.35,0,191000,192000,191000,192000,1000,50
20210303,194000,194000,189000,191000,1500,11346,128865,47,10.32,0,191500,191500,191000,191000,0,197
20210302,196000,200000,191000,192500,1500,22047,128818,-1382,10.32,-110,192000,192000,191000,192000,-500,374
20210226,190000,191500,188000,191000,3500,23109,130200,1027,10.43,-1682,191000,191000,190500,191000,0,315
20210225,195000,195000,190000,194500,6000,20983,129173,916,10.35,-40,192500,194500,192500,194500,0,177
20210224,198000,199000,188000,188500,9500,28291,128257,-1723,10.27,-125,188500,191000,188000,191000,2500,378
20210223,195000,201500,194000,198000,1500,26260,129980,1357,10.41,-982,198000,198500,198000,198500,500,181
20210222,205500,205500,199000,199500,6000,27351,128623,-1091,10.3,-618,199500,199500,198000,198000,-1500,914
20210219,205500,208000,201000,205500,2000,28902,129714,-244,10.39,-970,205500,206500,205500,206000,500,419
20210218,209000,210500,205500,207500,0,33602,129958,-793,10.41,-2261,207500,207500,207000,207500,0,220
20210217,201000,209000,199500,207500,5000,56877,130751,2077,10.47,-740,207500,209000,207500,209000,1500,1486
20210216,204500,207000,199500,202500,1000,50772,128674,251,10.31,-1452,202500,203000,202500,202500,0,277
20210215,196000,206500,189000,203500,11500,194475,128423,5540,10.29,1000,203500,204500,203500,204500,1000,1636
20210210,209000,215000,203000,215000,10000,48435,122883,1685,9.84,-50,215500,216500,215500,215500,500,1221
20210209,203500,214500,203000,205000,1000,53764,121198,-2782,9.71,-470,214500,214500,206500,207500,2500,719
20210208,215000,216000,201000,204000,19500,97851,123980,-3220,9.93,-1363,205000,205000,203000,203000,-1000,1587
20210205,236500,236500,213000,223500,9000,141191,127200,-6435,10.19,5,222000,222000,221000,221000,-2500,1194
20210204,234000,237000,228000,232500,3500,86557,133635,566,10.7,-1549,233000,235500,233000,233500,1000,615
20210203,227000,239500,220000,229000,8000,113774,133069,7861,10.66,-3697,229000,231000,228500,230500,1500,674
20210202,222000,228000,205000,221000,5500,118509,125208,-3811,10.03,-124,220000,221000,219500,219500,-1500,519
20210201,198000,215500,192500,215500,23000,173877,129019,5040,10.33,-1353,216500,220000,216500,220000,4500,4571
20210129,194000,202500,188000,192500,1500,112838,123979,227,9.93,-2239,192500,193000,192000,192000,-500,737
20210128,188000,194000,185000,191000,4000,38753,123752,394,9.9,-1700,191500,191500,191000,191000,0,658
20210127,202000,203500,193000,195000,4500,60571,123358,-11978,9.88,1357,195000,196000,195000,195000,0,526
20210126,200500,206500,197000,199500,1500,77463,135336,-13337,10.84,806,199500,200000,199000,200000,500,539
20210125,197000,202000,196000,198000,2000,58510,148673,-5991,11.91,-2396,200000,201500,200000,200500,2500,1386
20210122,188000,197000,188000,196000,8000,77442,154664,-742,12.39,-166,196000,196000,195000,195000,-1000,928
20210121,188500,188500,185000,188000,3500,28837,155406,341,12.45,54,188000,188000,187500,188000,0,434
20210120,189000,190000,177500,184500,5000,39887,155065,-827,12.42,18,184500,184500,183000,184000,-500,418
20210119,169500,180000,166500,179500,10000,40768,155892,-868,12.49,805,180000,188000,180000,187500,8000,2954
20210118,169500,174500,167000,169500,4500,37395,156760,1995,12.56,7209,169500,171500,169500,169500,0,210
20210115,175000,181000,173500,174000,1500,49694,154765,-14725,12.4,1072,174000,175000,173500,175000,1000,440
20210114,181500,187000,173500,175500,11500,77596,169490,-11013,13.58,2955,176000,177000,176000,177000,1500,1353
20210113,188000,198000,186500,187000,0,53911,180503,-2125,14.46,3484,186500,186500,185500,185500,-1500,904
20210112,192500,193500,178500,187000,5500,96585,182628,2386,14.63,4829,188000,188000,187000,187500,500,825
20210111,198500,210000,179500,192500,3500,233409,180242,-4188,14.44,7242,192500,194500,192500,194500,2000,1466
20210108,188000,196500,184500,189000,6000,191929,184430,-122,14.77,1993,190000,191000,189000,191000,2000,1443
20210107,189500,189500,180000,183000,1000,84122,184552,2549,14.77,-341,183000,184500,183000,183000,0,854
20210106,189500,208000,180500,182000,0,335538,182003,-434,14.58,-89,182000,182000,181000,181000,-1000,1460
20210105,181500,201500,166500,182000,4000,642662,182437,-26605,14.61,-165,180000,181000,180000,180500,-1500,4093
20210104,143500,178000,140500,178000,41000,396710,209042,-967,16.74,-16085,178000,178000,178000,178000,0,652
20201230,132500,139000,132500,137000,3000,29556,210009,1422,16.81,1,136500,138500,136500,138000,1000,596
20201229,131500,134500,131000,134000,3000,13204,208587,1117,16.71,-211,133500,134000,133000,133500,-500,171
20201228,133500,134000,130500,131000,2500,14192,207470,-35,16.61,43,131500,131500,131000,131000,0,385
20201224,135500,135500,133000,133500,500,9742,207505,620,16.61,50,134000,134000,133500,134000,500,59
20201223,133000,134500,130500,134000,1500,16370,206885,577,16.56,4457,133500,134000,133000,134000,0,133
20201222,136000,136000,131500,132500,4000,18121,206308,-1456,16.53,1824,132500,132500,132000,132500,0,225
20201221,136500,137000,134500,136500,1000,20602,207764,1053,16.64,2193,137000,137000,135000,136000,-500,161
20201218,136000,136500,134000,135500,0,19256,206711,-96,16.56,6015,136000,136500,136000,136500,1000,1163
20201217,134500,135500,133000,135500,1000,21637,206807,592,16.56,6250,136000,136000,135500,135500,0,115
20201216,135000,135500,133000,134500,1000,14251,206215,156,16.52,5037,134500,136000,134500,136000,1500,98
20201215,133500,134000,132000,133500,1000,12155,206059,-439,16.51,3727,133500,133500,133500,133500,0,6
20201214,136500,136500,132000,132500,2500,18225,206498,-524,16.54,-100,133000,133000,132500,132500,0,39
20201211,137000,138000,134500,135000,1500,27672,207022,-374,16.58,427,135000,135000,134500,134500,-500,406
20201210,134500,139000,131500,136500,1500,32446,207396,-929,16.61,988,136000,136000,135500,135500,-1000,295
20201209,132500,138000,131500,135000,3500,38706,208325,1518,16.69,1355,136000,136000,135500,135500,500,382
20201208,132500,134000,131000,131500,1000,14565,206807,-224,16.56,-50,131500,132500,131500,132000,500,197
20201207,132000,134000,130500,132500,500,17740,207031,-490,16.58,-70,133000,133000,132500,132500,0,150
20201204,135500,136000,131000,132000,3500,35997,207521,406,16.61,635,132000,133000,132000,132500,500,159
20201203,137000,137000,131000,135500,2000,25902,207115,94,16.59,-826,135500,135500,134500,134500,-1000,110
20201202,138000,139000,136000,137500,1000,25456,207021,-390,16.58,683,137500,137500,137000,137500,0,327
20201201,136500,140000,135500,138500,3500,32197,207411,-254,16.61,787,138500,139000,138000,139000,500,704
20201130,140000,142000,133500,135000,3500,51588,207665,702,16.63,9061,136500,137000,136000,136500,1500,235
20201127,137000,142000,132500,138500,500,75281,206963,-1359,16.58,821,139000,139000,138500,138500,0,626
20201126,133000,138500,129500,138000,7500,63832,208322,571,16.69,7472,138500,138500,138000,138500,500,785
20201125,133000,137500,126500,130500,2000,77234,207751,-3504,16.64,3829,131000,132000,130500,132000,1500,1040
20201124,125000,128500,125000,128500,5000,32814,211255,3036,16.92,0,129000,129000,128500,129000,500,692
20201123,122000,124000,121500,123500,500,12392,208219,507,16.68,0,124000,124000,124000,124000,500,66
20201120,123000,124000,121500,123000,0,10398,207712,-88,16.64,-3,123000,123500,123000,123500,500,14
20201119,125000,125000,122500,123000,2000,11881,207800,-89,16.64,90,122500,123500,122500,123500,500,289
20201118,125000,125000,122500,125000,1000,15281,207889,1081,16.65,-267,125000,125500,125000,125500,500,79
20201117,126000,127500,125000,126000,2000,20857,206808,-1306,16.56,0,126000,126000,124500,125500,-500,36
