day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210324,7650,7700,7430,7660,10,28438,23546,4410,0.23,0,7660,7660,7660,7660,0,0
20210323,7800,7800,7600,7650,40,24795,19136,-5614,0.19,0,7650,7650,7650,7650,0,0
20210322,7820,7850,7620,7690,100,29698,24750,-6369,0.23,0,7710,7710,7710,7710,20,1
20210319,7740,7800,7590,7790,50,36188,31119,-4005,0.3,0,7900,7900,7900,7900,110,1040
20210318,7410,7850,7410,7740,330,51145,35124,6568,0.34,0,7900,7900,7880,7880,140,206
20210317,7540,7540,7300,7410,10,30475,28556,556,0.28,0,7410,7410,7410,7410,0,240
20210316,7450,7500,7340,7400,120,33677,28000,-1787,0.27,0,7500,7500,7500,7500,100,1
20210315,7290,7580,7290,7520,170,41633,29787,2523,0.28,0,7520,7520,7520,7520,0,0
20210312,7420,7460,7180,7350,170,38937,27264,-2437,0.27,0,7350,7350,7350,7350,0,18
20210311,7070,7450,7010,7180,110,46139,29701,-176,0.28,0,7180,7180,7180,7180,0,0
20210310,7550,7560,7050,7070,230,67787,29877,-2763,0.28,0,7000,7070,7000,7070,0,8
20210309,7770,7770,7170,7300,470,185247,32640,12968,0.32,0,7300,7300,7240,7240,-60,437
20210308,8900,8980,7650,7770,1030,403335,19672,-48083,0.19,-5739,7770,7770,7510,7730,-40,3324
20210305,8680,8820,8360,8800,200,71644,67755,972,0.66,0,8960,9250,8960,9090,290,3213
20210304,8600,8860,8350,8600,20,84804,66783,-15402,0.65,0,8610,8610,8610,8610,10,189
20210303,8500,8720,8470,8620,90,53365,82185,1551,0.8,0,8620,8620,8620,8620,0,10
20210302,8600,8790,8470,8530,70,29119,80634,-6781,0.79,0,8530,8530,8530,8530,0,0
20210226,8520,8690,8400,8600,80,51092,87415,-2415,0.85,0,8600,8600,8440,8440,-160,19
20210225,8570,8700,8430,8520,50,44223,89830,-16993,0.88,-1500,8520,8520,8520,8520,0,375
20210224,8600,9310,8450,8570,220,362504,106823,44797,1.04,-261,8570,8570,8500,8570,0,890
20210223,8350,8400,8230,8350,0,42273,62026,2171,0.6,4500,8800,8800,8500,8650,300,1408
20210222,8370,8560,8240,8350,20,50243,59855,-603,0.57,0,8280,8280,8280,8280,-70,5
20210219,8830,8830,8360,8370,190,55540,60458,-9943,0.59,-6000,8370,8370,8370,8370,0,57
20210218,8430,9020,8430,8560,120,102532,70401,21385,0.69,0,8590,8600,8590,8600,40,3
20210217,8350,8500,8350,8440,100,31045,49016,4491,0.47,0,8440,8440,8440,8440,0,200
20210216,8370,8420,8270,8340,10,31448,44525,-4045,0.43,0,8290,8290,8290,8290,-50,55
20210215,8610,8610,8310,8350,130,39401,48570,-3913,0.47,0,8350,8350,8350,8350,0,0
20210210,8690,8690,8280,8480,210,67154,52483,-10215,0.51,0,8480,8480,8480,8480,0,13
20210209,8530,8900,8520,8690,170,120012,62698,6747,0.61,1000,8700,8700,8700,8700,10,103
20210208,8160,8670,8130,8520,320,127202,55951,15714,0.55,2000,8470,8540,8470,8540,20,223
20210205,8670,8670,8140,8200,320,83440,40237,-44948,0.39,0,8200,8270,8200,8270,70,11
20210204,7940,8520,7940,8520,580,217987,85185,53756,0.83,0,8800,8800,8530,8530,10,880
20210203,7810,7980,7780,7940,140,81703,31429,13759,0.31,0,7980,7980,7980,7980,40,273
20210202,7570,7830,7520,7800,240,44756,17670,-5555,0.17,0,7800,7800,7800,7800,0,90
20210201,7480,7560,7260,7560,80,36644,23225,6081,0.23,2500,7560,7560,7560,7560,0,0
20210129,7710,7720,7230,7480,210,63082,17144,-286,0.17,-5500,7480,7480,7480,7480,0,0
20210128,7510,7780,7500,7690,50,52475,17430,-1490,0.17,0,7690,7690,7690,7690,0,0
20210127,8070,8070,7650,7740,170,55130,18920,1457,0.18,0,7740,7740,7740,7740,0,0
20210126,8000,8090,7840,7910,80,30727,17463,-963,0.17,0,7900,7900,7900,7900,-10,157
20210125,8070,8300,7920,7990,80,47575,18426,-2463,0.18,-362,7990,7990,7990,7990,0,0
20210122,8150,8220,7900,8070,50,49045,20889,383,0.2,0,7930,8120,7930,8120,50,2
20210121,7840,8320,7840,8120,310,119509,20506,-6020,0.2,2900,7920,8050,7920,8050,-70,16
20210120,7910,8150,7510,7810,360,139574,26526,-11473,0.26,2087,7810,7810,7810,7810,0,0
20210119,7500,7630,7310,7450,40,51550,37999,5841,0.37,-625,7450,7450,7450,7450,0,1
20210118,7530,7620,7150,7490,110,49555,32158,2914,0.31,0,7490,7490,7490,7490,0,0
20210115,7990,8000,7450,7600,290,77444,29244,-4096,0.28,-2100,7540,7650,7540,7650,50,2
20210114,7830,8200,7830,7890,60,72928,33340,6690,0.32,-200,7890,7890,7890,7890,0,1691
20210113,8200,8200,7750,7830,330,78890,26650,701,0.26,0,7870,7870,7860,7860,30,86
20210112,8510,8800,7820,8160,290,208958,25949,-2659,0.25,7300,8200,8200,8200,8200,40,10
20210111,8750,9120,8220,8450,250,294090,28608,-5358,0.28,-15000,8450,8450,8450,8450,0,174
20210108,7810,9530,7810,8700,930,1016134,33966,-46644,0.33,15000,8700,9000,8700,8770,70,1441
20210107,7300,7850,7070,7770,520,366618,80610,35960,0.79,0,7850,7970,7850,7960,190,377
20210106,7080,7380,7080,7250,190,155771,44650,-12144,0.44,-23075,7260,7290,7260,7270,20,114
20210105,6850,7140,6850,7060,230,154979,56794,-1847,0.55,0,7060,7060,7060,7060,0,2
20210104,6490,7040,6480,6830,420,265938,58641,10582,0.57,0,6900,6900,6900,6900,70,301
20201230,6000,7150,6000,6410,410,416164,48059,-1258,0.47,0,6420,6560,6420,6550,140,107
20201229,5660,6040,5660,6000,340,71799,49317,7265,0.47,0,6000,6000,6000,6000,0,0
20201228,5900,5900,5600,5660,10,74803,42052,-10780,0.41,0,5660,5670,5660,5670,10,106
20201224,5760,6050,5580,5670,60,94781,52832,4092,0.51,0,5670,5670,5670,5670,0,24
20201223,5840,5930,5590,5610,230,112323,48740,19400,0.47,0,5610,5620,5610,5620,10,40
20201222,6090,6090,5800,5840,250,64150,29340,2483,0.28,0,5850,5850,5840,5840,0,16
20201221,6110,6150,5880,6090,20,84988,26857,-11557,0.26,0,6180,6180,6180,6180,90,1
20201218,6080,6130,5980,6110,30,86133,38414,9093,0.37,0,6110,6110,6110,6110,0,103
20201217,6250,6250,6040,6080,110,42371,29321,-3003,0.28,0,6080,6080,6050,6050,-30,608
20201216,6210,6230,6130,6190,30,28674,32324,-772,0.32,0,6190,6190,6190,6190,0,108
20201215,6320,6360,6080,6160,120,60358,33096,-1949,0.32,0,6160,6160,6160,6160,0,132
20201214,6350,6380,6220,6280,70,41843,35045,-2511,0.34,-1200,6280,6280,6240,6260,-20,23
20201211,6430,6500,6300,6350,120,93468,37556,-1424,0.37,0,6350,6350,6350,6350,0,51
20201210,6480,6500,6350,6470,20,46879,38980,-898,0.38,0,6470,6470,6470,6470,0,30
20201209,6410,6550,6350,6490,80,32610,39878,-154,0.39,0,6450,6450,6450,6450,-40,130
20201208,6550,6600,6380,6410,110,35254,40032,-1784,0.39,0,6410,6410,6400,6400,-10,87
20201207,6620,6630,6460,6520,100,58161,41816,4508,0.41,0,6520,6520,6520,6520,0,5
20201204,7100,7100,6480,6620,180,110358,37308,-3880,0.36,0,6700,6700,6680,6680,60,6
20201203,6640,6640,6390,6440,130,48518,41188,475,0.4,0,6440,6460,6440,6460,20,47
20201202,6580,6670,6470,6570,0,66237,40713,2350,0.4,0,6570,6650,6570,6600,30,406
20201201,6560,6700,6490,6570,50,64603,38363,8305,0.37,0,6580,6580,6580,6580,10,14
20201130,6700,6710,6500,6620,80,41041,30058,-2058,0.28,0,6640,6640,6590,6590,-30,36
20201127,6690,6870,6660,6700,10,23940,32116,205,0.31,0,6680,6760,6680,6760,60,100
20201126,6700,6880,6360,6690,110,53618,31911,-4072,0.31,0,6690,6690,6690,6690,0,206
20201125,6980,7120,6690,6800,180,103564,35983,9853,0.35,0,6800,6800,6800,6800,0,14
20201124,7050,7050,6830,6980,20,41093,26130,-2750,0.25,0,6980,6990,6980,6990,10,402
20201123,7000,7100,6870,6960,30,67369,28880,-15257,0.28,0,6960,6970,6960,6970,10,17
20201120,6810,7030,6600,6990,90,172020,44137,8365,0.43,0,6990,7150,6990,7120,130,2541
20201119,6330,7170,6320,6900,570,315607,35772,1760,0.35,0,6900,6900,6860,6860,-40,1058
20201118,6480,6590,6160,6330,140,97171,34012,3485,0.33,0,6350,6350,6350,6350,20,20
20201117,6820,6820,6260,6470,260,136335,30527,-5579,0.3,0,6470,6470,6450,6450,-20,67
20201116,6790,6890,6560,6730,60,166860,36106,-8291,0.35,0,6730,6730,6730,6730,0,299
20201113,7000,7000,6700,6790,150,96308,44397,-12185,0.43,0,6790,6800,6790,6800,10,1122
20201112,6860,7000,6720,6940,140,113795,56582,7494,0.55,0,6950,6970,6940,6970,30,764
20201111,7080,7200,6660,6800,230,268873,49088,-10567,0.47,-15000,6800,6810,6800,6810,10,2258
20201110,7490,7490,6830,7030,390,393980,59655,41958,0.57,5000,7060,7060,6980,7000,-30,4594
20201109,7760,7760,7400,7420,340,294627,17697,-4225,0.17,0,7420,7580,7420,7480,60,4496
20201106,8400,8400,7570,7760,50,344198,21922,513,0.21,0,7760,7770,7760,7760,0,1686
20201105,7620,8180,7420,7710,290,447921,21409,-3330,0.21,0,7710,7750,7710,7750,40,2226
20201104,10450,10450,7280,7420,2520,2185971,24739,-23223,0.23,-400,7400,7550,7380,7460,40,25028
