day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,1760,1760,1725,1745,-5,281211,19681,0,0.04,0,0,0,0,0,0,0
20210325,1695,1950,1685,1750,55,2142487,19681,-27789,0.04,-22365,1750,1755,1750,1750,0,2261
20210324,1725,1730,1685,1695,40,160360,47470,-2444,0.1,-3528,1700,1700,1700,1700,5,1
20210323,1705,1750,1680,1735,35,236246,49914,-4623,0.1,-11749,1735,1735,1735,1735,0,0
20210322,1770,1775,1700,1700,70,545420,54537,2849,0.11,0,1715,1715,1705,1705,5,521
20210319,1725,1775,1720,1770,30,35527,51688,-4068,0.11,0,1760,1760,1760,1760,-10,1
20210318,1780,1800,1740,1740,45,353608,55756,-6357,0.11,-39790,1760,1760,1760,1760,20,10
20210317,1775,1790,1760,1785,10,39451,62113,-3363,0.13,0,1785,1785,1785,1785,0,0
20210316,1760,1790,1760,1775,0,53546,65476,715,0.14,-21031,1775,1775,1775,1775,0,0
20210315,1770,1815,1715,1775,5,283179,64761,7877,0.14,-133151,1740,1770,1740,1770,-5,20
20210312,1775,1775,1755,1770,5,38335,56884,-2209,0.11,0,1770,1770,1770,1770,0,0
20210311,1740,1780,1725,1775,35,131331,59093,-6587,0.11,0,1775,1775,1775,1775,0,0
20210310,1745,1750,1725,1740,0,124414,65680,6304,0.14,-36909,1740,1740,1740,1740,0,0
20210309,1745,1770,1715,1740,5,260563,59376,7294,0.11,-142915,1740,1740,1740,1740,0,0
20210308,1730,1775,1725,1745,10,122817,52082,7373,0.11,-2000,1740,1745,1740,1745,0,201
20210305,1725,1740,1715,1735,0,84521,44709,337,0.09,-43364,1735,1735,1735,1735,0,0
20210304,1755,1755,1720,1735,20,42246,44372,-1178,0.09,0,1740,1740,1730,1730,-5,392
20210303,1775,1815,1720,1755,0,330626,45550,30038,0.1,-118230,1740,1740,1740,1740,-15,70
20210302,1720,1780,1720,1755,30,101204,15512,-3694,0.02,-8576,1850,1850,1850,1850,95,20
20210226,1730,1730,1705,1725,15,32180,19206,0,0.04,0,1725,1725,1725,1725,0,0
20210225,1740,1740,1715,1740,20,23081,19206,0,0.04,0,1740,1740,1740,1740,0,0
20210224,1740,1760,1705,1720,20,65084,19206,-326,0.04,14402,1700,1720,1700,1720,0,12
20210223,1775,1775,1730,1740,35,84905,19532,-3689,0.04,-42092,1740,1740,1740,1740,0,0
20210222,1700,1780,1700,1775,65,239428,23221,-2328,0.05,-142189,1775,1775,1775,1775,0,0
20210219,1760,1760,1700,1710,25,80451,25549,-1433,0.05,17784,1725,1725,1710,1710,0,101
20210218,1805,1810,1735,1735,50,146616,26982,-4059,0.05,-17938,1735,1735,1735,1735,0,0
20210217,1750,1805,1710,1785,60,159342,31041,4219,0.07,-37446,1790,1790,1785,1785,0,211
20210216,1715,1735,1700,1725,25,49587,26822,-1273,0.05,-11537,1730,1730,1730,1730,5,1
20210215,1735,1745,1675,1700,35,198699,28095,8294,0.05,-73663,1705,1705,1705,1705,5,1349
20210210,1745,1750,1700,1735,10,141779,19801,2460,0.04,-74756,1795,1795,1735,1735,0,101
20210209,1745,1790,1730,1745,10,64851,17341,-1077,0.04,-32647,1745,1745,1745,1745,0,0
20210208,1755,1785,1735,1755,0,99445,18418,-3336,0.04,-51628,1755,1755,1755,1755,0,0
20210205,1755,1770,1745,1755,10,45145,21754,3145,0.05,0,1755,1760,1755,1760,5,150
20210204,1795,1795,1745,1765,5,69436,18609,2944,0.04,-11820,1770,1770,1770,1770,5,158
20210203,1765,1770,1740,1760,10,47795,15665,140,0.02,-18042,1920,1920,1815,1815,55,2931
20210202,1755,1780,1725,1750,10,85261,15525,-247,0.02,0,1750,1750,1750,1750,0,400
20210201,1750,1750,1680,1740,10,61746,15772,929,0.02,0,1740,1740,1740,1740,0,0
20210129,1750,1775,1710,1730,20,126592,14843,-3072,0.02,6412,1730,1730,1730,1730,0,57
20210128,1755,1780,1745,1750,35,131664,17915,-1340,0.04,3000,1750,1750,1740,1740,-10,1495
20210127,1805,1815,1780,1785,15,117588,19255,3295,0.04,-11151,1800,1800,1800,1800,15,6
20210126,1815,1840,1795,1800,20,151845,15960,2736,0.02,-90581,1800,1800,1800,1800,0,0
20210125,1850,1850,1810,1820,30,148222,13224,-80,0.02,-6405,1820,1820,1820,1820,0,0
20210122,1855,1855,1810,1850,0,276473,13304,-15346,0.02,21589,1830,1865,1830,1865,15,4
20210121,1820,1850,1805,1850,15,154602,28650,-5863,0.05,0,1865,1865,1855,1865,15,7072
20210120,1780,1895,1775,1835,45,658760,34513,22062,0.07,-17107,1830,1830,1820,1825,-10,4990
20210119,1810,1815,1775,1790,15,126885,12451,2131,0.02,-4267,1790,1790,1775,1775,-15,1000
20210118,1840,1865,1800,1805,35,298925,10320,-3939,0.02,-10257,1805,1810,1805,1810,5,126
20210115,1870,1870,1815,1840,10,511361,14259,-23675,0.02,-80000,1840,1865,1830,1865,25,1876
20210114,1830,1855,1800,1850,20,424065,37934,14963,0.08,8000,1850,1870,1850,1850,0,4943
20210113,1830,1890,1815,1830,15,575749,22971,12414,0.05,-8000,1850,1850,1850,1850,20,159
20210112,1850,1865,1770,1845,35,462805,10557,4454,0.02,-7404,1865,1865,1855,1855,10,13
20210111,1780,1880,1760,1880,85,1160909,6103,-6112,0.01,-41596,1875,1875,1865,1870,-10,24902
