day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6810,6810,6705,6705,-360,823,0,0,0,-59,6705,6705,6705,6705,0,0
20210325,7125,7165,7050,7065,225,425,0,0,0,-14,7065,7065,7065,7065,0,0
20210324,6895,6910,6825,6840,395,2577,0,0,0,-1560,6840,6840,6840,6840,0,0
20210323,6315,6445,6315,6445,160,195,0,0,0,131,6445,6445,6445,6445,0,0
20210322,6285,6350,6275,6285,110,988,0,0,0,84,6285,6285,6285,6285,0,0
20210319,6335,6395,6320,6395,395,9970,0,0,0,7716,6395,6395,6395,6395,0,0
20210318,5970,6025,5955,6000,165,21595,0,0,0,-4484,6000,6000,6000,6000,0,0
20210317,6145,6210,6145,6165,195,10650,0,0,0,4203,6165,6165,6165,6165,0,0
20210316,5975,5990,5965,5970,0,879,0,0,0,-405,5970,5970,5970,5970,0,0
20210315,5935,5970,5905,5970,45,5839,0,0,0,-2230,5970,5970,5970,5970,0,0
20210312,5995,6030,5965,6015,265,18447,0,0,0,-1962,6015,6015,6015,6015,0,0
20210311,6350,6370,6265,6280,390,20434,0,0,0,432,6280,6280,6280,6280,0,0
20210310,6600,6690,6595,6670,115,7400,0,0,0,-4472,6670,6670,6670,6670,0,0
20210309,6805,6870,6765,6785,115,4270,0,0,0,-2848,6785,6785,6785,6785,0,0
20210308,6735,6935,6735,6900,275,4645,0,0,0,-2243,6900,6900,6900,6900,0,0
20210305,7225,7420,7175,7175,330,5397,0,0,0,4753,7175,7175,7175,7175,0,0
20210304,6910,6945,6830,6845,345,5332,0,0,0,-2560,6845,6845,6845,6845,0,0
20210303,6555,6595,6500,6500,30,10418,0,0,0,8148,6500,6500,6500,6500,0,0
20210302,6360,6515,6330,6470,505,11859,0,0,0,-9133,6470,6470,6470,6470,0,0
20210226,6865,7105,6865,6975,750,7022,0,0,0,-502,6975,6975,6975,6975,0,0
20210225,6220,6285,6220,6225,475,15238,0,0,0,3811,6225,6225,6225,6225,0,0
20210224,6645,6700,6540,6700,230,7693,0,0,0,-5015,6700,6700,6700,6700,0,0
20210223,6505,6535,6470,6470,55,2284,0,0,0,2210,6470,6470,6470,6470,0,0
20210222,6375,6440,6320,6415,300,16887,0,0,0,3748,6430,6430,6430,6430,15,3
20210219,6705,6800,6675,6715,210,6372,0,0,0,-3939,6710,6710,6710,6710,-5,1
20210218,6445,6530,6440,6505,150,2195,0,0,0,-1871,6505,6505,6505,6505,0,0
20210217,6390,6460,6355,6355,205,5068,0,0,0,-500,6355,6355,6355,6355,0,0
20210216,6180,6180,6115,6150,65,55758,0,0,0,-36,6150,6150,6150,6150,0,0
20210215,6270,6270,6215,6215,25,950,0,0,0,676,6215,6215,6215,6215,0,0
20210210,6285,6295,6230,6240,130,1810,0,0,0,726,6240,6240,6240,6240,0,0
20210209,6365,6385,6345,6370,315,5026,0,0,0,-2053,6370,6370,6370,6370,0,0
20210208,6670,6685,6625,6685,220,12741,0,0,0,995,6685,6685,6685,6685,0,0
20210205,6910,6945,6905,6905,325,5108,0,0,0,-1,6905,6905,6905,6905,0,0
20210204,7190,7245,7165,7230,5,5906,0,0,0,-2852,7230,7230,7230,7230,0,0
20210203,7245,7270,7190,7235,95,525,0,0,0,-452,7235,7235,7235,7235,0,0
20210202,7425,7465,7310,7330,430,428,0,0,0,-146,7330,7330,7330,7330,0,0
20210201,8000,8000,7730,7760,10,472,0,0,0,-108,7760,7760,7760,7760,0,0
20210129,7585,7785,7475,7750,60,432,0,0,0,-102,7750,7780,7750,7780,30,30
