day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,247500,248000,241000,242500,-3500,195579,14989499,-6816,21.3,-37076,242500,243000,242500,242500,0,951
20210322,252500,253500,245000,246000,4500,227781,14996080,-46870,21.31,-36738,246000,246000,245000,245000,-1000,2187
20210319,242000,250500,241500,250500,3500,271511,15037958,14726,21.37,-28227,250500,251500,250000,251500,1000,3324
20210318,248500,255000,246500,247000,2000,354204,15016374,-32076,21.34,-31540,246500,247000,245500,245500,-1500,3271
20210317,247500,247500,240000,245000,3000,331019,15046223,-42953,21.38,-53474,244500,245000,244500,244500,-500,1981
20210316,251000,251000,246000,248000,3000,279262,15088884,-31990,21.45,-43490,248500,248500,248000,248500,500,1610
20210315,259000,259500,250000,251000,6500,225390,15120874,-34686,21.49,-69535,250500,254000,250500,253000,2000,2665
20210312,254500,263000,254000,257500,7000,272949,15155452,-29046,21.54,-904,257500,257500,255500,255500,-2000,2469
20210311,244500,254500,244500,250500,6500,288371,15184498,43589,21.58,-45009,251000,252500,251000,252500,2000,1760
20210310,254000,255500,243500,244000,5500,300882,15142502,34544,21.52,-64543,244000,244500,243500,244500,500,1974
20210309,255000,256500,243500,249500,5500,434553,15107958,27637,21.47,-93841,249000,249000,248000,249000,-500,4137
20210308,261500,264000,252000,255000,10500,422364,15080321,48490,21.43,-119403,254500,254500,252000,252000,-3000,3675
20210305,267500,270000,261000,265500,7500,448632,15031831,39877,21.36,-133341,264500,264500,259500,260000,-5500,14904
20210304,275000,282000,272500,273000,6500,262763,14991915,-42595,21.31,-56961,273500,274500,273000,274000,1000,3075
20210303,274000,284500,272000,279500,5500,394607,15034678,-71679,21.37,19655,280000,280500,280000,280500,1000,2122
20210302,270000,277000,268500,274000,11500,405669,15104761,-20117,21.47,34105,274000,274000,271500,272000,-2000,2269
20210226,268000,269500,259000,262500,14500,548833,15124878,-140327,21.5,-81641,263000,264000,263000,264000,1500,4605
20210225,270500,277500,265500,277000,12000,329598,15263609,-18760,21.69,29979,277500,277500,276000,276000,-1000,1879
20210224,280000,281000,265000,265000,10500,590176,15282369,-57437,21.72,17087,265000,268000,265000,268000,3000,2993
20210223,276000,280500,273500,275500,3500,420032,15339806,53973,21.8,-33351,276000,276500,275500,275500,0,3866
20210222,289000,292000,279000,279000,6500,542143,15285089,-51866,21.72,-42648,279500,279500,277000,277000,-2000,4410
20210219,289000,291500,279000,285500,4000,711553,15336955,191351,21.8,-59377,284500,286000,284500,286000,500,2296
20210218,299500,301000,289000,289500,9000,420803,15144860,-30371,21.52,-81565,289500,290000,289000,289000,-500,3730
20210217,302500,303000,296000,298500,5000,455691,15175231,75312,21.57,-52288,298500,299000,298500,299000,500,1687
20210216,304500,306500,301000,303500,1500,217898,15099919,-17505,21.46,-49534,304000,304000,303500,304000,500,1202
20210215,297000,307000,296500,302000,7500,517072,15117424,-3883,21.49,-61322,302000,303000,302000,303000,1000,2258
20210210,305500,311500,300000,309500,4000,371024,15121307,36239,21.49,-32142,308500,310000,308500,310000,500,1527
20210209,309000,315000,305500,305500,2000,330232,15085068,-14116,21.44,-40256,305500,305500,304000,304000,-1500,3740
20210208,310000,314500,307000,307500,8000,334099,15099184,22682,21.46,-67044,307500,308000,307500,307500,0,2981
20210205,321000,323500,307500,315500,2500,490542,15076502,17712,21.43,-47468,315000,315000,313500,313500,-2000,3164
20210204,323000,325500,315500,318000,8500,392471,15058790,-17518,21.4,-61180,318000,318000,317500,318000,0,1837
20210203,335000,335000,325000,326500,1000,399515,15076308,-32308,21.43,-26944,326500,326500,325500,325500,-1000,4592
20210202,333000,339500,322500,325500,3500,557638,15108616,-34938,21.47,24584,326000,327500,326000,327500,2000,2254
20210201,312000,329500,305000,329000,18000,584069,15143554,-34814,21.52,38765,329000,329000,328000,328500,-500,2830
20210129,327500,332500,307500,311000,11000,894213,15178368,-95775,21.57,-6304,311500,311500,311000,311000,0,6074
20210128,328000,332000,321000,322000,16500,795974,15274143,-92403,21.71,-97653,322500,322500,322000,322000,0,5791
20210127,343500,355000,333500,338500,1500,752125,15366546,13479,21.84,42244,340000,340500,338500,340500,2000,3621
20210126,358500,360500,340000,340000,15000,946865,15352323,-118180,21.82,-177008,340000,340500,340000,340500,500,5469
20210125,327500,355000,325000,355000,27000,803628,15470503,33991,21.99,87104,363000,373000,363000,368000,13000,64957
20210122,341000,345500,328000,328000,13500,634975,15436512,-75193,21.94,-48733,328500,328500,328000,328000,0,4057
20210121,336500,344500,331500,341500,7500,760573,15511705,-20438,22.05,92637,341500,341500,339500,341000,-500,3378
20210120,318000,337500,312500,334000,25000,1358636,15532143,33800,22.08,197403,335500,338000,335500,338000,4000,11162
20210119,300000,310000,296000,309000,9000,508709,15491725,18930,22.02,17687,310000,310500,309000,309000,0,4984
20210118,298500,305500,292000,300000,2500,569563,15472795,22505,21.99,14472,299500,299500,298500,299500,-500,1926
20210115,309500,316500,302000,302500,3500,926564,15450290,-43503,21.96,51536,302500,303500,302000,303500,1000,3033
20210114,299000,310000,298500,306000,9500,912334,15493793,30307,22.02,99147,307000,307500,306500,307000,1000,3536
20210113,293500,301000,289000,296500,15000,1017559,15456969,106821,21.97,42933,295000,295000,294000,294500,-2000,9636
20210112,288500,291500,272500,281500,8500,795811,15350148,-49858,21.82,-106342,281500,281500,280500,280500,-1000,3009
20210111,297000,312500,282000,290000,2500,1406142,15400006,165,21.89,-167549,290000,290000,288000,289500,-500,3548
20210108,304000,305000,287500,292500,3500,1177820,15396526,105209,21.88,-78533,292500,293500,292500,292500,0,6815
20210107,286000,298000,277000,296000,23000,1946685,15291317,-61615,21.73,448395,296500,299500,296500,299500,3500,16017
20210106,255500,284500,254500,273000,21500,2378756,15352932,180687,21.82,273164,273000,274000,271500,271500,-1500,15504
20210105,248000,252000,245500,251500,2000,478166,15172245,27332,21.56,-35678,251500,251500,250500,251000,-500,4025
20210104,241000,250000,240000,249500,9000,561491,15144913,40098,21.52,8788,250000,250500,250000,250500,1000,3765
20201230,235500,241000,233500,240500,5000,226620,15104815,39317,21.47,16175,240500,241000,240500,240500,0,1182
20201229,238500,241000,234000,235500,4500,303528,15065498,2966,21.41,-108079,235500,236000,235500,235500,0,1481
20201228,242500,243000,238500,240000,2000,262582,15062532,-1147,21.41,-4035,240000,240500,240000,240000,0,1097
20201224,241000,244500,240000,242000,2500,229190,15070154,-14248,21.42,23496,242000,242500,241000,242500,500,1720
20201223,236500,241500,230000,239500,4000,261151,15085314,25205,21.44,21785,239500,240000,239500,239500,0,668
20201222,240500,240500,235500,235500,5000,256393,15062233,16065,21.41,-80276,235500,236000,235500,236000,500,1617
20201221,244000,244500,239000,240500,3000,227374,15044437,-27527,21.38,-24649,241000,241000,239500,240000,-500,1659
20201218,242500,244500,240000,243500,1500,230804,15076776,-1344,21.43,28453,243500,243500,242500,243000,-500,968
20201217,245000,245000,238000,242000,1000,232158,15082908,-11284,21.44,-5809,242000,242000,241500,241500,-500,1286
20201216,245500,246000,240500,241000,3500,213065,15101310,-26322,21.46,-2141,242000,243000,242000,243000,2000,3854
20201215,250000,251000,240500,244500,4500,379778,15137232,-14511,21.51,4604,244000,244500,243500,244500,0,777
20201214,255500,256500,249000,249000,4000,304668,15155339,-8385,21.54,-27940,249500,249500,249000,249000,0,1169
20201211,243000,256500,242000,253000,10000,590106,15170156,47165,21.56,149398,253000,254000,252500,254000,1000,952
20201210,243000,245500,241000,243000,2500,382387,15125765,-41237,21.5,30400,243000,244000,243000,244000,1000,2235
20201209,247000,247500,241500,245500,2000,378477,15167002,-29909,21.56,33970,245000,245500,245000,245000,-500,2453
20201208,240500,247500,240000,243500,5000,597781,15197746,-17845,21.6,117709,243500,244000,243500,244000,500,1781
20201207,241500,243500,233000,238500,1000,399096,15213349,-24884,21.62,33406,238500,239000,238500,238500,0,962
20201204,239000,246500,237000,239500,1000,607222,15238233,-23505,21.66,54452,239500,240000,239500,240000,500,1204
20201203,239500,240000,233500,238500,1500,458406,15261738,-39858,21.69,33955,238000,238500,238000,238000,-500,885
20201202,223000,238500,223000,237000,15500,1065538,15301596,82877,21.75,155293,237000,238000,237000,237500,500,4688
20201201,213000,221500,213000,221500,10000,316450,15218719,27173,21.63,23966,221500,222500,221000,222500,1000,1837
20201130,222000,222500,211500,211500,8500,458543,15191546,-122803,21.59,-14027,212500,213000,212500,212500,1000,3734
20201127,218500,221000,217000,220000,0,228901,15314349,6273,21.77,-14100,220000,220000,219500,220000,0,796
20201126,223500,225000,218000,220000,3000,308615,15311196,-56150,21.76,-25614,219500,220000,219500,219500,-500,811
20201125,219500,227000,218500,223000,5500,605092,15367169,6464,21.84,83356,223000,224000,223000,224000,1000,3224
20201124,216000,217500,214000,217500,3000,206805,15361488,17574,21.83,-7081,217500,217500,216500,217500,0,1417
20201123,214000,216000,212000,214500,500,173920,15343501,17077,21.81,-4815,214500,215000,214500,215000,500,515
20201120,214500,215000,211500,214000,500,151683,15325480,13165,21.78,-25150,212500,214000,212500,213500,-500,619
20201119,217000,218500,211500,214500,4500,255078,15310958,16796,21.76,-38350,214500,214500,214000,214000,-500,1224
20201118,218500,220000,217000,219000,1500,181858,15295047,15732,21.74,5351,219000,219000,219000,219000,0,580
20201117,220000,224000,216500,220500,1500,396747,15279315,45284,21.72,-44301,220500,220500,220000,220500,0,704
20201116,208500,220000,208000,219000,10000,475806,15234031,23443,21.65,52584,219500,219500,219000,219500,500,3042
20201113,220000,220500,208000,209000,2500,648026,15210588,-46214,21.62,-9540,209000,209000,208000,208000,-1000,3115
20201112,207000,213500,205500,211500,4500,575591,15256802,76235,21.68,-10132,214000,221000,214000,221000,9500,66944
20201111,196500,209000,193500,207000,12000,590944,15180508,19453,21.58,96559,207500,207500,207000,207500,500,1757
20201110,195500,197000,193000,195000,1500,220355,15155155,5061,21.54,-10112,195000,196000,195000,195500,500,264
20201109,191500,194000,191000,193500,3000,197123,15150094,-9080,21.53,22856,193500,194000,193500,194000,500,831
20201106,193000,194000,190500,190500,2000,139989,15159174,-5653,21.55,-18260,190500,191000,190500,191000,500,333
20201105,188000,194000,187000,192500,6000,204595,15164591,-11160,21.55,44256,192500,192500,191500,192500,0,877
20201104,187000,189000,185000,186500,500,163595,15175279,-27378,21.57,-10024,187500,187500,186000,186500,0,764
20201103,183000,188000,182500,186000,3000,177177,15202657,-11607,21.61,-13102,186000,186500,186000,186500,500,664
20201102,181000,183500,179500,183000,500,222860,15214264,2191,21.62,-35096,182500,182500,182500,182500,-500,1011
20201030,187000,187000,181000,182500,5500,273817,15221336,-56079,21.63,-60246,182500,182500,182000,182500,0,2084
20201029,189500,190000,186500,188000,4000,210970,15279170,-58147,21.72,-33214,187500,188000,187500,188000,0,960
20201028,191500,193500,190500,192000,1000,94574,15337317,-14131,21.8,-17289,192000,192000,190000,190000,-2000,3311
20201027,193500,195500,192500,193000,3500,160255,15352274,-13047,21.82,-26545,193000,193500,193000,193500,500,1387
20201026,200500,202000,196000,196500,5500,123258,15365321,-22783,21.84,6064,196500,196500,196000,196500,0,809
20201023,199000,202000,197500,202000,2500,130014,15388104,-15632,21.87,26054,202000,202000,201500,202000,0,815
20201022,200000,200000,197500,199500,1500,93115,15403736,-8303,21.89,-8739,199000,199000,198500,199000,-500,522
20201021,197500,201500,196500,201000,3500,145933,15412039,-9419,21.9,4078,201000,201000,200000,200000,-1000,609
20201020,196500,198500,195000,197500,1500,123550,15421458,-29956,21.92,17215,197500,198000,197500,198000,500,460
20201019,199500,200500,198500,199000,1000,93690,15451414,-11920,21.96,4892,199000,199000,199000,199000,0,317
20201016,200000,202000,198000,198000,2000,109501,15463334,-30230,21.98,10031,198000,198500,198000,198500,500,600
20201015,203500,204000,199500,200000,4500,115817,15493564,-13708,22.02,-7273,200000,200500,198500,198500,-1500,1263
20201014,209000,210500,204000,204500,2000,134075,15507272,-15255,22.04,344,204500,204500,204500,204500,0,295
20201013,209000,209000,204000,206500,1000,121548,15522527,-6603,22.06,-8330,209000,215000,209000,212000,5500,15420
20201012,210000,210500,206000,207500,1500,130697,15529130,-18092,22.07,4784,208500,208500,207500,208000,500,363
20201008,206000,211500,205500,209000,3500,297147,15547222,21249,22.1,706,209500,210000,209000,209500,500,1411
20201007,198500,205500,197000,205500,5500,134673,15531873,22429,22.07,24937,205500,206000,205500,206000,500,1096
20201006,202500,203500,200000,200000,2500,115721,15509444,8121,22.04,-23817,200500,200500,200000,200000,0,872
20201005,199500,203000,196500,202500,4000,156461,15501323,22242,22.03,9120,202500,203000,202000,202500,0,474
20200929,200000,202500,198000,198500,1000,148477,15479081,6039,22.0,-6905,198500,199000,198500,198500,0,369
20200928,191500,197500,191500,197500,6500,154506,15473042,32463,21.99,7117,197500,198000,197500,198000,500,584
20200925,190500,193500,190000,191000,1500,136344,15440579,8533,21.95,4108,190500,191000,190000,191000,0,1201
20200924,195500,197000,189000,189500,10000,309274,15432046,-55394,21.93,-29544,189500,189500,188500,188500,-1000,2441
20200923,201000,202000,194000,199500,1000,255462,15482720,-26362,22.0,5310,199500,200500,199500,200500,1000,1077
20200922,206500,207500,200500,200500,7000,226004,15509023,-5902,22.04,-38489,200500,201500,200500,201500,1000,1656
20200921,210000,211500,207000,207500,3000,168398,15514866,-31160,22.05,-5718,207500,207500,206500,206500,-1000,3540
20200918,213000,213000,209000,210500,1000,161318,15545967,-25811,22.09,-191,210000,211000,210000,210500,0,2045
20200917,218000,218000,211000,211500,3500,237037,15571306,-62552,22.13,-3765,211000,211500,211000,211500,0,1414
20200916,211000,221000,210500,215000,3000,437232,15633268,-29235,22.22,12281,215000,216000,215000,216000,1000,1612
20200915,211500,212000,210000,212000,500,136374,15662503,-9830,22.26,-24644,212000,212500,211500,212000,0,1479
20200914,210500,212000,208500,211500,1000,149167,15669383,15881,22.27,-7140,211500,212000,211500,211500,0,1039
20200911,211000,211500,208000,210500,500,148442,15653502,-20274,22.25,-18463,210500,210500,210000,210500,0,1317
20200910,212000,214000,210000,211000,1000,232670,15673776,26721,22.28,-25311,211500,211500,210500,211000,0,1800
20200909,209500,211000,209000,210000,3500,214690,15646642,-8465,22.24,-4427,210000,211000,210000,211000,1000,2040
20200908,214000,216000,211000,213500,500,227472,15655107,-12512,22.25,-8181,213500,213500,212500,212500,-1000,1707
20200907,213000,214000,209500,213000,1000,220248,15667619,11544,22.27,-23440,213000,213500,212500,213000,0,949
20200904,209500,212000,209000,212000,4500,284708,15656075,739,22.25,-57020,212000,213000,212000,213000,1000,1799
20200903,218000,218000,215500,216500,1000,181062,15655336,-21904,22.25,6882,217000,217000,216000,216000,-500,957
20200902,214500,217500,213000,217500,3000,159873,15677240,15791,22.28,-1269,218000,218500,217500,218500,1000,1610
20200901,213500,215500,210500,214500,500,200276,15661449,-9639,22.26,-3195,214500,215000,214500,214500,0,1048
20200831,224000,227500,212500,214000,10000,487729,15671029,-105026,22.27,-37511,214000,214500,213500,214500,500,3103
20200828,218500,230000,218000,224000,9000,446589,15775642,-18756,22.42,30423,224000,224000,222500,222500,-1500,3272
20200827,219500,221000,215000,215000,3500,185905,15793690,-3223,22.45,-14955,214500,214500,214000,214000,-1000,2513
20200826,222000,222000,215000,218500,3500,192270,15791284,-18136,22.44,-7637,218500,218500,218000,218500,0,792
