day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,8700,8700,8380,8400,-290,163859,483681,-44280,3.45,158,8400,8400,8400,8400,0,692
20210322,8600,8850,8460,8690,230,355204,527961,-25953,3.77,-1,8700,8700,8690,8690,0,1158
20210319,8220,8580,8150,8460,260,160070,553914,28221,3.96,9,8760,8760,8600,8600,140,1038
20210318,8400,8410,8150,8200,140,149600,525693,-21816,3.75,-1664,8200,8200,8190,8190,-10,369
20210317,9100,9290,9080,9210,40,174315,547509,16881,3.91,1079,9220,9290,9220,9260,50,2943
20210316,9150,9340,9120,9170,40,168137,530628,15892,3.79,-12,9220,9220,9170,9170,0,262
20210315,9100,9230,9020,9130,40,98854,514736,8543,3.68,-30,9130,9130,9130,9130,0,302
20210312,9120,9120,9010,9090,110,115380,506193,27717,3.62,-8,9090,9120,9090,9090,0,2376
20210311,8850,9060,8850,8980,120,101985,478476,30472,3.42,-227,8990,8990,8990,8990,10,475
20210310,9120,9150,8830,8860,160,120225,448004,3360,3.2,222,8880,8890,8860,8860,0,959
20210309,9020,9120,8780,9020,0,186794,444644,9913,3.18,-111,9040,9050,9040,9040,20,1138
20210308,9460,9480,9020,9020,410,268643,434731,-23863,3.11,102,9020,9020,9000,9000,-20,2834
20210305,9210,9490,8850,9430,220,670766,458594,-7915,3.28,0,9440,9450,9390,9430,0,4161
20210304,9190,9550,9020,9210,50,323028,466509,43003,3.33,3,9210,9340,9210,9210,0,911
20210303,8830,9350,8830,9260,380,284846,423506,41072,3.03,-33,9260,9450,9250,9450,190,2625
20210302,9320,9350,8820,8880,370,323663,382434,-26413,2.73,6,8880,8880,8860,8870,-10,1611
20210226,9080,9780,8930,9250,150,761819,408847,-34495,2.92,593,9250,9250,9180,9210,-40,5201
20210225,8780,9500,8690,9400,830,775363,443342,60212,3.17,-717,9400,9500,9400,9450,50,6166
20210224,9010,9110,8200,8570,430,266037,383130,9605,2.74,13,8560,8580,8550,8580,10,43
20210223,9330,9550,8980,9000,510,455100,373525,-38287,2.67,-19,8980,9040,8980,9040,40,1562
20210222,9370,9800,9200,9510,240,1075417,411812,-27500,2.94,161,9510,9510,9440,9440,-70,12728
20210219,9060,9300,8870,9270,290,493042,439312,24126,3.14,-22,9270,9360,9270,9320,50,4394
20210218,9160,9250,8860,8980,80,234034,415186,9637,2.97,-28,8990,9190,8990,9060,80,1590
20210217,9320,9460,8850,9060,100,593749,405549,-75935,2.9,-9,9050,9070,9030,9070,10,3920
20210216,8620,9230,8620,9160,560,720746,481484,133016,3.44,-43,9180,9230,9180,9220,60,3106
20210215,8630,8640,8530,8600,20,81317,348468,-2030,2.48,-4,8990,8990,8600,8650,50,858
20210210,8400,8620,8370,8580,180,173963,350498,-691,2.5,-5,8580,8600,8580,8600,20,458
20210209,8300,8550,8280,8400,120,140173,351189,10914,2.51,-229,8410,8410,8390,8390,-10,859
20210208,8290,8410,8240,8280,10,56320,340275,5559,2.43,45,8300,8300,8280,8280,0,280
20210205,8320,8450,8260,8290,10,45671,334716,-924,2.39,17,8270,8270,8270,8270,-20,100
20210204,8430,8430,8300,8300,10,110129,335640,-11283,2.4,-547,8300,8310,8300,8310,10,297
20210203,8150,8430,8150,8310,170,116499,346923,6697,2.48,-281,8310,8310,8290,8310,0,192
20210202,8180,8240,8110,8140,10,95674,340226,-3795,2.43,-85,8140,8140,8130,8140,0,78
20210201,7910,8180,7790,8130,130,119091,344021,-524,2.46,-879,8160,8190,8150,8170,40,3269
20210129,8300,8360,7750,8000,180,185432,344545,-8326,2.46,41,8000,8100,7860,7970,-30,2728
20210128,8410,8440,8180,8180,390,182702,352871,-16164,2.52,223,8200,8210,8200,8210,30,1125
20210127,8760,8760,8550,8570,190,182982,369035,-27274,2.64,-175,8570,8570,8520,8540,-30,1077
20210126,8770,8920,8620,8760,90,249146,396309,17142,2.83,-137,8760,8760,8750,8760,0,1189
20210125,8720,8750,8620,8670,40,158279,379167,-15279,2.71,-271,8710,8710,8660,8710,40,5142
20210122,8720,8810,8640,8710,10,170831,394446,-5500,2.82,-467,8710,8710,8660,8690,-20,1015
