day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,38900,39750,38650,39350,850,62908,1440882,0,6.55,0,0,0,0,0,0,0
20210325,37600,38600,37500,38500,1100,121583,1440306,9279,6.55,4318,39600,39600,38550,38700,200,1308
20210324,36750,37550,36550,37400,550,81141,1431027,13091,6.5,2579,37400,37450,37400,37450,50,220
20210323,37950,38300,36500,36850,1050,161840,1417828,1655,6.44,-71031,36850,36850,36750,36850,0,509
20210322,38700,38850,37600,37900,750,112663,1416101,3665,6.44,-35247,37900,38100,37900,38100,200,96
20210319,37950,38900,37300,38650,250,87906,1412436,393,6.41,1869,38650,38750,38650,38650,0,1268
20210318,38350,39400,38200,38400,0,105787,1411953,-6163,6.41,1832,38350,38350,38100,38100,-300,852
20210317,38200,38500,37300,38400,400,81576,1417936,-2538,6.45,-1093,38300,38300,38100,38150,-250,155
20210316,38000,38450,37750,38000,100,55398,1420384,-6247,6.46,543,38350,38350,38100,38100,100,160
20210315,38450,38500,37650,37900,250,92918,1426631,-1896,6.48,4437,37900,38000,37900,38000,100,389
20210312,37200,38250,36950,38150,1400,109472,1428527,4289,6.49,26489,38150,38150,38150,38150,0,536
20210311,35250,37000,35250,36750,1500,159262,1424238,24360,6.46,-2880,36850,36850,36750,36750,0,399
20210310,36700,37200,35050,35250,1000,145864,1400364,15524,6.37,-41793,35250,35350,35200,35250,0,1036
20210309,37500,38050,35500,36250,1250,194587,1384840,-64817,6.29,-11461,36250,36400,36250,36350,100,1028
20210308,37600,38550,37200,37500,600,157322,1449657,-20570,6.59,-10198,37500,37500,37000,37300,-200,523
20210305,37100,37400,36400,36900,650,103486,1470227,-10499,6.68,-7052,37000,37200,36900,37200,300,921
20210304,37600,38000,36850,37550,550,91589,1480726,-5509,6.73,-1277,37550,37700,37550,37700,150,1117
20210303,37300,38100,37100,38100,1050,101610,1486271,-7687,6.75,2291,38150,38200,38100,38200,100,683
20210302,38000,38400,36800,37050,50,101492,1493454,-4950,6.79,-6203,36700,37000,36700,36900,-150,721
20210226,38550,38550,36550,37000,2300,255878,1498404,17047,6.8,-47028,37350,37350,37150,37300,300,1576
20210225,38500,39300,38200,39300,1500,144087,1480853,-2227,6.73,-6879,40050,40050,39150,39300,0,1036
20210224,39650,39950,37600,37800,2050,218762,1483080,41789,6.74,-11006,37950,38050,37900,37950,150,1566
20210223,40600,40600,39450,39850,900,147358,1441291,39666,6.55,-19240,39850,39850,39700,39800,-50,526
20210222,42300,42800,40500,40750,1500,208558,1401397,-8434,6.37,-1585,40700,40700,40600,40600,-150,738
20210219,42000,42450,40400,42250,300,198872,1409831,2365,6.41,17421,42250,42300,42250,42250,0,1817
20210218,41850,43500,41800,41950,300,261400,1407238,-39619,6.4,38374,42000,42300,41800,41900,-50,1538
20210217,41400,42200,40900,41650,50,148956,1446857,7926,6.58,-18560,41950,41950,41600,41600,-50,1268
20210216,42700,42900,41450,41600,1150,202821,1438931,8702,6.54,-32213,41600,41850,41500,41850,250,1713
20210215,43450,43450,41900,42750,300,216029,1430229,-21732,6.5,-27986,42750,42800,42700,42800,50,1949
20210210,42300,43700,41850,43050,850,317435,1451961,32385,6.6,-40294,42900,43350,42900,43350,300,1653
20210209,42950,43800,41800,42200,650,278714,1419576,-1078,6.45,-25527,42200,42300,42150,42300,100,923
20210208,45350,47050,42800,42850,2500,534918,1420654,-57029,6.46,-35666,42750,42750,42600,42750,-100,4205
20210205,43600,46350,42750,45350,1750,970739,1477683,12782,6.72,106210,45400,45400,45300,45300,-50,3532
20210204,39300,43800,38850,43600,4600,1423563,1464901,69612,6.66,145709,43850,43850,43750,43750,150,9091
20210203,39000,39300,38250,39000,300,142519,1395289,-7283,6.34,-14047,39000,39200,39000,39000,0,1670
20210202,39100,40150,38100,38700,800,238582,1402572,-16571,6.38,3477,38700,38750,38600,38750,50,591
20210201,36800,38550,35700,37900,750,213745,1419143,-14346,6.45,26700,38000,38250,38000,38200,300,773
20210129,38050,39000,36100,37150,400,261099,1433489,-2852,6.51,11032,37150,37150,36500,37100,-50,393
20210128,37950,38500,37550,37550,1300,208176,1436341,28299,6.53,5298,37650,37900,37500,37500,-50,2491
20210127,40500,40850,38600,38850,1650,285380,1408042,24636,6.4,1208,38900,38950,38900,38950,100,1763
20210126,40250,41400,39400,40500,100,353343,1383178,8911,6.29,-21040,40500,40750,40100,40200,-300,986
20210125,41200,41800,39800,40600,450,366583,1374267,-14892,6.25,-15586,40600,40800,40600,40750,150,403
20210122,43100,43200,40700,41050,1650,428904,1389159,-5681,6.31,21742,41050,41250,41050,41250,200,1563
20210121,39750,42700,39050,42700,4100,857066,1394840,-11818,6.34,70678,42900,43050,42900,43000,300,5111
