day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16255,16320,16200,16320,200,35,0,0,0,3,16320,16320,16320,16320,0,0
20210325,16035,16215,16035,16120,45,27,0,0,0,2,16120,16120,16120,16120,0,0
20210324,16000,16115,15910,16075,75,118,0,0,0,0,16075,16075,16075,16075,0,0
20210323,16455,16455,16150,16150,160,18,0,0,0,0,16150,16150,16150,16150,0,0
20210322,16395,16395,16275,16310,10,40,0,0,0,2,16310,16310,16310,16310,0,0
20210319,16215,16350,16215,16300,110,10786,0,0,0,0,16300,16300,16300,16300,0,0
20210318,16455,16480,16410,16410,55,22771,0,0,0,1,16410,16410,16410,16410,0,0
20210317,16310,16360,16210,16355,50,38510,0,0,0,-698,16355,16355,16355,16355,0,0
20210316,16265,16305,16250,16305,95,313,0,0,0,-28,16305,16305,16305,16305,0,0
20210315,16215,16260,16130,16210,20,53,0,0,0,-39,16210,16210,16210,16210,0,0
20210312,16115,16190,16045,16190,280,189,0,0,0,-1,16190,16190,16190,16190,0,0
20210311,15740,15950,15740,15910,315,81,0,0,0,0,15910,15910,15910,15910,0,0
20210310,15915,15915,15595,15595,110,86,0,0,0,0,15595,15595,15595,15595,0,0
20210309,15835,15835,15450,15705,180,41,0,0,0,-19,15705,15705,15705,15705,0,0
20210308,16230,16230,15825,15885,145,185,0,0,0,0,15885,15885,15885,15885,0,0
20210305,15895,16050,15800,16030,130,59,0,0,0,-41,16030,16030,16030,16030,0,0
20210304,16095,16225,16055,16160,170,42,0,0,0,20,16160,16160,16160,16160,0,0
20210303,16130,16330,16130,16330,155,401,0,0,0,-379,16330,16330,16330,16330,0,0
20210302,16430,16430,15995,16175,60,312,0,0,0,0,16175,16175,16175,16175,0,0
20210226,15930,16115,15910,16115,260,104,0,0,0,24,16115,16115,16115,16115,0,0
20210225,16180,16375,16090,16375,515,385,0,0,0,167,16375,16375,16375,16375,0,0
20210224,16355,16390,15860,15860,445,131,0,0,0,0,15860,15860,15860,15860,0,0
20210223,16185,16390,16135,16305,155,33,0,0,0,3,16305,16305,16305,16305,0,0
20210222,16640,16745,16395,16460,65,259,0,0,0,0,16460,16460,16460,16460,0,0
20210219,16550,16550,16210,16525,20,8351,0,0,0,-20,16525,16525,16525,16525,0,0
20210218,16720,16740,16505,16505,100,312,0,0,0,-3,16505,16505,16505,16505,0,0
20210217,16495,16650,16495,16605,85,1371,0,0,0,0,16605,16605,16605,16605,0,0
20210216,16735,16790,16595,16690,35,2352,0,0,0,-4,16690,16690,16690,16690,0,0
20210215,16565,16655,16525,16655,295,2610,0,0,0,2,16655,16655,16655,16655,0,0
20210210,16250,16395,16125,16360,90,49,0,0,0,0,16360,16360,16360,16360,0,0
20210209,16360,16455,16260,16270,55,554,0,0,0,-40,16270,16270,16270,16270,0,0
20210208,16360,16425,16270,16325,5,386,0,0,0,358,16325,16325,16325,16325,0,0
20210205,16390,16425,16190,16330,40,329,0,0,0,0,16330,16330,16330,16330,0,0
20210204,16430,16430,16180,16290,175,30,0,0,0,0,16290,16290,16290,16290,0,0
20210203,16430,16465,16210,16465,255,222,0,0,0,-1,16465,16465,16465,16465,0,0
20210202,16130,16400,16070,16210,155,309,0,0,0,62,16210,16210,16210,16210,0,0
20210201,15645,16055,15595,16055,335,746,0,0,0,-126,16055,16055,16055,16055,0,0
