day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210325,21750,22000,21750,21950,-50,32327,662013,0,6.92,0,0,0,0,0,0,0
20210324,22000,22150,21800,22000,150,60646,662013,-6665,6.92,-24,21900,22000,21900,22000,0,705
20210323,22250,22500,22050,22150,250,99636,668678,4009,6.99,-10693,22050,22050,22050,22050,-100,364
20210322,22200,22500,21700,22400,450,162405,664669,19486,6.95,-264,22400,22450,22400,22400,0,665
20210319,21700,22200,21500,21950,50,140441,645183,30582,6.74,-7781,21950,22100,21950,22100,150,844
20210318,22500,22500,21650,22000,400,235633,614601,-40346,6.41,-348,21950,21950,21900,21900,-100,2594
20210317,23100,23300,22050,22400,1100,602769,654947,-83729,6.84,3917,22400,22400,22300,22300,-100,1272
20210316,23750,25000,23100,23500,200,331282,738676,-23405,7.72,-12538,23400,23400,23200,23200,-300,2481
20210315,24200,24600,23700,23700,450,107882,762081,-8737,7.96,-253,23700,23800,23700,23800,100,2825
20210312,23000,24250,22800,24150,950,165700,770818,9879,8.05,-23,24150,24150,23950,24050,-100,870
20210311,23300,23500,22850,23200,0,61345,760939,-17028,7.95,387,23200,23200,23150,23200,0,81
20210310,23650,23750,23000,23200,250,51301,777967,-10885,8.13,11410,23200,23200,23200,23200,0,43
20210309,23250,23650,22500,23450,450,90196,788852,-18361,8.24,403,23450,23450,23150,23300,-150,1516
20210308,23050,23550,22750,23000,200,78074,807213,-79,8.43,21,23000,23100,22850,23100,100,342
20210305,22950,22950,22450,22800,250,53033,807292,-13258,8.44,-2977,22800,22800,22600,22600,-200,131
20210304,22700,23150,22550,23050,50,63154,820550,-16654,8.57,5,23050,23050,23000,23000,-50,171
20210303,22700,23400,22600,23100,150,89007,837204,-4449,8.75,14408,23150,23400,23150,23150,50,334
20210302,23600,23800,22400,22950,50,154494,841653,-16579,8.79,-5458,22950,22950,22900,22900,-50,773
20210226,23550,23550,22500,23000,1150,146810,858232,-28070,8.97,46,23000,23200,23000,23150,150,1494
20210225,23000,24150,23000,24150,1350,103942,886302,9174,9.26,3366,24100,24150,24000,24050,-100,1434
20210224,23950,24550,22600,22800,1400,134548,877128,-2359,9.17,11603,22800,23200,22700,22750,-50,872
20210223,24150,24600,23500,24200,100,81711,879487,-248,9.19,-5,24150,24200,24150,24150,-50,174
20210222,25300,25350,24200,24300,800,125787,879735,-4,9.19,-1458,24400,24400,24000,24100,-200,1101
20210219,24700,25250,24550,25100,350,139456,879739,11734,9.19,11693,25100,25300,25000,25200,100,766
20210218,26300,26500,24650,24750,1550,256986,868005,3578,9.07,1178,24750,25250,24550,24550,-200,2151
20210217,26500,27100,25750,26300,0,227984,864427,-9490,9.03,-6297,26300,26300,26150,26200,-100,1579
20210216,25200,26400,25050,26300,1100,438881,873917,4789,9.13,56763,26300,26600,26300,26350,50,1408
20210215,25450,25500,24800,25200,50,104494,869128,-7371,9.08,443,25200,25200,25100,25100,-100,528
20210210,25150,25450,24200,25250,150,186371,876499,-18961,9.16,1011,25250,25300,25100,25300,50,752
20210209,25000,25600,24800,25100,250,217416,895460,63647,9.36,222,25000,25200,25000,25200,100,323
20210208,24300,25200,24300,24850,150,225763,831813,8223,8.69,4841,24850,24900,24750,24750,-100,1552
20210205,23750,24900,23350,24700,850,269702,823590,-7259,8.61,-9,24700,24750,24700,24750,50,1375
20210204,23650,24000,23350,23850,350,132877,830849,-2779,8.68,8094,23850,23900,23850,23900,50,473
20210203,23150,23700,23150,23500,400,132519,833628,9899,8.71,9782,23500,23700,23500,23700,200,1090
20210202,23400,23450,22850,23100,150,96166,823729,-9045,8.61,9852,23200,23300,23100,23100,0,444
20210201,22700,23350,22100,23250,800,101768,832774,-182,8.69,6153,23400,23400,23250,23300,50,1148
20210129,22800,23450,22050,22450,150,207025,832956,-9630,8.69,9922,22800,22800,22450,22650,200,1158
20210128,22150,22900,22050,22300,450,104295,842586,16628,8.8,10032,22800,22800,22350,22350,50,820
20210127,23000,23150,22400,22750,250,78031,825958,5240,8.63,9943,22950,22950,22800,22850,100,194
20210126,23700,23750,22050,23000,450,166209,820718,-11727,8.58,9861,23050,23050,22800,22900,-100,434
