day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,9630,9860,9630,9790,160,643288,222901,0,1.45,0,0,0,0,0,0,0
20210325,9580,9800,9410,9630,50,806160,222901,-48231,1.45,0,9600,9600,9580,9580,-50,15735
20210324,9570,9890,9380,9580,10,877323,271132,-7907,1.77,0,9550,9660,9550,9660,80,8514
20210323,10000,10000,9540,9570,350,692550,279039,-37394,1.82,0,9570,9580,9550,9550,-20,5122
20210322,10000,10150,9880,9920,70,1106428,316433,10047,2.06,0,9910,9920,9910,9910,-10,8224
20210319,9850,9900,9710,9850,200,837899,306386,-87630,2.0,-27960,9850,9900,9850,9880,30,11780
20210318,9660,10100,9660,10050,420,3075296,394016,99972,2.57,26986,10050,10050,9970,9970,-80,41320
20210317,9680,9680,9460,9630,50,475050,294044,60834,1.91,0,9630,9630,9590,9600,-30,7927
20210316,9820,9840,9630,9680,10,594172,233210,-26959,1.52,0,9670,9680,9640,9660,-20,11078
20210315,9770,9870,9600,9670,30,845443,260169,20814,1.7,-33062,9650,9730,9650,9730,60,10281
20210312,9390,9870,9390,9700,450,1803291,239355,88301,1.56,33062,9700,9710,9650,9650,-50,22999
20210311,9180,9420,9170,9250,80,683716,151054,9009,0.98,1947,9250,9300,9250,9300,50,10595
20210310,10100,10100,9170,9170,730,1617859,142045,-15670,0.92,0,9120,9150,9100,9100,-70,30157
20210309,9650,10100,9610,9900,130,2039298,157715,13421,1.03,0,9810,9890,9810,9890,-10,23105
20210308,10100,10200,9750,9770,20,3771973,144294,3394,0.94,0,9730,9740,9600,9600,-170,55552
20210305,9650,9900,9370,9750,180,2377049,140900,-6078,0.92,0,9760,9790,9650,9660,-90,65709
20210304,9940,10100,9600,9930,170,2427920,146978,-11848,0.95,0,9930,9930,9880,9930,0,80605
20210303,10650,10700,9770,10100,900,7429349,158826,5750,1.04,-11214,10200,10200,10150,10200,100,211156
20210302,9520,11700,9320,11000,1990,22773175,153076,-26843,1.0,-32551,10850,10950,10750,10750,-250,327760
20210226,8270,9750,8100,9010,510,4258971,179919,36894,1.17,43765,9140,9150,9030,9100,90,81629
20210225,8340,8560,8310,8500,260,191539,143025,-8312,0.92,0,8520,8520,8500,8510,10,8735
20210224,8660,9000,8240,8240,420,320146,151337,4870,0.99,0,8200,8240,8200,8240,0,7665
20210223,8880,8970,8650,8660,210,200003,146467,-16769,0.95,-43447,8660,8660,8650,8650,-10,3064
20210222,8800,9000,8740,8870,60,182532,163236,11013,1.06,43447,8880,9000,8870,8960,90,6246
20210219,8900,8960,8650,8810,80,169393,152223,4755,0.99,0,8810,8820,8810,8820,10,1888
20210218,8990,8990,8870,8890,110,165205,147468,-15188,0.95,-5652,8900,8910,8890,8900,10,1114
20210217,8990,9050,8920,9000,70,168889,162656,2682,1.06,0,9000,9030,8990,9000,0,808
20210216,8930,9010,8880,8930,40,165382,159974,-4544,1.04,0,8960,8960,8920,8930,0,2144
20210215,9080,9080,8880,8970,0,157130,164518,-5517,1.07,0,8980,9000,8970,8990,20,1956
20210210,8910,8970,8810,8970,120,113713,170035,8874,1.11,0,8970,9020,8950,8950,-20,4725
20210209,8900,9070,8850,8850,20,169673,161161,7528,1.05,-1746,8850,8860,8850,8860,10,1558
20210208,9000,9090,8840,8870,460,355876,153633,-6008,1.0,1148,8850,8870,8820,8820,-50,5565
20210205,9520,9530,9220,9330,250,275426,159641,-13755,1.04,0,9460,9460,9280,9280,-50,6462
20210204,9450,9600,9270,9580,310,778230,173396,24908,1.12,0,9550,9550,9500,9510,-70,12846
20210203,9040,9540,9030,9270,430,846263,148488,-7084,0.97,1746,9270,9310,9240,9310,40,2483
