day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,16215,16245,16195,16230,115,14071,98,0,0.01,9413,16230,16230,16230,16230,0,0
20210331,16160,16175,16110,16115,80,17437,98,12,0.01,-8754,16115,16115,16115,16115,0,1
20210330,16195,16200,16165,16195,105,15458,86,-232,0.0,3332,16195,16195,16195,16195,0,0
20210329,16130,16160,16060,16090,60,10125,318,14,0.02,-1006,16090,16090,16090,16090,0,0
20210326,15955,16030,15935,16030,130,16190,304,218,0.02,2935,16030,16030,16030,16030,0,0
20210325,15905,15920,15860,15900,35,8171,86,0,0.0,-686,15900,15900,15900,15900,0,0
20210324,15950,15965,15915,15935,80,5764,86,0,0.0,-1726,15935,15935,15935,15935,0,0
20210323,16070,16095,16015,16015,85,4299,86,0,0.0,122,16030,16030,16030,16030,15,6
20210322,15935,15960,15885,15930,15,4961,86,0,0.0,-1703,15930,15930,15930,15930,0,0
20210319,15985,16020,15935,15945,275,13377,86,0,0.0,-7807,15945,15945,15945,15945,0,0
20210318,16225,16265,16200,16220,50,7930,86,-260,0.0,-900,16220,16220,16220,16220,0,0
20210317,16175,16175,16130,16170,20,9929,346,111,0.02,145,16170,16170,16170,16170,0,0
20210316,16150,16205,16150,16190,145,16776,235,149,0.01,-6215,16190,16190,16190,16190,0,4
20210315,16085,16120,16045,16045,5,9960,86,0,0.0,1859,16045,16045,16045,16045,0,0
20210312,16070,16075,16020,16040,95,11187,86,-196,0.0,-753,16040,16040,16040,16040,0,0
20210311,15880,15960,15865,15945,215,10072,282,95,0.01,2458,15945,15945,15945,15945,0,0
20210310,15770,15790,15720,15730,75,7052,187,101,0.01,727,15730,15730,15730,15730,0,0
20210309,15620,15705,15575,15655,85,14075,86,-218,0.0,3807,15655,15655,15655,15655,0,0
20210308,15660,15670,15555,15570,245,18405,304,128,0.02,-3105,15570,15570,15570,15570,0,0
20210305,15305,15350,15195,15325,155,22670,176,-164,0.01,2910,15325,15325,15325,15325,0,0
20210304,15435,15515,15375,15480,335,58661,340,91,0.02,-3959,17025,17025,17025,17025,1545,1
20210303,15830,15840,15755,15815,15,4910,249,42,0.01,83,15815,15815,15815,15815,0,0
20210302,16000,16000,15770,15830,260,10996,207,121,0.01,2526,15830,15830,15830,15830,0,0
20210226,15160,15630,15160,15570,430,21359,86,0,0.0,-2157,15570,15570,15570,15570,0,0
20210225,16015,16015,15965,16000,320,9469,86,-106,0.0,2450,16000,16000,16000,16000,0,0
20210224,15780,15820,15680,15680,160,14078,192,106,0.01,4463,15675,15675,15675,15675,-5,1
