day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210401,12045,12125,12045,12090,45,118,0,0,0.0,0,0,0,0,0,0,0
20210331,12155,12155,11970,12045,235,197,0,0,0.0,111,12045,12045,12045,12045,0,0
20210330,12325,12325,12185,12280,105,3046,0,0,0.0,-38,12280,12280,12280,12280,0,0
20210329,12615,12615,12330,12385,30,33,0,0,0.0,-15,12385,12385,12385,12385,0,0
20210326,12380,12425,12295,12355,135,43,0,0,0.0,-28,12355,12355,12355,12355,0,0
20210325,12190,12225,12155,12220,45,18,0,0,0.0,-15,12220,12220,12220,12220,0,0
20210324,12375,12375,12175,12175,270,104,0,0,0.0,2,12175,12175,12175,12175,0,0
20210323,12515,12605,12445,12445,70,94,0,0,0.0,73,12445,12445,12445,12445,0,0
20210322,12640,12640,12430,12515,145,146,0,0,0.0,-30,12515,12515,12515,12515,0,0
20210319,12575,12670,12560,12660,85,212,0,0,0.0,-76,12660,12660,12660,12660,0,0
20210318,12580,12625,12505,12575,110,308,0,0,0.0,239,12575,12575,12575,12575,0,0
20210317,12290,12465,12290,12465,115,241,0,0,0.0,95,12465,12465,12465,12465,0,0
20210316,11890,12355,11890,12350,20,544,0,0,0.0,25,12350,12350,12350,12350,0,0
20210315,12240,12380,12230,12370,155,168,0,0,0.0,21,12370,12370,12370,12370,0,0
20210312,12095,12215,12085,12215,20,104,0,0,0.0,-67,12215,12215,12215,12215,0,0
20210311,12200,12235,12195,12195,95,7,0,0,0.0,-6,12195,12195,12195,12195,0,0
20210310,12160,12290,12160,12290,240,307,0,0,0.0,226,12290,12290,12290,12290,0,0
20210309,12005,12145,11980,12050,205,310,0,0,0.0,-164,12050,12050,12050,12050,0,0
20210308,11900,12035,11845,11845,215,136,0,0,0.0,-106,11845,11845,11845,11845,0,0
20210305,11505,11720,11505,11630,90,105,0,0,0.0,-38,11630,11630,11630,11630,0,0
20210304,11785,11820,11670,11720,165,326,0,0,0.0,-249,11720,11720,11720,11720,0,0
20210303,11820,11900,11800,11885,45,2434,0,0,0.0,-107,11885,11885,11885,11885,0,0
20210302,11675,11840,11675,11840,165,2307,0,0,0.0,13,11840,11840,11840,11840,0,0
20210226,11910,11910,11675,11675,330,179,0,0,0.0,-11,11675,11675,11675,11675,0,0
20210225,12085,12085,12005,12005,150,138,0,0,0.0,-90,12005,12005,12005,12005,0,0
20210224,12255,12255,12155,12155,205,122,0,0,0.0,-28,12155,12155,12155,12155,0,0
20210223,12480,12490,12360,12360,10,111,0,0,0.0,-30,12360,12360,12360,12360,0,0
20210222,12415,12415,12255,12350,80,26,0,0,0.0,-9,12350,12350,12350,12350,0,0
20210219,12305,12360,12260,12270,110,105,0,0,0.0,92,12270,12270,12270,12270,0,0
20210218,12390,12550,12380,12380,55,424,0,0,0.0,-50,12380,12380,12380,12380,0,0
20210217,12445,12445,12325,12325,60,1589,0,0,0.0,881,12325,12325,12325,12325,0,0
20210216,12400,12445,12350,12385,15,1123,0,0,0.0,-1,12385,12385,12385,12385,0,0
20210215,12485,12485,12400,12400,130,166,0,0,0.0,117,12400,12400,12400,12400,0,0
20210210,12620,12620,12415,12530,130,1193,0,0,0.0,-79,12530,12530,12530,12530,0,0
20210209,12590,12660,12515,12660,5,152,0,0,0.0,-3,12660,12660,12660,12660,0,0
20210208,12460,12655,12460,12655,20,323,0,0,0.0,281,12655,12655,12655,12655,0,0
20210205,12490,12665,12475,12635,115,133,0,0,0.0,98,12635,12635,12635,12635,0,0
20210204,12575,12575,12520,12520,75,8,0,0,0.0,-1,12520,12520,12520,12520,0,0
20210203,12575,12600,12560,12595,20,9,0,0,0.0,-3,12595,12595,12595,12595,0,0
20210202,12540,12625,12535,12615,130,60,0,0,0.0,-22,12615,12615,12615,12615,0,0
20210201,12790,12790,12625,12745,55,133,0,0,0.0,-37,12745,12745,12745,12745,0,0
20210129,12885,12885,12640,12800,25,37,0,0,0.0,31,12800,12800,12800,12800,0,0
20210128,12765,12775,12665,12775,5,59,0,0,0.0,18,12775,12775,12775,12775,0,0
20210127,12835,12850,12780,12780,25,183,0,0,0.0,-56,12780,12780,12780,12780,0,0
20210126,12820,12820,12695,12805,75,121,0,0,0.0,32,12805,12805,12805,12805,0,0
20210125,12735,12800,12695,12730,215,73,0,0,0.0,-48,12730,12730,12730,12730,0,0
20210122,12525,12600,12510,12515,185,15,0,0,0.0,-2,12515,12515,12515,12515,0,0
20210121,12500,12710,12500,12700,200,96,0,0,0.0,69,12700,12700,12700,12700,0,0
20210120,12650,12650,12500,12500,175,455,0,0,0.0,-398,12500,12500,12500,12500,0,0
