day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,10950,11000,10700,11000,0,116644,69184,0,0.72,-2,10850,10950,10850,10950,-50,536
20210325,11150,11150,10800,11000,200,119362,69184,-4269,0.72,-8774,11000,11000,10900,10900,-100,2140
20210324,11250,11250,10950,11200,0,113104,73453,-7446,0.76,-75,11100,11150,11100,11100,-100,973
20210323,11000,11300,11000,11200,50,114618,80899,6381,0.84,-3,11150,11200,11050,11100,-100,2379
20210322,11150,11300,10950,11150,0,105147,74518,4659,0.78,-948,11150,11150,11150,11150,0,260
20210319,11250,11350,11150,11150,300,124462,69859,3318,0.73,335,11250,11250,11100,11100,-50,2380
20210318,11700,11700,11400,11450,250,141049,66541,-1430,0.69,2,11500,11500,11350,11350,-100,5650
20210317,11350,12000,11350,11700,350,526790,67971,-19849,0.71,-141,11700,11750,11650,11650,-50,4008
20210316,11650,11650,11300,11350,200,200042,87820,-33248,0.91,1,11300,11350,11250,11300,-50,1767
20210315,11000,11650,10950,11550,650,389438,121068,12088,1.26,5000,11600,11600,11550,11550,0,3383
20210312,10900,11050,10800,10900,0,172026,108980,20645,1.12,3,11000,11000,10850,10850,-50,5874
20210311,10950,11100,10650,10900,100,177736,88335,5097,0.92,5,10900,10950,10850,10950,50,2402
20210310,10900,11200,10700,11000,100,230173,83238,-11355,0.87,2,11000,11000,10900,10950,-50,8260
20210309,11050,11100,10500,10900,250,322256,94593,27054,0.98,-977,10900,10900,10800,10900,0,3948
20210308,11400,11450,11100,11150,250,194770,67539,-13983,0.7,8,11150,11150,11050,11050,-100,1696
20210305,11400,11600,11150,11400,200,303656,81522,-4237,0.85,-3285,11400,11400,11300,11400,0,3827
20210304,11900,12000,11450,11600,550,395382,85759,26524,0.89,4149,11650,11650,11550,11600,0,5004
20210303,12600,12950,12000,12150,1000,536859,59235,-88339,0.62,4146,12200,12200,12050,12100,-50,7284
20210302,14950,15200,12700,13150,950,1736543,147574,20576,1.54,-5644,13050,13100,12900,12950,-200,16543
20210226,39800,41450,36050,36050,5450,1531377,126998,-10444,1.32,-23027,36100,36150,36000,36050,0,64351
20210225,38000,47500,36150,41500,4050,3060026,137442,27802,1.43,22254,41700,41850,40850,40850,-650,87749
20210224,38200,38900,37400,37450,750,503563,109640,48483,1.14,-3850,37450,37600,37450,37450,0,9715
20210223,39100,41000,37050,38200,900,1141516,61157,10765,0.64,-800,38200,38200,37800,37850,-350,12003
20210222,40550,40650,39100,39100,200,457139,50392,2948,0.52,-531,39500,39500,38600,38600,-500,24867
20210219,37800,39300,37800,39300,1500,342380,47444,8938,0.49,-2884,39400,39500,39250,39500,200,25674
20210218,37450,40100,37200,37800,50,478665,38506,956,0.4,-99,37800,37800,37450,37450,-350,18721
20210217,37100,41000,36150,37850,750,2606966,37550,14520,0.39,-31611,37850,37850,37500,37550,-300,19753
20210216,33650,42200,31850,37100,4050,10824390,23030,-3340,0.23,-8698,36800,37350,36550,37000,-100,63993
20210215,25950,33050,25900,33050,7600,2840693,26370,-23366,0.27,-68113,33050,33050,33050,33050,0,2000
20210210,24850,25500,24700,25450,600,203448,49736,-10840,0.52,-999,25500,25650,25500,25550,100,2379
20210209,24100,25150,24100,24850,800,227677,60576,36134,0.63,2,24850,24900,24850,24850,0,681
20210208,23850,24400,23650,24050,350,75607,24442,-4105,0.25,-1117,24000,24050,24000,24050,0,173
20210205,23300,23850,23050,23700,450,51951,28547,2707,0.3,5,23700,23750,23650,23650,-50,147
20210204,23500,23500,22750,23250,150,76294,25840,2675,0.27,1100,23250,23250,23000,23250,0,409
20210203,23550,23700,23000,23400,100,101683,23165,-4671,0.23,500,23350,23400,23350,23400,0,11
20210202,23700,23800,23300,23500,50,72331,27836,-8780,0.28,417,23500,23500,23400,23500,0,953
20210201,23400,23950,23000,23550,150,74648,36616,8529,0.38,1983,23500,23650,23500,23650,100,171
20210129,24350,24600,23200,23700,1050,155043,28087,-16417,0.28,1780,23700,23700,23500,23500,-200,1203
20210128,24550,24900,24150,24750,350,85058,44504,-8027,0.46,0,24750,24750,24700,24750,0,482
20210127,25300,25350,24650,25100,0,78910,52531,-1737,0.55,1620,25150,25250,25050,25250,150,1307
20210126,24600,25850,24600,25100,700,337308,54268,13710,0.57,0,25100,25150,25050,25100,0,582
20210125,24300,24400,23750,24400,150,81497,40558,13688,0.42,-1,24600,24600,24400,24400,0,483
20210122,24450,24600,23900,24250,300,48465,26870,-1054,0.28,-1029,24250,24300,24150,24150,-100,259
20210121,24650,24650,24300,24550,50,40616,27924,-2625,0.28,0,24550,24600,24550,24600,50,377
20210120,24150,24500,24000,24500,550,53591,30549,-401,0.32,0,24550,24550,24500,24500,0,31
20210119,23950,24100,23400,23950,50,65978,30950,1450,0.32,0,23950,24050,23950,24050,100,1348
20210118,24450,24500,23600,24000,500,91627,29500,-2170,0.31,-1318,23800,24000,23800,23850,-150,175
20210115,24850,25000,24350,24500,300,75299,31670,-10510,0.33,0,24500,24500,24450,24450,-50,359
20210114,24900,24900,24500,24800,100,53997,42180,5149,0.44,0,24850,24950,24800,24950,150,24
20210113,24900,25100,24500,24900,50,63996,37031,2887,0.39,0,24800,24850,24750,24850,-50,879
20210112,24650,25450,24500,24950,0,82224,34144,-2614,0.36,0,24950,24950,24750,24850,-100,80
20210111,25900,25900,24400,24950,950,213652,36758,-6377,0.38,0,24950,24950,24700,24700,-250,676
20210108,26300,26450,25300,25900,450,204019,43135,-18498,0.45,0,26150,26150,25900,26100,200,339
20210107,26400,26800,26150,26350,50,160367,61633,-16007,0.64,0,26350,26350,26300,26350,0,559
20210106,25500,26600,25200,26400,1100,304841,77640,31425,0.81,0,26400,26500,26400,26400,0,2658
20210105,24650,25500,24650,25300,400,144134,46215,7782,0.47,0,25350,25350,25300,25300,0,596
20210104,25100,25250,24650,24900,150,118058,38433,6524,0.4,0,24900,25000,24800,24800,-100,853
20201230,24850,25450,24700,25050,200,114964,31909,-729,0.33,0,25050,25050,25000,25000,-50,455
20201229,24100,24900,24050,24850,500,109059,32638,9404,0.34,0,24850,24850,24650,24800,-50,1343
20201228,25000,26300,24300,24350,400,431603,23234,-24682,0.23,0,24200,24300,24200,24250,-100,3144
20201224,25100,25450,24700,24750,550,246298,47916,10581,0.5,0,24650,24750,24650,24750,0,1799
20201223,29850,30300,24800,25300,2000,1816900,37335,-84692,0.39,-22708,25250,25250,25000,25000,-300,12948
20201222,26400,27350,25650,27300,1200,635033,122027,12814,1.27,19380,27450,30000,27450,30000,2700,113032
20201221,24800,26800,24550,26100,1350,458414,109213,21970,1.14,1005,26100,26100,25850,26050,-50,986
20201218,24850,24950,24550,24750,0,67914,87243,7074,0.91,0,24750,24850,24750,24750,0,77
20201217,24650,24950,24550,24750,100,60571,80169,-498,0.83,0,24650,24700,24650,24700,-50,76
20201216,25050,25200,24650,24850,100,66520,80667,552,0.84,0,24850,24850,24800,24800,-50,342
20201215,25150,25200,24550,24750,150,68509,80115,-8681,0.83,0,24750,24800,24750,24800,50,267
20201214,25000,25450,24750,24900,100,99448,88796,-6124,0.92,0,24900,24900,24800,24900,0,1594
