day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3385,3510,3335,3505,95,1849272,1602403,0,2.82,0,0,0,0,0,0,0
20210325,3400,3420,3315,3410,25,1665488,1602403,-151354,2.82,-8037,3410,3415,3405,3415,5,15664
20210324,3200,3440,3175,3435,265,4341174,1753757,179666,3.08,58037,3435,3440,3405,3415,-20,30492
20210323,3255,3300,3165,3170,60,854502,1574091,-72274,2.77,0,3175,3175,3165,3165,-5,4587
20210322,3305,3315,3200,3230,40,725866,1646365,-127549,2.89,10000,3220,3230,3220,3230,0,3540
20210319,3205,3310,3170,3270,35,1345472,1773914,-27312,3.12,0,3270,3285,3270,3285,15,5020
20210318,3100,3260,3090,3235,155,2249911,1801226,216152,3.17,60000,3235,3235,3225,3230,-5,20641
20210317,3095,3100,3050,3080,5,186843,1585074,8407,2.79,-255,3090,3090,3075,3080,0,575
20210316,3090,3115,3060,3085,5,182502,1576667,6828,2.77,-38392,3090,3120,3090,3120,35,353
20210315,3090,3105,3050,3090,0,184690,1569839,669,2.76,0,3100,3100,3095,3100,10,560
20210312,3120,3120,3075,3090,0,237699,1569170,6060,2.76,0,3080,3080,3070,3070,-20,3740
20210311,3060,3120,3050,3090,45,224199,1563110,6134,2.75,5629,3115,3115,3075,3075,-15,2
20210310,3090,3120,3020,3045,20,223049,1556976,6564,2.74,-135,3025,3060,3025,3060,15,226
20210309,3035,3085,3020,3065,10,239431,1550412,5472,2.72,3909,3055,3085,3055,3075,10,763
20210308,3125,3140,3040,3055,60,252956,1544940,-20787,2.71,6666,3055,3060,3055,3055,0,3108
20210305,3120,3160,3080,3115,50,210177,1565727,-18538,2.75,490,3145,3145,3110,3110,-5,2501
20210304,3075,3165,3055,3165,45,279790,1584265,10260,2.78,480,3165,3165,3135,3135,-30,8111
20210303,3045,3125,3030,3120,75,227201,1574005,-7033,2.77,2083,3170,3170,3130,3130,10,1073
20210302,3085,3115,3035,3045,30,347369,1581038,-15610,2.78,-3131,3045,3045,3040,3040,-5,6690
20210226,3055,3080,3005,3015,130,460026,1596648,26598,2.81,5295,3020,3085,3015,3085,70,3505
20210225,3110,3180,3070,3145,80,356481,1570050,682,2.76,0,3145,3145,3140,3145,0,3840
20210224,3200,3225,3050,3065,105,470551,1569368,-2159,2.76,-134,3065,3065,3025,3060,-5,8670
20210223,3105,3200,3060,3170,20,439784,1571527,41502,2.77,859,3170,3180,3165,3180,10,2826
20210222,3245,3280,3135,3150,95,539778,1530025,-2047,2.7,0,3155,3155,3100,3145,-5,12360
20210219,3300,3300,3170,3245,30,890653,1532072,-45044,2.7,0,3245,3265,3240,3250,5,1857
20210218,3205,3300,3165,3275,85,1253347,1577116,35271,2.78,0,3275,3275,3260,3265,-10,10195
20210217,3220,3225,3145,3190,5,585221,1541845,-17726,2.72,812,3190,3200,3190,3195,5,1007
20210216,3160,3210,3135,3195,55,619616,1559571,-16350,2.75,540,3195,3195,3180,3195,0,5154
20210215,3100,3160,3070,3140,50,455381,1575921,12948,2.78,0,3145,3165,3140,3155,15,4349
20210210,3055,3105,3015,3090,35,503954,1562973,-12762,2.76,848,3105,3105,3090,3095,5,5761
20210209,3140,3170,3040,3055,85,645859,1575735,8069,2.78,0,3055,3055,3045,3055,0,5299
20210208,3200,3265,3130,3140,35,1032641,1567666,-31387,2.76,-7123,3130,3140,3120,3130,-10,7089
20210205,3215,3220,3110,3175,10,612630,1599053,-68534,2.82,1937,3160,3195,3160,3175,0,7928
20210204,3020,3200,3000,3185,155,1688766,1667587,106186,2.94,17594,3195,3220,3195,3210,25,17492
20210203,3065,3065,2985,3030,20,422058,1561401,-9877,2.75,6435,3045,3045,3030,3040,10,1300
20210202,3095,3100,3000,3050,0,457925,1571278,-13589,2.77,-3277,3045,3050,3030,3050,0,10730
20210201,2985,3080,2950,3050,40,487471,1584867,34897,2.79,0,3050,3050,3035,3040,-10,2945
20210129,3090,3140,2935,3010,65,641746,1549970,-12776,2.73,5415,3005,3005,2970,2970,-40,6109
20210128,3125,3175,3070,3075,165,981799,1562746,-16630,2.76,0,3075,3075,3065,3065,-10,6504
20210127,3290,3315,3180,3240,55,1325611,1579376,-110898,2.78,0,3240,3240,3205,3220,-20,10865
20210126,3035,3480,2995,3295,270,8206807,1690274,143061,2.98,-27,3295,3300,3275,3300,5,51547
20210125,3050,3060,2990,3025,25,344236,1547213,1040,2.73,0,3025,3035,3025,3035,10,1538
20210122,3100,3130,3035,3050,50,351599,1546173,-40248,2.73,728,3050,3050,3030,3035,-15,852
20210121,3115,3145,3050,3100,5,517801,1586421,-4308,2.8,-2360,3095,3125,3095,3125,25,4061
20210120,3035,3135,3035,3095,50,761126,1590729,-39527,2.8,20644,3095,3110,3095,3095,0,5759
20210119,3030,3060,2980,3045,15,367796,1630256,2971,2.87,26256,3060,3060,3045,3060,15,4364
20210118,2995,3055,2955,3030,30,513549,1627285,-9527,2.87,26043,3040,3040,3010,3010,-20,1588
20210115,3010,3035,2950,3000,50,502814,1636812,-13961,2.89,2525,3000,3000,2965,2995,-5,291
20210114,3130,3130,2995,3050,90,764218,1650773,14885,2.91,-63937,3045,3045,3025,3025,-25,2847
20210113,3170,3195,3080,3140,10,593986,1635888,-60409,2.88,4682,3085,3135,3085,3130,-10,7700
20210112,3150,3195,3080,3150,5,1180814,1696297,-111179,2.99,117599,3170,3170,3160,3170,20,12207
20210111,3095,3220,2945,3155,70,2657185,1807476,-153227,3.19,51428,3155,3165,3155,3160,5,9691
20210108,2790,3245,2775,3085,310,6568626,1960703,270409,3.46,-64315,3060,3060,3035,3055,-30,49262
20210107,2795,2820,2750,2775,0,288369,1690294,7388,2.98,960,2780,2780,2770,2770,-5,3537
20210106,2820,2830,2760,2775,40,308044,1682906,-4574,2.97,0,2775,2775,2760,2770,-5,4733
20210105,2795,2815,2750,2815,5,461733,1687480,29370,2.98,-112862,2825,2825,2820,2825,10,582
20210104,2790,2830,2760,2820,30,696083,1658110,16260,2.92,-123989,2830,2835,2825,2835,15,5371
20201230,2820,2820,2750,2790,10,279695,1641850,3747,2.89,0,2790,2815,2790,2800,10,1857
20201229,2710,2815,2705,2780,70,265660,1638103,20317,2.89,0,2780,2840,2780,2840,60,6468
20201228,2700,2740,2655,2710,35,429073,1617786,-17497,2.85,-14521,2705,2710,2705,2705,-5,809
20201224,2675,2690,2650,2675,10,215516,1635283,-19552,2.88,0,2685,2685,2675,2680,5,355
20201223,2630,2705,2580,2665,45,453387,1654835,-30803,2.92,-570,2670,2680,2670,2680,15,1997
20201222,2665,2690,2600,2620,45,572553,1685638,-7943,2.97,262,2680,2680,2620,2630,10,1731
20201221,2710,2730,2625,2665,45,753204,1693581,-140317,2.99,0,2665,2675,2655,2675,10,7696
20201218,2755,2755,2640,2710,35,553758,1833898,2617,3.23,0,2705,2705,2690,2690,-20,2266
20201217,2745,2750,2680,2745,10,393699,1831281,-34224,3.24,0,2745,2750,2735,2745,0,1415
20201216,2810,2860,2645,2735,120,2451248,1865505,145118,3.3,-20224,2740,2740,2735,2740,5,8487
20201215,2900,2915,2740,2855,20,691300,1720387,-14545,3.05,-17204,2850,2855,2830,2855,0,1894
20201214,3050,3070,2785,2875,195,1739973,1734932,12115,3.07,-25520,2895,2895,2885,2885,10,3229
20201211,3085,3100,3000,3070,15,345494,1722817,31782,3.05,-117983,3060,3060,3055,3055,-15,731
20201210,3105,3105,3040,3085,15,146500,1691035,8163,2.99,0,3085,3085,3085,3085,0,1370
20201209,3025,3115,2970,3100,75,366121,1682872,37092,2.98,3981,3065,3100,3065,3100,0,83
20201208,3010,3060,2990,3025,25,84442,1645780,6037,2.91,346,3025,3025,3025,3025,0,145
20201207,3010,3050,2945,3050,65,269924,1639743,64931,2.9,1799,3050,3050,3050,3050,0,246
20201204,3080,3080,2975,2985,95,412367,1574812,-1373,2.79,282,2980,2985,2980,2985,0,4165
20201203,3060,3130,3040,3080,20,339112,1576185,22944,2.79,0,3075,3075,3075,3075,-5,50
20201202,3055,3090,3020,3060,5,234466,1553241,15500,2.75,274,3165,3165,3060,3060,0,2442
20201201,3085,3110,3025,3065,0,128474,1537741,-3203,2.72,299,3060,3060,3050,3050,-15,352
20201130,3125,3135,3065,3065,35,150518,1540944,-400,2.73,445,3095,3095,3095,3095,30,196
20201127,3030,3135,3030,3100,35,195106,1541344,-128,2.73,2268,3100,3100,3100,3100,0,0
20201126,3120,3130,3035,3065,75,264722,1541472,-39723,2.73,0,3065,3085,3065,3070,5,505
20201125,2990,3180,2975,3140,170,1390614,1581195,-85141,2.8,632,3140,3140,3090,3135,-5,1884
20201124,2920,2980,2910,2970,50,254358,1666336,65413,2.95,629,2970,2975,2970,2970,0,1227
20201123,2910,2970,2900,2920,15,133878,1600923,-38050,2.83,-3390,2920,2930,2915,2930,10,2573
20201120,2975,2975,2885,2905,35,174090,1638973,12149,2.9,-2000,2930,3010,2930,2950,45,270
20201119,2970,2970,2895,2940,15,248906,1626824,19827,2.88,-18664,2935,2940,2935,2940,0,1372
20201118,2975,2995,2925,2955,10,140160,1606997,-4019,2.84,5000,2950,2950,2945,2950,-5,578
20201117,3030,3050,2950,2965,55,153484,1611016,-46064,2.85,478,2995,2995,2995,2995,30,301
20201116,2985,3050,2970,3020,45,344443,1657080,95579,2.93,0,3025,3025,3020,3025,5,603
20201113,2980,2985,2935,2975,20,87907,1561501,1140,2.76,836,2975,2975,2955,2975,0,3744
20201112,2990,3015,2950,2995,15,171770,1560361,-3519,2.76,-77630,2990,2990,2990,2990,-5,520
20201111,3050,3075,2960,3010,40,215536,1563880,-35623,2.77,-58481,3010,3010,3010,3010,0,65
20201110,2980,3070,2950,3050,70,359066,1599503,42567,2.83,-6455,3050,3050,3050,3050,0,119
20201109,2995,3020,2945,2980,15,169531,1556936,3951,2.76,9710,2980,3000,2970,2970,-10,1260
20201106,3025,3060,2950,2995,20,90095,1552985,-26510,2.75,1,2990,2990,2985,2985,-10,35
20201105,2965,3030,2955,3015,70,189681,1579495,26884,2.8,0,3030,3030,3030,3030,15,534
