day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,6790,7060,6740,6870,160,2097383,581680,0,3.88,0,6870,6890,6830,6870,0,5902
20210325,6770,7230,6610,6710,90,3730027,581680,-53828,3.88,-4573,6710,6710,6660,6670,-40,18846
20210324,6760,7430,6530,6800,60,6321220,635508,7860,4.24,4573,6790,6820,6760,6820,20,17475
20210323,6080,7620,5980,6860,840,18798043,627648,-185381,4.17,0,6790,6830,6720,6760,-100,113727
20210322,6140,6220,5960,6020,140,230922,813029,54304,5.42,0,6020,6040,6020,6020,0,2192
20210319,5980,6210,5980,6160,40,189038,758725,67361,5.06,0,6160,6180,6160,6160,0,1631
20210318,6230,6340,6110,6120,100,404504,691364,-11435,4.61,0,6120,6120,6080,6120,0,6012
20210317,6000,6270,5910,6220,240,622067,702799,62298,4.69,0,6230,6240,6220,6230,10,7631
20210316,6120,6120,5940,5980,50,365502,640501,5620,4.27,0,6050,6050,5980,6000,20,2860
20210315,5760,6030,5760,6030,240,422374,634881,116842,4.23,0,6030,6050,6030,6050,20,4836
20210312,5540,5880,5540,5790,240,515015,518039,127350,3.45,0,5790,5790,5750,5780,-10,6128
20210311,5540,5740,5440,5550,30,497677,390689,116825,2.6,0,5600,5600,5570,5570,20,1459
20210310,5650,5750,5510,5520,70,363326,273864,29992,1.83,0,5520,5530,5500,5520,0,6895
20210309,5840,5880,5560,5590,280,585540,243872,-46805,1.62,0,5610,5620,5540,5540,-50,5984
20210308,5830,6300,5740,5870,100,1873228,290677,76493,1.94,0,5870,5890,5800,5800,-70,13268
20210305,5940,6040,5770,5770,180,367860,214184,-29286,1.43,0,5800,5800,5740,5750,-20,5123
20210304,5740,5960,5680,5950,180,449438,243470,50305,1.62,0,5950,5980,5950,5980,30,2364
20210303,5770,5980,5700,5770,30,296414,193165,55253,1.29,-286,5770,5790,5770,5790,20,5498
20210302,5820,6050,5600,5800,70,375134,137912,1432,0.92,0,5790,5790,5710,5720,-80,10351
20210226,5860,5960,5720,5730,330,464451,136480,-2582,0.91,0,5720,5740,5690,5740,10,9349
20210225,6200,6350,6000,6060,170,1575754,139062,53973,0.92,0,6080,6080,6020,6020,-40,7606
20210224,5870,6400,5600,5890,50,2260807,85089,-4669,0.57,-1677,5900,5900,5870,5870,-20,15634
20210223,5960,6080,5780,5840,210,475215,89758,2535,0.6,848,5840,5850,5810,5840,0,4162
20210222,6190,6350,5990,6050,150,659039,87223,12797,0.57,829,6040,6040,5960,5970,-80,19077
20210219,6190,6420,6120,6200,50,1411714,74426,21245,0.5,0,6200,6200,6190,6190,-10,13707
20210218,6300,6650,6250,6250,120,2258709,53181,-5606,0.35,0,6240,6250,6190,6190,-60,5557
20210217,6400,6740,6230,6370,110,3515797,58787,18180,0.39,-344,6370,6370,6330,6340,-30,23225
20210216,6290,6670,6060,6480,190,5129739,40607,4072,0.27,344,6480,6520,6380,6440,-40,47740
20210215,6540,6670,6280,6290,160,2280118,36535,-20749,0.23,-36282,6290,6290,6240,6240,-50,31683
20210210,6450,6950,6350,6450,90,8699667,57284,18784,0.38,9209,6480,6480,6460,6460,10,20854
