day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,16800,16805,16765,16765,-405,10043,0,0,0.0,-9858,16765,16765,16765,16765,0,0
20210325,17250,17270,17170,17170,40,157,0,0,0.0,82,17170,17170,17170,17170,0,0
20210324,17175,17210,17160,17210,245,8326,0,0,0.0,8263,17210,17210,17210,17210,0,0
20210323,16875,16965,16830,16965,445,9754,0,0,0.0,-8943,16965,16965,16965,16965,0,0
20210322,17315,17420,17275,17410,25,4283,0,0,0.0,-2146,17410,17410,17410,17410,0,0
20210319,17455,17470,17400,17435,100,4846,0,0,0.0,4363,17435,17435,17435,17435,0,0
20210318,17280,17360,17260,17335,310,4144,0,0,0.0,-3352,17335,17335,17335,17335,0,0
20210317,16965,17030,16940,17025,345,1605,0,0,0.0,-990,17025,17025,17025,17025,0,0
20210316,17405,17425,17370,17370,330,5104,0,0,0.0,4349,17370,17370,17370,17370,0,0
20210315,17000,17065,16990,17040,720,3435,0,0,0.0,3188,17040,17040,17040,17040,0,0
20210312,16300,16355,16300,16320,100,21453,0,0,0.0,-20385,16320,16320,16320,16320,0,0
20210311,16220,16270,16210,16220,305,4723,0,0,0.0,-2022,16220,16220,16220,16220,0,0
20210310,16460,16535,16425,16525,15,247,0,0,0.0,229,16525,16525,16525,16525,0,0
20210309,16350,16510,16350,16510,530,2103,0,0,0.0,920,16510,16510,16510,16510,0,0
20210308,16120,16135,15980,15980,60,1061,0,0,0.0,775,15980,15980,15980,15980,0,0
20210305,15890,16050,15890,16040,380,6622,0,0,0.0,-4562,16040,16040,16040,16040,0,0
20210304,15575,15660,15555,15660,325,2579,0,0,0.0,1787,15660,15660,15660,15660,0,0
20210303,15315,15390,15280,15335,460,6749,0,0,0.0,4706,15335,15335,15335,15335,0,0
20210302,15700,15840,15700,15795,135,2451,0,0,0.0,1041,15795,15795,15795,15795,0,0
20210226,15815,15960,15795,15930,265,11892,0,0,0.0,-3890,15930,15930,15930,15930,0,0
20210225,15640,15680,15590,15665,135,28642,0,0,0.0,-25706,15665,15665,15665,15665,0,0
