day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,14920,14975,14880,14970,190,143,0,0,0,101,14970,14970,14970,14970,0,0
20210325,14795,14795,14765,14780,80,162,0,0,0,-162,14780,14780,14780,14780,0,0
20210324,14880,14890,14855,14860,115,36,0,0,0,-6,14860,14860,14860,14860,0,0
20210323,15060,15060,14965,14975,140,465,0,0,0,159,14975,14975,14975,14975,0,0
20210322,14810,14845,14810,14835,5,28,0,0,0,6,14835,14835,14835,14835,0,0
20210319,14925,15000,14830,14830,425,390,0,0,0,-377,14830,14830,14830,14830,0,0
20210318,15305,15335,15230,15255,10,999,0,0,0,-323,15255,15255,15255,15255,0,0
20210317,15230,15265,15225,15265,5,76,0,0,0,-58,15265,15265,15265,15265,0,0
20210316,15280,15320,15260,15260,85,618,0,0,0,129,15260,15260,15260,15260,0,0
20210315,15225,15250,15160,15175,125,464,0,0,0,-153,15175,15175,15175,15175,0,0
20210312,15090,15120,15050,15050,75,425,0,0,0,201,15050,15050,15050,15050,0,0
20210311,14880,14975,14850,14975,300,62,0,0,0,-48,14975,14975,14975,14975,0,0
20210310,14650,14680,14635,14675,145,305,0,0,0,-191,14675,14675,14675,14675,0,0
20210309,14470,14530,14410,14530,275,506,0,0,0,-25,14530,14530,14530,14530,0,0
20210308,14380,14380,14245,14255,545,68,0,0,0,40,14255,14255,14255,14255,0,0
20210305,13745,13745,13630,13710,175,69,0,0,0,-7,13710,13710,13710,13710,0,0
20210304,13985,14060,13885,13885,655,103,0,0,0,-47,13885,13885,13885,13885,0,0
20210303,14530,14540,14525,14540,75,19,0,0,0,-7,14540,14540,14540,14540,0,0
20210302,14650,14650,14580,14615,515,218,0,0,0,200,14615,14615,14615,14615,0,0
20210226,14150,14220,14005,14100,655,430,0,0,0,-264,14100,14100,14100,14100,0,0
20210225,14735,14755,14700,14755,540,110,0,0,0,12,14755,14755,14755,14755,0,0
20210224,14325,14375,14215,14215,280,98,0,0,0,-37,14215,14215,14215,14215,0,0
20210223,14375,14510,14350,14495,10,105,0,0,0,-65,14495,14495,14495,14495,0,0
20210222,14485,14520,14445,14485,35,788,0,0,0,657,14485,14485,14485,14485,0,0
20210219,14555,14555,14480,14520,135,265,0,0,0,-252,14520,14520,14520,14520,0,0
20210218,14705,14725,14655,14655,50,11,0,0,0,11,14655,14655,14655,14655,0,0
20210217,14665,14715,14660,14705,100,42,0,0,0,-16,14705,14705,14705,14705,0,0
20210216,14810,14825,14805,14805,40,82,0,0,0,60,14805,14805,14805,14805,0,0
20210215,14770,14810,14765,14765,110,1039,0,0,0,453,14765,14765,14765,14765,0,0
20210210,14655,14690,14650,14655,20,1598,0,0,0,1470,14655,14655,14655,14655,0,0
20210209,14700,14700,14660,14675,40,120,0,0,0,50,14675,14675,14675,14675,0,0
20210208,14570,14665,14570,14635,85,63,0,0,0,-34,14635,14635,14635,14635,0,0
20210205,14430,14550,14410,14550,535,394,0,0,0,342,14550,14550,14550,14550,0,0
20210204,14085,14110,14015,14015,105,273,0,0,0,185,14015,14015,14015,14015,0,0
20210203,14080,14135,14060,14120,330,970,0,0,0,752,14120,14120,14120,14120,0,0
20210202,13670,13800,13665,13790,455,1397,0,0,0,646,13790,13790,13790,13790,0,0
20210201,13090,13370,13090,13335,125,376,0,0,0,-316,13335,13335,13335,13335,0,0
20210129,13625,13700,13460,13460,50,578,0,0,0,115,13460,13460,13460,13460,0,0
20210128,13230,13460,13230,13410,670,749,0,0,0,-327,13410,13410,13410,13410,0,0
20210127,14075,14085,14075,14080,135,878,0,0,0,-542,14080,14080,14080,14080,0,0
20210126,14035,14060,13945,13945,150,177,0,0,0,-32,13945,13945,13945,13945,0,0
20210125,14065,14120,14065,14095,60,256,0,0,0,-65,14095,14095,14095,14095,0,0
20210122,14070,14070,14020,14035,65,13,0,0,0,-13,14035,14035,14035,14035,0,0
20210121,14035,14150,14025,14100,405,632,0,0,0,420,14100,14100,14100,14100,0,0
20210120,13740,13740,13675,13695,30,238,0,0,0,-105,13695,13695,13695,13695,0,0
20210119,13620,13665,13615,13665,230,266,0,0,0,-234,13665,13665,13665,13665,0,0
20210118,13430,13465,13410,13435,80,202,0,0,0,-74,13435,13435,13435,13435,0,0
20210115,13625,13635,13485,13515,310,166,0,0,0,64,13515,13515,13515,13515,0,0
20210114,13765,13825,13765,13825,180,444,0,0,0,430,13825,13825,13825,13825,0,0
20210113,13635,13695,13635,13645,90,554,0,0,0,-550,13645,13645,13645,13645,0,0
20210112,13690,13735,13690,13735,95,11,0,0,0,-11,13735,13735,13735,13735,0,0
20210111,13760,13760,13640,13640,70,841,0,0,0,-301,13640,13640,13640,13640,0,0
20210108,13540,13755,13540,13710,385,213,0,0,0,152,13710,13710,13710,13710,0,0
20210107,13205,13340,13205,13325,500,331,0,0,0,175,13325,13325,13325,13325,0,0
