day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,8350,8380,8150,8330,-20,13454,142387,0,1.98,0,0,0,0,0,0,0
20210325,8430,8620,8260,8350,70,15490,142387,-7435,1.98,0,8350,8350,8350,8350,0,0
20210324,8100,8590,8070,8420,390,32472,149822,5710,2.08,0,8420,8420,8420,8420,0,0
20210323,8110,8400,8030,8030,120,31346,144112,1847,2.0,0,8030,8030,8030,8030,0,0
20210322,8110,8190,8100,8150,40,18209,142265,-4282,1.98,0,8150,8150,8150,8150,0,4
20210319,8050,8170,7990,8110,20,12888,146547,3556,2.04,0,8110,8110,8110,8110,0,0
20210318,8080,8190,8050,8130,100,18018,142991,-2419,1.99,0,8130,8130,8130,8130,0,0
20210317,7760,8150,7760,8030,260,26662,145410,9066,2.02,0,8130,8130,8040,8090,60,76
20210316,7650,7790,7620,7770,100,11587,136344,4395,1.9,0,7930,7930,7930,7930,160,1
20210315,7660,7760,7570,7670,20,6185,131949,127,1.84,0,7670,7670,7670,7670,0,0
20210312,7490,7710,7450,7650,190,27193,131822,12421,1.83,0,7650,7650,7650,7650,0,100
20210311,7430,7550,7290,7460,100,19897,119401,4456,1.66,0,7460,7460,7460,7460,0,0
20210310,7600,7770,7350,7360,270,35557,114945,3245,1.6,0,7360,7360,7360,7360,0,30
20210309,7720,7720,7350,7630,160,40204,111700,-9476,1.55,0,7630,7630,7630,7630,0,2
20210308,7540,7890,7540,7790,250,58965,121176,9878,1.68,0,7840,7840,7790,7790,0,2
20210305,8120,9090,7470,7540,260,331636,111298,-55415,1.55,0,7510,7540,7500,7500,-40,337
20210304,7720,7880,7520,7800,50,39481,166713,-4340,2.31,0,8180,8180,7800,7940,140,13980
20210303,7500,7750,7300,7750,150,21170,171053,1661,2.38,0,7750,7750,7750,7750,0,0
20210302,7440,7700,7430,7600,230,23628,169392,8074,2.36,0,7600,7600,7600,7600,0,0
20210226,7580,7590,7250,7370,250,22809,161318,2254,2.24,0,7370,7370,7370,7370,0,0
