day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210323,19200,20550,19150,20000,850,114055,1843591,4570,11.31,-4024,20000,20000,19950,19950,-50,85
20210322,18900,19450,18650,19150,350,53171,1839021,9625,11.28,-2531,19100,19100,19100,19100,-50,1
20210319,18400,18900,18350,18800,350,29401,1829396,10738,11.22,-5351,18850,18850,18800,18800,0,192
20210318,18500,18600,18350,18450,100,37612,1818658,4643,11.15,-9356,18450,18450,18450,18450,0,1
20210317,18600,18600,18350,18550,50,21445,1814015,4137,11.13,-11318,18550,18550,18550,18550,0,5
20210316,18400,18600,18300,18600,200,30765,1809878,4800,11.1,-5493,18600,18600,18600,18600,0,0
20210315,18400,18650,18300,18400,0,35476,1805078,6205,11.07,-17263,18400,18400,18400,18400,0,0
20210312,18650,18850,18350,18400,250,38934,1798873,1790,11.03,-607,18350,18400,18350,18400,0,116
20210311,19000,19000,18500,18650,200,29107,1797083,-3480,11.02,-903,18650,18650,18350,18350,-300,492
20210310,18900,19100,18450,18850,100,38673,1800563,903,11.04,-10730,18850,19050,18850,19000,150,361
20210309,18500,18750,18150,18750,300,45819,1799660,5454,11.04,-1842,18750,18750,18750,18750,0,0
20210308,18000,18700,17900,18450,300,57663,1794206,4391,11.0,-14821,18400,18450,18400,18450,0,65
20210305,17950,18300,17950,18150,50,20557,1789815,-201,10.98,-4792,18000,18300,18000,18300,150,912
20210304,17800,18350,17800,18100,200,47729,1790016,8324,10.98,13421,18100,18100,18100,18100,0,3
20210303,18250,18250,17800,17900,150,38266,1781692,-2895,10.93,-2153,17900,17900,17850,17850,-50,69
20210302,17750,18200,17750,18050,550,75911,1784587,-1557,10.95,-10485,18050,18050,18050,18050,0,0
20210226,17350,17700,17150,17500,250,56175,1786144,30,10.96,-187,17650,17650,17600,17600,100,7
20210225,16950,17900,16950,17750,800,88830,1786114,-3474,10.96,-1376,17750,17900,17750,17750,0,88
20210224,17300,17850,16850,16950,350,95214,1789588,17398,10.98,-7417,16900,16900,16900,16900,-50,73
20210223,16700,17350,16450,17300,700,68004,1772190,6850,10.87,-7808,17300,17350,17300,17350,50,119
20210222,16200,16700,16150,16600,450,53922,1765340,15061,10.83,-254,16600,16600,16500,16500,-100,345
20210219,16050,16150,15850,16150,100,47955,1750279,1228,10.74,19335,16250,16250,16150,16150,0,744
20210218,15800,16200,15700,16050,200,67786,1749051,-1592,10.73,-4913,16000,16050,15950,16050,0,301
20210217,15750,16000,15700,15850,0,41832,1750643,4706,10.74,-7546,15850,15850,15850,15850,0,100
20210216,15750,15900,15650,15850,150,61011,1745937,7406,10.71,-13683,15850,15850,15750,15750,-100,1431
20210215,15700,15950,15500,15700,100,50073,1738531,816,10.66,-1376,15700,15750,15650,15750,50,53
20210210,15700,15700,15350,15600,50,42763,1737715,-751,10.66,-14455,15550,15550,15500,15500,-100,35
20210209,15750,15800,15550,15650,50,22346,1738466,119,10.66,-7499,15650,15650,15550,15650,0,219
20210208,16050,16350,15650,15700,350,36219,1738347,2914,10.66,-18471,15800,15800,15700,15700,0,5
20210205,15800,16050,15650,16050,400,29285,1735433,931,10.64,-3711,16050,16050,16050,16050,0,94
20210204,15600,15850,15400,15650,100,22362,1734502,1260,10.64,-5241,15700,15700,15650,15650,0,211
20210203,15700,16000,15400,15550,150,57717,1733242,5782,10.63,-22261,15550,15550,15500,15550,0,364
20210202,15950,16100,15600,15700,200,49374,1727460,914,10.6,-22734,15650,15650,15650,15650,-50,302
20210201,15600,15900,15450,15900,250,67747,1726546,22479,10.59,-22084,16150,16150,16100,16100,200,38
20210129,16150,16200,15450,15650,350,78953,1704067,4279,10.45,-2440,15900,15900,15650,15650,0,206
20210128,16150,16250,15800,16000,350,64453,1699788,1810,10.43,19251,16050,16250,16000,16200,200,194
20210127,16200,16500,16150,16350,150,56003,1697978,8514,10.41,-10783,16350,16450,16250,16450,100,278
20210126,16700,16750,15950,16200,650,65867,1689464,-1346,10.36,2567,16200,16200,16050,16050,-150,36
20210125,17000,17300,16550,16850,50,95839,1690810,-2725,10.37,-12098,16850,16850,16800,16800,-50,550
20210122,16550,17200,16350,16900,200,142917,1693535,1656,10.39,-3049,16900,17000,16900,16950,50,294
20210121,16100,19800,15900,16700,500,748822,1691879,-28312,10.38,-74761,16700,16700,16400,16500,-200,9215
20210120,16200,16300,15900,16200,250,49778,1720191,-6088,10.55,-3629,16200,16200,16200,16200,0,52
20210119,15250,15950,15250,15950,650,49238,1726279,13115,10.59,-6999,15950,16050,15900,16000,50,75
20210118,15400,15450,15100,15300,50,32532,1713164,3394,10.51,3373,15200,15350,15200,15350,50,6
20210115,15250,15400,15150,15350,200,39436,1709770,10670,10.49,-9783,15350,15350,15350,15350,0,22
20210114,15000,15150,14850,15150,250,36898,1699100,2043,10.42,1052,15150,15150,15150,15150,0,4
20210113,15200,15200,14700,14900,200,54078,1697057,993,10.41,-22522,15100,15100,15100,15100,200,1
20210112,14850,15050,14400,14700,0,38546,1696064,4342,10.4,-8474,15000,15150,15000,15000,300,3167
20210111,15150,15250,14550,14700,300,30041,1691722,5786,10.38,-4772,14700,15050,14550,15050,350,8
20210108,14700,15150,14600,15000,400,30686,1685936,8127,10.34,-5748,15000,15100,15000,15050,50,266
20210107,14600,14750,14400,14600,0,31842,1677809,2884,10.29,-19214,14750,14750,14650,14700,100,34
20210106,15000,15200,14500,14600,450,46803,1674925,1210,10.27,-27331,14600,14600,14550,14550,-50,95
20210105,15150,15150,14850,15050,50,10438,1673715,-2409,10.27,-973,15200,15200,15200,15200,150,1
20210104,15000,15100,14650,15100,200,13016,1676124,3673,10.28,-3433,15200,15200,15100,15200,100,118
20201230,14850,15200,14700,14900,100,11418,1672451,1767,10.26,-3355,15150,15150,15150,15150,250,1
20201229,15100,15100,14700,14800,400,12124,1670684,-545,10.25,-4627,14900,15000,14900,14900,100,19
20201228,15200,15200,14950,15200,0,14186,1671229,2091,10.25,-8517,15200,15200,15200,15200,0,808
20201224,15100,15200,14900,15200,200,10658,1669138,4075,10.24,-5078,15200,15200,15200,15200,0,102
20201223,15300,15300,14900,15000,200,16436,1665063,-4504,10.21,-5480,15000,15000,15000,15000,0,1
20201222,15500,15600,15000,15200,300,13489,1669567,-889,10.24,-1188,15200,15200,15200,15200,0,0
20201221,14900,15700,14900,15500,700,60420,1670456,10142,10.25,-4215,15600,15600,15500,15500,0,102
20201218,15000,15100,14600,14800,100,20598,1660314,1466,10.18,4298,14800,14800,14800,14800,0,1
20201217,14800,15100,14700,14900,100,8994,1658848,-27,10.17,1041,14900,14900,14900,14900,0,0
20201216,14850,15000,14650,14800,50,18599,1658875,1238,10.17,-4265,14800,14800,14800,14800,0,0
20201215,15100,15200,14650,14850,250,14833,1657637,-1704,10.17,-1831,14850,14850,14850,14850,0,1
20201214,15100,15200,14850,15100,0,5657,1659341,-917,10.18,855,15100,15100,15100,15100,0,0
20201211,15200,15200,14750,15100,0,13996,1660258,-667,10.18,2516,15100,15100,15100,15100,0,7
20201210,14700,15200,14400,15100,450,33432,1660925,3160,10.19,14636,14900,15050,14900,15000,-100,45
20201209,14500,14700,14250,14650,250,11362,1657765,3277,10.17,915,14650,14650,14650,14650,0,1
20201208,14300,14750,14100,14400,250,42461,1654488,3025,10.15,6127,14400,14400,14400,14400,0,0
20201207,14250,14350,13950,14150,100,17435,1651463,3394,10.13,-1417,14250,14300,14150,14250,100,827
20201204,14550,14550,14100,14250,350,47328,1648069,-3947,10.11,-7304,14250,14250,14250,14250,0,0
20201203,14600,14600,14450,14600,50,5140,1652016,-289,10.13,-2323,14600,14600,14600,14600,0,0
20201202,14500,14600,14450,14550,50,3836,1652305,-352,10.13,-1053,14550,14550,14550,14550,0,0
20201201,14650,14700,14450,14500,200,6179,1652657,-90,10.14,-1988,14500,14500,14500,14500,0,0
20201130,14650,14750,14400,14700,0,7413,1652747,7,10.14,-2376,14700,14700,14700,14700,0,0
20201127,14400,14700,14400,14700,200,6775,1652740,1158,10.14,279,14850,14850,14850,14850,150,1
20201126,14450,14900,14300,14500,0,12160,1651582,3564,10.13,-5353,14500,14500,14500,14500,0,0
20201125,14850,14850,14400,14500,200,9513,1648018,-376,10.11,72,14500,14500,14500,14500,0,6
20201124,14900,14900,14550,14700,50,8445,1648394,858,10.11,-1650,14700,14700,14700,14700,0,0
20201123,14500,14850,14450,14750,200,7785,1647536,275,10.11,1526,14750,14750,14750,14750,0,0
20201120,14550,14700,14450,14550,0,11531,1647261,618,10.1,-1123,14400,14550,14400,14550,0,122
20201119,14900,14950,14550,14550,300,13288,1646643,-689,10.1,2481,14450,14450,14450,14450,-100,30
20201118,14650,14950,14550,14850,300,36402,1647332,3478,10.1,3674,14850,14850,14850,14850,0,0
20201117,14500,14650,14350,14550,50,10557,1643854,702,10.08,627,14550,14550,14550,14550,0,0
20201116,14450,14600,14300,14500,150,12443,1643152,1803,10.08,-1485,14500,14500,14500,14500,0,0
20201113,14450,14450,14200,14350,50,10436,1641349,-3346,10.07,-2141,14350,14450,14350,14400,50,8
20201112,14300,14450,14200,14400,100,6601,1644695,81,10.09,-551,14400,14400,14400,14400,0,0
20201111,14350,14450,14250,14300,150,7846,1644614,228,10.09,-183,14300,14300,14300,14300,0,0
20201110,14450,14700,14200,14450,150,11641,1644386,-111,10.09,-544,14450,14450,14450,14450,0,0
