day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,48250,48700,46550,47050,-1700,157835,47157,0,0.51,0,0,0,0,0,0,0
20210325,48950,48950,47000,48750,800,343424,47157,842,0.51,-68281,48750,48750,48600,48600,-150,1295
20210324,49900,51400,49100,49550,3950,844018,46315,-1735,0.5,-159682,49400,49400,49050,49150,-400,7608
20210323,47900,55600,47800,53500,5700,972821,48050,1878,0.52,109353,53000,53000,52000,52100,-1400,21399
20210322,46450,48600,45050,47800,1100,152974,46172,1356,0.5,21140,48250,48250,47800,47800,0,1339
20210319,46600,47000,46050,46700,800,80863,44816,-950,0.47,2733,46700,46700,46400,46400,-300,1591
20210318,48250,48600,47250,47500,100,101685,45766,351,0.49,9334,47800,48000,47400,47500,0,1262
20210317,47550,49350,46900,47400,550,178353,45415,2001,0.49,12049,47600,47700,47600,47700,300,1353
20210316,47150,48400,46500,46850,100,114449,43414,158,0.47,7257,47050,47650,46900,47500,650,4219
20210315,49250,49250,46550,46950,2150,170439,43256,-922,0.46,3004,47000,47050,46950,47000,50,2652
20210312,49950,51100,48200,49100,700,229063,44178,1826,0.47,675,49100,49100,48800,48800,-300,3947
20210311,53100,53700,49400,49800,2700,253949,42352,-2131,0.45,-14159,49500,49750,49200,49750,-50,5771
20210310,54500,55900,52300,52500,0,384359,44483,1165,0.47,29277,52600,52700,52500,52700,200,6374
20210309,51900,58700,51100,52500,0,1247221,43318,-5245,0.47,10344,53300,53900,53000,53900,1400,28890
20210308,49750,53300,48200,52500,4000,718575,48563,39871,0.52,35811,52000,52200,51800,51900,-600,18958
20210305,51200,54500,47000,48500,1700,1134561,8692,-4039,0.09,-5562,48500,48500,48100,48150,-350,5136
20210304,43350,58100,42900,50200,5300,3211386,12731,2201,0.14,83726,51000,51200,50600,51100,900,52048
20210303,42900,45450,41800,44900,4450,611003,10530,-4762,0.11,16085,44450,44750,44300,44300,-600,5980
20210302,45600,50000,40250,40450,2450,1236679,15292,5509,0.16,10294,41050,42400,41050,42300,1850,36963
20210226,47800,47900,42300,42900,6950,743072,9783,96,0.11,20839,43800,43800,43350,43400,500,13322
20210225,50500,57700,48050,49850,4750,3611031,9687,249,0.1,-21419,49950,49950,49200,49200,-650,20318
20210224,42000,54600,42000,54600,12600,1162368,9438,-6657,0.1,-315033,54600,54600,54600,54600,0,103
20210409,44250,44900,44150,44550,300,53595,46049,-417,0.49,-4598,44650,44650,44600,44600,50,112
20210408,45000,45150,43750,44250,450,92602,46466,1326,0.5,-17287,44250,44300,44200,44250,0,494
20210407,46100,46750,44550,44700,1400,113980,45140,-190,0.47,-19965,44700,44950,44700,44850,150,984
20210406,47200,47500,45650,46100,1100,73103,45330,-2362,0.49,-12320,46300,46300,46100,46100,0,214
20210405,45950,47450,44600,47200,2000,112887,47692,-6228,0.51,6545,47200,47200,47000,47200,0,1027
20210402,46800,47800,43650,45200,800,140554,53920,-12928,0.57,-31026,45100,45100,45000,45100,-100,830
20210401,45150,46000,43500,46000,1000,97874,66848,-979,0.72,-2481,46000,46200,45850,46150,150,863
20210331,46000,46450,45000,45000,600,67624,67827,-8096,0.73,-5692,45000,45000,44850,44850,-150,1470
20210330,46850,47200,45400,45600,1050,107404,75923,-18937,0.82,-2116,45600,45900,45600,45750,150,874
20210329,46650,48350,46550,46650,300,206871,94860,48411,1.02,-72795,46650,46750,46650,46750,100,757
