day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,18800,19350,18250,18800,750,368574,312660,0,2.52,0,0,0,0,0,0,0
20210325,17150,18350,16900,18050,850,187161,312660,1815,2.52,108260,18150,18150,18100,18150,100,689
20210324,16900,17400,16750,17200,200,90327,310845,-1977,2.51,13386,17250,17250,17250,17250,50,10
20210323,17050,17150,16850,17000,50,30421,312822,-2765,2.52,0,17000,17000,17000,17000,0,20
20210322,17300,17300,16750,17050,250,28161,315587,-2313,2.54,-1300,17000,17050,17000,17050,0,82
20210319,17000,17350,16900,17300,50,25432,317900,-3395,2.56,5718,17300,17300,17300,17300,0,180
20210318,17400,17400,17100,17250,0,14455,321295,-2230,2.59,0,17250,17250,17250,17250,0,499
20210317,17250,17350,17000,17250,0,18778,323525,-2026,2.61,4171,17300,17350,17300,17350,100,81
20210316,17450,17450,17050,17250,150,33656,325551,-2535,2.63,-10691,17200,17250,17200,17200,-50,308
20210315,17450,17500,17050,17400,50,32564,328086,-2186,2.65,0,17400,17400,17400,17400,0,21
20210312,17100,17350,16950,17350,250,44977,330272,-962,2.66,6050,17600,17600,17200,17200,-150,1274
20210311,16950,17150,16850,17100,150,28730,331234,-3703,2.67,-3269,17100,17100,17100,17100,0,0
20210310,17150,17250,16800,16950,50,39420,334937,-1317,2.7,0,16950,16950,16950,16950,0,93
20210309,17350,17450,16800,17000,300,43184,336254,433,2.71,256,16950,17050,16900,17050,50,190
20210308,17600,17750,17300,17300,200,30178,335821,-5265,2.71,0,17300,17300,17250,17300,0,184
20210305,17950,17950,17350,17500,450,47452,341086,-6949,2.75,5340,17500,17550,17400,17400,-100,1000
20210304,17300,18100,17100,17950,700,130148,348035,1125,2.81,37529,17950,17950,17850,17850,-100,312
20210303,17000,17250,16950,17250,200,19985,346910,-2597,2.8,650,17300,17350,17300,17350,100,61
20210302,17000,17350,16750,17050,400,56646,349507,1607,2.82,4672,17050,17050,17050,17050,0,2
20210226,16600,16850,16250,16650,550,138373,347900,-7429,2.81,11574,16800,16850,16600,16800,150,1052
20210225,17300,17300,16900,17200,400,50305,355329,596,2.87,-1436,17250,17350,17100,17100,-100,81
20210224,17650,17950,16750,16800,1000,87383,354733,-8779,2.86,4900,17100,17100,16850,17000,200,155
20210223,17500,18050,17100,17800,200,101762,363512,91,2.93,28035,17800,17900,17800,17800,0,18
20210222,18300,18350,17550,17600,500,84273,363421,-7876,2.93,0,17700,17700,17400,17400,-200,916
20210219,18150,18250,17700,18100,50,176444,371297,-21399,2.99,52487,18200,18200,18050,18150,50,568
20210218,17550,18300,17100,18150,750,218271,392696,18039,3.17,29421,18150,18250,18100,18250,100,1211
20210217,17650,18950,17300,17400,750,541580,374657,-441,3.02,-85608,17350,17450,17300,17350,-50,756
20210216,16650,16800,16450,16650,100,75392,375098,10519,3.02,-9880,17000,17000,16900,16950,300,6127
20210215,16700,16800,16450,16550,150,43849,364579,-1045,2.94,-11116,16550,16600,16550,16600,50,602
20210210,16700,16750,16200,16700,100,52657,365624,3692,2.95,-11319,16700,16700,16700,16700,0,675
20210209,16900,16950,16400,16600,150,27497,361932,-663,2.92,-3313,16450,16600,16450,16600,0,46
20210208,16550,17000,16550,16750,150,40594,362595,783,2.92,-3957,16700,16800,16700,16800,50,208
20210205,16400,16700,16400,16600,250,60552,361812,-1355,2.92,-5091,16600,16600,16600,16600,0,1
20210204,16700,16900,16100,16350,150,89709,363167,4501,2.93,-35029,16450,16450,16400,16400,50,106
20210203,16400,16700,16200,16500,450,67951,358666,1462,2.89,-14320,16500,16550,16500,16550,50,347
20210202,16250,16500,15850,16050,150,74796,357204,3476,2.88,-37098,16100,16100,16000,16050,0,1011
20210201,15550,16250,15300,16200,400,66214,353728,1182,2.85,-3594,16100,16200,16100,16200,0,25
20210129,16750,16900,15250,15800,550,92205,352546,786,2.84,-3321,15500,15650,15500,15550,-250,944
20210128,16650,17050,16300,16350,800,106940,351760,7398,2.84,-4721,16350,16400,16350,16350,0,1155
20210127,17800,18000,17150,17150,300,109362,344362,-2130,2.78,14142,17300,17300,17200,17200,50,426
20210126,17400,18450,16950,17450,50,227556,346492,-10261,2.79,1778,17450,17450,17200,17350,-100,643
20210125,16750,17500,16650,17400,650,113551,356753,13737,2.88,12483,17400,17400,17300,17400,0,290
20210122,16650,17350,16600,16750,100,145534,343016,-378,2.77,-5266,16750,17000,16750,17000,250,112
20210121,16250,16950,16200,16650,700,259048,343394,12908,2.77,14007,16700,16700,16650,16700,50,1436
20210120,15650,16600,15450,15950,800,225235,330486,21863,2.67,15358,16000,16000,15950,15950,0,379
20210119,14900,15250,14900,15150,400,42836,308623,4843,2.48,-813,15150,15200,15150,15200,50,23
20210118,15800,15800,14750,14750,950,119790,303780,-13751,2.45,-36811,14800,14850,14800,14800,50,690
20210115,16100,16300,15550,15700,400,58898,317531,2539,2.56,-15347,15700,15900,15700,15800,100,504
20210114,15700,16200,15500,16100,400,122341,314992,4554,2.54,-7020,16100,16100,16050,16100,0,252
20210113,15250,16100,14650,15700,750,327087,310438,-17547,2.5,-21047,15650,15650,15600,15650,-50,604
20210112,14800,15100,14650,14950,0,67283,327985,1915,2.65,-42107,15000,15050,15000,15050,100,450
20210111,15550,15550,14500,14950,600,119249,326070,-6422,2.63,-39581,14950,14950,14950,14950,0,1
20210108,15450,15600,15250,15550,150,43251,332492,-6763,2.68,-5935,15550,15600,15550,15600,50,66
20210107,15300,15600,15100,15400,100,77742,339255,6907,2.74,-16719,15550,15550,15450,15450,50,419
20210106,15150,15300,15050,15300,100,74118,332348,143,2.68,-2748,15300,15350,15300,15300,0,391
20210105,15200,15200,14850,15200,50,63159,332205,-2466,2.68,-21449,15200,15200,15200,15200,0,11
20210104,15750,15800,14900,15250,500,86805,334671,3509,2.7,-18078,15250,15250,15250,15250,0,183
20201230,15550,15850,15400,15750,50,54943,331162,563,2.67,4168,15750,15750,15750,15750,0,0
20201229,16000,16000,15600,15700,300,30855,330599,856,2.67,2270,15700,15800,15700,15800,100,645
20201228,16100,16200,15750,16000,250,49034,329743,-5220,2.66,14286,16000,16100,16000,16100,100,101
20201224,16300,16400,15950,16250,150,80998,334963,-6515,2.7,-1000,16400,16400,16400,16400,150,2
20201223,16100,16300,15700,16100,500,126017,341478,-7851,2.75,30951,16100,16200,16100,16200,100,522
20201222,16000,16200,15450,15600,300,92090,349329,-15141,2.82,8053,15700,16050,15700,16050,450,2606
20201221,15250,16150,15250,15900,800,254168,364470,14711,2.94,42214,16050,16100,16000,16000,100,1148
20201218,15200,15200,14950,15100,50,61891,349759,4779,2.82,4141,15150,15150,15150,15150,50,52
20201217,14850,15050,14750,15050,250,55772,344980,1136,2.78,-7438,15050,15050,15050,15050,0,0
20201216,14850,15000,14700,14800,100,29981,343844,-334,2.77,-6637,14800,14800,14750,14750,-50,95
20201215,14950,15100,14750,14900,50,27930,344178,-1646,2.78,410,14900,14900,14900,14900,0,1
20201214,14800,14950,14700,14850,100,39741,345824,9155,2.79,-18,14850,14850,14850,14850,0,22
20201211,14650,15000,14600,14950,350,59339,336669,18561,2.72,-2066,14950,14950,14900,14900,-50,1652
20201210,14650,14750,14500,14600,100,16256,318108,917,2.57,0,14600,14600,14600,14600,0,0
20201209,14500,14800,14400,14700,250,47109,317191,3641,2.56,15,14700,14700,14700,14700,0,200
20201208,14600,14650,14350,14450,150,24259,313550,651,2.53,-6765,14350,14600,14350,14600,150,913
20201207,14700,14750,14350,14600,200,28507,312899,-3955,2.52,263,14600,14600,14600,14600,0,1
20201204,14950,15000,14600,14800,150,30427,316854,-31,2.56,-8077,14700,14700,14700,14700,-100,30
20201203,14450,15000,14450,14950,550,102619,316885,11988,2.56,0,15000,15000,15000,15000,50,10
20201202,14450,14500,14300,14400,50,20729,304897,1978,2.46,57,14400,14400,14400,14400,0,0
20201201,14500,14550,14300,14450,50,25219,302919,-740,2.44,-7570,14450,14450,14400,14400,-50,81
20201130,14650,14650,14250,14500,150,62242,303659,1820,2.45,-1938,14500,14500,14500,14500,0,6
20201127,14550,14650,14350,14650,100,31475,301839,-309,2.43,281,14650,14650,14650,14650,0,0
20201126,14750,14750,14550,14550,200,37766,302148,-1887,2.44,0,14600,14600,14600,14600,50,1
20201125,15000,15050,14550,14750,100,36555,304035,-2712,2.45,132,14750,14750,14750,14750,0,0
20201124,14800,14950,14700,14850,150,51437,306747,19877,2.47,-460,14850,14900,14800,14900,50,126
20201123,14750,14750,14550,14700,0,32940,286870,1963,2.31,-7000,14700,14700,14700,14700,0,7
20201120,14700,14700,14500,14700,50,41045,284907,7340,2.3,-25503,14700,14700,14700,14700,0,73
20201119,14650,14650,14350,14650,0,29806,277567,1911,2.24,-8619,14650,14650,14600,14600,-50,111
20201118,14650,14800,14500,14650,0,29456,275656,6623,2.22,-6500,14600,14600,14600,14600,-50,100
20201117,14850,14850,14550,14650,100,26995,269033,-691,2.17,-7445,14650,14650,14650,14650,0,16
20201116,14850,15000,14500,14750,200,42223,269724,-110,2.18,-24500,14750,14800,14750,14750,0,1635
20201113,14950,14950,14700,14950,50,16607,269834,-166,2.18,1464,14950,14950,14950,14950,0,8
20201112,15050,15050,14750,14900,150,15287,270000,823,2.18,-3846,14900,14900,14900,14900,0,13
20201111,14800,15050,14650,15050,250,31222,269177,1652,2.17,3621,15050,15050,15050,15050,0,1
20201110,14550,14850,14450,14800,400,48674,267525,6303,2.16,-2137,14850,14850,14800,14800,0,504
20201109,14450,14500,14250,14400,50,26356,261222,2261,2.11,-7872,14400,14400,14400,14400,0,10
20201106,14450,14450,14250,14350,0,9411,258961,-783,2.08,5250,14400,14400,14400,14400,50,5
20201105,14300,14450,14200,14350,150,16197,259744,2442,2.08,-3467,14350,14350,14350,14350,0,0
20201104,14400,14400,14000,14200,50,33222,257302,-1107,2.08,-8902,14150,14150,14150,14150,-50,40
20201103,14250,14350,14150,14250,100,18544,258409,104,2.08,-8513,14350,14350,14150,14150,-100,165
20201102,14050,14300,14000,14150,50,9097,258305,827,2.08,-16,14150,14150,14150,14150,0,0
20201030,14400,14500,14000,14200,200,46375,257478,-1639,2.08,-9394,14200,14200,14200,14200,0,5
20201029,14450,14600,14250,14400,250,33160,259117,763,2.08,-14336,14500,14500,14500,14500,100,1179
20201028,14600,14800,14500,14650,50,16485,258354,991,2.08,-6411,14650,14650,14500,14500,-150,1201
20201027,14650,14850,14500,14700,100,19963,257363,-402,2.08,-3000,14550,14600,14550,14600,-100,245
20201026,15200,15200,14700,14800,400,17428,257765,-740,2.08,0,14850,14850,14850,14850,50,12
20201023,15250,15300,14900,15200,150,20251,258505,-1063,2.08,5095,15300,15300,15150,15150,-50,131
20201022,14850,15100,14750,15050,50,10764,259568,227,2.08,3250,15050,15050,15050,15050,0,1
20201021,14850,15050,14650,15000,200,16091,259341,152,2.08,6000,15000,15000,15000,15000,0,2
20201020,14700,14950,14550,14800,150,28032,259189,-1855,2.08,-5670,14800,14800,14800,14800,0,0
20201019,14950,15100,14700,14950,50,21900,261044,-579,2.11,0,14950,14950,14950,14950,0,0
20201016,15050,15050,14600,14900,100,27520,261623,-1469,2.11,2500,14900,14900,14900,14900,0,0
20201015,15500,15500,14400,15000,400,150562,263092,6675,2.12,-2918,15000,15100,14850,14850,-150,1211
20201014,15700,15750,15400,15400,300,31438,256417,3855,2.07,-4898,15400,15400,15400,15400,0,0
20201013,15650,15800,15450,15700,50,20704,252562,-1534,2.04,3022,15700,15700,15700,15700,0,200
20201012,15500,15800,15250,15650,300,34441,254096,3715,2.05,6630,15800,15800,15650,15700,50,580
20201008,15600,15650,15150,15350,150,29940,250381,2108,2.02,-1474,15300,15400,15300,15400,50,603
20201007,15550,15600,15100,15500,0,29022,248273,1978,2.0,2787,15550,15550,15550,15550,50,1
20201006,15350,15550,15300,15500,150,15879,246295,-812,1.99,8970,15500,15500,15500,15500,0,1
20201005,15300,15450,15050,15350,50,13502,247107,1480,1.99,0,15350,15350,15350,15350,0,1
