day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,57745,60130,57675,59945,2960,1715,0,0,0.0,370,59945,59945,59945,59945,0,0
20210325,57200,57805,56405,56985,835,7508,0,0,0.0,-556,56985,56985,56985,56985,0,0
20210324,59300,60075,57300,57820,920,8442,0,0,0.0,181,57820,57820,57820,57820,0,0
20210323,60355,60360,57930,58740,985,4187,0,0,0.0,131,58715,58725,58715,58725,-15,419
20210322,59095,60500,59000,59725,980,3002,0,0,0.0,221,59725,59725,59725,59725,0,0
20210319,61895,61895,58095,58745,4060,3796,0,0,0.0,-493,58745,58745,58745,58745,0,10
20210318,62385,63765,61765,62805,555,15422,0,0,0.0,-404,62805,62805,62805,62805,0,0
20210317,62415,63035,60655,62250,260,9453,0,0,0.0,5305,62250,62250,62250,62250,0,0
20210316,60910,62285,60910,61990,2240,9949,0,0,0.0,-2178,61990,61990,61990,61990,0,0
20210315,62255,62875,59675,59750,2940,17626,0,0,0.0,-3251,59750,59750,59750,59750,0,0
20210312,63390,63710,62030,62690,720,7223,0,0,0.0,-725,62690,62690,62690,62690,0,0
20210311,60135,63140,59670,61970,2205,15016,0,0,0.0,-600,61970,61970,61970,61970,0,0
20210310,60635,60635,59090,59765,965,13551,0,0,0.0,1357,59765,59765,59765,59765,0,0
20210309,59770,60775,57430,58800,2120,72092,0,0,0.0,13305,58800,58800,58800,58800,0,6
20210308,65270,66100,60900,60920,4280,55102,0,0,0.0,-14409,60920,60920,60920,60920,0,0
20210305,64715,66145,62730,65200,640,13881,0,0,0.0,972,65200,65200,65200,65200,0,0
20210304,68215,68410,65320,65840,3915,6766,0,0,0.0,-1910,65840,65840,65840,65840,0,0
20210303,67005,69900,66440,69755,3065,6550,0,0,0.0,587,69755,69755,69755,69755,0,0
20210302,69615,70290,65095,66690,2395,7405,0,0,0.0,-1647,66690,66690,66690,66690,0,0
20210226,70200,70475,67930,69085,2275,10743,0,0,0.0,346,69085,69085,69085,69085,0,0
20210225,71030,73100,71015,71360,1420,19453,0,0,0.0,299,71360,71360,71360,71360,0,0
20210224,74000,75430,68500,69940,4475,42916,0,0,0.0,-1382,69940,69940,69940,69940,0,0
20210223,73625,76045,73200,74415,315,6733,0,0,0.0,2051,74415,74415,74415,74415,0,0
20210222,81160,81970,74435,74730,6160,7873,0,0,0.0,-2675,74730,74730,74730,74730,0,0
20210219,80505,80990,78975,80890,395,2019,0,0,0.0,-77,80890,80890,80890,80890,0,0
20210218,85490,86415,79545,80495,4960,10581,0,0,0.0,15,80495,80495,80495,80495,0,0
20210217,84620,85455,84230,85455,435,70,0,0,0.0,5,85455,85455,85455,85455,0,0
20210216,84350,85160,84005,85020,1440,2490,0,0,0.0,-155,85020,85020,85020,85020,0,0
20210215,82915,83745,82915,83580,1410,75,0,0,0.0,-18,83580,83580,83580,83580,0,0
20210210,78225,82185,78225,82170,4600,1612,0,0,0.0,1177,82170,82170,82170,82170,0,0
20210209,75815,77570,75115,77570,1975,4113,0,0,0.0,-14,77570,77570,77570,77570,0,0
20210208,75045,76140,74260,75595,70,16903,0,0,0.0,104,75595,75595,75595,75595,0,0
20210205,72545,75600,72280,75525,2825,506,0,0,0.0,23,75525,75525,75525,75525,0,0
20210204,71095,73460,71095,72700,1520,759,0,0,0.0,419,72700,72700,72700,72700,0,0
20210203,70205,71465,69860,71180,1190,12861,0,0,0.0,18,71180,71180,71180,71180,0,0
20210202,69225,70205,69035,69990,960,17348,0,0,0.0,-27,69990,69990,69990,69990,0,0
20210201,66375,69030,66375,69030,2985,362,0,0,0.0,21,69030,69030,69030,69030,0,0
20210129,68535,69135,66045,66045,1900,579,0,0,0.0,198,66045,66045,66045,66045,0,0
20210128,68950,68990,67340,67945,2230,963,0,0,0.0,-309,67945,67945,67945,67945,0,0
20210127,71935,71935,69660,70175,945,16090,0,0,0.0,121,70175,70175,70175,70175,0,0
20210126,72470,72760,70865,71120,1360,3167,0,0,0.0,-52,71120,71120,71120,71120,0,0
20210125,69990,74000,69990,72480,1455,2865,0,0,0.0,150,72480,72480,72480,72480,0,0
20210122,71005,71110,70000,71025,290,452,0,0,0.0,-111,71025,71025,71025,71025,0,0
20210121,69645,72220,69390,71315,1855,3608,0,0,0.0,-7,71315,71315,71315,71315,0,0
20210120,69375,70080,68720,69460,660,504,0,0,0.0,6,69460,69460,69460,69460,0,0
20210119,71245,71245,68430,68800,2025,1828,0,0,0.0,552,68800,68800,68800,68800,0,0
20210118,69200,71620,69200,70825,155,1281,0,0,0.0,-811,70825,70825,70825,70825,0,0
20210115,70200,71500,68640,70670,1235,2712,0,0,0.0,424,70670,70670,70670,70670,0,0
20210114,72560,72880,69435,69435,3120,464,0,0,0.0,-248,69435,69435,69435,69435,0,0
20210113,73540,74600,71660,72555,435,3647,0,0,0.0,1398,72555,72555,72555,72555,0,0
20210112,69180,72490,69160,72120,2590,2240,0,0,0.0,-2116,72120,72120,72120,72120,0,0
20210111,71255,71895,69530,69530,1155,344,0,0,0.0,-166,69530,69530,69530,69530,0,0
20210108,73555,73555,70180,70685,35,1829,0,0,0.0,423,70685,70685,70685,70685,0,0
20210107,70060,70815,69425,70650,1890,235,0,0,0.0,-67,70650,70650,70650,70650,0,0
20210106,67785,69395,67120,68760,1620,827,0,0,0.0,355,68760,68760,68760,68760,0,0
20210105,63830,67140,63830,67140,1925,270,0,0,0.0,28,67140,67140,67140,67140,0,0
20210104,64260,65415,63910,65215,3565,316,0,0,0.0,-96,65215,65215,65215,65215,0,0
