day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,3755,3815,3735,3810,70,12706,12937,725,0.1,0,3810,3810,3810,3810,0,6
20210325,3680,3850,3680,3740,65,25449,12212,-394,0.1,0,3740,3740,3740,3740,0,1433
20210324,3610,3755,3510,3675,205,48766,12606,-2246,0.1,0,3675,3675,3675,3675,0,2
20210323,3880,3955,3825,3880,10,14245,14852,-3471,0.11,0,3880,3880,3880,3880,0,0
20210322,3865,3895,3850,3870,5,6924,18323,-2203,0.15,0,3870,3870,3870,3870,0,0
20210319,3870,3900,3860,3865,5,7938,20526,-997,0.16,0,3865,3865,3865,3865,0,0
20210318,3865,3900,3865,3870,10,8792,21523,-71,0.17,0,3870,3870,3870,3870,0,0
20210317,3860,3905,3845,3860,15,13162,21594,-922,0.17,0,3860,3860,3860,3860,0,0
20210316,3895,3895,3795,3845,65,17487,22516,2027,0.18,0,3845,3850,3845,3850,5,2680
20210315,3765,4205,3760,3780,20,118424,20489,-6272,0.16,-1330,3780,3780,3780,3780,0,52
20210312,3780,3780,3695,3760,95,8731,26761,-1286,0.21,0,3645,3795,3645,3795,35,2
20210311,3605,3775,3575,3665,60,10747,28047,-305,0.22,0,3665,3665,3665,3665,0,0
20210310,3540,3700,3540,3605,45,21502,28352,-194,0.23,0,3605,3605,3605,3605,0,40
20210309,3610,3635,3520,3560,90,43742,28546,902,0.23,0,3560,3560,3560,3560,0,0
20210308,3705,3715,3650,3650,55,13698,27644,189,0.22,0,3630,3630,3630,3630,-20,250
20210305,3730,3730,3435,3705,25,33663,27455,-2873,0.22,0,3700,3700,3700,3700,-5,200
20210304,3780,3780,3685,3730,5,32153,30328,-698,0.23,0,3730,3730,3730,3730,0,0
20210303,3850,3850,3670,3725,30,14987,31026,-1947,0.25,0,3735,3735,3735,3735,10,1
20210302,3630,3745,3630,3695,70,25352,32973,5040,0.26,0,3710,3710,3710,3710,15,5
20210226,3825,3825,3600,3625,125,37104,27933,-7023,0.22,1360,3845,3845,3625,3625,0,106
20210225,3710,3770,3685,3750,40,20983,34956,974,0.28,1347,4125,4125,4115,4115,365,174
20210224,3835,3840,3675,3710,125,59790,33982,-8947,0.27,6253,3730,3730,3730,3730,20,6
20210223,3825,3865,3760,3835,20,29019,42929,-3477,0.34,2632,3835,3835,3835,3835,0,185
20210222,3780,3895,3770,3855,75,28656,46406,3586,0.37,1322,3865,3865,3865,3865,10,1
20210219,3765,3785,3650,3780,20,55445,42820,1281,0.34,0,3920,3920,3920,3920,140,4
20210218,3920,3925,3800,3800,120,39094,41539,-833,0.33,0,3800,3800,3800,3800,0,71
20210217,3960,3960,3700,3920,145,110233,42372,15664,0.34,0,3815,3875,3815,3875,-45,201
20210216,4040,4095,3915,4065,35,60999,26708,-3326,0.21,0,4065,4065,3905,3905,-160,137
20210215,4000,4100,3985,4030,40,48462,30034,9458,0.23,0,4030,4030,4030,4030,0,0
20210210,4000,4085,3935,4070,70,11258,20576,-1723,0.16,0,4070,4070,4070,4070,0,0
20210209,3970,4050,3965,4000,10,19004,22299,-1513,0.18,0,4000,4000,4000,4000,0,0
20210208,4020,4065,3900,4010,10,27994,23812,-1884,0.19,0,4010,4010,4010,4010,0,0
20210205,3925,4035,3915,4020,105,27968,25696,-1372,0.2,0,4020,4020,4020,4020,0,0
20210204,3960,3990,3865,3915,45,17036,27068,2053,0.22,0,3915,3915,3915,3915,0,0
20210203,3995,3995,3865,3960,55,35219,25015,-1161,0.2,0,3960,3960,3960,3960,0,0
20210202,3805,3975,3785,3905,110,27069,26176,-3784,0.21,0,3905,3905,3905,3905,0,0
20210201,3645,3845,3610,3795,95,35709,29960,-1536,0.23,0,3795,3795,3795,3795,0,600
20210129,3885,3920,3600,3700,180,75068,31496,10523,0.25,0,3700,3700,3700,3700,0,0
20210128,4115,4115,3880,3880,240,63396,20973,-332,0.17,0,3880,3880,3880,3880,0,0
20210127,4140,4190,4040,4120,0,21587,21305,-1784,0.17,0,4120,4120,4120,4120,0,12
20210126,4255,4270,4070,4120,135,58683,23089,-6788,0.18,0,4120,4120,4120,4120,0,0
20210125,4250,4280,4180,4255,5,25373,29877,-2374,0.23,0,4210,4210,4210,4210,-45,634
20210122,4250,4275,4205,4250,0,28857,32251,-4916,0.26,0,4250,4250,4250,4250,0,0
20210121,4275,4300,4190,4250,20,35014,37167,-1464,0.3,0,4250,4255,4250,4255,5,2668
20210120,4350,4350,4185,4270,40,39047,38631,-1174,0.31,0,4285,4285,4280,4280,10,480
20210119,4240,4365,4185,4230,10,52428,39805,3765,0.32,0,4230,4230,4230,4230,0,13
20210118,4385,4485,4100,4240,145,110814,36040,-12152,0.28,0,4240,4240,4240,4240,0,90
