day,cur_pr,high_pr,low_pr,clo_pr,pr_diff,acc_vol,for_stor,for_stor_diff,for,com_buy_vol,oot_cur_pr,oot_high_pr,oot_low_pr,oot_clo_pr,oot_pr_diff,oot_vol
20210326,100265,100265,100255,100255,5,2,0,0,0,0,100255,100255,100255,100255,0,0
20210325,100250,100250,100250,100250,0,0,0,0,0,0,0,0,0,0,0,0
20210324,100250,100250,100250,100250,5,500,0,0,0,0,100250,100250,100250,100250,0,0
20210323,100245,100245,100245,100245,0,0,0,0,0,0,0,0,0,0,0,0
20210322,100245,100245,100245,100245,0,0,0,0,0,0,0,0,0,0,0,0
20210319,100245,100245,100245,100245,0,0,0,0,0,0,0,0,0,0,0,0
20210318,100245,100245,100245,100245,5,0,0,0,0,0,0,0,0,0,0,0
20210317,100240,100240,100240,100240,0,0,0,0,0,0,0,0,0,0,0,0
20210316,100240,100240,100240,100240,5,0,0,0,0,0,0,0,0,0,0,0
20210315,100235,100235,100235,100235,0,0,0,0,0,0,0,0,0,0,0,0
20210312,100235,100235,100235,100235,0,0,0,0,0,0,0,0,0,0,0,0
20210311,100235,100235,100235,100235,5,0,0,0,0,0,0,0,0,0,0,0
20210310,100230,100230,100230,100230,0,0,0,0,0,0,0,0,0,0,0,0
20210309,100230,100230,100230,100230,0,0,0,0,0,0,0,0,0,0,0,0
20210308,100230,100230,100230,100230,0,0,0,0,0,0,0,0,0,0,0,0
20210305,100230,100230,100230,100230,5,0,0,0,0,0,0,0,0,0,0,0
20210304,100225,100225,100225,100225,0,0,0,0,0,0,0,0,0,0,0,0
20210303,100225,100225,100225,100225,0,0,0,0,0,0,0,0,0,0,0,0
20210302,100225,100225,100225,100225,5,0,0,0,0,0,0,0,0,0,0,0
20210226,100220,100220,100220,100220,0,0,0,0,0,0,0,0,0,0,0,0
20210225,100220,100220,100220,100220,5,0,0,0,0,0,0,0,0,0,0,0
20210224,100220,100220,100215,100215,5,10,0,0,0,0,100215,100215,100215,100215,0,0
20210223,100215,100215,100210,100210,0,308,0,0,0,0,100210,100210,100210,100210,0,0
20210222,100210,100210,100210,100210,0,0,0,0,0,0,0,0,0,0,0,0
20210219,100215,100215,100210,100210,5,232,0,0,0,0,100210,100210,100210,100210,0,0
20210218,100205,100205,100205,100205,5,0,0,0,0,0,0,0,0,0,0,0
20210217,100200,100200,100200,100200,5,0,0,0,0,0,0,0,0,0,0,0
20210216,100195,100195,100195,100195,0,0,0,0,0,0,0,0,0,0,0,0
20210215,100195,100195,100195,100195,0,0,0,0,0,0,0,0,0,0,0,0
20210210,100195,100195,100195,100195,0,0,0,0,0,0,0,0,0,0,0,0
20210209,100195,100195,100195,100195,10,0,0,0,0,0,0,0,0,0,0,0
20210208,100190,100190,100185,100185,0,220,0,0,0,0,100185,100185,100185,100185,0,0
20210205,100185,100185,100185,100185,0,15,0,0,0,0,100185,100185,100185,100185,0,0
20210204,100185,100185,100185,100185,0,0,0,0,0,0,0,0,0,0,0,0
20210203,100185,100185,100185,100185,15,15,0,0,0,0,100185,100185,100185,100185,0,0
20210202,100170,100170,100170,100170,5,15,0,0,0,0,100170,100170,100170,100170,0,0
20210201,100175,100175,100165,100165,5,292,0,0,0,0,100165,100165,100165,100165,0,0
20210129,100170,100170,100170,100170,5,0,0,0,0,0,0,0,0,0,0,0
20210128,100165,100165,100165,100165,5,0,0,0,0,0,0,0,0,0,0,0
20210127,100170,100170,100160,100160,5,30,0,0,0,0,100160,100160,100160,100160,0,0
20210126,100165,100165,100165,100165,0,0,0,0,0,0,0,0,0,0,0,0
20210125,100165,100165,100165,100165,0,1,0,0,0,-1,100165,100165,100165,100165,0,0
20210122,100165,100165,100165,100165,0,0,0,0,0,0,0,0,0,0,0,0
20210121,100165,100165,100165,100165,0,0,0,0,0,0,0,0,0,0,0,0
20210120,100165,100165,100165,100165,10,15,0,0,0,0,100165,100165,100165,100165,0,0
20210119,100155,100155,100155,100155,0,0,0,0,0,0,0,0,0,0,0,0
20210118,100155,100155,100155,100155,0,0,0,0,0,0,0,0,0,0,0,0
20210115,100155,100155,100155,100155,0,0,0,0,0,0,0,0,0,0,0,0
20210114,100155,100155,100155,100155,5,0,0,0,0,0,0,0,0,0,0,0
20210113,100150,100150,100150,100150,0,0,0,0,0,0,0,0,0,0,0,0
20210112,100150,100150,100150,100150,5,0,0,0,0,0,0,0,0,0,0,0
20210111,100145,100145,100145,100145,5,0,0,0,0,0,0,0,0,0,0,0
20210108,100140,100140,100140,100140,5,0,0,0,0,0,0,0,0,0,0,0
20210107,100135,100135,100135,100135,5,0,0,0,0,0,0,0,0,0,0,0
20210106,100130,100130,100130,100130,5,0,0,0,0,0,0,0,0,0,0,0
20210105,100125,100125,100125,100125,0,0,0,0,0,0,0,0,0,0,0,0
20210104,100125,100125,100125,100125,15,0,0,0,0,0,0,0,0,0,0,0
20201230,100110,100110,100110,100110,0,0,0,0,0,0,0,0,0,0,0,0
20201229,100110,100110,100110,100110,0,0,0,0,0,0,0,0,0,0,0,0
20201228,100110,100110,100110,100110,0,0,0,0,0,0,0,0,0,0,0,0
20201224,100110,100110,100110,100110,0,0,0,0,0,0,0,0,0,0,0,0
20201223,100110,100110,100110,100110,5,0,0,0,0,0,0,0,0,0,0,0
20201222,100105,100105,100105,100105,0,0,0,0,0,0,0,0,0,0,0,0
20201221,100105,100105,100105,100105,0,0,0,0,0,0,0,0,0,0,0,0
20201218,100105,100105,100105,100105,0,0,0,0,0,0,0,0,0,0,0,0
20201217,100105,100105,100105,100105,5,0,0,0,0,0,0,0,0,0,0,0
20201216,100100,100100,100100,100100,5,0,0,0,0,0,0,0,0,0,0,0
20201215,100095,100095,100095,100095,0,0,0,0,0,0,0,0,0,0,0,0
20201214,100095,100095,100095,100095,0,0,0,0,0,0,0,0,0,0,0,0
20201211,100095,100095,100095,100095,0,0,0,0,0,0,0,0,0,0,0,0
20201210,100095,100095,100095,100095,0,0,0,0,0,0,0,0,0,0,0,0
20201209,100095,100095,100095,100095,10,1,0,0,0,-1,100095,100095,100095,100095,0,0
20201208,100085,100085,100085,100085,0,0,0,0,0,0,0,0,0,0,0,0
20201207,100085,100085,100085,100085,5,0,0,0,0,0,0,0,0,0,0,0
20201204,100080,100080,100080,100080,0,0,0,0,0,0,0,0,0,0,0,0
20201203,100080,100080,100080,100080,5,0,0,0,0,0,0,0,0,0,0,0
20201202,100075,100075,100075,100075,0,0,0,0,0,0,0,0,0,0,0,0
20201201,100075,100075,100075,100075,0,0,0,0,0,0,0,0,0,0,0,0
20201130,100075,100075,100075,100075,0,0,0,0,0,0,0,0,0,0,0,0
20201127,100075,100075,100075,100075,0,3,0,0,0,-3,100075,100075,100075,100075,0,0
20201126,100075,100075,100075,100075,5,0,0,0,0,0,0,0,0,0,0,0
20201125,100080,100080,100080,100080,0,0,0,0,0,0,0,0,0,0,0,0
20201124,100080,100080,100080,100080,0,0,0,0,0,0,0,0,0,0,0,0
20201123,100080,100080,100080,100080,0,0,0,0,0,0,0,0,0,0,0,0
20201120,100080,100080,100080,100080,5,0,0,0,0,0,0,0,0,0,0,0
20201119,100075,100075,100075,100075,0,0,0,0,0,0,0,0,0,0,0,0
20201118,100075,100075,100075,100075,0,193,0,0,0,0,100075,100075,100075,100075,0,0
20201117,100075,100075,100075,100075,0,0,0,0,0,0,0,0,0,0,0,0
20201116,100075,100075,100075,100075,0,0,0,0,0,0,0,0,0,0,0,0
20201113,100075,100075,100075,100075,5,0,0,0,0,0,0,0,0,0,0,0
20201112,100070,100070,100070,100070,0,0,0,0,0,0,0,0,0,0,0,0
20201111,100070,100070,100070,100070,0,0,0,0,0,0,0,0,0,0,0,0
20201110,100070,100070,100070,100070,0,19000,0,0,0,0,100070,100070,100070,100070,0,0
20201109,100070,100070,100070,100070,0,0,0,0,0,0,0,0,0,0,0,0
20201106,100070,100070,100070,100070,5,25,0,0,0,0,100070,100070,100070,100070,0,0
20201105,100065,100065,100065,100065,0,0,0,0,0,0,0,0,0,0,0,0
20201104,100065,100065,100065,100065,5,100,0,0,0,0,100065,100065,100065,100065,0,0
20201103,100060,100060,100060,100060,0,0,0,0,0,0,0,0,0,0,0,0
20201102,100065,100065,100060,100060,0,826,0,0,0,0,100060,100060,100060,100060,0,0
20201030,100060,100060,100060,100060,5,0,0,0,0,0,0,0,0,0,0,0
20201029,100055,100055,100055,100055,5,0,0,0,0,0,0,0,0,0,0,0
20201028,100050,100050,100050,100050,0,0,0,0,0,0,0,0,0,0,0,0
20201027,100050,100050,100050,100050,0,0,0,0,0,0,0,0,0,0,0,0
20201026,100050,100050,100050,100050,0,0,0,0,0,0,0,0,0,0,0,0
20201023,100050,100050,100050,100050,0,1,0,0,0,-1,100050,100050,100050,100050,0,0
20201022,100050,100050,100050,100050,5,7,0,0,0,0,100050,100050,100050,100050,0,0
20201021,100045,100045,100045,100045,0,0,0,0,0,0,0,0,0,0,0,0
20201020,100045,100045,100045,100045,0,1,0,0,0,-1,100045,100045,100045,100045,0,0
20201019,100045,100045,100045,100045,10,10,0,0,0,0,100045,100045,100045,100045,0,0
20201016,100035,100035,100035,100035,5,0,0,0,0,0,0,0,0,0,0,0
20201015,100030,100030,100030,100030,0,0,0,0,0,0,0,0,0,0,0,0
20201014,100030,100030,100030,100030,0,0,0,0,0,0,0,0,0,0,0,0
20201013,100030,100030,100030,100030,0,10,0,0,0,0,100030,100030,100030,100030,0,0
20201012,100030,100030,100030,100030,0,5,0,0,0,0,100030,100030,100030,100030,0,0
20201008,100030,100030,100030,100030,5,8,0,0,0,0,100030,100030,100030,100030,0,0
20201007,100030,100030,100025,100025,5,502,0,0,0,0,100025,100025,100025,100025,0,0
20201006,100025,100025,100020,100020,5,13,0,0,0,0,100020,100020,100020,100020,0,0
20201005,100025,100025,100025,100025,0,0,0,0,0,0,0,0,0,0,0,0
20200929,100025,100025,100025,100025,10,5,0,0,0,0,100025,100025,100025,100025,0,0
20200928,100015,100015,100015,100015,0,11,0,0,0,0,100015,100015,100015,100015,0,0
20200925,100015,100015,100015,100015,5,12,0,0,0,0,100015,100015,100015,100015,0,0
20200924,100020,100020,100020,100020,10,13,0,0,0,0,100020,100020,100020,100020,0,0
20200923,100010,100010,100010,100010,0,0,0,0,0,0,0,0,0,0,0,0
20200922,100010,100010,100010,100010,0,13,0,0,0,0,100010,100010,100010,100010,0,0
20200921,100010,100010,100010,100010,0,0,0,0,0,0,0,0,0,0,0,0
20200918,100010,100010,100010,100010,0,11,0,0,0,0,100010,100010,100010,100010,0,0
20200917,100005,100010,100005,100010,5,43,0,0,0,0,100010,100010,100010,100010,0,0
20200916,100010,100010,100005,100005,5,41,0,0,0,0,100005,100005,100005,100005,0,0
20200915,100010,100010,100005,100010,0,1500,0,0,0,0,100010,100010,100010,100010,0,0
20200914,100010,100015,100005,100010,0,16,0,0,0,3,100010,100010,100010,100010,0,0
20200911,100010,100010,100010,100010,0,8,0,0,0,0,100010,100010,100010,100010,0,0
20200910,100010,100010,100010,100010,20,12,0,0,0,-4,100010,100010,100010,100010,0,0
20200909,99990,99990,99990,99990,15,1,0,0,0,-1,99990,99990,99990,99990,0,0
